index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-11-29 09:30:00-05:00,69.4,69.44,69.45,69.4,1399,69.57
1,2018-11-29 09:30:05-05:00,69.44,69.36,69.44,69.36,120,69.57
2,2018-11-29 09:30:10-05:00,69.37,69.37,69.37,69.37,15,69.57
3,2018-11-29 09:30:15-05:00,69.35,69.17,69.35,69.17,1121,69.57
4,2018-11-29 09:30:20-05:00,69.17,69.36,69.36,69.15,115,69.57
5,2018-11-29 09:30:25-05:00,69.32,69.33,69.33,69.32,10,69.57
6,2018-11-29 09:30:30-05:00,69.29,69.35,69.35,69.29,12,69.57
7,2018-11-29 09:30:35-05:00,69.21,69.21,69.21,69.21,12,69.57
8,2018-11-29 09:30:40-05:00,69.21,69.21,69.21,69.21,0,69.57
9,2018-11-29 09:30:45-05:00,69.21,69.21,69.21,69.21,0,69.57
10,2018-11-29 09:30:50-05:00,69.23,69.23,69.23,69.23,19,69.57
11,2018-11-29 09:30:55-05:00,69.32,69.33,69.33,69.31,67,69.57
12,2018-11-29 09:31:00-05:00,69.35,69.41,69.41,69.34,99,69.57
13,2018-11-29 09:31:05-05:00,69.42,69.41,69.47,69.41,82,69.57
14,2018-11-29 09:31:10-05:00,69.39,69.4,69.44,69.39,294,69.57
15,2018-11-29 09:31:15-05:00,69.47,69.5,69.5,69.47,65,69.57
16,2018-11-29 09:31:20-05:00,69.49,69.46,69.49,69.46,15,69.57
17,2018-11-29 09:31:25-05:00,69.46,69.46,69.46,69.46,0,69.57
18,2018-11-29 09:31:30-05:00,69.42,69.42,69.42,69.42,100,69.57
19,2018-11-29 09:31:35-05:00,69.46,69.36,69.46,69.36,40,69.57
20,2018-11-29 09:31:40-05:00,69.36,69.37,69.41,69.35,145,69.57
21,2018-11-29 09:31:45-05:00,69.34,69.32,69.34,69.32,57,69.57
22,2018-11-29 09:31:50-05:00,69.32,69.32,69.32,69.32,0,69.57
23,2018-11-29 09:31:55-05:00,69.38,69.38,69.38,69.38,5,69.57
24,2018-11-29 09:32:00-05:00,69.31,69.29,69.35,69.29,34,69.57
