index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-11-30 09:30:00-05:00,68.37,68.35,68.37,68.3,947,68.24
1,2018-11-30 09:30:05-05:00,68.3,68.35,68.35,68.3,10,68.24
2,2018-11-30 09:30:10-05:00,68.35,68.35,68.35,68.35,0,68.24
3,2018-11-30 09:30:15-05:00,68.29,68.29,68.29,68.29,5,68.24
4,2018-11-30 09:30:20-05:00,68.35,68.35,68.35,68.35,10,68.24
5,2018-11-30 09:30:25-05:00,68.28,68.4,68.4,68.28,140,68.24
6,2018-11-30 09:30:30-05:00,68.48,68.41,68.5,68.41,90,68.24
7,2018-11-30 09:30:35-05:00,68.5,68.49,68.5,68.49,57,68.24
8,2018-11-30 09:30:40-05:00,68.49,68.49,68.49,68.49,0,68.24
9,2018-11-30 09:30:45-05:00,68.48,68.48,68.48,68.48,10,68.24
10,2018-11-30 09:30:50-05:00,68.55,68.52,68.56,68.52,45,68.24
11,2018-11-30 09:30:55-05:00,68.52,68.52,68.53,68.52,0,68.24
12,2018-11-30 09:31:00-05:00,68.55,68.55,68.55,68.55,5,68.24
13,2018-11-30 09:31:05-05:00,68.59,68.55,68.59,68.54,44,68.24
14,2018-11-30 09:31:10-05:00,68.55,68.55,68.55,68.55,0,68.24
15,2018-11-30 09:31:15-05:00,68.56,68.57,68.6,68.55,175,68.24
16,2018-11-30 09:31:20-05:00,68.57,68.5,68.57,68.5,20,68.24
17,2018-11-30 09:31:25-05:00,68.5,68.5,68.5,68.5,0,68.24
18,2018-11-30 09:31:30-05:00,68.53,68.5,68.53,68.48,90,68.24
19,2018-11-30 09:31:35-05:00,68.5,68.5,68.5,68.5,0,68.24
20,2018-11-30 09:31:40-05:00,68.48,68.48,68.49,68.48,28,68.24
21,2018-11-30 09:31:45-05:00,68.48,68.48,68.49,68.48,0,68.24
22,2018-11-30 09:31:50-05:00,68.48,68.48,68.49,68.48,0,68.24
23,2018-11-30 09:31:55-05:00,68.44,68.44,68.51,68.44,46,68.24
24,2018-11-30 09:32:00-05:00,68.44,68.44,68.44,68.44,0,68.24
25,2018-11-30 09:32:05-05:00,68.44,68.41,68.45,68.37,91,68.24
26,2018-11-30 09:32:10-05:00,68.38,68.38,68.39,68.38,10,68.24
27,2018-11-30 09:32:15-05:00,68.38,68.38,68.39,68.38,0,68.24
28,2018-11-30 09:32:20-05:00,68.46,68.38,68.46,68.38,15,68.24
29,2018-11-30 09:32:25-05:00,68.42,68.41,68.42,68.41,30,68.24
30,2018-11-30 09:32:30-05:00,68.41,68.41,68.42,68.41,0,68.24
31,2018-11-30 09:32:35-05:00,68.36,68.33,68.36,68.28,225,68.24
32,2018-11-30 09:32:40-05:00,68.25,68.22,68.25,68.22,50,68.24
33,2018-11-30 09:32:45-05:00,68.2,68.01,68.2,68.01,378,68.24
34,2018-11-30 09:32:50-05:00,68.01,68.01,68.01,68.01,0,68.24
35,2018-11-30 09:32:55-05:00,68.05,68.05,68.05,68.05,10,68.24
36,2018-11-30 09:33:00-05:00,68.02,68.02,68.02,68.02,5,68.24
37,2018-11-30 09:33:05-05:00,68.04,67.96,68.04,67.96,316,68.24
38,2018-11-30 09:33:10-05:00,68.01,68.04,68.04,67.98,229,68.24
39,2018-11-30 09:33:15-05:00,68.02,68.04,68.04,68.02,35,68.24
40,2018-11-30 09:33:20-05:00,68.06,68.11,68.16,68.05,82,68.24
41,2018-11-30 09:33:25-05:00,68.14,68.1,68.14,68.05,20,68.24
42,2018-11-30 09:33:30-05:00,68.05,68.05,68.08,67.97,212,68.24
43,2018-11-30 09:33:35-05:00,68.05,68.05,68.05,68.05,0,68.24
