index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-15 09:30:00-04:00,51.55,51.53,51.56,51.52,3272,51.38
1,2019-10-15 09:30:05-04:00,51.52,51.52,51.56,51.52,295,51.38
2,2019-10-15 09:30:10-04:00,51.54,51.48,51.54,51.45,643,51.38
3,2019-10-15 09:30:15-04:00,51.48,51.45,51.48,51.45,182,51.38
4,2019-10-15 09:30:20-04:00,51.45,51.46,51.46,51.4,111,51.38
5,2019-10-15 09:30:25-04:00,51.42,51.43,51.43,51.4,114,51.38
6,2019-10-15 09:30:30-04:00,51.42,51.35,51.42,51.33,678,51.38
7,2019-10-15 09:30:35-04:00,51.36,51.36,51.38,51.35,35,51.38
8,2019-10-15 09:30:40-04:00,51.35,51.37,51.39,51.33,92,51.38
9,2019-10-15 09:30:45-04:00,51.35,51.37,51.37,51.35,209,51.38
10,2019-10-15 09:30:50-04:00,51.37,51.36,51.41,51.35,134,51.38
11,2019-10-15 09:30:55-04:00,51.37,51.41,51.41,51.36,141,51.38
12,2019-10-15 09:31:00-04:00,51.39,51.4,51.4,51.37,193,51.38
13,2019-10-15 09:31:05-04:00,51.38,51.41,51.43,51.37,327,51.38
14,2019-10-15 09:31:10-04:00,51.4,51.39,51.42,51.39,79,51.38
15,2019-10-15 09:31:15-04:00,51.43,51.44,51.44,51.39,197,51.38
16,2019-10-15 09:31:20-04:00,51.43,51.38,51.43,51.38,311,51.38
17,2019-10-15 09:31:25-04:00,51.39,51.4,51.4,51.37,313,51.38
18,2019-10-15 09:31:30-04:00,51.39,51.39,51.41,51.36,492,51.38
19,2019-10-15 09:31:35-04:00,51.39,51.39,51.39,51.38,160,51.38
20,2019-10-15 09:31:40-04:00,51.39,51.39,51.41,51.38,254,51.38
21,2019-10-15 09:31:45-04:00,51.38,51.35,51.38,51.34,340,51.38
22,2019-10-15 09:31:50-04:00,51.34,51.35,51.36,51.32,423,51.38
23,2019-10-15 09:31:55-04:00,51.37,51.36,51.37,51.36,120,51.38
24,2019-10-15 09:32:00-04:00,51.35,51.26,51.35,51.22,692,51.38
25,2019-10-15 09:32:05-04:00,51.25,51.28,51.28,51.23,334,51.38
26,2019-10-15 09:32:10-04:00,51.27,51.34,51.34,51.25,167,51.38
27,2019-10-15 09:32:15-04:00,51.31,51.31,51.37,51.26,264,51.38
28,2019-10-15 09:32:20-04:00,51.26,51.29,51.31,51.26,127,51.38
29,2019-10-15 09:32:25-04:00,51.29,51.28,51.31,51.26,280,51.38
30,2019-10-15 09:32:30-04:00,51.29,51.29,51.31,51.29,110,51.38
31,2019-10-15 09:32:35-04:00,51.29,51.29,51.31,51.29,150,51.38
