index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-06-04 09:30:00-04:00,177.98,177.96,178.05,177.85,2475,176.5
1,2020-06-04 09:30:05-04:00,177.85,177.73,178.0,177.6,106,176.5
2,2020-06-04 09:30:10-04:00,177.78,177.59,177.99,177.52,133,176.5
3,2020-06-04 09:30:15-04:00,177.63,177.59,177.63,177.53,224,176.5
4,2020-06-04 09:30:20-04:00,177.44,177.47,177.5,177.36,122,176.5
5,2020-06-04 09:30:25-04:00,177.4,177.46,177.46,177.4,25,176.5
6,2020-06-04 09:30:30-04:00,177.53,177.51,177.67,177.47,210,176.5
7,2020-06-04 09:30:35-04:00,177.62,177.57,177.66,177.5,91,176.5
8,2020-06-04 09:30:40-04:00,177.33,177.56,177.58,177.33,79,176.5
9,2020-06-04 09:30:45-04:00,177.58,177.5,177.58,177.43,50,176.5
10,2020-06-04 09:30:50-04:00,177.46,177.78,177.8,177.46,172,176.5
11,2020-06-04 09:30:55-04:00,177.72,177.61,177.75,177.58,44,176.5
12,2020-06-04 09:31:00-04:00,177.65,178.0,178.0,177.65,288,176.5
13,2020-06-04 09:31:05-04:00,178.0,178.31,178.31,178.0,468,176.5
14,2020-06-04 09:31:10-04:00,178.25,178.12,178.31,178.12,245,176.5
15,2020-06-04 09:31:15-04:00,178.22,178.32,178.4,178.09,351,176.5
16,2020-06-04 09:31:20-04:00,178.35,178.46,178.47,178.22,430,176.5
17,2020-06-04 09:31:25-04:00,178.46,178.45,178.53,178.36,322,176.5
18,2020-06-04 09:31:30-04:00,178.46,178.56,178.6,178.46,201,176.5
19,2020-06-04 09:31:35-04:00,178.56,178.51,178.6,178.32,414,176.5
20,2020-06-04 09:31:40-04:00,178.42,178.26,178.47,178.26,233,176.5
21,2020-06-04 09:31:45-04:00,178.27,178.4,178.4,178.18,267,176.5
22,2020-06-04 09:31:50-04:00,178.31,178.45,178.6,178.3,332,176.5
23,2020-06-04 09:31:55-04:00,178.47,178.46,178.6,178.44,299,176.5
24,2020-06-04 09:32:00-04:00,178.43,178.47,178.58,178.4,183,176.5
25,2020-06-04 09:32:05-04:00,178.59,178.59,178.71,178.55,344,176.5
26,2020-06-04 09:32:10-04:00,178.58,178.48,178.66,178.45,160,176.5
27,2020-06-04 09:32:15-04:00,178.44,178.51,178.58,178.43,135,176.5
28,2020-06-04 09:32:20-04:00,178.58,178.55,178.6,178.42,189,176.5
29,2020-06-04 09:32:25-04:00,178.6,178.6,178.71,178.6,145,176.5
30,2020-06-04 09:32:30-04:00,178.55,178.51,178.58,178.49,145,176.5
31,2020-06-04 09:32:35-04:00,178.52,178.54,178.6,178.49,80,176.5
32,2020-06-04 09:32:40-04:00,178.48,178.29,178.48,178.26,152,176.5
33,2020-06-04 09:32:45-04:00,178.38,178.4,178.41,178.26,197,176.5
34,2020-06-04 09:32:50-04:00,178.31,178.33,178.35,178.26,132,176.5
35,2020-06-04 09:32:55-04:00,178.33,178.33,178.39,178.26,263,176.5
36,2020-06-04 09:33:00-04:00,178.34,178.2,178.34,178.2,55,176.5
37,2020-06-04 09:33:05-04:00,178.21,178.08,178.28,178.02,230,176.5
38,2020-06-04 09:33:10-04:00,178.11,178.06,178.2,178.05,106,176.5
