index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-07-24 09:30:00-04:00,60.88,60.94,61.1,60.88,3733,60.64
1,2018-07-24 09:30:05-04:00,60.94,60.9,61.0,60.9,184,60.64
2,2018-07-24 09:30:10-04:00,60.91,60.91,60.92,60.89,60,60.64
3,2018-07-24 09:30:15-04:00,60.91,60.86,60.92,60.86,156,60.64
4,2018-07-24 09:30:20-04:00,60.85,60.8,60.87,60.8,254,60.64
5,2018-07-24 09:30:25-04:00,60.8,60.77,60.8,60.76,219,60.64
6,2018-07-24 09:30:30-04:00,60.75,60.81,60.82,60.75,201,60.64
7,2018-07-24 09:30:35-04:00,60.79,60.83,60.83,60.79,40,60.64
8,2018-07-24 09:30:40-04:00,60.83,60.8,60.83,60.79,15,60.64
9,2018-07-24 09:30:45-04:00,60.83,60.86,60.86,60.83,58,60.64
10,2018-07-24 09:30:50-04:00,60.89,60.88,60.9,60.85,40,60.64
11,2018-07-24 09:30:55-04:00,60.86,60.75,60.86,60.72,250,60.64
12,2018-07-24 09:31:00-04:00,60.7,60.62,60.75,60.62,274,60.64
13,2018-07-24 09:31:05-04:00,60.66,60.54,60.68,60.54,586,60.64
14,2018-07-24 09:31:10-04:00,60.59,60.57,60.59,60.57,35,60.64
15,2018-07-24 09:31:15-04:00,60.52,60.48,60.55,60.48,177,60.64
16,2018-07-24 09:31:20-04:00,60.51,60.45,60.51,60.45,194,60.64
17,2018-07-24 09:31:25-04:00,60.47,60.5,60.5,60.41,707,60.64
18,2018-07-24 09:31:30-04:00,60.48,60.48,60.54,60.45,177,60.64
19,2018-07-24 09:31:35-04:00,60.52,60.55,60.55,60.48,126,60.64
20,2018-07-24 09:31:40-04:00,60.49,60.54,60.59,60.45,181,60.64
21,2018-07-24 09:31:45-04:00,60.47,60.46,60.59,60.46,157,60.64
22,2018-07-24 09:31:50-04:00,60.58,60.48,60.58,60.47,61,60.64
23,2018-07-24 09:31:55-04:00,60.5,60.65,60.73,60.47,414,60.64
24,2018-07-24 09:32:00-04:00,60.59,60.49,60.74,60.4,949,60.64
25,2018-07-24 09:32:05-04:00,60.5,60.47,60.52,60.46,125,60.64
26,2018-07-24 09:32:10-04:00,60.46,60.51,60.51,60.46,131,60.64
27,2018-07-24 09:32:15-04:00,60.56,60.51,60.57,60.46,206,60.64
28,2018-07-24 09:32:20-04:00,60.51,60.51,60.53,60.34,438,60.64
29,2018-07-24 09:32:25-04:00,60.47,60.54,60.62,60.47,324,60.64
30,2018-07-24 09:32:30-04:00,60.54,60.55,60.57,60.47,127,60.64
31,2018-07-24 09:32:35-04:00,60.54,60.53,60.55,60.53,43,60.64
32,2018-07-24 09:32:40-04:00,60.53,60.53,60.53,60.4,377,60.64
33,2018-07-24 09:32:45-04:00,60.54,60.56,60.56,60.51,102,60.64
34,2018-07-24 09:32:50-04:00,60.55,60.57,60.57,60.53,35,60.64
35,2018-07-24 09:32:55-04:00,60.57,60.63,60.7,60.52,167,60.64
36,2018-07-24 09:33:00-04:00,60.65,60.67,60.71,60.65,120,60.64
37,2018-07-24 09:33:05-04:00,60.7,60.73,60.74,60.68,110,60.64
38,2018-07-24 09:33:10-04:00,60.72,60.76,60.77,60.71,96,60.64
39,2018-07-24 09:33:15-04:00,60.78,60.79,60.84,60.75,519,60.64
40,2018-07-24 09:33:20-04:00,60.79,60.77,60.82,60.77,261,60.64
41,2018-07-24 09:33:25-04:00,60.78,60.78,60.81,60.76,242,60.64
42,2018-07-24 09:33:30-04:00,60.77,60.73,60.78,60.7,132,60.64
43,2018-07-24 09:33:35-04:00,60.74,60.74,60.78,60.67,35,60.64
44,2018-07-24 09:33:40-04:00,60.74,60.75,60.75,60.73,20,60.64
45,2018-07-24 09:33:45-04:00,60.72,60.8,60.84,60.72,319,60.64
46,2018-07-24 09:33:50-04:00,60.81,60.88,60.88,60.79,148,60.64
47,2018-07-24 09:33:55-04:00,60.88,60.83,60.9,60.83,185,60.64
48,2018-07-24 09:34:00-04:00,60.86,60.87,60.88,60.82,143,60.64
49,2018-07-24 09:34:05-04:00,60.82,60.83,60.89,60.82,85,60.64
50,2018-07-24 09:34:10-04:00,60.86,60.94,60.94,60.86,308,60.64
51,2018-07-24 09:34:15-04:00,60.93,60.95,60.98,60.92,53,60.64
52,2018-07-24 09:34:20-04:00,60.97,60.98,60.99,60.93,105,60.64
53,2018-07-24 09:34:25-04:00,60.99,61.24,61.24,60.96,1720,60.64
54,2018-07-24 09:34:30-04:00,61.24,61.27,61.27,61.2,242,60.64
55,2018-07-24 09:34:35-04:00,61.24,61.24,61.25,61.2,162,60.64
56,2018-07-24 09:34:40-04:00,61.24,61.2,61.26,61.2,190,60.64
57,2018-07-24 09:34:45-04:00,61.25,61.22,61.25,61.16,170,60.64
58,2018-07-24 09:34:50-04:00,61.18,61.21,61.22,61.16,139,60.64
59,2018-07-24 09:34:55-04:00,61.16,61.16,61.18,61.14,127,60.64
60,2018-07-24 09:35:00-04:00,61.16,61.11,61.16,61.08,170,60.64
61,2018-07-24 09:35:05-04:00,61.12,61.14,61.14,61.12,15,60.64
62,2018-07-24 09:35:10-04:00,61.11,61.16,61.19,61.11,151,60.64
63,2018-07-24 09:35:15-04:00,61.18,61.15,61.18,61.13,61,60.64
64,2018-07-24 09:35:20-04:00,61.15,61.31,61.31,61.12,371,60.64
65,2018-07-24 09:35:25-04:00,61.31,61.42,61.44,61.28,733,60.64
66,2018-07-24 09:35:30-04:00,61.45,61.35,61.46,61.35,160,60.64
67,2018-07-24 09:35:35-04:00,61.37,61.39,61.41,61.34,112,60.64
68,2018-07-24 09:35:40-04:00,61.38,61.37,61.39,61.34,370,60.64
69,2018-07-24 09:35:45-04:00,61.38,61.31,61.38,61.3,165,60.64
70,2018-07-24 09:35:50-04:00,61.31,61.22,61.32,61.21,375,60.64
71,2018-07-24 09:35:55-04:00,61.28,61.28,61.28,61.23,405,60.64
72,2018-07-24 09:36:00-04:00,61.24,61.34,61.36,61.24,226,60.64
73,2018-07-24 09:36:05-04:00,61.34,61.35,61.36,61.34,186,60.64
