index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-06-08 09:30:00-04:00,63.76,63.88,63.97,63.73,5264,63.2
1,2018-06-08 09:30:05-04:00,63.77,63.91,64.1,63.73,1254,63.2
2,2018-06-08 09:30:10-04:00,64.05,63.98,64.09,63.73,360,63.2
3,2018-06-08 09:30:15-04:00,63.96,63.93,63.98,63.89,144,63.2
4,2018-06-08 09:30:20-04:00,63.93,63.87,63.93,63.87,66,63.2
5,2018-06-08 09:30:25-04:00,63.87,63.86,63.92,63.82,120,63.2
6,2018-06-08 09:30:30-04:00,63.83,64.02,64.02,63.82,573,63.2
7,2018-06-08 09:30:35-04:00,63.97,64.05,64.05,63.94,314,63.2
8,2018-06-08 09:30:40-04:00,64.0,63.98,64.03,63.92,423,63.2
9,2018-06-08 09:30:45-04:00,64.0,63.92,64.01,63.92,235,63.2
10,2018-06-08 09:30:50-04:00,63.99,64.1,64.1,63.92,890,63.2
11,2018-06-08 09:30:55-04:00,64.1,63.97,64.1,63.97,256,63.2
12,2018-06-08 09:31:00-04:00,63.95,63.98,64.07,63.88,591,63.2
13,2018-06-08 09:31:05-04:00,63.99,63.85,64.0,63.84,270,63.2
14,2018-06-08 09:31:10-04:00,63.9,63.92,63.97,63.88,138,63.2
15,2018-06-08 09:31:15-04:00,63.91,63.95,63.95,63.88,61,63.2
16,2018-06-08 09:31:20-04:00,63.93,63.95,64.0,63.9,304,63.2
17,2018-06-08 09:31:25-04:00,63.96,63.96,64.0,63.96,140,63.2
18,2018-06-08 09:31:30-04:00,63.98,64.0,64.04,63.94,346,63.2
19,2018-06-08 09:31:35-04:00,63.97,63.96,64.01,63.96,182,63.2
20,2018-06-08 09:31:40-04:00,64.04,64.03,64.05,63.96,351,63.2
21,2018-06-08 09:31:45-04:00,64.0,63.95,64.03,63.94,524,63.2
22,2018-06-08 09:31:50-04:00,63.91,63.95,64.0,63.91,477,63.2
23,2018-06-08 09:31:55-04:00,63.98,64.02,64.02,63.98,115,63.2
24,2018-06-08 09:32:00-04:00,64.02,63.96,64.02,63.95,68,63.2
25,2018-06-08 09:32:05-04:00,64.0,64.07,64.07,64.0,393,63.2
26,2018-06-08 09:32:10-04:00,64.03,63.94,64.1,63.93,620,63.2
27,2018-06-08 09:32:15-04:00,63.94,63.95,63.96,63.94,188,63.2
28,2018-06-08 09:32:20-04:00,63.95,63.95,63.95,63.95,15,63.2
29,2018-06-08 09:32:25-04:00,63.93,63.94,63.96,63.92,250,63.2
30,2018-06-08 09:32:30-04:00,63.92,63.94,63.95,63.9,303,63.2
31,2018-06-08 09:32:35-04:00,63.94,63.96,63.96,63.93,315,63.2
32,2018-06-08 09:32:40-04:00,63.96,63.96,63.99,63.94,327,63.2
33,2018-06-08 09:32:45-04:00,63.94,63.93,63.96,63.92,120,63.2
34,2018-06-08 09:32:50-04:00,63.96,63.94,63.99,63.94,370,63.2
35,2018-06-08 09:32:55-04:00,63.96,64.02,64.04,63.95,304,63.2
36,2018-06-08 09:33:00-04:00,64.02,63.99,64.02,63.99,201,63.2
37,2018-06-08 09:33:05-04:00,64.03,64.05,64.09,64.01,177,63.2
38,2018-06-08 09:33:10-04:00,64.05,64.08,64.09,64.01,326,63.2
39,2018-06-08 09:33:15-04:00,64.09,64.07,64.09,64.03,377,63.2
40,2018-06-08 09:33:20-04:00,64.06,64.09,64.09,64.05,344,63.2
41,2018-06-08 09:33:25-04:00,64.06,64.07,64.1,64.06,464,63.2
42,2018-06-08 09:33:30-04:00,64.07,64.09,64.09,64.04,370,63.2
43,2018-06-08 09:33:35-04:00,64.08,64.05,64.09,64.05,113,63.2
44,2018-06-08 09:33:40-04:00,64.07,64.07,64.1,64.07,128,63.2
45,2018-06-08 09:33:45-04:00,64.09,64.1,64.14,64.07,664,63.2
46,2018-06-08 09:33:50-04:00,64.1,64.11,64.14,64.09,542,63.2
47,2018-06-08 09:33:55-04:00,64.1,64.11,64.12,64.1,236,63.2
48,2018-06-08 09:34:00-04:00,64.1,64.09,64.1,64.09,226,63.2
49,2018-06-08 09:34:05-04:00,64.09,64.08,64.12,64.03,789,63.2
50,2018-06-08 09:34:10-04:00,64.06,64.07,64.07,64.05,137,63.2
51,2018-06-08 09:34:15-04:00,64.07,64.07,64.07,64.07,35,63.2
52,2018-06-08 09:34:20-04:00,64.06,64.08,64.09,64.06,117,63.2
53,2018-06-08 09:34:25-04:00,64.07,64.1,64.1,64.07,170,63.2
54,2018-06-08 09:34:30-04:00,64.09,64.06,64.1,64.06,262,63.2
55,2018-06-08 09:34:35-04:00,64.08,64.1,64.1,64.07,93,63.2
56,2018-06-08 09:34:40-04:00,64.07,64.13,64.13,64.07,200,63.2
57,2018-06-08 09:34:45-04:00,64.11,64.11,64.12,64.09,160,63.2
58,2018-06-08 09:34:50-04:00,64.09,64.22,64.28,64.09,1192,63.2
59,2018-06-08 09:34:55-04:00,64.22,64.19,64.22,64.15,247,63.2
60,2018-06-08 09:35:00-04:00,64.2,64.2,64.25,64.17,483,63.2
61,2018-06-08 09:35:05-04:00,64.21,64.19,64.23,64.16,563,63.2
