index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-08 09:30:00-05:00,66.9,66.96,67.0,66.9,3130,67.08
1,2019-11-08 09:30:05-05:00,66.98,66.96,67.0,66.9,55,67.08
2,2019-11-08 09:30:10-05:00,66.94,66.98,67.01,66.93,276,67.08
3,2019-11-08 09:30:15-05:00,67.03,67.01,67.04,66.95,285,67.08
4,2019-11-08 09:30:20-05:00,67.04,67.04,67.04,67.01,160,67.08
5,2019-11-08 09:30:25-05:00,67.04,66.99,67.04,66.98,55,67.08
6,2019-11-08 09:30:30-05:00,67.0,67.0,67.04,66.99,100,67.08
7,2019-11-08 09:30:35-05:00,67.02,67.03,67.04,66.99,167,67.08
8,2019-11-08 09:30:40-05:00,67.03,67.02,67.03,66.98,86,67.08
9,2019-11-08 09:30:45-05:00,66.98,66.93,67.03,66.92,171,67.08
10,2019-11-08 09:30:50-05:00,66.97,66.93,66.97,66.93,96,67.08
11,2019-11-08 09:30:55-05:00,66.94,66.93,66.97,66.91,105,67.08
12,2019-11-08 09:31:00-05:00,66.96,66.89,66.96,66.86,360,67.08
13,2019-11-08 09:31:05-05:00,66.89,66.83,66.91,66.83,313,67.08
14,2019-11-08 09:31:10-05:00,66.84,66.91,66.91,66.84,66,67.08
15,2019-11-08 09:31:15-05:00,66.87,66.83,66.87,66.83,31,67.08
16,2019-11-08 09:31:20-05:00,66.89,66.81,66.89,66.8,278,67.08
17,2019-11-08 09:31:25-05:00,66.81,66.83,66.83,66.75,565,67.08
18,2019-11-08 09:31:30-05:00,66.79,66.83,66.83,66.77,61,67.08
19,2019-11-08 09:31:35-05:00,66.77,66.76,66.8,66.75,77,67.08
20,2019-11-08 09:31:40-05:00,66.8,66.78,66.83,66.77,300,67.08
21,2019-11-08 09:31:45-05:00,66.82,66.78,66.82,66.78,57,67.08
22,2019-11-08 09:31:50-05:00,66.79,66.72,66.8,66.72,322,67.08
23,2019-11-08 09:31:55-05:00,66.73,66.67,66.73,66.63,505,67.08
24,2019-11-08 09:32:00-05:00,66.75,66.75,66.8,66.74,385,67.08
25,2019-11-08 09:32:05-05:00,66.75,66.66,66.75,66.66,295,67.08
26,2019-11-08 09:32:10-05:00,66.66,66.64,66.69,66.64,126,67.08
27,2019-11-08 09:32:15-05:00,66.65,66.51,66.67,66.51,907,67.08
28,2019-11-08 09:32:20-05:00,66.52,66.54,66.57,66.5,138,67.08
29,2019-11-08 09:32:25-05:00,66.51,66.59,66.59,66.51,90,67.08
30,2019-11-08 09:32:30-05:00,66.58,66.64,66.64,66.57,255,67.08
31,2019-11-08 09:32:35-05:00,66.63,66.62,66.63,66.6,50,67.08
32,2019-11-08 09:32:40-05:00,66.62,66.62,66.62,66.62,20,67.08
33,2019-11-08 09:32:45-05:00,66.62,66.72,66.74,66.62,117,67.08
34,2019-11-08 09:32:50-05:00,66.71,66.69,66.73,66.65,103,67.08
35,2019-11-08 09:32:55-05:00,66.68,66.67,66.7,66.63,150,67.08
36,2019-11-08 09:33:00-05:00,66.73,66.67,66.74,66.63,32,67.08
37,2019-11-08 09:33:05-05:00,66.65,66.65,66.69,66.64,150,67.08
38,2019-11-08 09:33:10-05:00,66.67,66.72,66.74,66.65,211,67.08
39,2019-11-08 09:33:15-05:00,66.72,66.74,66.74,66.72,15,67.08
40,2019-11-08 09:33:20-05:00,66.77,66.75,66.78,66.73,146,67.08
41,2019-11-08 09:33:25-05:00,66.78,66.78,66.78,66.7,191,67.08
42,2019-11-08 09:33:30-05:00,66.72,66.75,66.78,66.72,97,67.08
43,2019-11-08 09:33:35-05:00,66.72,66.75,66.79,66.72,324,67.08
44,2019-11-08 09:33:40-05:00,66.76,66.79,66.79,66.75,150,67.08
45,2019-11-08 09:33:45-05:00,66.79,66.78,66.79,66.78,114,67.08
46,2019-11-08 09:33:50-05:00,66.79,66.8,66.8,66.78,267,67.08
47,2019-11-08 09:33:55-05:00,66.79,66.78,66.8,66.77,145,67.08
48,2019-11-08 09:34:00-05:00,66.8,66.76,66.8,66.76,40,67.08
49,2019-11-08 09:34:05-05:00,66.74,66.77,66.8,66.74,76,67.08
50,2019-11-08 09:34:10-05:00,66.74,66.78,66.78,66.74,18,67.08
