index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-15 09:30:00-04:00,148.4,148.31,148.71,148.21,10707,141.95
1,2020-04-15 09:30:05-04:00,148.23,147.61,148.57,147.6,1344,141.95
2,2020-04-15 09:30:10-04:00,147.61,147.33,148.46,147.28,1075,141.95
3,2020-04-15 09:30:15-04:00,147.31,147.29,148.07,147.21,506,141.95
4,2020-04-15 09:30:20-04:00,147.29,146.78,147.29,146.75,1344,141.95
5,2020-04-15 09:30:25-04:00,146.74,147.39,147.39,146.72,684,141.95
6,2020-04-15 09:30:30-04:00,147.34,147.37,147.42,147.19,406,141.95
7,2020-04-15 09:30:35-04:00,147.3,147.3,147.42,147.23,651,141.95
8,2020-04-15 09:30:40-04:00,147.28,147.74,147.76,147.22,494,141.95
9,2020-04-15 09:30:45-04:00,147.65,147.0,147.74,147.0,785,141.95
10,2020-04-15 09:30:50-04:00,147.02,147.23,147.3,146.78,1034,141.95
11,2020-04-15 09:30:55-04:00,147.21,146.86,147.23,146.77,409,141.95
12,2020-04-15 09:31:00-04:00,146.8,146.79,146.91,146.6,566,141.95
13,2020-04-15 09:31:05-04:00,146.79,146.12,146.85,146.12,591,141.95
14,2020-04-15 09:31:10-04:00,146.06,146.09,146.29,146.0,1130,141.95
15,2020-04-15 09:31:15-04:00,146.13,145.62,146.25,145.6,738,141.95
16,2020-04-15 09:31:20-04:00,145.61,145.81,146.19,145.33,946,141.95
17,2020-04-15 09:31:25-04:00,145.92,145.92,146.2,145.73,583,141.95
18,2020-04-15 09:31:30-04:00,145.74,146.06,146.17,145.74,525,141.95
19,2020-04-15 09:31:35-04:00,146.02,146.23,146.3,145.84,1199,141.95
20,2020-04-15 09:31:40-04:00,146.19,146.72,146.8,146.17,1287,141.95
21,2020-04-15 09:31:45-04:00,146.71,146.76,146.94,146.64,553,141.95
22,2020-04-15 09:31:50-04:00,146.72,147.09,147.09,146.72,791,141.95
23,2020-04-15 09:31:55-04:00,147.0,147.22,147.54,147.0,802,141.95
24,2020-04-15 09:32:00-04:00,147.23,147.73,147.77,147.15,621,141.95
25,2020-04-15 09:32:05-04:00,147.77,147.25,147.92,147.25,935,141.95
26,2020-04-15 09:32:10-04:00,147.2,147.46,147.56,147.2,576,141.95
27,2020-04-15 09:32:15-04:00,147.5,148.03,148.12,147.5,1054,141.95
28,2020-04-15 09:32:20-04:00,148.01,147.45,148.01,147.45,490,141.95
29,2020-04-15 09:32:25-04:00,147.56,147.64,147.74,147.4,233,141.95
30,2020-04-15 09:32:30-04:00,147.8,148.38,148.43,147.72,643,141.95
31,2020-04-15 09:32:35-04:00,148.46,148.61,148.82,148.4,1408,141.95
32,2020-04-15 09:32:40-04:00,148.61,148.4,148.79,148.23,1085,141.95
33,2020-04-15 09:32:45-04:00,148.46,148.2,148.52,148.0,458,141.95
34,2020-04-15 09:32:50-04:00,148.28,148.88,148.98,148.28,491,141.95
35,2020-04-15 09:32:55-04:00,148.98,148.56,149.06,148.55,1396,141.95
36,2020-04-15 09:33:00-04:00,148.59,148.85,148.94,148.45,360,141.95
37,2020-04-15 09:33:05-04:00,148.77,149.03,149.2,148.68,859,141.95
38,2020-04-15 09:33:10-04:00,149.1,148.73,149.19,148.47,541,141.95
39,2020-04-15 09:33:15-04:00,148.73,148.43,148.79,148.29,835,141.95
40,2020-04-15 09:33:20-04:00,148.31,148.62,148.62,148.16,857,141.95
41,2020-04-15 09:33:25-04:00,148.6,148.53,148.94,148.47,633,141.95
42,2020-04-15 09:33:30-04:00,148.52,148.75,148.86,148.34,399,141.95
43,2020-04-15 09:33:35-04:00,148.84,148.66,148.94,148.5,418,141.95
44,2020-04-15 09:33:40-04:00,148.66,148.42,148.75,148.38,418,141.95
45,2020-04-15 09:33:45-04:00,148.44,148.21,148.45,148.09,599,141.95
46,2020-04-15 09:33:50-04:00,148.24,148.4,148.52,148.2,421,141.95
