index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-06-02 09:30:00-04:00,178.94,179.21,179.38,178.94,4610,179.58
1,2020-06-02 09:30:05-04:00,179.21,179.28,179.33,179.06,254,179.58
2,2020-06-02 09:30:10-04:00,179.2,179.01,179.26,179.0,374,179.58
3,2020-06-02 09:30:15-04:00,179.08,178.8,179.22,178.7,273,179.58
4,2020-06-02 09:30:20-04:00,178.68,178.58,178.7,178.46,239,179.58
5,2020-06-02 09:30:25-04:00,178.55,178.44,178.56,178.44,127,179.58
6,2020-06-02 09:30:30-04:00,178.42,178.35,178.51,178.24,368,179.58
7,2020-06-02 09:30:35-04:00,178.23,178.43,178.54,178.22,207,179.58
8,2020-06-02 09:30:40-04:00,178.52,178.62,178.8,178.52,165,179.58
9,2020-06-02 09:30:45-04:00,178.73,178.56,178.73,178.44,164,179.58
10,2020-06-02 09:30:50-04:00,178.41,178.44,178.48,178.27,89,179.58
11,2020-06-02 09:30:55-04:00,178.48,178.46,178.6,178.37,274,179.58
12,2020-06-02 09:31:00-04:00,178.49,178.48,178.58,178.48,62,179.58
13,2020-06-02 09:31:05-04:00,178.48,178.64,178.68,178.48,295,179.58
14,2020-06-02 09:31:10-04:00,178.73,178.86,178.89,178.68,196,179.58
15,2020-06-02 09:31:15-04:00,178.89,178.87,178.93,178.75,204,179.58
16,2020-06-02 09:31:20-04:00,178.89,178.97,179.0,178.86,191,179.58
17,2020-06-02 09:31:25-04:00,179.05,178.67,179.05,178.62,274,179.58
18,2020-06-02 09:31:30-04:00,178.61,178.47,178.76,178.42,288,179.58
19,2020-06-02 09:31:35-04:00,178.56,178.31,178.57,178.24,91,179.58
20,2020-06-02 09:31:40-04:00,178.24,177.81,178.24,177.78,625,179.58
21,2020-06-02 09:31:45-04:00,177.83,177.76,177.83,177.65,203,179.58
22,2020-06-02 09:31:50-04:00,177.9,178.02,178.14,177.9,227,179.58
23,2020-06-02 09:31:55-04:00,178.14,177.96,178.28,177.87,213,179.58
24,2020-06-02 09:32:00-04:00,177.91,178.14,178.14,177.84,109,179.58
25,2020-06-02 09:32:05-04:00,178.14,178.14,178.25,178.04,270,179.58
26,2020-06-02 09:32:10-04:00,178.21,178.2,178.41,178.04,591,179.58
27,2020-06-02 09:32:15-04:00,178.08,178.13,178.3,178.08,270,179.58
28,2020-06-02 09:32:20-04:00,178.14,177.98,178.2,177.94,216,179.58
29,2020-06-02 09:32:25-04:00,177.9,177.79,177.94,177.77,276,179.58
30,2020-06-02 09:32:30-04:00,177.82,177.71,177.89,177.68,138,179.58
31,2020-06-02 09:32:35-04:00,177.76,178.05,178.07,177.71,251,179.58
32,2020-06-02 09:32:40-04:00,178.09,177.99,178.09,177.95,212,179.58
33,2020-06-02 09:32:45-04:00,177.91,177.8,177.92,177.78,215,179.58
34,2020-06-02 09:32:50-04:00,177.78,177.84,177.97,177.78,72,179.58
35,2020-06-02 09:32:55-04:00,177.96,177.78,178.13,177.78,111,179.58
36,2020-06-02 09:33:00-04:00,177.87,178.08,178.08,177.87,234,179.58
37,2020-06-02 09:33:05-04:00,178.08,178.17,178.27,178.04,176,179.58
38,2020-06-02 09:33:10-04:00,178.18,178.07,178.24,178.01,360,179.58
39,2020-06-02 09:33:15-04:00,178.14,178.14,178.22,178.1,95,179.58
40,2020-06-02 09:33:20-04:00,178.14,178.19,178.2,178.08,201,179.58
41,2020-06-02 09:33:25-04:00,178.19,178.2,178.25,178.06,114,179.58
42,2020-06-02 09:33:30-04:00,178.12,178.19,178.24,178.12,76,179.58
43,2020-06-02 09:33:35-04:00,178.17,178.08,178.23,178.0,251,179.58
44,2020-06-02 09:33:40-04:00,178.07,177.95,178.07,177.95,177,179.58
45,2020-06-02 09:33:45-04:00,178.0,177.98,178.07,177.91,173,179.58
46,2020-06-02 09:33:50-04:00,178.03,178.03,178.1,177.98,284,179.58
47,2020-06-02 09:33:55-04:00,178.1,178.03,178.1,177.89,92,179.58
48,2020-06-02 09:34:00-04:00,178.02,178.08,178.13,178.02,128,179.58
49,2020-06-02 09:34:05-04:00,178.16,178.36,178.37,178.16,268,179.58
50,2020-06-02 09:34:10-04:00,178.37,178.75,178.8,178.36,563,179.58
51,2020-06-02 09:34:15-04:00,178.79,178.68,178.8,178.66,278,179.58
52,2020-06-02 09:34:20-04:00,178.68,178.64,178.69,178.54,223,179.58
53,2020-06-02 09:34:25-04:00,178.65,178.76,178.76,178.5,263,179.58
54,2020-06-02 09:34:30-04:00,178.74,178.77,178.83,178.61,405,179.58
55,2020-06-02 09:34:35-04:00,178.77,178.32,178.87,178.28,738,179.58
56,2020-06-02 09:34:40-04:00,178.4,178.34,178.47,178.28,432,179.58
57,2020-06-02 09:34:45-04:00,178.27,178.37,178.37,178.26,162,179.58
58,2020-06-02 09:34:50-04:00,178.36,178.27,178.43,178.27,230,179.58
59,2020-06-02 09:34:55-04:00,178.34,178.3,178.39,178.26,120,179.58
60,2020-06-02 09:35:00-04:00,178.33,178.65,178.75,178.33,263,179.58
61,2020-06-02 09:35:05-04:00,178.75,178.48,178.8,178.45,174,179.58
62,2020-06-02 09:35:10-04:00,178.66,178.49,178.66,178.36,433,179.58
