index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-12-14 09:30:00-05:00,75.0,74.97,75.04,74.97,2717,75.38
1,2018-12-14 09:30:05-05:00,75.04,75.0,75.04,75.0,52,75.38
2,2018-12-14 09:30:10-05:00,75.03,75.02,75.04,74.98,167,75.38
3,2018-12-14 09:30:15-05:00,74.97,75.01,75.01,74.96,137,75.38
4,2018-12-14 09:30:20-05:00,74.99,75.0,75.04,74.99,318,75.38
5,2018-12-14 09:30:25-05:00,75.0,74.95,75.02,74.95,235,75.38
6,2018-12-14 09:30:30-05:00,74.99,74.94,74.99,74.88,269,75.38
7,2018-12-14 09:30:35-05:00,74.89,74.91,74.94,74.89,30,75.38
8,2018-12-14 09:30:40-05:00,74.92,74.78,74.92,74.78,404,75.38
9,2018-12-14 09:30:45-05:00,74.8,74.79,74.8,74.75,171,75.38
10,2018-12-14 09:30:50-05:00,74.81,74.83,74.83,74.8,27,75.38
11,2018-12-14 09:30:55-05:00,74.83,74.89,74.89,74.8,165,75.38
12,2018-12-14 09:31:00-05:00,74.86,74.91,74.92,74.83,198,75.38
13,2018-12-14 09:31:05-05:00,74.88,74.82,74.88,74.82,10,75.38
14,2018-12-14 09:31:10-05:00,74.82,74.88,74.88,74.78,180,75.38
15,2018-12-14 09:31:15-05:00,74.78,74.8,74.86,74.78,81,75.38
16,2018-12-14 09:31:20-05:00,74.88,74.87,74.9,74.86,84,75.38
17,2018-12-14 09:31:25-05:00,74.86,74.86,74.87,74.8,123,75.38
18,2018-12-14 09:31:30-05:00,74.9,74.94,74.98,74.89,233,75.38
19,2018-12-14 09:31:35-05:00,74.96,75.0,75.06,74.91,415,75.38
20,2018-12-14 09:31:40-05:00,75.02,74.99,75.05,74.99,202,75.38
21,2018-12-14 09:31:45-05:00,74.96,75.04,75.06,74.96,55,75.38
22,2018-12-14 09:31:50-05:00,75.07,75.17,75.2,75.07,430,75.38
23,2018-12-14 09:31:55-05:00,75.16,75.24,75.29,75.16,424,75.38
