index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-08-29 09:30:00-04:00,62.05,62.03,62.12,62.0,2572,62.37
1,2018-08-29 09:30:05-04:00,62.04,62.04,62.2,62.04,58,62.37
2,2018-08-29 09:30:10-04:00,62.1,62.06,62.1,62.06,30,62.37
3,2018-08-29 09:30:15-04:00,62.1,62.08,62.12,62.04,114,62.37
4,2018-08-29 09:30:20-04:00,62.08,62.05,62.08,62.04,75,62.37
5,2018-08-29 09:30:25-04:00,62.08,62.09,62.09,62.04,25,62.37
6,2018-08-29 09:30:30-04:00,62.11,62.13,62.17,62.09,251,62.37
7,2018-08-29 09:30:35-04:00,62.13,62.1,62.17,62.1,418,62.37
8,2018-08-29 09:30:40-04:00,62.13,62.1,62.13,62.1,44,62.37
9,2018-08-29 09:30:45-04:00,62.12,62.14,62.15,62.1,20,62.37
10,2018-08-29 09:30:50-04:00,62.13,62.19,62.28,62.13,1081,62.37
11,2018-08-29 09:30:55-04:00,62.15,62.09,62.16,62.06,199,62.37
12,2018-08-29 09:31:00-04:00,62.09,62.05,62.09,62.05,105,62.37
13,2018-08-29 09:31:05-04:00,62.04,61.93,62.06,61.93,755,62.37
14,2018-08-29 09:31:10-04:00,61.95,61.96,61.98,61.91,472,62.37
15,2018-08-29 09:31:15-04:00,61.93,61.8,61.96,61.8,824,62.37
16,2018-08-29 09:31:20-04:00,61.8,61.82,61.83,61.8,216,62.37
17,2018-08-29 09:31:25-04:00,61.79,61.7,61.81,61.7,255,62.37
18,2018-08-29 09:31:30-04:00,61.7,61.75,61.75,61.7,135,62.37
19,2018-08-29 09:31:35-04:00,61.74,61.72,61.75,61.72,84,62.37
20,2018-08-29 09:31:40-04:00,61.73,61.81,61.82,61.73,119,62.37
21,2018-08-29 09:31:45-04:00,61.78,61.74,61.8,61.74,37,62.37
22,2018-08-29 09:31:50-04:00,61.75,61.76,61.76,61.7,246,62.37
23,2018-08-29 09:31:55-04:00,61.71,61.8,61.93,61.71,334,62.37
24,2018-08-29 09:32:00-04:00,61.87,61.87,61.89,61.82,139,62.37
25,2018-08-29 09:32:05-04:00,61.8,61.86,61.93,61.8,137,62.37
26,2018-08-29 09:32:10-04:00,61.9,61.95,61.98,61.88,159,62.37
27,2018-08-29 09:32:15-04:00,61.91,61.97,61.98,61.91,57,62.37
28,2018-08-29 09:32:20-04:00,61.93,61.85,61.93,61.85,239,62.37
29,2018-08-29 09:32:25-04:00,61.87,61.93,61.94,61.87,264,62.37
30,2018-08-29 09:32:30-04:00,61.95,61.91,61.97,61.88,266,62.37
31,2018-08-29 09:32:35-04:00,61.92,61.92,61.92,61.84,32,62.37
32,2018-08-29 09:32:40-04:00,61.86,61.91,61.95,61.86,32,62.37
33,2018-08-29 09:32:45-04:00,61.93,61.91,61.93,61.9,55,62.37
34,2018-08-29 09:32:50-04:00,61.92,61.9,61.92,61.9,55,62.37
35,2018-08-29 09:32:55-04:00,61.91,61.94,61.95,61.91,80,62.37
36,2018-08-29 09:33:00-04:00,61.92,61.9,61.92,61.84,124,62.37
37,2018-08-29 09:33:05-04:00,61.86,61.86,61.87,61.86,27,62.37
38,2018-08-29 09:33:10-04:00,61.86,61.81,61.87,61.77,262,62.37
39,2018-08-29 09:33:15-04:00,61.8,61.8,61.82,61.77,108,62.37
40,2018-08-29 09:33:20-04:00,61.81,61.85,61.85,61.78,42,62.37
41,2018-08-29 09:33:25-04:00,61.84,61.8,61.84,61.8,62,62.37
42,2018-08-29 09:33:30-04:00,61.8,61.81,61.82,61.8,46,62.37
43,2018-08-29 09:33:35-04:00,61.82,61.79,61.84,61.78,159,62.37
44,2018-08-29 09:33:40-04:00,61.81,61.75,61.82,61.72,167,62.37
45,2018-08-29 09:33:45-04:00,61.72,61.7,61.73,61.68,370,62.37
46,2018-08-29 09:33:50-04:00,61.67,61.64,61.72,61.61,311,62.37
47,2018-08-29 09:33:55-04:00,61.64,61.66,61.66,61.61,50,62.37
48,2018-08-29 09:34:00-04:00,61.65,61.62,61.65,61.62,26,62.37
49,2018-08-29 09:34:05-04:00,61.63,61.7,61.7,61.63,113,62.37
50,2018-08-29 09:34:10-04:00,61.7,61.75,61.75,61.7,115,62.37
51,2018-08-29 09:34:15-04:00,61.75,61.76,61.76,61.7,49,62.37
52,2018-08-29 09:34:20-04:00,61.75,61.68,61.75,61.68,113,62.37
53,2018-08-29 09:34:25-04:00,61.66,61.68,61.7,61.65,78,62.37
54,2018-08-29 09:34:30-04:00,61.69,61.69,61.69,61.68,71,62.37
55,2018-08-29 09:34:35-04:00,61.7,61.72,61.72,61.7,10,62.37
56,2018-08-29 09:34:40-04:00,61.68,61.63,61.68,61.6,229,62.37
57,2018-08-29 09:34:45-04:00,61.61,61.56,61.61,61.56,875,62.37
58,2018-08-29 09:34:50-04:00,61.59,61.62,61.65,61.56,255,62.37
59,2018-08-29 09:34:55-04:00,61.63,61.63,61.63,61.6,41,62.37
60,2018-08-29 09:35:00-04:00,61.62,61.6,61.63,61.58,475,62.37
61,2018-08-29 09:35:05-04:00,61.58,61.51,61.6,61.48,411,62.37
62,2018-08-29 09:35:10-04:00,61.47,61.44,61.51,61.44,250,62.37
63,2018-08-29 09:35:15-04:00,61.44,61.4,61.46,61.4,532,62.37
64,2018-08-29 09:35:20-04:00,61.43,61.5,61.51,61.43,145,62.37
65,2018-08-29 09:35:25-04:00,61.49,61.51,61.56,61.47,169,62.37
66,2018-08-29 09:35:30-04:00,61.57,61.52,61.6,61.51,72,62.37
67,2018-08-29 09:35:35-04:00,61.54,61.5,61.54,61.5,114,62.37
68,2018-08-29 09:35:40-04:00,61.51,61.5,61.53,61.47,213,62.37
69,2018-08-29 09:35:45-04:00,61.47,61.47,61.49,61.44,79,62.37
70,2018-08-29 09:35:50-04:00,61.47,61.53,61.55,61.44,600,62.37
