index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-08-09 09:30:00-04:00,47.21,47.25,47.26,47.2,1476,47.66
1,2019-08-09 09:30:05-04:00,47.26,47.3,47.32,47.22,120,47.66
2,2019-08-09 09:30:10-04:00,47.34,47.34,47.34,47.34,19,47.66
3,2019-08-09 09:30:15-04:00,47.34,47.34,47.34,47.34,5,47.66
4,2019-08-09 09:30:20-04:00,47.35,47.4,47.4,47.35,67,47.66
5,2019-08-09 09:30:25-04:00,47.44,47.44,47.44,47.41,54,47.66
6,2019-08-09 09:30:30-04:00,47.41,47.36,47.41,47.36,47,47.66
7,2019-08-09 09:30:35-04:00,47.36,47.36,47.36,47.36,0,47.66
8,2019-08-09 09:30:40-04:00,47.4,47.37,47.44,47.37,36,47.66
9,2019-08-09 09:30:45-04:00,47.41,47.4,47.43,47.4,117,47.66
10,2019-08-09 09:30:50-04:00,47.42,47.36,47.42,47.35,129,47.66
11,2019-08-09 09:30:55-04:00,47.34,47.39,47.39,47.34,22,47.66
12,2019-08-09 09:31:00-04:00,47.39,47.39,47.39,47.39,0,47.66
13,2019-08-09 09:31:05-04:00,47.34,47.44,47.44,47.34,135,47.66
14,2019-08-09 09:31:10-04:00,47.41,47.37,47.41,47.37,70,47.66
15,2019-08-09 09:31:15-04:00,47.37,47.37,47.37,47.37,35,47.66
16,2019-08-09 09:31:20-04:00,47.44,47.44,47.44,47.44,23,47.66
17,2019-08-09 09:31:25-04:00,47.44,47.49,47.49,47.44,129,47.66
18,2019-08-09 09:31:30-04:00,47.5,47.44,47.5,47.44,16,47.66
19,2019-08-09 09:31:35-04:00,47.47,47.5,47.5,47.47,27,47.66
20,2019-08-09 09:31:40-04:00,47.45,47.47,47.47,47.42,529,47.66
21,2019-08-09 09:31:45-04:00,47.4,47.28,47.4,47.28,121,47.66
22,2019-08-09 09:31:50-04:00,47.35,47.41,47.41,47.35,39,47.66
23,2019-08-09 09:31:55-04:00,47.41,47.4,47.41,47.4,14,47.66
24,2019-08-09 09:32:00-04:00,47.37,47.37,47.37,47.37,25,47.66
25,2019-08-09 09:32:05-04:00,47.36,47.4,47.4,47.36,21,47.66
26,2019-08-09 09:32:10-04:00,47.4,47.4,47.4,47.4,0,47.66
27,2019-08-09 09:32:15-04:00,47.37,47.39,47.4,47.37,29,47.66
28,2019-08-09 09:32:20-04:00,47.34,47.34,47.34,47.34,5,47.66
29,2019-08-09 09:32:25-04:00,47.34,47.3,47.37,47.3,156,47.66
30,2019-08-09 09:32:30-04:00,47.33,47.3,47.33,47.3,27,47.66
31,2019-08-09 09:32:35-04:00,47.35,47.34,47.35,47.34,15,47.66
32,2019-08-09 09:32:40-04:00,47.34,47.36,47.36,47.34,75,47.66
33,2019-08-09 09:32:45-04:00,47.36,47.42,47.46,47.36,200,47.66
34,2019-08-09 09:32:50-04:00,47.43,47.43,47.43,47.43,36,47.66
35,2019-08-09 09:32:55-04:00,47.42,47.42,47.44,47.42,40,47.66
36,2019-08-09 09:33:00-04:00,47.4,47.44,47.44,47.4,157,47.66
37,2019-08-09 09:33:05-04:00,47.44,47.44,47.44,47.42,40,47.66
38,2019-08-09 09:33:10-04:00,47.47,47.5,47.5,47.44,140,47.66
39,2019-08-09 09:33:15-04:00,47.5,47.54,47.54,47.49,145,47.66
40,2019-08-09 09:33:20-04:00,47.53,47.53,47.53,47.51,95,47.66
41,2019-08-09 09:33:25-04:00,47.51,47.55,47.55,47.49,110,47.66
42,2019-08-09 09:33:30-04:00,47.57,47.48,47.58,47.48,129,47.66
43,2019-08-09 09:33:35-04:00,47.47,47.47,47.47,47.47,5,47.66
44,2019-08-09 09:33:40-04:00,47.46,47.45,47.48,47.45,25,47.66
45,2019-08-09 09:33:45-04:00,47.47,47.43,47.48,47.42,160,47.66
46,2019-08-09 09:33:50-04:00,47.44,47.44,47.44,47.44,29,47.66
47,2019-08-09 09:33:55-04:00,47.46,47.42,47.47,47.42,229,47.66
48,2019-08-09 09:34:00-04:00,47.46,47.43,47.46,47.43,40,47.66
49,2019-08-09 09:34:05-04:00,47.47,47.49,47.49,47.45,250,47.66
50,2019-08-09 09:34:10-04:00,47.52,47.59,47.6,47.52,150,47.66
51,2019-08-09 09:34:15-04:00,47.6,47.64,47.64,47.6,204,47.66
52,2019-08-09 09:34:20-04:00,47.65,47.6,47.65,47.57,236,47.66
53,2019-08-09 09:34:25-04:00,47.61,47.51,47.61,47.51,75,47.66
54,2019-08-09 09:34:30-04:00,47.53,47.54,47.54,47.5,105,47.66
55,2019-08-09 09:34:35-04:00,47.52,47.52,47.52,47.52,11,47.66
56,2019-08-09 09:34:40-04:00,47.55,47.52,47.55,47.52,47,47.66
57,2019-08-09 09:34:45-04:00,47.52,47.52,47.52,47.52,0,47.66
58,2019-08-09 09:34:50-04:00,47.58,47.58,47.58,47.58,10,47.66
59,2019-08-09 09:34:55-04:00,47.56,47.59,47.59,47.56,15,47.66
60,2019-08-09 09:35:00-04:00,47.54,47.54,47.54,47.54,5,47.66
61,2019-08-09 09:35:05-04:00,47.58,47.56,47.59,47.55,100,47.66
62,2019-08-09 09:35:10-04:00,47.59,47.58,47.6,47.58,137,47.66
63,2019-08-09 09:35:15-04:00,47.62,47.58,47.62,47.55,44,47.66
64,2019-08-09 09:35:20-04:00,47.55,47.58,47.58,47.55,15,47.66
65,2019-08-09 09:35:25-04:00,47.56,47.48,47.56,47.48,130,47.66
66,2019-08-09 09:35:30-04:00,47.49,47.48,47.49,47.48,25,47.66
67,2019-08-09 09:35:35-04:00,47.52,47.52,47.56,47.52,47,47.66
68,2019-08-09 09:35:40-04:00,47.56,47.56,47.56,47.56,15,47.66
69,2019-08-09 09:35:45-04:00,47.55,47.59,47.59,47.54,130,47.66
70,2019-08-09 09:35:50-04:00,47.59,47.59,47.59,47.59,5,47.66
