index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-03-05 09:30:00-05:00,66.48,66.55,66.6,66.48,1486,67.02
1,2018-03-05 09:30:05-05:00,66.51,66.48,66.51,66.48,60,67.02
2,2018-03-05 09:30:10-05:00,66.53,66.53,66.53,66.53,5,67.02
3,2018-03-05 09:30:15-05:00,66.55,66.55,66.56,66.52,115,67.02
4,2018-03-05 09:30:20-05:00,66.52,66.6,66.6,66.5,174,67.02
5,2018-03-05 09:30:25-05:00,66.55,66.52,66.6,66.52,61,67.02
6,2018-03-05 09:30:30-05:00,66.52,66.52,66.52,66.52,0,67.02
7,2018-03-05 09:30:35-05:00,66.55,66.55,66.55,66.55,10,67.02
8,2018-03-05 09:30:40-05:00,66.59,66.58,66.59,66.56,80,67.02
9,2018-03-05 09:30:45-05:00,66.59,66.58,66.64,66.58,123,67.02
10,2018-03-05 09:30:50-05:00,66.62,66.63,66.63,66.62,12,67.02
11,2018-03-05 09:30:55-05:00,66.63,66.63,66.63,66.63,0,67.02
12,2018-03-05 09:31:00-05:00,66.67,66.87,66.93,66.64,606,67.02
13,2018-03-05 09:31:05-05:00,66.9,67.0,67.0,66.89,139,67.02
14,2018-03-05 09:31:10-05:00,67.0,66.94,67.02,66.93,117,67.02
15,2018-03-05 09:31:15-05:00,66.82,66.82,66.87,66.76,330,67.02
16,2018-03-05 09:31:20-05:00,66.82,66.82,66.82,66.82,60,67.02
17,2018-03-05 09:31:25-05:00,66.77,66.8,66.84,66.77,112,67.02
18,2018-03-05 09:31:30-05:00,66.8,66.87,66.89,66.8,85,67.02
19,2018-03-05 09:31:35-05:00,66.82,66.7,66.87,66.67,169,67.02
20,2018-03-05 09:31:40-05:00,66.75,66.8,66.8,66.75,74,67.02
21,2018-03-05 09:31:45-05:00,66.8,66.81,66.86,66.8,15,67.02
22,2018-03-05 09:31:50-05:00,66.8,66.66,66.8,66.64,63,67.02
23,2018-03-05 09:31:55-05:00,66.73,66.67,66.73,66.66,62,67.02
24,2018-03-05 09:32:00-05:00,66.73,66.73,66.74,66.73,65,67.02
25,2018-03-05 09:32:05-05:00,66.8,66.81,66.89,66.8,101,67.02
26,2018-03-05 09:32:10-05:00,66.74,66.83,66.88,66.74,106,67.02
27,2018-03-05 09:32:15-05:00,66.83,66.83,66.83,66.83,0,67.02
28,2018-03-05 09:32:20-05:00,66.87,66.88,66.88,66.87,15,67.02
29,2018-03-05 09:32:25-05:00,66.88,66.89,66.89,66.88,10,67.02
30,2018-03-05 09:32:30-05:00,66.81,66.81,66.81,66.78,116,67.02
31,2018-03-05 09:32:35-05:00,66.81,66.83,66.84,66.81,60,67.02
32,2018-03-05 09:32:40-05:00,66.84,66.8,66.84,66.8,20,67.02
33,2018-03-05 09:32:45-05:00,66.77,66.83,66.83,66.68,122,67.02
34,2018-03-05 09:32:50-05:00,66.78,66.78,66.78,66.78,22,67.02
35,2018-03-05 09:32:55-05:00,66.74,66.73,66.79,66.73,47,67.02
36,2018-03-05 09:33:00-05:00,66.81,66.83,66.85,66.78,45,67.02
37,2018-03-05 09:33:05-05:00,66.83,66.8,66.86,66.74,52,67.02
38,2018-03-05 09:33:10-05:00,66.8,66.8,66.8,66.8,0,67.02
39,2018-03-05 09:33:15-05:00,66.75,66.75,66.75,66.75,42,67.02
40,2018-03-05 09:33:20-05:00,66.78,66.78,66.8,66.78,60,67.02
41,2018-03-05 09:33:25-05:00,66.79,66.8,66.82,66.79,60,67.02
42,2018-03-05 09:33:30-05:00,66.73,66.73,66.73,66.73,58,67.02
43,2018-03-05 09:33:35-05:00,66.76,66.76,66.77,66.76,22,67.02
44,2018-03-05 09:33:40-05:00,66.79,66.85,66.85,66.79,96,67.02
45,2018-03-05 09:33:45-05:00,66.85,66.85,66.85,66.79,37,67.02
46,2018-03-05 09:33:50-05:00,66.85,66.8,66.85,66.8,150,67.02
47,2018-03-05 09:33:55-05:00,66.8,66.8,66.8,66.8,45,67.02
48,2018-03-05 09:34:00-05:00,66.8,66.8,66.8,66.79,149,67.02
49,2018-03-05 09:34:05-05:00,66.8,66.85,66.86,66.8,283,67.02
50,2018-03-05 09:34:10-05:00,66.8,66.8,66.8,66.79,10,67.02
51,2018-03-05 09:34:15-05:00,66.8,66.8,66.8,66.8,10,67.02
52,2018-03-05 09:34:20-05:00,66.79,66.79,66.79,66.79,15,67.02
53,2018-03-05 09:34:25-05:00,66.82,66.86,66.88,66.81,469,67.02
54,2018-03-05 09:34:30-05:00,66.88,66.9,66.9,66.84,50,67.02
55,2018-03-05 09:34:35-05:00,66.84,66.9,66.9,66.84,22,67.02
56,2018-03-05 09:34:40-05:00,66.9,66.91,66.98,66.9,90,67.02
57,2018-03-05 09:34:45-05:00,66.96,66.96,66.96,66.96,5,67.02
58,2018-03-05 09:34:50-05:00,66.91,66.91,66.92,66.91,5,67.02
59,2018-03-05 09:34:55-05:00,66.87,66.86,66.89,66.85,309,67.02
60,2018-03-05 09:35:00-05:00,66.94,66.9,66.94,66.9,20,67.02
61,2018-03-05 09:35:05-05:00,66.9,66.9,66.9,66.9,5,67.02
62,2018-03-05 09:35:10-05:00,66.9,66.8,66.9,66.78,165,67.02
63,2018-03-05 09:35:15-05:00,66.81,66.81,66.81,66.81,20,67.02
64,2018-03-05 09:35:20-05:00,66.82,66.8,66.82,66.8,40,67.02
65,2018-03-05 09:35:25-05:00,66.8,66.8,66.8,66.8,10,67.02
66,2018-03-05 09:35:30-05:00,66.8,66.8,66.8,66.8,0,67.02
67,2018-03-05 09:35:35-05:00,66.81,66.81,66.81,66.81,16,67.02
68,2018-03-05 09:35:40-05:00,66.82,66.79,66.82,66.75,110,67.02
69,2018-03-05 09:35:45-05:00,66.79,66.79,66.79,66.79,0,67.02
70,2018-03-05 09:35:50-05:00,66.8,66.82,66.82,66.8,160,67.02
71,2018-03-05 09:35:55-05:00,66.82,66.77,66.82,66.77,46,67.02
72,2018-03-05 09:36:00-05:00,66.74,66.68,66.74,66.68,82,67.02
73,2018-03-05 09:36:05-05:00,66.73,66.63,66.73,66.61,67,67.02
74,2018-03-05 09:36:10-05:00,66.69,66.69,66.69,66.69,5,67.02
75,2018-03-05 09:36:15-05:00,66.65,66.66,66.66,66.65,10,67.02
76,2018-03-05 09:36:20-05:00,66.68,66.66,66.73,66.63,105,67.02
77,2018-03-05 09:36:25-05:00,66.65,66.64,66.66,66.6,80,67.02
78,2018-03-05 09:36:30-05:00,66.63,66.63,66.64,66.53,260,67.02
79,2018-03-05 09:36:35-05:00,66.63,66.63,66.63,66.63,0,67.02
80,2018-03-05 09:36:40-05:00,66.56,66.56,66.56,66.56,5,67.02
81,2018-03-05 09:36:45-05:00,66.55,66.55,66.55,66.55,5,67.02
82,2018-03-05 09:36:50-05:00,66.59,66.58,66.59,66.58,15,67.02
83,2018-03-05 09:36:55-05:00,66.55,66.57,66.59,66.55,20,67.02
84,2018-03-05 09:37:00-05:00,66.57,66.57,66.63,66.57,220,67.02
85,2018-03-05 09:37:05-05:00,66.6,66.59,66.63,66.59,30,67.02
86,2018-03-05 09:37:10-05:00,66.54,66.57,66.57,66.54,40,67.02
87,2018-03-05 09:37:15-05:00,66.51,66.54,66.54,66.49,241,67.02
88,2018-03-05 09:37:20-05:00,66.51,66.51,66.53,66.49,85,67.02
89,2018-03-05 09:37:25-05:00,66.52,66.51,66.52,66.48,30,67.02
90,2018-03-05 09:37:30-05:00,66.52,66.47,66.54,66.46,226,67.02
91,2018-03-05 09:37:35-05:00,66.48,66.43,66.48,66.42,406,67.02
92,2018-03-05 09:37:40-05:00,66.44,66.46,66.46,66.44,20,67.02
93,2018-03-05 09:37:45-05:00,66.43,66.46,66.46,66.43,65,67.02
94,2018-03-05 09:37:50-05:00,66.42,66.35,66.44,66.34,332,67.02
95,2018-03-05 09:37:55-05:00,66.4,66.41,66.41,66.35,55,67.02
96,2018-03-05 09:38:00-05:00,66.31,66.31,66.31,66.29,97,67.02
97,2018-03-05 09:38:05-05:00,66.26,66.31,66.32,66.25,150,67.02
98,2018-03-05 09:38:10-05:00,66.32,66.35,66.35,66.32,70,67.02
99,2018-03-05 09:38:15-05:00,66.36,66.35,66.39,66.34,98,67.02
100,2018-03-05 09:38:20-05:00,66.33,66.39,66.39,66.32,190,67.02
101,2018-03-05 09:38:25-05:00,66.34,66.34,66.4,66.33,40,67.02
102,2018-03-05 09:38:30-05:00,66.34,66.4,66.4,66.34,25,67.02
103,2018-03-05 09:38:35-05:00,66.37,66.36,66.37,66.28,141,67.02
104,2018-03-05 09:38:40-05:00,66.32,66.37,66.37,66.32,35,67.02
105,2018-03-05 09:38:45-05:00,66.27,66.24,66.29,66.24,102,67.02
106,2018-03-05 09:38:50-05:00,66.23,66.2,66.23,66.13,170,67.02
107,2018-03-05 09:38:55-05:00,66.19,66.2,66.2,66.13,254,67.02
108,2018-03-05 09:39:00-05:00,66.23,66.27,66.31,66.2,164,67.02
109,2018-03-05 09:39:05-05:00,66.24,66.23,66.31,66.22,28,67.02
110,2018-03-05 09:39:10-05:00,66.24,66.3,66.31,66.24,102,67.02
