index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-01-13 09:30:00-05:00,98.76,98.73,98.8,98.58,9698,95.59
1,2020-01-13 09:30:05-05:00,98.6,98.42,98.79,98.42,708,95.59
2,2020-01-13 09:30:10-05:00,98.47,98.48,98.63,98.4,392,95.59
3,2020-01-13 09:30:15-05:00,98.57,98.69,98.73,98.44,703,95.59
4,2020-01-13 09:30:20-05:00,98.7,98.63,98.7,98.61,549,95.59
5,2020-01-13 09:30:25-05:00,98.64,98.88,98.88,98.63,1391,95.59
6,2020-01-13 09:30:30-05:00,98.9,98.98,99.0,98.79,1493,95.59
7,2020-01-13 09:30:35-05:00,98.95,99.3,99.34,98.95,2991,95.59
8,2020-01-13 09:30:40-05:00,99.3,99.25,99.33,99.2,540,95.59
9,2020-01-13 09:30:45-05:00,99.3,99.35,99.38,99.23,757,95.59
10,2020-01-13 09:30:50-05:00,99.35,99.43,99.55,99.35,1050,95.59
11,2020-01-13 09:30:55-05:00,99.45,99.6,99.6,99.34,998,95.59
12,2020-01-13 09:31:00-05:00,99.57,99.52,99.6,99.46,819,95.59
13,2020-01-13 09:31:05-05:00,99.5,99.51,99.57,99.47,1277,95.59
14,2020-01-13 09:31:10-05:00,99.5,99.68,99.69,99.5,1959,95.59
15,2020-01-13 09:31:15-05:00,99.66,99.61,99.73,99.6,1095,95.59
16,2020-01-13 09:31:20-05:00,99.64,99.6,99.69,99.53,892,95.59
17,2020-01-13 09:31:25-05:00,99.64,99.73,99.73,99.6,635,95.59
18,2020-01-13 09:31:30-05:00,99.65,99.74,99.75,99.65,762,95.59
19,2020-01-13 09:31:35-05:00,99.75,99.72,99.76,99.66,814,95.59
20,2020-01-13 09:31:40-05:00,99.71,99.66,99.76,99.6,1266,95.59
21,2020-01-13 09:31:45-05:00,99.66,99.45,99.69,99.4,1402,95.59
22,2020-01-13 09:31:50-05:00,99.46,99.46,99.53,99.39,692,95.59
23,2020-01-13 09:31:55-05:00,99.46,99.43,99.49,99.38,920,95.59
24,2020-01-13 09:32:00-05:00,99.42,99.32,99.42,99.32,684,95.59
25,2020-01-13 09:32:05-05:00,99.32,99.43,99.43,99.32,468,95.59
26,2020-01-13 09:32:10-05:00,99.44,99.49,99.5,99.35,568,95.59
27,2020-01-13 09:32:15-05:00,99.4,99.48,99.52,99.4,300,95.59
28,2020-01-13 09:32:20-05:00,99.45,99.5,99.58,99.45,391,95.59
29,2020-01-13 09:32:25-05:00,99.53,99.69,99.69,99.52,758,95.59
30,2020-01-13 09:32:30-05:00,99.68,99.94,99.98,99.66,2745,95.59
31,2020-01-13 09:32:35-05:00,99.95,100.23,100.34,99.92,2570,95.59
32,2020-01-13 09:32:40-05:00,100.21,100.41,100.47,100.15,1352,95.59
33,2020-01-13 09:32:45-05:00,100.37,100.25,100.47,100.2,1000,95.59
34,2020-01-13 09:32:50-05:00,100.29,100.31,100.4,100.26,1113,95.59
35,2020-01-13 09:32:55-05:00,100.25,100.26,100.31,100.15,1034,95.59
36,2020-01-13 09:33:00-05:00,100.23,100.26,100.32,100.08,1033,95.59
37,2020-01-13 09:33:05-05:00,100.3,100.25,100.3,100.15,711,95.59
38,2020-01-13 09:33:10-05:00,100.26,100.21,100.38,100.19,1209,95.59
39,2020-01-13 09:33:15-05:00,100.33,100.28,100.4,100.16,749,95.59
40,2020-01-13 09:33:20-05:00,100.3,100.45,100.59,100.25,1880,95.59
41,2020-01-13 09:33:25-05:00,100.42,100.43,100.5,100.36,728,95.59
42,2020-01-13 09:33:30-05:00,100.4,100.51,100.56,100.39,647,95.59
43,2020-01-13 09:33:35-05:00,100.54,100.51,100.59,100.51,611,95.59
44,2020-01-13 09:33:40-05:00,100.55,100.54,100.58,100.43,1058,95.59
45,2020-01-13 09:33:45-05:00,100.56,100.56,100.6,100.5,715,95.59
46,2020-01-13 09:33:50-05:00,100.55,100.5,100.59,100.46,781,95.59
47,2020-01-13 09:33:55-05:00,100.5,100.52,100.58,100.46,648,95.59
48,2020-01-13 09:34:00-05:00,100.49,100.52,100.58,100.48,307,95.59
49,2020-01-13 09:34:05-05:00,100.52,100.68,100.7,100.52,1262,95.59
50,2020-01-13 09:34:10-05:00,100.68,100.6,100.7,100.56,466,95.59
51,2020-01-13 09:34:15-05:00,100.6,100.57,100.65,100.54,851,95.59
52,2020-01-13 09:34:20-05:00,100.56,100.5,100.6,100.48,753,95.59
53,2020-01-13 09:34:25-05:00,100.45,100.48,100.57,100.45,803,95.59
54,2020-01-13 09:34:30-05:00,100.45,100.36,100.5,100.36,979,95.59
55,2020-01-13 09:34:35-05:00,100.37,100.39,100.44,100.3,849,95.59
56,2020-01-13 09:34:40-05:00,100.33,100.24,100.41,100.23,688,95.59
57,2020-01-13 09:34:45-05:00,100.22,100.16,100.22,100.1,648,95.59
58,2020-01-13 09:34:50-05:00,100.13,100.18,100.29,100.13,733,95.59
59,2020-01-13 09:34:55-05:00,100.2,100.18,100.27,100.02,930,95.59
60,2020-01-13 09:35:00-05:00,100.15,100.15,100.18,100.04,559,95.59
61,2020-01-13 09:35:05-05:00,100.12,100.28,100.4,100.12,623,95.59
62,2020-01-13 09:35:10-05:00,100.28,100.25,100.39,100.19,660,95.59
63,2020-01-13 09:35:15-05:00,100.24,100.25,100.27,100.18,611,95.59
64,2020-01-13 09:35:20-05:00,100.25,100.23,100.28,100.22,287,95.59
65,2020-01-13 09:35:25-05:00,100.2,100.15,100.23,100.05,986,95.59
66,2020-01-13 09:35:30-05:00,100.19,100.34,100.34,100.16,493,95.59
67,2020-01-13 09:35:35-05:00,100.22,100.23,100.35,100.21,443,95.59
68,2020-01-13 09:35:40-05:00,100.29,100.25,100.34,100.2,355,95.59
69,2020-01-13 09:35:45-05:00,100.26,100.24,100.29,100.15,409,95.59
70,2020-01-13 09:35:50-05:00,100.2,100.07,100.22,100.05,334,95.59
71,2020-01-13 09:35:55-05:00,100.14,100.15,100.2,100.08,305,95.59
72,2020-01-13 09:36:00-05:00,100.15,100.23,100.26,100.11,366,95.59
73,2020-01-13 09:36:05-05:00,100.25,100.23,100.26,100.2,460,95.59
74,2020-01-13 09:36:10-05:00,100.26,99.84,100.31,99.84,1704,95.59
75,2020-01-13 09:36:15-05:00,99.88,99.84,99.97,99.8,687,95.59
76,2020-01-13 09:36:20-05:00,99.85,99.94,99.94,99.8,455,95.59
77,2020-01-13 09:36:25-05:00,99.92,99.95,99.96,99.86,220,95.59
78,2020-01-13 09:36:30-05:00,99.86,100.02,100.09,99.86,607,95.59
79,2020-01-13 09:36:35-05:00,100.04,100.12,100.15,100.0,1275,95.59
80,2020-01-13 09:36:40-05:00,100.13,100.11,100.15,100.03,546,95.59
81,2020-01-13 09:36:45-05:00,100.12,100.05,100.13,100.0,474,95.59
82,2020-01-13 09:36:50-05:00,100.07,100.23,100.26,100.02,608,95.59
83,2020-01-13 09:36:55-05:00,100.23,100.04,100.24,100.04,888,95.59
84,2020-01-13 09:37:00-05:00,100.04,100.14,100.18,100.02,179,95.59
85,2020-01-13 09:37:05-05:00,100.08,100.08,100.18,100.08,120,95.59
86,2020-01-13 09:37:10-05:00,100.15,100.28,100.28,100.14,507,95.59
87,2020-01-13 09:37:15-05:00,100.25,100.3,100.3,100.23,298,95.59
88,2020-01-13 09:37:20-05:00,100.29,100.31,100.37,100.27,863,95.59
89,2020-01-13 09:37:25-05:00,100.34,100.31,100.39,100.3,374,95.59
90,2020-01-13 09:37:30-05:00,100.36,100.37,100.4,100.3,1282,95.59
91,2020-01-13 09:37:35-05:00,100.4,100.38,100.47,100.33,786,95.59
92,2020-01-13 09:37:40-05:00,100.38,100.32,100.4,100.26,634,95.59
93,2020-01-13 09:37:45-05:00,100.31,100.29,100.34,100.26,359,95.59
94,2020-01-13 09:37:50-05:00,100.34,100.4,100.46,100.31,581,95.59
95,2020-01-13 09:37:55-05:00,100.41,100.44,100.48,100.39,274,95.59
96,2020-01-13 09:38:00-05:00,100.41,100.4,100.44,100.39,276,95.59
97,2020-01-13 09:38:05-05:00,100.37,100.43,100.44,100.34,423,95.59
98,2020-01-13 09:38:10-05:00,100.4,100.29,100.4,100.29,483,95.59
99,2020-01-13 09:38:15-05:00,100.28,100.26,100.33,100.25,358,95.59
100,2020-01-13 09:38:20-05:00,100.26,100.44,100.45,100.26,514,95.59
101,2020-01-13 09:38:25-05:00,100.41,100.44,100.46,100.38,337,95.59
102,2020-01-13 09:38:30-05:00,100.44,100.48,100.54,100.38,644,95.59
103,2020-01-13 09:38:35-05:00,100.48,100.48,100.53,100.41,482,95.59
104,2020-01-13 09:38:40-05:00,100.42,100.52,100.56,100.42,488,95.59
105,2020-01-13 09:38:45-05:00,100.55,100.5,100.57,100.46,311,95.59
106,2020-01-13 09:38:50-05:00,100.5,100.42,100.52,100.41,470,95.59
107,2020-01-13 09:38:55-05:00,100.43,100.47,100.52,100.43,285,95.59
108,2020-01-13 09:39:00-05:00,100.49,100.43,100.5,100.42,314,95.59
109,2020-01-13 09:39:05-05:00,100.42,100.23,100.45,100.23,691,95.59
110,2020-01-13 09:39:10-05:00,100.27,100.17,100.27,100.14,931,95.59
111,2020-01-13 09:39:15-05:00,100.16,100.23,100.38,100.14,1097,95.59
112,2020-01-13 09:39:20-05:00,100.24,100.26,100.31,100.24,127,95.59
113,2020-01-13 09:39:25-05:00,100.27,100.36,100.37,100.27,301,95.59
114,2020-01-13 09:39:30-05:00,100.36,100.28,100.37,100.27,184,95.59
115,2020-01-13 09:39:35-05:00,100.29,100.35,100.4,100.28,281,95.59
116,2020-01-13 09:39:40-05:00,100.32,100.37,100.37,100.3,232,95.59
117,2020-01-13 09:39:45-05:00,100.39,100.35,100.4,100.3,353,95.59
118,2020-01-13 09:39:50-05:00,100.33,100.17,100.33,100.15,502,95.59
119,2020-01-13 09:39:55-05:00,100.18,100.28,100.28,100.17,142,95.59
120,2020-01-13 09:40:00-05:00,100.24,100.2,100.28,100.14,404,95.59
121,2020-01-13 09:40:05-05:00,100.21,100.03,100.22,99.94,1117,95.59
122,2020-01-13 09:40:10-05:00,100.06,99.98,100.13,99.94,330,95.59
123,2020-01-13 09:40:15-05:00,99.99,99.92,99.99,99.9,247,95.59
124,2020-01-13 09:40:20-05:00,99.94,100.14,100.14,99.94,532,95.59
125,2020-01-13 09:40:25-05:00,100.15,100.27,100.27,100.12,397,95.59
126,2020-01-13 09:40:30-05:00,100.26,100.25,100.28,100.2,696,95.59
127,2020-01-13 09:40:35-05:00,100.24,100.15,100.24,100.15,119,95.59
128,2020-01-13 09:40:40-05:00,100.16,100.12,100.18,100.08,234,95.59
129,2020-01-13 09:40:45-05:00,100.12,100.06,100.15,100.02,238,95.59
130,2020-01-13 09:40:50-05:00,100.07,99.96,100.07,99.96,392,95.59
131,2020-01-13 09:40:55-05:00,99.99,100.04,100.04,99.94,261,95.59
132,2020-01-13 09:41:00-05:00,100.02,100.13,100.19,100.02,172,95.59
133,2020-01-13 09:41:05-05:00,100.15,100.04,100.15,100.04,493,95.59
134,2020-01-13 09:41:10-05:00,100.07,99.99,100.1,99.99,609,95.59
135,2020-01-13 09:41:15-05:00,99.98,100.0,100.04,99.9,407,95.59
136,2020-01-13 09:41:20-05:00,100.0,99.96,100.01,99.91,450,95.59
137,2020-01-13 09:41:25-05:00,99.97,99.95,99.97,99.93,102,95.59
138,2020-01-13 09:41:30-05:00,99.97,100.02,100.11,99.96,363,95.59
139,2020-01-13 09:41:35-05:00,100.05,99.91,100.1,99.9,518,95.59
140,2020-01-13 09:41:40-05:00,99.91,99.99,99.99,99.91,211,95.59
141,2020-01-13 09:41:45-05:00,99.96,99.93,99.96,99.9,406,95.59
142,2020-01-13 09:41:50-05:00,99.95,99.97,99.97,99.92,72,95.59
143,2020-01-13 09:41:55-05:00,99.97,99.68,99.97,99.63,1083,95.59
144,2020-01-13 09:42:00-05:00,99.75,99.56,99.75,99.42,2747,95.59
145,2020-01-13 09:42:05-05:00,99.64,99.6,99.67,99.56,262,95.59
146,2020-01-13 09:42:10-05:00,99.61,99.61,99.67,99.6,214,95.59
147,2020-01-13 09:42:15-05:00,99.62,99.75,99.84,99.62,259,95.59
148,2020-01-13 09:42:20-05:00,99.73,99.69,99.75,99.68,400,95.59
149,2020-01-13 09:42:25-05:00,99.7,99.71,99.74,99.67,222,95.59
150,2020-01-13 09:42:30-05:00,99.73,99.73,99.76,99.69,104,95.59
151,2020-01-13 09:42:35-05:00,99.74,99.7,99.83,99.7,345,95.59
152,2020-01-13 09:42:40-05:00,99.74,99.68,99.78,99.68,877,95.59
153,2020-01-13 09:42:45-05:00,99.68,99.81,99.83,99.68,210,95.59
154,2020-01-13 09:42:50-05:00,99.8,99.78,99.8,99.69,321,95.59
155,2020-01-13 09:42:55-05:00,99.74,99.79,99.79,99.73,250,95.59
156,2020-01-13 09:43:00-05:00,99.75,99.78,99.79,99.72,125,95.59
157,2020-01-13 09:43:05-05:00,99.76,99.82,99.82,99.72,323,95.59
158,2020-01-13 09:43:10-05:00,99.82,99.68,99.82,99.68,305,95.59
159,2020-01-13 09:43:15-05:00,99.67,99.71,99.72,99.67,310,95.59
160,2020-01-13 09:43:20-05:00,99.78,99.64,99.78,99.64,286,95.59
161,2020-01-13 09:43:25-05:00,99.66,99.67,99.71,99.56,625,95.59
162,2020-01-13 09:43:30-05:00,99.73,99.69,99.73,99.63,243,95.59
163,2020-01-13 09:43:35-05:00,99.67,99.68,99.73,99.67,125,95.59
164,2020-01-13 09:43:40-05:00,99.71,99.72,99.74,99.66,188,95.59
165,2020-01-13 09:43:45-05:00,99.71,99.72,99.75,99.7,97,95.59
166,2020-01-13 09:43:50-05:00,99.72,99.75,99.78,99.7,184,95.59
167,2020-01-13 09:43:55-05:00,99.74,99.77,99.8,99.74,263,95.59
168,2020-01-13 09:44:00-05:00,99.77,99.76,99.79,99.72,512,95.59
169,2020-01-13 09:44:05-05:00,99.79,99.72,99.8,99.63,498,95.59
170,2020-01-13 09:44:10-05:00,99.71,99.66,99.73,99.64,136,95.59
171,2020-01-13 09:44:15-05:00,99.7,99.69,99.71,99.66,21,95.59
172,2020-01-13 09:44:20-05:00,99.7,99.78,99.79,99.67,145,95.59
173,2020-01-13 09:44:25-05:00,99.79,99.88,99.9,99.73,151,95.59
174,2020-01-13 09:44:30-05:00,99.88,99.99,99.99,99.88,526,95.59
175,2020-01-13 09:44:35-05:00,99.99,100.06,100.09,99.98,849,95.59
176,2020-01-13 09:44:40-05:00,100.06,100.1,100.12,100.05,757,95.59
177,2020-01-13 09:44:45-05:00,100.12,100.09,100.16,100.03,646,95.59
178,2020-01-13 09:44:50-05:00,100.08,100.17,100.2,100.07,1052,95.59
179,2020-01-13 09:44:55-05:00,100.2,100.2,100.21,100.11,466,95.59
180,2020-01-13 09:45:00-05:00,100.19,100.23,100.32,100.13,504,95.59
181,2020-01-13 09:45:05-05:00,100.25,100.18,100.31,100.16,397,95.59
182,2020-01-13 09:45:10-05:00,100.19,100.16,100.2,100.12,350,95.59
183,2020-01-13 09:45:15-05:00,100.12,100.15,100.18,100.12,213,95.59
184,2020-01-13 09:45:20-05:00,100.2,100.19,100.24,100.17,201,95.59
185,2020-01-13 09:45:25-05:00,100.2,100.15,100.24,100.15,338,95.59
186,2020-01-13 09:45:30-05:00,100.19,100.17,100.19,100.15,313,95.59
187,2020-01-13 09:45:35-05:00,100.16,100.21,100.21,100.15,148,95.59
188,2020-01-13 09:45:40-05:00,100.21,100.17,100.26,100.17,287,95.59
189,2020-01-13 09:45:45-05:00,100.17,100.17,100.18,100.08,588,95.59
190,2020-01-13 09:45:50-05:00,100.16,100.13,100.18,100.08,235,95.59
191,2020-01-13 09:45:55-05:00,100.08,100.1,100.11,100.07,159,95.59
192,2020-01-13 09:46:00-05:00,100.1,100.08,100.11,100.01,339,95.59
193,2020-01-13 09:46:05-05:00,100.03,99.95,100.07,99.95,493,95.59
194,2020-01-13 09:46:10-05:00,99.98,99.85,99.98,99.85,232,95.59
195,2020-01-13 09:46:15-05:00,99.88,99.91,99.91,99.85,95,95.59
196,2020-01-13 09:46:20-05:00,99.86,99.81,99.93,99.81,227,95.59
197,2020-01-13 09:46:25-05:00,99.85,99.84,99.86,99.81,128,95.59
198,2020-01-13 09:46:30-05:00,99.85,99.93,99.93,99.81,246,95.59
199,2020-01-13 09:46:35-05:00,99.88,99.91,99.93,99.88,141,95.59
200,2020-01-13 09:46:40-05:00,99.93,99.87,99.94,99.81,249,95.59
201,2020-01-13 09:46:45-05:00,99.83,99.83,99.88,99.81,314,95.59
202,2020-01-13 09:46:50-05:00,99.83,99.85,99.88,99.83,75,95.59
203,2020-01-13 09:46:55-05:00,99.9,99.9,99.9,99.85,210,95.59
204,2020-01-13 09:47:00-05:00,99.93,99.97,100.03,99.87,879,95.59
205,2020-01-13 09:47:05-05:00,99.88,99.92,100.06,99.85,324,95.59
206,2020-01-13 09:47:10-05:00,99.85,99.76,99.92,99.7,856,95.59
207,2020-01-13 09:47:15-05:00,99.8,99.85,99.85,99.79,123,95.59
208,2020-01-13 09:47:20-05:00,99.8,99.83,99.9,99.79,313,95.59
209,2020-01-13 09:47:25-05:00,99.82,99.89,99.89,99.82,75,95.59
