index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-07 09:30:00-05:00,65.83,65.77,65.85,65.77,4017,65.34
1,2019-11-07 09:30:05-05:00,65.8,65.84,65.85,65.77,307,65.34
2,2019-11-07 09:30:10-05:00,65.83,65.82,65.85,65.81,317,65.34
3,2019-11-07 09:30:15-05:00,65.85,65.83,65.86,65.8,283,65.34
4,2019-11-07 09:30:20-05:00,65.82,65.8,65.83,65.8,138,65.34
5,2019-11-07 09:30:25-05:00,65.81,65.83,65.87,65.8,553,65.34
6,2019-11-07 09:30:30-05:00,65.81,65.84,65.85,65.79,293,65.34
7,2019-11-07 09:30:35-05:00,65.8,65.82,65.84,65.8,370,65.34
8,2019-11-07 09:30:40-05:00,65.82,65.86,65.86,65.8,344,65.34
9,2019-11-07 09:30:45-05:00,65.86,65.82,65.86,65.81,297,65.34
10,2019-11-07 09:30:50-05:00,65.81,65.79,65.82,65.77,292,65.34
11,2019-11-07 09:30:55-05:00,65.78,65.77,65.78,65.77,173,65.34
12,2019-11-07 09:31:00-05:00,65.77,65.75,65.77,65.69,478,65.34
13,2019-11-07 09:31:05-05:00,65.76,65.76,65.77,65.71,328,65.34
14,2019-11-07 09:31:10-05:00,65.75,65.78,65.78,65.72,180,65.34
15,2019-11-07 09:31:15-05:00,65.76,65.78,65.8,65.73,334,65.34
16,2019-11-07 09:31:20-05:00,65.79,65.83,65.86,65.76,513,65.34
17,2019-11-07 09:31:25-05:00,65.84,65.89,65.89,65.83,554,65.34
18,2019-11-07 09:31:30-05:00,65.89,65.98,65.98,65.88,1397,65.34
19,2019-11-07 09:31:35-05:00,65.98,66.02,66.06,65.94,2412,65.34
20,2019-11-07 09:31:40-05:00,66.04,66.04,66.09,66.02,450,65.34
21,2019-11-07 09:31:45-05:00,66.02,66.01,66.03,65.98,269,65.34
22,2019-11-07 09:31:50-05:00,66.0,66.06,66.06,65.98,334,65.34
23,2019-11-07 09:31:55-05:00,66.08,66.12,66.12,66.02,472,65.34
24,2019-11-07 09:32:00-05:00,66.09,66.11,66.18,66.09,254,65.34
25,2019-11-07 09:32:05-05:00,66.15,66.13,66.2,66.12,483,65.34
26,2019-11-07 09:32:10-05:00,66.18,66.14,66.18,66.11,411,65.34
27,2019-11-07 09:32:15-05:00,66.11,66.17,66.17,66.11,509,65.34
28,2019-11-07 09:32:20-05:00,66.15,66.17,66.17,66.14,172,65.34
29,2019-11-07 09:32:25-05:00,66.17,66.17,66.18,66.15,208,65.34
30,2019-11-07 09:32:30-05:00,66.15,66.11,66.17,66.06,499,65.34
31,2019-11-07 09:32:35-05:00,66.11,66.13,66.16,66.11,124,65.34
32,2019-11-07 09:32:40-05:00,66.13,66.05,66.16,66.05,442,65.34
33,2019-11-07 09:32:45-05:00,66.08,66.02,66.08,66.02,95,65.34
34,2019-11-07 09:32:50-05:00,66.05,66.05,66.07,66.02,267,65.34
35,2019-11-07 09:32:55-05:00,66.06,66.0,66.06,66.0,246,65.34
36,2019-11-07 09:33:00-05:00,66.03,66.09,66.13,66.03,155,65.34
37,2019-11-07 09:33:05-05:00,66.09,66.05,66.12,66.02,167,65.34
38,2019-11-07 09:33:10-05:00,66.04,66.07,66.07,66.0,200,65.34
39,2019-11-07 09:33:15-05:00,66.03,66.03,66.06,66.01,142,65.34
40,2019-11-07 09:33:20-05:00,66.01,65.97,66.05,65.87,621,65.34
41,2019-11-07 09:33:25-05:00,65.98,65.96,65.99,65.89,430,65.34
42,2019-11-07 09:33:30-05:00,65.97,65.94,65.98,65.88,363,65.34
43,2019-11-07 09:33:35-05:00,65.94,65.91,65.98,65.89,157,65.34
44,2019-11-07 09:33:40-05:00,65.9,65.87,65.93,65.87,361,65.34
45,2019-11-07 09:33:45-05:00,65.88,65.83,65.89,65.83,185,65.34
46,2019-11-07 09:33:50-05:00,65.82,65.71,65.83,65.71,539,65.34
47,2019-11-07 09:33:55-05:00,65.71,65.64,65.71,65.6,573,65.34
48,2019-11-07 09:34:00-05:00,65.64,65.74,65.75,65.61,452,65.34
49,2019-11-07 09:34:05-05:00,65.74,65.74,65.83,65.73,431,65.34
50,2019-11-07 09:34:10-05:00,65.74,65.74,65.79,65.71,265,65.34
51,2019-11-07 09:34:15-05:00,65.75,65.78,65.8,65.73,161,65.34
52,2019-11-07 09:34:20-05:00,65.82,65.82,65.88,65.81,162,65.34
53,2019-11-07 09:34:25-05:00,65.85,65.86,65.89,65.84,90,65.34
54,2019-11-07 09:34:30-05:00,65.85,65.87,65.93,65.84,169,65.34
55,2019-11-07 09:34:35-05:00,65.92,65.88,65.94,65.82,66,65.34
56,2019-11-07 09:34:40-05:00,65.87,65.82,65.87,65.8,405,65.34
57,2019-11-07 09:34:45-05:00,65.83,65.78,65.86,65.78,188,65.34
58,2019-11-07 09:34:50-05:00,65.75,65.79,65.81,65.75,154,65.34
59,2019-11-07 09:34:55-05:00,65.79,65.83,65.83,65.79,134,65.34
60,2019-11-07 09:35:00-05:00,65.86,65.91,65.93,65.83,287,65.34
61,2019-11-07 09:35:05-05:00,65.89,65.98,65.98,65.89,273,65.34
62,2019-11-07 09:35:10-05:00,65.86,65.97,65.98,65.86,65,65.34
63,2019-11-07 09:35:15-05:00,65.98,65.96,65.98,65.89,105,65.34
64,2019-11-07 09:35:20-05:00,65.9,65.96,65.96,65.9,117,65.34
65,2019-11-07 09:35:25-05:00,65.91,65.92,65.94,65.91,93,65.34
66,2019-11-07 09:35:30-05:00,65.94,65.91,65.96,65.9,40,65.34
67,2019-11-07 09:35:35-05:00,65.95,65.95,65.96,65.9,130,65.34
68,2019-11-07 09:35:40-05:00,65.96,65.98,66.05,65.96,572,65.34
69,2019-11-07 09:35:45-05:00,66.05,65.97,66.05,65.96,76,65.34
70,2019-11-07 09:35:50-05:00,65.97,65.99,66.0,65.97,37,65.34
71,2019-11-07 09:35:55-05:00,66.01,66.03,66.03,65.99,326,65.34
72,2019-11-07 09:36:00-05:00,66.02,66.05,66.05,66.02,251,65.34
73,2019-11-07 09:36:05-05:00,66.06,66.05,66.07,66.02,379,65.34
74,2019-11-07 09:36:10-05:00,66.03,66.05,66.06,66.0,372,65.34
75,2019-11-07 09:36:15-05:00,66.04,66.07,66.07,66.03,296,65.34
76,2019-11-07 09:36:20-05:00,66.04,66.01,66.05,66.01,50,65.34
77,2019-11-07 09:36:25-05:00,66.01,66.07,66.08,66.01,108,65.34
78,2019-11-07 09:36:30-05:00,66.09,66.05,66.09,66.05,57,65.34
79,2019-11-07 09:36:35-05:00,66.04,66.03,66.07,66.03,115,65.34
80,2019-11-07 09:36:40-05:00,66.05,66.06,66.06,66.05,11,65.34
81,2019-11-07 09:36:45-05:00,66.06,66.01,66.06,66.0,194,65.34
82,2019-11-07 09:36:50-05:00,66.02,66.0,66.05,66.0,195,65.34
83,2019-11-07 09:36:55-05:00,66.0,66.04,66.04,66.0,125,65.34
84,2019-11-07 09:37:00-05:00,66.04,66.02,66.04,66.0,357,65.34
85,2019-11-07 09:37:05-05:00,66.02,66.08,66.08,66.02,333,65.34
86,2019-11-07 09:37:10-05:00,66.08,66.15,66.15,66.08,251,65.34
87,2019-11-07 09:37:15-05:00,66.15,66.15,66.15,66.11,95,65.34
88,2019-11-07 09:37:20-05:00,66.15,66.25,66.25,66.14,690,65.34
89,2019-11-07 09:37:25-05:00,66.22,66.28,66.28,66.2,604,65.34
90,2019-11-07 09:37:30-05:00,66.27,66.31,66.33,66.27,454,65.34
91,2019-11-07 09:37:35-05:00,66.29,66.29,66.32,66.26,469,65.34
92,2019-11-07 09:37:40-05:00,66.24,66.19,66.25,66.16,329,65.34
93,2019-11-07 09:37:45-05:00,66.19,66.19,66.2,66.17,105,65.34
94,2019-11-07 09:37:50-05:00,66.22,66.2,66.22,66.17,254,65.34
95,2019-11-07 09:37:55-05:00,66.19,66.21,66.21,66.12,409,65.34
96,2019-11-07 09:38:00-05:00,66.23,66.19,66.23,66.19,83,65.34
97,2019-11-07 09:38:05-05:00,66.25,66.24,66.25,66.21,456,65.34
98,2019-11-07 09:38:10-05:00,66.25,66.24,66.25,66.2,66,65.34
99,2019-11-07 09:38:15-05:00,66.24,66.21,66.24,66.21,60,65.34
100,2019-11-07 09:38:20-05:00,66.23,66.21,66.24,66.21,148,65.34
101,2019-11-07 09:38:25-05:00,66.24,66.27,66.27,66.22,320,65.34
102,2019-11-07 09:38:30-05:00,66.27,66.27,66.28,66.23,220,65.34
103,2019-11-07 09:38:35-05:00,66.25,66.29,66.29,66.25,334,65.34
104,2019-11-07 09:38:40-05:00,66.29,66.3,66.35,66.27,682,65.34
105,2019-11-07 09:38:45-05:00,66.34,66.29,66.35,66.29,369,65.34
106,2019-11-07 09:38:50-05:00,66.29,66.27,66.29,66.24,565,65.34
107,2019-11-07 09:38:55-05:00,66.25,66.3,66.3,66.25,190,65.34
108,2019-11-07 09:39:00-05:00,66.29,66.32,66.34,66.29,104,65.34
109,2019-11-07 09:39:05-05:00,66.32,66.29,66.34,66.27,434,65.34
110,2019-11-07 09:39:10-05:00,66.3,66.31,66.32,66.26,345,65.34
111,2019-11-07 09:39:15-05:00,66.31,66.32,66.34,66.3,90,65.34
112,2019-11-07 09:39:20-05:00,66.33,66.33,66.34,66.29,232,65.34
113,2019-11-07 09:39:25-05:00,66.31,66.33,66.33,66.3,25,65.34
114,2019-11-07 09:39:30-05:00,66.33,66.32,66.36,66.3,196,65.34
115,2019-11-07 09:39:35-05:00,66.31,66.31,66.33,66.28,257,65.34
116,2019-11-07 09:39:40-05:00,66.3,66.28,66.32,66.28,82,65.34
117,2019-11-07 09:39:45-05:00,66.31,66.29,66.31,66.29,84,65.34
118,2019-11-07 09:39:50-05:00,66.28,66.3,66.31,66.28,117,65.34
119,2019-11-07 09:39:55-05:00,66.31,66.31,66.32,66.3,148,65.34
120,2019-11-07 09:40:00-05:00,66.31,66.32,66.32,66.28,230,65.34
121,2019-11-07 09:40:05-05:00,66.31,66.31,66.32,66.28,204,65.34
122,2019-11-07 09:40:10-05:00,66.3,66.24,66.3,66.24,176,65.34
123,2019-11-07 09:40:15-05:00,66.24,66.24,66.27,66.22,379,65.34
124,2019-11-07 09:40:20-05:00,66.25,66.25,66.26,66.23,175,65.34
125,2019-11-07 09:40:25-05:00,66.27,66.27,66.32,66.26,298,65.34
126,2019-11-07 09:40:30-05:00,66.3,66.24,66.3,66.23,128,65.34
127,2019-11-07 09:40:35-05:00,66.24,66.27,66.28,66.24,162,65.34
128,2019-11-07 09:40:40-05:00,66.26,66.22,66.26,66.22,274,65.34
129,2019-11-07 09:40:45-05:00,66.2,66.24,66.24,66.2,2250,65.34
130,2019-11-07 09:40:50-05:00,66.26,66.23,66.29,66.23,247,65.34
131,2019-11-07 09:40:55-05:00,66.24,66.24,66.24,66.24,5,65.34
132,2019-11-07 09:41:00-05:00,66.24,66.23,66.24,66.23,45,65.34
133,2019-11-07 09:41:05-05:00,66.26,66.16,66.27,66.15,1233,65.34
134,2019-11-07 09:41:10-05:00,66.16,66.18,66.19,66.15,65,65.34
135,2019-11-07 09:41:15-05:00,66.17,66.14,66.19,66.14,414,65.34
136,2019-11-07 09:41:20-05:00,66.16,66.16,66.16,66.12,90,65.34
137,2019-11-07 09:41:25-05:00,66.16,66.14,66.16,66.12,202,65.34
138,2019-11-07 09:41:30-05:00,66.12,66.09,66.13,66.06,370,65.34
139,2019-11-07 09:41:35-05:00,66.06,66.05,66.09,66.02,209,65.34
