index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-02-04 09:30:00-05:00,176.55,177.35,177.4,176.49,19301,156.06
1,2020-02-04 09:30:05-05:00,177.35,176.6,177.54,176.6,2071,156.06
2,2020-02-04 09:30:10-05:00,176.77,174.53,177.29,174.44,3449,156.06
3,2020-02-04 09:30:15-05:00,174.65,175.38,175.98,174.47,1242,156.06
4,2020-02-04 09:30:20-05:00,175.57,176.62,176.79,175.29,1116,156.06
5,2020-02-04 09:30:25-05:00,176.62,175.2,176.69,175.0,842,156.06
6,2020-02-04 09:30:30-05:00,175.16,174.25,176.7,174.04,1724,156.06
7,2020-02-04 09:30:35-05:00,174.26,173.46,174.29,173.4,2250,156.06
8,2020-02-04 09:30:40-05:00,173.33,173.36,173.94,173.26,1641,156.06
9,2020-02-04 09:30:45-05:00,173.4,172.8,173.4,172.8,1166,156.06
10,2020-02-04 09:30:50-05:00,172.82,172.54,173.0,172.42,1741,156.06
11,2020-02-04 09:30:55-05:00,172.54,172.64,173.1,172.42,1114,156.06
12,2020-02-04 09:31:00-05:00,173.01,172.19,173.03,171.86,2370,156.06
13,2020-02-04 09:31:05-05:00,172.36,172.0,172.43,171.95,1760,156.06
14,2020-02-04 09:31:10-05:00,172.0,173.26,173.33,171.91,1582,156.06
15,2020-02-04 09:31:15-05:00,172.97,173.48,173.6,172.68,1151,156.06
16,2020-02-04 09:31:20-05:00,173.45,173.27,173.45,172.61,802,156.06
17,2020-02-04 09:31:25-05:00,173.04,172.8,173.27,172.36,857,156.06
18,2020-02-04 09:31:30-05:00,172.6,172.09,172.6,172.07,726,156.06
19,2020-02-04 09:31:35-05:00,172.55,172.22,172.88,171.62,2006,156.06
20,2020-02-04 09:31:40-05:00,172.66,172.6,172.95,172.22,473,156.06
21,2020-02-04 09:31:45-05:00,172.78,172.62,172.86,172.42,831,156.06
22,2020-02-04 09:31:50-05:00,172.51,171.86,172.71,171.62,1458,156.06
23,2020-02-04 09:31:55-05:00,172.1,172.39,172.39,171.63,581,156.06
