index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-03-26 09:30:00-04:00,61.47,61.5,61.5,61.45,4292,60.31
1,2018-03-26 09:30:05-04:00,61.5,61.49,61.5,61.45,80,60.31
2,2018-03-26 09:30:10-04:00,61.5,61.49,61.52,61.47,84,60.31
3,2018-03-26 09:30:15-04:00,61.51,61.47,61.51,61.45,120,60.31
4,2018-03-26 09:30:20-04:00,61.43,61.47,61.47,61.43,30,60.31
5,2018-03-26 09:30:25-04:00,61.47,61.46,61.47,61.43,50,60.31
6,2018-03-26 09:30:30-04:00,61.44,61.43,61.5,61.43,119,60.31
7,2018-03-26 09:30:35-04:00,61.47,61.41,61.47,61.4,222,60.31
8,2018-03-26 09:30:40-04:00,61.41,61.42,61.45,61.41,35,60.31
9,2018-03-26 09:30:45-04:00,61.42,61.42,61.42,61.42,0,60.31
10,2018-03-26 09:30:50-04:00,61.45,61.46,61.46,61.45,30,60.31
11,2018-03-26 09:30:55-04:00,61.48,61.43,61.48,61.43,21,60.31
12,2018-03-26 09:31:00-04:00,61.44,61.38,61.44,61.37,311,60.31
13,2018-03-26 09:31:05-04:00,61.37,61.34,61.39,61.32,159,60.31
14,2018-03-26 09:31:10-04:00,61.33,61.36,61.39,61.33,79,60.31
15,2018-03-26 09:31:15-04:00,61.33,61.32,61.33,61.32,105,60.31
16,2018-03-26 09:31:20-04:00,61.33,61.31,61.39,61.27,137,60.31
17,2018-03-26 09:31:25-04:00,61.26,61.27,61.36,61.26,145,60.31
18,2018-03-26 09:31:30-04:00,61.31,61.29,61.31,61.26,63,60.31
19,2018-03-26 09:31:35-04:00,61.26,61.25,61.28,61.25,80,60.31
20,2018-03-26 09:31:40-04:00,61.26,61.26,61.26,61.26,55,60.31
21,2018-03-26 09:31:45-04:00,61.23,61.2,61.23,61.16,593,60.31
22,2018-03-26 09:31:50-04:00,61.2,61.2,61.2,61.17,105,60.31
23,2018-03-26 09:31:55-04:00,61.2,61.18,61.23,61.18,70,60.31
24,2018-03-26 09:32:00-04:00,61.18,61.15,61.2,61.15,163,60.31
25,2018-03-26 09:32:05-04:00,61.15,61.19,61.19,61.15,195,60.31
26,2018-03-26 09:32:10-04:00,61.17,61.17,61.17,61.17,5,60.31
27,2018-03-26 09:32:15-04:00,61.15,61.06,61.16,61.06,123,60.31
