index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-29 09:30:00-04:00,63.96,63.9,64.04,63.81,7565,65.5
1,2019-10-29 09:30:05-04:00,63.95,63.91,63.99,63.82,719,65.5
2,2019-10-29 09:30:10-04:00,63.94,64.08,64.09,63.81,656,65.5
3,2019-10-29 09:30:15-04:00,64.09,64.02,64.09,63.92,255,65.5
4,2019-10-29 09:30:20-04:00,64.05,64.04,64.05,64.02,130,65.5
5,2019-10-29 09:30:25-04:00,64.07,64.13,64.15,64.06,348,65.5
6,2019-10-29 09:30:30-04:00,64.13,64.1,64.14,64.1,210,65.5
7,2019-10-29 09:30:35-04:00,64.07,64.07,64.14,64.06,402,65.5
8,2019-10-29 09:30:40-04:00,64.13,64.07,64.13,64.07,171,65.5
9,2019-10-29 09:30:45-04:00,64.1,64.1,64.11,64.09,111,65.5
10,2019-10-29 09:30:50-04:00,64.11,64.2,64.22,64.1,462,65.5
11,2019-10-29 09:30:55-04:00,64.2,64.31,64.31,64.2,265,65.5
12,2019-10-29 09:31:00-04:00,64.32,64.36,64.39,64.29,247,65.5
13,2019-10-29 09:31:05-04:00,64.36,64.49,64.49,64.32,206,65.5
14,2019-10-29 09:31:10-04:00,64.46,64.52,64.55,64.44,355,65.5
15,2019-10-29 09:31:15-04:00,64.53,64.53,64.56,64.51,120,65.5
16,2019-10-29 09:31:20-04:00,64.51,64.48,64.54,64.45,284,65.5
17,2019-10-29 09:31:25-04:00,64.49,64.47,64.52,64.42,297,65.5
18,2019-10-29 09:31:30-04:00,64.48,64.4,64.5,64.4,239,65.5
19,2019-10-29 09:31:35-04:00,64.43,64.48,64.48,64.41,182,65.5
20,2019-10-29 09:31:40-04:00,64.46,64.47,64.48,64.41,152,65.5
21,2019-10-29 09:31:45-04:00,64.46,64.46,64.48,64.42,329,65.5
22,2019-10-29 09:31:50-04:00,64.42,64.41,64.48,64.33,385,65.5
23,2019-10-29 09:31:55-04:00,64.43,64.41,64.47,64.38,211,65.5
24,2019-10-29 09:32:00-04:00,64.45,64.47,64.5,64.4,235,65.5
25,2019-10-29 09:32:05-04:00,64.49,64.48,64.53,64.46,170,65.5
26,2019-10-29 09:32:10-04:00,64.51,64.54,64.56,64.51,50,65.5
27,2019-10-29 09:32:15-04:00,64.56,64.6,64.6,64.56,356,65.5
28,2019-10-29 09:32:20-04:00,64.6,64.56,64.6,64.55,272,65.5
29,2019-10-29 09:32:25-04:00,64.54,64.49,64.54,64.48,643,65.5
30,2019-10-29 09:32:30-04:00,64.47,64.41,64.52,64.41,239,65.5
31,2019-10-29 09:32:35-04:00,64.4,64.4,64.45,64.4,687,65.5
32,2019-10-29 09:32:40-04:00,64.39,64.38,64.4,64.3,322,65.5
33,2019-10-29 09:32:45-04:00,64.3,64.31,64.35,64.3,285,65.5
34,2019-10-29 09:32:50-04:00,64.3,64.22,64.31,64.22,294,65.5
35,2019-10-29 09:32:55-04:00,64.23,64.21,64.27,64.21,459,65.5
36,2019-10-29 09:33:00-04:00,64.25,64.24,64.25,64.14,478,65.5
37,2019-10-29 09:33:05-04:00,64.2,64.23,64.26,64.15,295,65.5
38,2019-10-29 09:33:10-04:00,64.23,64.2,64.24,64.17,163,65.5
39,2019-10-29 09:33:15-04:00,64.21,64.2,64.23,64.18,132,65.5
40,2019-10-29 09:33:20-04:00,64.18,64.18,64.22,64.15,256,65.5
41,2019-10-29 09:33:25-04:00,64.16,64.12,64.18,64.1,405,65.5
42,2019-10-29 09:33:30-04:00,64.1,64.11,64.15,64.1,298,65.5
43,2019-10-29 09:33:35-04:00,64.12,64.09,64.14,64.04,731,65.5
44,2019-10-29 09:33:40-04:00,64.13,64.12,64.13,64.09,165,65.5
45,2019-10-29 09:33:45-04:00,64.12,64.12,64.14,64.08,423,65.5
46,2019-10-29 09:33:50-04:00,64.11,64.14,64.15,64.1,184,65.5
47,2019-10-29 09:33:55-04:00,64.15,64.18,64.18,64.15,402,65.5
48,2019-10-29 09:34:00-04:00,64.17,64.16,64.18,64.12,356,65.5
49,2019-10-29 09:34:05-04:00,64.16,64.27,64.31,64.15,424,65.5
50,2019-10-29 09:34:10-04:00,64.3,64.21,64.3,64.21,110,65.5
51,2019-10-29 09:34:15-04:00,64.23,64.16,64.23,64.16,256,65.5
52,2019-10-29 09:34:20-04:00,64.15,64.14,64.21,64.14,145,65.5
53,2019-10-29 09:34:25-04:00,64.17,64.14,64.22,64.14,250,65.5
54,2019-10-29 09:34:30-04:00,64.11,63.95,64.11,63.94,1269,65.5
55,2019-10-29 09:34:35-04:00,63.95,63.94,64.01,63.92,507,65.5
56,2019-10-29 09:34:40-04:00,63.93,63.9,63.98,63.89,243,65.5
57,2019-10-29 09:34:45-04:00,63.9,63.95,63.96,63.88,144,65.5
58,2019-10-29 09:34:50-04:00,63.92,63.98,64.0,63.92,331,65.5
59,2019-10-29 09:34:55-04:00,63.95,64.02,64.12,63.92,435,65.5
60,2019-10-29 09:35:00-04:00,64.12,64.06,64.12,64.06,127,65.5
61,2019-10-29 09:35:05-04:00,64.1,64.03,64.11,64.0,419,65.5
62,2019-10-29 09:35:10-04:00,64.04,64.1,64.1,64.0,185,65.5
63,2019-10-29 09:35:15-04:00,64.1,64.1,64.14,64.1,137,65.5
64,2019-10-29 09:35:20-04:00,64.12,64.1,64.13,64.09,148,65.5
65,2019-10-29 09:35:25-04:00,64.12,64.13,64.13,64.1,231,65.5
66,2019-10-29 09:35:30-04:00,64.12,64.1,64.14,64.09,257,65.5
67,2019-10-29 09:35:35-04:00,64.09,64.02,64.11,64.02,591,65.5
68,2019-10-29 09:35:40-04:00,64.02,64.02,64.04,64.0,500,65.5
69,2019-10-29 09:35:45-04:00,64.0,63.96,64.02,63.91,848,65.5
70,2019-10-29 09:35:50-04:00,63.92,63.91,63.95,63.91,189,65.5
71,2019-10-29 09:35:55-04:00,63.92,63.92,63.93,63.9,156,65.5
72,2019-10-29 09:36:00-04:00,63.92,63.88,63.92,63.85,325,65.5
73,2019-10-29 09:36:05-04:00,63.86,63.63,63.87,63.63,3363,65.5
74,2019-10-29 09:36:10-04:00,63.66,63.6,63.66,63.6,467,65.5
75,2019-10-29 09:36:15-04:00,63.61,63.73,63.74,63.6,364,65.5
76,2019-10-29 09:36:20-04:00,63.7,63.69,63.75,63.69,216,65.5
77,2019-10-29 09:36:25-04:00,63.7,63.69,63.72,63.65,223,65.5
78,2019-10-29 09:36:30-04:00,63.7,63.73,63.75,63.69,240,65.5
79,2019-10-29 09:36:35-04:00,63.71,63.7,63.73,63.7,90,65.5
80,2019-10-29 09:36:40-04:00,63.73,63.71,63.75,63.71,135,65.5
81,2019-10-29 09:36:45-04:00,63.73,63.81,63.81,63.73,315,65.5
82,2019-10-29 09:36:50-04:00,63.73,63.79,63.8,63.73,309,65.5
83,2019-10-29 09:36:55-04:00,63.76,63.8,63.84,63.75,435,65.5
84,2019-10-29 09:37:00-04:00,63.8,63.8,63.83,63.76,95,65.5
85,2019-10-29 09:37:05-04:00,63.79,63.76,63.86,63.76,192,65.5
86,2019-10-29 09:37:10-04:00,63.79,63.83,63.86,63.76,110,65.5
87,2019-10-29 09:37:15-04:00,63.8,63.74,63.81,63.73,345,65.5
88,2019-10-29 09:37:20-04:00,63.76,63.73,63.76,63.72,85,65.5
89,2019-10-29 09:37:25-04:00,63.73,63.74,63.74,63.71,325,65.5
90,2019-10-29 09:37:30-04:00,63.71,63.68,63.79,63.68,469,65.5
91,2019-10-29 09:37:35-04:00,63.65,63.74,63.78,63.64,178,65.5
92,2019-10-29 09:37:40-04:00,63.73,63.72,63.74,63.72,27,65.5
93,2019-10-29 09:37:45-04:00,63.77,63.71,63.77,63.71,175,65.5
94,2019-10-29 09:37:50-04:00,63.73,63.67,63.75,63.67,207,65.5
95,2019-10-29 09:37:55-04:00,63.67,63.66,63.67,63.64,81,65.5
96,2019-10-29 09:38:00-04:00,63.66,63.68,63.68,63.64,247,65.5
97,2019-10-29 09:38:05-04:00,63.65,63.65,63.68,63.64,124,65.5
98,2019-10-29 09:38:10-04:00,63.67,63.75,63.76,63.65,515,65.5
99,2019-10-29 09:38:15-04:00,63.73,63.74,63.76,63.72,156,65.5
100,2019-10-29 09:38:20-04:00,63.74,63.78,63.8,63.73,317,65.5
101,2019-10-29 09:38:25-04:00,63.78,63.82,63.82,63.78,176,65.5
102,2019-10-29 09:38:30-04:00,63.82,63.86,63.87,63.77,378,65.5
103,2019-10-29 09:38:35-04:00,63.86,63.92,63.95,63.86,335,65.5
104,2019-10-29 09:38:40-04:00,63.92,63.99,63.99,63.9,395,65.5
105,2019-10-29 09:38:45-04:00,64.0,64.02,64.04,63.99,296,65.5
106,2019-10-29 09:38:50-04:00,64.0,63.97,64.01,63.97,236,65.5
107,2019-10-29 09:38:55-04:00,64.0,64.01,64.01,63.99,87,65.5
108,2019-10-29 09:39:00-04:00,63.99,64.01,64.05,63.99,532,65.5
109,2019-10-29 09:39:05-04:00,64.01,63.9,64.01,63.9,453,65.5
110,2019-10-29 09:39:10-04:00,63.91,63.91,63.91,63.88,306,65.5
