index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-20 09:30:00-05:00,72.0,71.89,72.0,71.89,4142,71.9
1,2019-11-20 09:30:05-05:00,71.9,71.85,71.93,71.83,401,71.9
2,2019-11-20 09:30:10-05:00,71.82,71.87,71.88,71.8,220,71.9
3,2019-11-20 09:30:15-05:00,71.84,71.82,71.87,71.82,100,71.9
4,2019-11-20 09:30:20-05:00,71.85,71.76,71.85,71.75,458,71.9
5,2019-11-20 09:30:25-05:00,71.81,71.77,71.83,71.76,75,71.9
6,2019-11-20 09:30:30-05:00,71.78,71.78,71.79,71.77,120,71.9
7,2019-11-20 09:30:35-05:00,71.74,71.77,71.77,71.72,206,71.9
8,2019-11-20 09:30:40-05:00,71.77,71.74,71.77,71.74,20,71.9
9,2019-11-20 09:30:45-05:00,71.76,71.76,71.81,71.75,108,71.9
10,2019-11-20 09:30:50-05:00,71.79,71.81,71.82,71.77,232,71.9
11,2019-11-20 09:30:55-05:00,71.82,71.76,71.84,71.76,58,71.9
12,2019-11-20 09:31:00-05:00,71.82,71.76,71.82,71.76,47,71.9
13,2019-11-20 09:31:05-05:00,71.8,71.76,71.83,71.76,100,71.9
14,2019-11-20 09:31:10-05:00,71.8,71.8,71.83,71.78,68,71.9
15,2019-11-20 09:31:15-05:00,71.83,71.9,71.9,71.8,163,71.9
16,2019-11-20 09:31:20-05:00,71.9,72.01,72.15,71.87,1176,71.9
17,2019-11-20 09:31:25-05:00,72.04,72.24,72.24,72.0,914,71.9
18,2019-11-20 09:31:30-05:00,72.21,72.24,72.24,72.15,429,71.9
19,2019-11-20 09:31:35-05:00,72.17,72.08,72.24,72.0,213,71.9
20,2019-11-20 09:31:40-05:00,72.06,72.06,72.06,72.06,30,71.9
21,2019-11-20 09:31:45-05:00,72.1,72.16,72.16,72.1,160,71.9
22,2019-11-20 09:31:50-05:00,72.11,72.11,72.16,72.11,45,71.9
23,2019-11-20 09:31:55-05:00,72.12,72.1,72.14,72.1,45,71.9
24,2019-11-20 09:32:00-05:00,72.1,72.11,72.11,72.09,40,71.9
25,2019-11-20 09:32:05-05:00,72.09,72.04,72.12,72.03,112,71.9
26,2019-11-20 09:32:10-05:00,72.0,72.06,72.09,71.97,426,71.9
27,2019-11-20 09:32:15-05:00,72.08,72.03,72.08,72.0,61,71.9
28,2019-11-20 09:32:20-05:00,72.04,71.98,72.04,71.96,186,71.9
29,2019-11-20 09:32:25-05:00,71.99,72.03,72.05,71.99,20,71.9
30,2019-11-20 09:32:30-05:00,72.08,71.98,72.08,71.97,99,71.9
31,2019-11-20 09:32:35-05:00,72.02,71.93,72.02,71.93,121,71.9
32,2019-11-20 09:32:40-05:00,71.94,71.86,71.98,71.83,188,71.9
33,2019-11-20 09:32:45-05:00,71.88,71.84,71.93,71.83,118,71.9
34,2019-11-20 09:32:50-05:00,71.83,71.81,71.84,71.81,109,71.9
35,2019-11-20 09:32:55-05:00,71.89,71.94,71.94,71.8,203,71.9
36,2019-11-20 09:33:00-05:00,71.94,71.88,71.95,71.88,57,71.9
37,2019-11-20 09:33:05-05:00,71.88,71.93,71.93,71.82,135,71.9
38,2019-11-20 09:33:10-05:00,71.88,71.92,71.92,71.84,30,71.9
39,2019-11-20 09:33:15-05:00,71.87,71.88,71.88,71.87,54,71.9
40,2019-11-20 09:33:20-05:00,71.88,71.83,71.88,71.83,25,71.9
41,2019-11-20 09:33:25-05:00,71.92,71.92,71.92,71.92,5,71.9
42,2019-11-20 09:33:30-05:00,71.88,71.89,71.92,71.85,97,71.9
43,2019-11-20 09:33:35-05:00,71.88,71.84,71.89,71.84,60,71.9
44,2019-11-20 09:33:40-05:00,71.86,71.98,71.99,71.86,195,71.9
45,2019-11-20 09:33:45-05:00,71.91,71.91,71.99,71.9,263,71.9
46,2019-11-20 09:33:50-05:00,71.95,72.0,72.0,71.93,387,71.9
47,2019-11-20 09:33:55-05:00,71.95,72.0,72.0,71.95,197,71.9
48,2019-11-20 09:34:00-05:00,71.99,72.03,72.03,71.99,116,71.9
49,2019-11-20 09:34:05-05:00,71.92,71.95,71.95,71.89,225,71.9
50,2019-11-20 09:34:10-05:00,71.96,71.88,71.97,71.88,33,71.9
51,2019-11-20 09:34:15-05:00,71.87,71.92,71.94,71.86,140,71.9
52,2019-11-20 09:34:20-05:00,71.86,71.89,71.9,71.86,50,71.9
53,2019-11-20 09:34:25-05:00,71.85,71.97,71.97,71.85,88,71.9
54,2019-11-20 09:34:30-05:00,71.93,72.0,72.01,71.92,400,71.9
