index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-10-14 09:30:00-04:00,49.58,49.56,49.6,49.56,1613,49.55
1,2019-10-14 09:30:05-04:00,49.55,49.53,49.55,49.53,21,49.55
2,2019-10-14 09:30:10-04:00,49.53,49.46,49.53,49.44,137,49.55
3,2019-10-14 09:30:15-04:00,49.43,49.46,49.46,49.43,77,49.55
4,2019-10-14 09:30:20-04:00,49.46,49.47,49.49,49.46,85,49.55
5,2019-10-14 09:30:25-04:00,49.46,49.48,49.49,49.46,125,49.55
6,2019-10-14 09:30:30-04:00,49.46,49.54,49.54,49.46,152,49.55
7,2019-10-14 09:30:35-04:00,49.54,49.55,49.55,49.54,30,49.55
8,2019-10-14 09:30:40-04:00,49.53,49.51,49.53,49.51,59,49.55
9,2019-10-14 09:30:45-04:00,49.58,49.55,49.58,49.55,26,49.55
10,2019-10-14 09:30:50-04:00,49.55,49.55,49.55,49.54,15,49.55
11,2019-10-14 09:30:55-04:00,49.56,49.51,49.56,49.51,60,49.55
12,2019-10-14 09:31:00-04:00,49.58,49.58,49.58,49.58,10,49.55
13,2019-10-14 09:31:05-04:00,49.56,49.54,49.56,49.54,12,49.55
14,2019-10-14 09:31:10-04:00,49.58,49.6,49.64,49.58,120,49.55
15,2019-10-14 09:31:15-04:00,49.61,49.72,49.75,49.6,579,49.55
16,2019-10-14 09:31:20-04:00,49.73,49.74,49.74,49.71,57,49.55
17,2019-10-14 09:31:25-04:00,49.74,49.74,49.74,49.74,0,49.55
18,2019-10-14 09:31:30-04:00,49.73,49.75,49.75,49.73,35,49.55
19,2019-10-14 09:31:35-04:00,49.72,49.72,49.73,49.72,10,49.55
20,2019-10-14 09:31:40-04:00,49.72,49.74,49.74,49.72,30,49.55
21,2019-10-14 09:31:45-04:00,49.71,49.71,49.71,49.71,11,49.55
22,2019-10-14 09:31:50-04:00,49.74,49.78,49.78,49.74,121,49.55
23,2019-10-14 09:31:55-04:00,49.8,49.83,49.83,49.78,180,49.55
24,2019-10-14 09:32:00-04:00,49.81,49.83,49.86,49.8,86,49.55
25,2019-10-14 09:32:05-04:00,49.85,49.85,49.85,49.81,106,49.55
26,2019-10-14 09:32:10-04:00,49.81,49.84,49.84,49.8,223,49.55
27,2019-10-14 09:32:15-04:00,49.79,49.78,49.79,49.75,332,49.55
28,2019-10-14 09:32:20-04:00,49.76,49.75,49.77,49.75,36,49.55
29,2019-10-14 09:32:25-04:00,49.78,49.77,49.78,49.75,70,49.55
30,2019-10-14 09:32:30-04:00,49.77,49.8,49.8,49.77,54,49.55
31,2019-10-14 09:32:35-04:00,49.81,49.8,49.81,49.8,40,49.55
32,2019-10-14 09:32:40-04:00,49.79,49.81,49.84,49.79,107,49.55
33,2019-10-14 09:32:45-04:00,49.81,49.87,49.88,49.79,311,49.55
34,2019-10-14 09:32:50-04:00,49.86,49.84,49.87,49.84,56,49.55
35,2019-10-14 09:32:55-04:00,49.8,49.86,49.86,49.8,147,49.55
36,2019-10-14 09:33:00-04:00,49.87,49.87,49.88,49.85,170,49.55
37,2019-10-14 09:33:05-04:00,49.89,49.98,49.98,49.89,533,49.55
38,2019-10-14 09:33:10-04:00,49.96,49.96,49.98,49.92,320,49.55
39,2019-10-14 09:33:15-04:00,49.94,49.94,49.95,49.91,130,49.55
40,2019-10-14 09:33:20-04:00,49.94,49.95,49.96,49.92,383,49.55
41,2019-10-14 09:33:25-04:00,49.94,49.95,49.96,49.94,132,49.55
42,2019-10-14 09:33:30-04:00,49.95,49.98,49.98,49.94,441,49.55
43,2019-10-14 09:33:35-04:00,50.0,49.98,50.0,49.96,111,49.55
44,2019-10-14 09:33:40-04:00,49.97,49.96,49.98,49.96,75,49.55
45,2019-10-14 09:33:45-04:00,49.95,49.95,49.97,49.95,50,49.55
