index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-07-17 09:30:00-04:00,61.76,61.8,61.8,61.71,2860,62.04
1,2018-07-17 09:30:05-04:00,61.79,61.78,61.87,61.7,201,62.04
2,2018-07-17 09:30:10-04:00,61.88,61.86,61.9,61.81,107,62.04
3,2018-07-17 09:30:15-04:00,61.86,61.92,61.92,61.86,25,62.04
4,2018-07-17 09:30:20-04:00,61.9,61.91,61.91,61.9,10,62.04
5,2018-07-17 09:30:25-04:00,61.92,61.96,61.96,61.89,65,62.04
6,2018-07-17 09:30:30-04:00,61.97,62.07,62.1,61.97,395,62.04
7,2018-07-17 09:30:35-04:00,62.09,62.08,62.1,62.06,55,62.04
8,2018-07-17 09:30:40-04:00,62.06,62.15,62.2,62.06,185,62.04
9,2018-07-17 09:30:45-04:00,62.2,62.1,62.2,62.07,322,62.04
10,2018-07-17 09:30:50-04:00,62.07,62.12,62.2,62.05,695,62.04
11,2018-07-17 09:30:55-04:00,62.19,62.14,62.2,62.1,135,62.04
12,2018-07-17 09:31:00-04:00,62.15,62.15,62.18,62.1,159,62.04
13,2018-07-17 09:31:05-04:00,62.15,62.17,62.2,62.15,249,62.04
14,2018-07-17 09:31:10-04:00,62.19,62.15,62.2,62.13,817,62.04
15,2018-07-17 09:31:15-04:00,62.17,62.15,62.17,62.11,160,62.04
16,2018-07-17 09:31:20-04:00,62.11,62.15,62.16,62.11,231,62.04
17,2018-07-17 09:31:25-04:00,62.16,62.14,62.16,62.09,181,62.04
18,2018-07-17 09:31:30-04:00,62.17,62.24,62.25,62.15,500,62.04
19,2018-07-17 09:31:35-04:00,62.25,62.29,62.38,62.22,575,62.04
20,2018-07-17 09:31:40-04:00,62.31,62.38,62.4,62.31,451,62.04
21,2018-07-17 09:31:45-04:00,62.38,62.33,62.48,62.29,443,62.04
22,2018-07-17 09:31:50-04:00,62.3,62.35,62.4,62.29,136,62.04
23,2018-07-17 09:31:55-04:00,62.33,62.34,62.4,62.33,162,62.04
24,2018-07-17 09:32:00-04:00,62.35,62.37,62.44,62.34,257,62.04
25,2018-07-17 09:32:05-04:00,62.39,62.55,62.57,62.39,1143,62.04
26,2018-07-17 09:32:10-04:00,62.53,62.55,62.58,62.53,69,62.04
27,2018-07-17 09:32:15-04:00,62.58,62.51,62.58,62.5,475,62.04
28,2018-07-17 09:32:20-04:00,62.54,62.42,62.59,62.42,187,62.04
29,2018-07-17 09:32:25-04:00,62.47,62.44,62.47,62.3,146,62.04
30,2018-07-17 09:32:30-04:00,62.44,62.45,62.49,62.42,87,62.04
31,2018-07-17 09:32:35-04:00,62.44,62.42,62.45,62.42,34,62.04
32,2018-07-17 09:32:40-04:00,62.48,62.44,62.54,62.44,319,62.04
33,2018-07-17 09:32:45-04:00,62.43,62.37,62.44,62.37,217,62.04
34,2018-07-17 09:32:50-04:00,62.37,62.35,62.4,62.34,161,62.04
35,2018-07-17 09:32:55-04:00,62.37,62.38,62.38,62.34,56,62.04
36,2018-07-17 09:33:00-04:00,62.37,62.4,62.41,62.35,172,62.04
37,2018-07-17 09:33:05-04:00,62.41,62.44,62.44,62.4,189,62.04
38,2018-07-17 09:33:10-04:00,62.41,62.39,62.43,62.39,95,62.04
39,2018-07-17 09:33:15-04:00,62.39,62.42,62.45,62.39,80,62.04
40,2018-07-17 09:33:20-04:00,62.43,62.46,62.47,62.43,84,62.04
41,2018-07-17 09:33:25-04:00,62.45,62.45,62.46,62.43,149,62.04
42,2018-07-17 09:33:30-04:00,62.45,62.45,62.45,62.45,11,62.04
43,2018-07-17 09:33:35-04:00,62.43,62.44,62.44,62.41,92,62.04
44,2018-07-17 09:33:40-04:00,62.46,62.46,62.51,62.46,598,62.04
45,2018-07-17 09:33:45-04:00,62.48,62.49,62.53,62.45,171,62.04
46,2018-07-17 09:33:50-04:00,62.48,62.53,62.55,62.48,107,62.04
47,2018-07-17 09:33:55-04:00,62.49,62.53,62.56,62.49,135,62.04
48,2018-07-17 09:34:00-04:00,62.52,62.52,62.57,62.52,255,62.04
49,2018-07-17 09:34:05-04:00,62.57,62.55,62.57,62.55,55,62.04
50,2018-07-17 09:34:10-04:00,62.55,62.53,62.6,62.48,525,62.04
51,2018-07-17 09:34:15-04:00,62.5,62.54,62.57,62.5,82,62.04
52,2018-07-17 09:34:20-04:00,62.55,62.54,62.55,62.52,74,62.04
53,2018-07-17 09:34:25-04:00,62.54,62.54,62.54,62.51,97,62.04
54,2018-07-17 09:34:30-04:00,62.52,62.5,62.53,62.5,41,62.04
55,2018-07-17 09:34:35-04:00,62.51,62.53,62.53,62.5,58,62.04
56,2018-07-17 09:34:40-04:00,62.55,62.57,62.6,62.55,109,62.04
57,2018-07-17 09:34:45-04:00,62.57,62.54,62.57,62.51,126,62.04
58,2018-07-17 09:34:50-04:00,62.51,62.52,62.52,62.51,10,62.04
59,2018-07-17 09:34:55-04:00,62.54,62.54,62.55,62.5,106,62.04
60,2018-07-17 09:35:00-04:00,62.52,62.5,62.56,62.5,212,62.04
61,2018-07-17 09:35:05-04:00,62.56,62.57,62.58,62.55,54,62.04
62,2018-07-17 09:35:10-04:00,62.6,62.59,62.6,62.57,204,62.04
63,2018-07-17 09:35:15-04:00,62.56,62.6,62.61,62.55,784,62.04
64,2018-07-17 09:35:20-04:00,62.61,62.57,62.61,62.56,172,62.04
65,2018-07-17 09:35:25-04:00,62.57,62.55,62.57,62.53,35,62.04
66,2018-07-17 09:35:30-04:00,62.55,62.55,62.56,62.55,97,62.04
67,2018-07-17 09:35:35-04:00,62.54,62.58,62.59,62.52,86,62.04
68,2018-07-17 09:35:40-04:00,62.59,62.63,62.64,62.57,499,62.04
69,2018-07-17 09:35:45-04:00,62.64,62.6,62.65,62.58,121,62.04
70,2018-07-17 09:35:50-04:00,62.61,62.6,62.61,62.6,50,62.04
71,2018-07-17 09:35:55-04:00,62.63,62.67,62.69,62.63,312,62.04
72,2018-07-17 09:36:00-04:00,62.67,62.75,62.76,62.67,321,62.04
73,2018-07-17 09:36:05-04:00,62.73,62.75,62.77,62.73,137,62.04
74,2018-07-17 09:36:10-04:00,62.77,62.75,62.78,62.71,297,62.04
75,2018-07-17 09:36:15-04:00,62.71,62.63,62.71,62.61,129,62.04
