index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-08-08 09:30:00-04:00,46.92,46.75,46.92,46.75,2777,46.69
1,2019-08-08 09:30:05-04:00,46.83,46.8,46.83,46.8,29,46.69
2,2019-08-08 09:30:10-04:00,46.8,46.78,46.81,46.76,125,46.69
3,2019-08-08 09:30:15-04:00,46.76,46.8,46.8,46.75,93,46.69
4,2019-08-08 09:30:20-04:00,46.76,46.8,46.8,46.76,151,46.69
5,2019-08-08 09:30:25-04:00,46.78,46.83,46.83,46.78,145,46.69
6,2019-08-08 09:30:30-04:00,46.83,46.84,46.84,46.83,30,46.69
7,2019-08-08 09:30:35-04:00,46.86,46.88,46.88,46.86,146,46.69
8,2019-08-08 09:30:40-04:00,46.86,46.89,46.89,46.86,10,46.69
9,2019-08-08 09:30:45-04:00,46.89,46.86,46.89,46.86,15,46.69
10,2019-08-08 09:30:50-04:00,46.86,46.89,46.92,46.86,379,46.69
11,2019-08-08 09:30:55-04:00,46.89,46.89,46.89,46.89,40,46.69
12,2019-08-08 09:31:00-04:00,46.86,46.9,46.9,46.85,65,46.69
13,2019-08-08 09:31:05-04:00,46.9,46.89,46.9,46.86,115,46.69
14,2019-08-08 09:31:10-04:00,46.85,46.85,46.88,46.85,135,46.69
15,2019-08-08 09:31:15-04:00,46.85,46.87,46.87,46.85,15,46.69
16,2019-08-08 09:31:20-04:00,46.85,46.86,46.89,46.85,40,46.69
17,2019-08-08 09:31:25-04:00,46.86,46.89,46.89,46.85,117,46.69
18,2019-08-08 09:31:30-04:00,46.87,46.9,46.9,46.87,29,46.69
19,2019-08-08 09:31:35-04:00,46.9,46.9,46.9,46.9,0,46.69
20,2019-08-08 09:31:40-04:00,46.9,46.9,46.9,46.9,0,46.69
21,2019-08-08 09:31:45-04:00,46.88,46.9,46.94,46.88,63,46.69
22,2019-08-08 09:31:50-04:00,46.93,46.96,46.99,46.93,83,46.69
23,2019-08-08 09:31:55-04:00,46.98,46.97,46.99,46.96,47,46.69
24,2019-08-08 09:32:00-04:00,46.94,46.94,46.94,46.94,90,46.69
25,2019-08-08 09:32:05-04:00,46.97,46.96,46.97,46.96,15,46.69
26,2019-08-08 09:32:10-04:00,46.97,46.97,46.97,46.96,30,46.69
27,2019-08-08 09:32:15-04:00,46.96,46.99,46.99,46.96,58,46.69
28,2019-08-08 09:32:20-04:00,46.96,46.98,46.99,46.95,228,46.69
29,2019-08-08 09:32:25-04:00,46.97,46.98,46.99,46.96,124,46.69
30,2019-08-08 09:32:30-04:00,46.99,46.94,46.99,46.94,250,46.69
31,2019-08-08 09:32:35-04:00,46.94,46.94,46.94,46.94,0,46.69
32,2019-08-08 09:32:40-04:00,46.99,46.97,47.0,46.96,287,46.69
33,2019-08-08 09:32:45-04:00,46.97,46.97,46.99,46.95,121,46.69
34,2019-08-08 09:32:50-04:00,46.97,47.06,47.06,46.96,899,46.69
35,2019-08-08 09:32:55-04:00,47.08,47.11,47.13,47.06,380,46.69
36,2019-08-08 09:33:00-04:00,47.09,47.08,47.09,47.07,130,46.69
37,2019-08-08 09:33:05-04:00,47.08,47.09,47.1,47.07,43,46.69
38,2019-08-08 09:33:10-04:00,47.08,47.0,47.09,46.99,754,46.69
39,2019-08-08 09:33:15-04:00,46.99,46.96,46.99,46.93,105,46.69
40,2019-08-08 09:33:20-04:00,46.93,46.94,46.94,46.93,85,46.69
41,2019-08-08 09:33:25-04:00,46.95,46.93,46.98,46.93,65,46.69
42,2019-08-08 09:33:30-04:00,46.93,46.94,46.95,46.93,392,46.69
43,2019-08-08 09:33:35-04:00,46.97,46.97,46.98,46.97,49,46.69
44,2019-08-08 09:33:40-04:00,46.96,47.0,47.01,46.95,125,46.69
45,2019-08-08 09:33:45-04:00,47.0,47.01,47.01,47.0,12,46.69
