index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-06 09:30:00-04:00,102.24,102.59,102.6,102.24,7062,96.0
1,2020-04-06 09:30:05-04:00,102.62,102.66,102.7,102.33,774,96.0
2,2020-04-06 09:30:10-04:00,102.57,102.44,102.6,102.3,394,96.0
3,2020-04-06 09:30:15-04:00,102.49,102.25,102.66,102.25,622,96.0
4,2020-04-06 09:30:20-04:00,102.22,102.04,102.3,102.04,368,96.0
5,2020-04-06 09:30:25-04:00,102.04,102.09,102.46,101.81,636,96.0
6,2020-04-06 09:30:30-04:00,102.01,102.0,102.14,101.87,234,96.0
7,2020-04-06 09:30:35-04:00,101.9,101.8,101.99,101.73,488,96.0
8,2020-04-06 09:30:40-04:00,101.85,101.78,101.91,101.76,98,96.0
9,2020-04-06 09:30:45-04:00,101.76,102.1,102.1,101.76,486,96.0
10,2020-04-06 09:30:50-04:00,102.01,101.87,102.16,101.87,439,96.0
11,2020-04-06 09:30:55-04:00,101.88,101.74,101.96,101.7,351,96.0
12,2020-04-06 09:31:00-04:00,101.76,102.0,102.0,101.76,295,96.0
13,2020-04-06 09:31:05-04:00,102.0,102.23,102.23,102.0,393,96.0
14,2020-04-06 09:31:10-04:00,102.22,102.26,102.29,102.2,316,96.0
15,2020-04-06 09:31:15-04:00,102.22,102.14,102.22,102.0,235,96.0
16,2020-04-06 09:31:20-04:00,102.07,102.03,102.14,101.97,601,96.0
17,2020-04-06 09:31:25-04:00,102.15,101.8,102.17,101.76,571,96.0
18,2020-04-06 09:31:30-04:00,101.66,101.74,101.78,101.6,391,96.0
19,2020-04-06 09:31:35-04:00,101.8,101.44,101.8,101.44,223,96.0
20,2020-04-06 09:31:40-04:00,101.44,101.27,101.5,101.23,546,96.0
21,2020-04-06 09:31:45-04:00,101.31,101.36,101.4,101.1,510,96.0
22,2020-04-06 09:31:50-04:00,101.24,101.29,101.34,101.14,419,96.0
23,2020-04-06 09:31:55-04:00,101.35,101.22,101.38,101.2,98,96.0
24,2020-04-06 09:32:00-04:00,101.3,101.68,101.68,101.24,396,96.0
25,2020-04-06 09:32:05-04:00,101.66,101.59,101.68,101.54,152,96.0
26,2020-04-06 09:32:10-04:00,101.58,101.35,101.66,101.35,434,96.0
27,2020-04-06 09:32:15-04:00,101.38,101.39,101.55,101.35,214,96.0
28,2020-04-06 09:32:20-04:00,101.38,101.57,101.59,101.38,135,96.0
29,2020-04-06 09:32:25-04:00,101.59,101.58,101.72,101.45,354,96.0
30,2020-04-06 09:32:30-04:00,101.52,101.61,101.71,101.5,155,96.0
31,2020-04-06 09:32:35-04:00,101.66,101.66,101.73,101.59,243,96.0
32,2020-04-06 09:32:40-04:00,101.57,101.56,101.6,101.47,96,96.0
33,2020-04-06 09:32:45-04:00,101.53,101.43,101.66,101.43,474,96.0
34,2020-04-06 09:32:50-04:00,101.41,101.1,101.41,101.06,564,96.0
35,2020-04-06 09:32:55-04:00,101.03,101.02,101.21,101.01,196,96.0
36,2020-04-06 09:33:00-04:00,101.1,101.13,101.15,101.0,416,96.0
37,2020-04-06 09:33:05-04:00,101.11,101.37,101.37,101.11,280,96.0
38,2020-04-06 09:33:10-04:00,101.31,101.27,101.39,101.2,250,96.0
39,2020-04-06 09:33:15-04:00,101.14,101.06,101.18,101.06,73,96.0
40,2020-04-06 09:33:20-04:00,101.21,101.26,101.34,101.06,178,96.0
41,2020-04-06 09:33:25-04:00,101.3,101.07,101.3,101.07,160,96.0
42,2020-04-06 09:33:30-04:00,101.08,100.92,101.12,100.92,333,96.0
43,2020-04-06 09:33:35-04:00,100.98,101.07,101.18,100.92,231,96.0
44,2020-04-06 09:33:40-04:00,101.07,101.1,101.11,101.05,40,96.0
45,2020-04-06 09:33:45-04:00,101.0,100.78,101.0,100.7,433,96.0
46,2020-04-06 09:33:50-04:00,100.7,100.79,100.82,100.64,429,96.0
47,2020-04-06 09:33:55-04:00,100.78,100.86,100.93,100.73,342,96.0
48,2020-04-06 09:34:00-04:00,100.95,100.76,100.97,100.7,237,96.0
49,2020-04-06 09:34:05-04:00,100.72,100.74,100.74,100.6,386,96.0
50,2020-04-06 09:34:10-04:00,100.69,100.72,100.78,100.61,103,96.0
51,2020-04-06 09:34:15-04:00,100.69,100.4,100.72,100.4,359,96.0
52,2020-04-06 09:34:20-04:00,100.4,100.35,100.44,100.27,665,96.0
