index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-07-25 09:30:00-04:00,59.35,59.33,59.41,59.27,3129,59.48
1,2018-07-25 09:30:05-04:00,59.35,59.4,59.4,59.35,55,59.48
2,2018-07-25 09:30:10-04:00,59.39,59.37,59.46,59.37,180,59.48
3,2018-07-25 09:30:15-04:00,59.35,59.3,59.37,59.3,120,59.48
4,2018-07-25 09:30:20-04:00,59.27,59.3,59.33,59.27,440,59.48
5,2018-07-25 09:30:25-04:00,59.26,59.24,59.26,59.2,210,59.48
6,2018-07-25 09:30:30-04:00,59.2,59.24,59.25,59.2,195,59.48
7,2018-07-25 09:30:35-04:00,59.24,59.23,59.25,59.19,65,59.48
8,2018-07-25 09:30:40-04:00,59.23,59.23,59.23,59.23,0,59.48
9,2018-07-25 09:30:45-04:00,59.17,59.2,59.22,59.17,47,59.48
10,2018-07-25 09:30:50-04:00,59.2,59.22,59.22,59.2,60,59.48
11,2018-07-25 09:30:55-04:00,59.22,59.16,59.22,59.16,25,59.48
12,2018-07-25 09:31:00-04:00,59.21,59.0,59.21,59.0,552,59.48
13,2018-07-25 09:31:05-04:00,59.03,59.02,59.04,59.0,68,59.48
14,2018-07-25 09:31:10-04:00,59.03,59.01,59.04,59.01,35,59.48
15,2018-07-25 09:31:15-04:00,59.06,58.93,59.06,58.93,587,59.48
16,2018-07-25 09:31:20-04:00,58.95,58.96,58.96,58.9,104,59.48
17,2018-07-25 09:31:25-04:00,58.96,58.94,58.97,58.94,45,59.48
18,2018-07-25 09:31:30-04:00,58.96,58.96,58.98,58.91,223,59.48
19,2018-07-25 09:31:35-04:00,58.97,58.93,58.97,58.93,70,59.48
20,2018-07-25 09:31:40-04:00,58.95,58.96,58.96,58.9,50,59.48
21,2018-07-25 09:31:45-04:00,58.94,58.99,59.0,58.9,219,59.48
22,2018-07-25 09:31:50-04:00,59.04,59.02,59.06,59.02,40,59.48
23,2018-07-25 09:31:55-04:00,58.98,59.03,59.06,58.98,70,59.48
24,2018-07-25 09:32:00-04:00,59.03,59.11,59.13,59.0,90,59.48
25,2018-07-25 09:32:05-04:00,59.1,59.0,59.1,59.0,20,59.48
26,2018-07-25 09:32:10-04:00,59.1,59.1,59.1,59.1,15,59.48
27,2018-07-25 09:32:15-04:00,59.08,59.1,59.13,59.08,70,59.48
28,2018-07-25 09:32:20-04:00,59.1,59.15,59.15,59.09,80,59.48
29,2018-07-25 09:32:25-04:00,59.15,59.12,59.15,59.1,62,59.48
30,2018-07-25 09:32:30-04:00,59.15,59.16,59.2,59.11,350,59.48
31,2018-07-25 09:32:35-04:00,59.17,59.24,59.24,59.17,193,59.48
32,2018-07-25 09:32:40-04:00,59.24,59.33,59.33,59.24,100,59.48
33,2018-07-25 09:32:45-04:00,59.3,59.33,59.34,59.3,75,59.48
34,2018-07-25 09:32:50-04:00,59.34,59.33,59.39,59.32,263,59.48
35,2018-07-25 09:32:55-04:00,59.34,59.29,59.38,59.29,33,59.48
36,2018-07-25 09:33:00-04:00,59.34,59.31,59.36,59.29,110,59.48
37,2018-07-25 09:33:05-04:00,59.33,59.35,59.36,59.29,364,59.48
38,2018-07-25 09:33:10-04:00,59.35,59.23,59.35,59.2,143,59.48
39,2018-07-25 09:33:15-04:00,59.23,59.27,59.27,59.23,10,59.48
40,2018-07-25 09:33:20-04:00,59.27,59.37,59.4,59.26,192,59.48
41,2018-07-25 09:33:25-04:00,59.38,59.41,59.46,59.37,583,59.48
42,2018-07-25 09:33:30-04:00,59.45,59.38,59.45,59.37,82,59.48
43,2018-07-25 09:33:35-04:00,59.37,59.45,59.45,59.32,131,59.48
44,2018-07-25 09:33:40-04:00,59.46,59.5,59.5,59.41,220,59.48
45,2018-07-25 09:33:45-04:00,59.49,59.54,59.54,59.47,130,59.48
46,2018-07-25 09:33:50-04:00,59.5,59.59,59.6,59.5,373,59.48
47,2018-07-25 09:33:55-04:00,59.59,59.5,59.62,59.49,432,59.48
48,2018-07-25 09:34:00-04:00,59.55,59.46,59.57,59.41,235,59.48
49,2018-07-25 09:34:05-04:00,59.41,59.45,59.59,59.41,117,59.48
50,2018-07-25 09:34:10-04:00,59.46,59.45,59.5,59.45,20,59.48
51,2018-07-25 09:34:15-04:00,59.57,59.48,59.57,59.46,60,59.48
52,2018-07-25 09:34:20-04:00,59.5,59.52,59.57,59.48,452,59.48
53,2018-07-25 09:34:25-04:00,59.5,59.48,59.54,59.48,73,59.48
54,2018-07-25 09:34:30-04:00,59.48,59.54,59.54,59.47,175,59.48
55,2018-07-25 09:34:35-04:00,59.54,59.48,59.56,59.47,395,59.48
56,2018-07-25 09:34:40-04:00,59.49,59.51,59.54,59.49,35,59.48
57,2018-07-25 09:34:45-04:00,59.49,59.47,59.52,59.47,35,59.48
58,2018-07-25 09:34:50-04:00,59.47,59.5,59.5,59.47,214,59.48
59,2018-07-25 09:34:55-04:00,59.52,59.51,59.56,59.47,65,59.48
60,2018-07-25 09:35:00-04:00,59.55,59.6,59.6,59.54,212,59.48
61,2018-07-25 09:35:05-04:00,59.6,59.56,59.6,59.56,80,59.48
62,2018-07-25 09:35:10-04:00,59.58,59.54,59.6,59.54,40,59.48
63,2018-07-25 09:35:15-04:00,59.6,59.55,59.6,59.54,65,59.48
64,2018-07-25 09:35:20-04:00,59.58,59.6,59.6,59.56,25,59.48
65,2018-07-25 09:35:25-04:00,59.6,59.63,59.63,59.6,129,59.48
66,2018-07-25 09:35:30-04:00,59.64,59.74,59.76,59.6,911,59.48
67,2018-07-25 09:35:35-04:00,59.76,59.72,59.76,59.72,97,59.48
68,2018-07-25 09:35:40-04:00,59.74,59.71,59.76,59.71,475,59.48
69,2018-07-25 09:35:45-04:00,59.75,59.8,59.89,59.75,705,59.48
70,2018-07-25 09:35:50-04:00,59.83,59.83,59.85,59.78,145,59.48
71,2018-07-25 09:35:55-04:00,59.77,59.81,59.85,59.76,60,59.48
72,2018-07-25 09:36:00-04:00,59.78,59.77,59.81,59.76,162,59.48
73,2018-07-25 09:36:05-04:00,59.73,59.74,59.74,59.73,23,59.48
74,2018-07-25 09:36:10-04:00,59.78,59.83,59.84,59.78,217,59.48
75,2018-07-25 09:36:15-04:00,59.86,59.8,59.86,59.79,97,59.48
76,2018-07-25 09:36:20-04:00,59.81,59.83,59.83,59.77,107,59.48
77,2018-07-25 09:36:25-04:00,59.83,59.8,59.84,59.8,115,59.48
78,2018-07-25 09:36:30-04:00,59.78,59.81,59.83,59.7,165,59.48
79,2018-07-25 09:36:35-04:00,59.83,59.84,59.84,59.83,15,59.48
80,2018-07-25 09:36:40-04:00,59.81,59.83,59.85,59.8,167,59.48
81,2018-07-25 09:36:45-04:00,59.83,59.83,59.84,59.82,130,59.48
82,2018-07-25 09:36:50-04:00,59.84,59.85,59.89,59.82,184,59.48
83,2018-07-25 09:36:55-04:00,59.85,59.84,59.88,59.83,119,59.48
84,2018-07-25 09:37:00-04:00,59.87,59.82,59.87,59.8,437,59.48
85,2018-07-25 09:37:05-04:00,59.8,59.76,59.8,59.7,216,59.48
86,2018-07-25 09:37:10-04:00,59.78,59.78,59.78,59.78,5,59.48
87,2018-07-25 09:37:15-04:00,59.76,59.73,59.77,59.73,194,59.48
88,2018-07-25 09:37:20-04:00,59.72,59.73,59.74,59.71,182,59.48
89,2018-07-25 09:37:25-04:00,59.72,59.72,59.74,59.72,87,59.48
90,2018-07-25 09:37:30-04:00,59.72,59.72,59.74,59.7,120,59.48
91,2018-07-25 09:37:35-04:00,59.73,59.78,59.8,59.73,278,59.48
92,2018-07-25 09:37:40-04:00,59.77,59.8,59.82,59.77,170,59.48
93,2018-07-25 09:37:45-04:00,59.79,59.8,59.8,59.79,12,59.48
94,2018-07-25 09:37:50-04:00,59.8,59.8,59.8,59.8,20,59.48
95,2018-07-25 09:37:55-04:00,59.8,59.76,59.82,59.76,289,59.48
96,2018-07-25 09:38:00-04:00,59.74,59.77,59.77,59.73,209,59.48
97,2018-07-25 09:38:05-04:00,59.76,59.76,59.76,59.76,5,59.48
98,2018-07-25 09:38:10-04:00,59.75,59.74,59.75,59.73,295,59.48
99,2018-07-25 09:38:15-04:00,59.76,59.75,59.78,59.74,211,59.48
100,2018-07-25 09:38:20-04:00,59.79,59.78,59.79,59.77,80,59.48
101,2018-07-25 09:38:25-04:00,59.76,59.79,59.79,59.76,32,59.48
102,2018-07-25 09:38:30-04:00,59.78,59.8,59.8,59.74,240,59.48
103,2018-07-25 09:38:35-04:00,59.79,59.87,59.87,59.77,185,59.48
104,2018-07-25 09:38:40-04:00,59.87,59.89,59.92,59.87,280,59.48
105,2018-07-25 09:38:45-04:00,59.91,59.92,59.94,59.88,210,59.48
106,2018-07-25 09:38:50-04:00,59.92,59.88,59.93,59.88,130,59.48
107,2018-07-25 09:38:55-04:00,59.9,59.85,59.93,59.85,77,59.48
108,2018-07-25 09:39:00-04:00,59.89,59.88,59.9,59.85,109,59.48
109,2018-07-25 09:39:05-04:00,59.85,59.91,59.91,59.84,344,59.48
110,2018-07-25 09:39:10-04:00,59.9,59.92,59.92,59.88,65,59.48
111,2018-07-25 09:39:15-04:00,59.9,59.85,59.92,59.84,243,59.48
