index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-04-26 09:30:00-04:00,55.75,55.76,55.83,55.7,2659,56.16
1,2018-04-26 09:30:05-04:00,55.8,55.85,55.85,55.8,55,56.16
2,2018-04-26 09:30:10-04:00,55.78,55.78,55.78,55.78,10,56.16
3,2018-04-26 09:30:15-04:00,55.8,55.81,55.81,55.78,75,56.16
4,2018-04-26 09:30:20-04:00,55.8,55.84,55.84,55.8,97,56.16
5,2018-04-26 09:30:25-04:00,55.82,55.86,55.86,55.82,37,56.16
6,2018-04-26 09:30:30-04:00,55.81,55.82,55.82,55.8,40,56.16
7,2018-04-26 09:30:35-04:00,55.83,55.83,55.86,55.82,85,56.16
8,2018-04-26 09:30:40-04:00,55.86,55.9,55.9,55.85,70,56.16
9,2018-04-26 09:30:45-04:00,55.85,55.95,55.95,55.8,276,56.16
10,2018-04-26 09:30:50-04:00,55.93,55.93,55.93,55.93,15,56.16
11,2018-04-26 09:30:55-04:00,55.95,55.93,55.96,55.9,117,56.16
12,2018-04-26 09:31:00-04:00,55.92,55.9,55.92,55.9,27,56.16
13,2018-04-26 09:31:05-04:00,55.96,55.96,55.96,55.96,15,56.16
14,2018-04-26 09:31:10-04:00,55.88,55.85,55.9,55.85,125,56.16
15,2018-04-26 09:31:15-04:00,55.85,55.85,55.85,55.85,0,56.16
16,2018-04-26 09:31:20-04:00,55.85,55.87,55.87,55.84,62,56.16
17,2018-04-26 09:31:25-04:00,55.87,55.87,55.87,55.87,0,56.16
18,2018-04-26 09:31:30-04:00,55.87,55.88,55.88,55.87,16,56.16
19,2018-04-26 09:31:35-04:00,55.9,55.85,55.91,55.85,105,56.16
20,2018-04-26 09:31:40-04:00,55.85,55.85,55.85,55.85,5,56.16
21,2018-04-26 09:31:45-04:00,55.81,55.78,55.84,55.76,262,56.16
22,2018-04-26 09:31:50-04:00,55.78,55.81,55.82,55.77,55,56.16
23,2018-04-26 09:31:55-04:00,55.84,55.8,55.84,55.8,62,56.16
24,2018-04-26 09:32:00-04:00,55.81,55.82,55.82,55.76,45,56.16
25,2018-04-26 09:32:05-04:00,55.8,55.79,55.82,55.79,65,56.16
26,2018-04-26 09:32:10-04:00,55.83,55.85,55.87,55.8,115,56.16
27,2018-04-26 09:32:15-04:00,55.87,55.86,55.89,55.85,71,56.16
28,2018-04-26 09:32:20-04:00,55.86,55.86,55.86,55.86,7,56.16
29,2018-04-26 09:32:25-04:00,55.88,55.9,55.9,55.87,45,56.16
30,2018-04-26 09:32:30-04:00,55.9,55.92,55.92,55.87,37,56.16
31,2018-04-26 09:32:35-04:00,55.9,55.87,55.9,55.87,25,56.16
32,2018-04-26 09:32:40-04:00,55.9,55.91,55.91,55.9,50,56.16
33,2018-04-26 09:32:45-04:00,55.84,55.84,55.84,55.84,25,56.16
34,2018-04-26 09:32:50-04:00,55.84,55.84,55.84,55.84,0,56.16
35,2018-04-26 09:32:55-04:00,55.92,55.94,55.98,55.92,105,56.16
36,2018-04-26 09:33:00-04:00,55.93,55.92,55.93,55.91,50,56.16
37,2018-04-26 09:33:05-04:00,55.96,55.91,55.96,55.89,70,56.16
38,2018-04-26 09:33:10-04:00,55.91,55.91,55.93,55.87,47,56.16
39,2018-04-26 09:33:15-04:00,55.9,55.92,55.97,55.88,177,56.16
40,2018-04-26 09:33:20-04:00,55.88,55.88,55.96,55.86,144,56.16
41,2018-04-26 09:33:25-04:00,55.83,55.85,55.89,55.83,94,56.16
42,2018-04-26 09:33:30-04:00,55.83,55.82,55.84,55.82,180,56.16
43,2018-04-26 09:33:35-04:00,55.8,55.78,55.8,55.78,15,56.16
44,2018-04-26 09:33:40-04:00,55.78,55.71,55.78,55.68,175,56.16
45,2018-04-26 09:33:45-04:00,55.68,55.69,55.69,55.61,31,56.16
46,2018-04-26 09:33:50-04:00,55.6,55.66,55.7,55.6,45,56.16
47,2018-04-26 09:33:55-04:00,55.64,55.7,55.7,55.62,41,56.16
48,2018-04-26 09:34:00-04:00,55.69,55.66,55.75,55.66,192,56.16
49,2018-04-26 09:34:05-04:00,55.66,55.74,55.78,55.66,25,56.16
50,2018-04-26 09:34:10-04:00,55.73,55.77,55.8,55.73,136,56.16
51,2018-04-26 09:34:15-04:00,55.78,55.79,55.84,55.78,80,56.16
52,2018-04-26 09:34:20-04:00,55.83,55.79,55.84,55.78,55,56.16
53,2018-04-26 09:34:25-04:00,55.8,55.87,55.87,55.8,58,56.16
54,2018-04-26 09:34:30-04:00,55.81,55.8,55.81,55.79,60,56.16
55,2018-04-26 09:34:35-04:00,55.8,55.8,55.8,55.8,5,56.16
56,2018-04-26 09:34:40-04:00,55.78,55.76,55.78,55.76,40,56.16
57,2018-04-26 09:34:45-04:00,55.73,55.73,55.73,55.73,101,56.16
58,2018-04-26 09:34:50-04:00,55.73,55.73,55.73,55.73,0,56.16
59,2018-04-26 09:34:55-04:00,55.71,55.79,55.79,55.71,40,56.16
60,2018-04-26 09:35:00-04:00,55.78,55.78,55.8,55.77,50,56.16
61,2018-04-26 09:35:05-04:00,55.8,55.78,55.8,55.78,40,56.16
62,2018-04-26 09:35:10-04:00,55.78,55.78,55.78,55.78,0,56.16
63,2018-04-26 09:35:15-04:00,55.71,55.75,55.78,55.71,20,56.16
64,2018-04-26 09:35:20-04:00,55.75,55.77,55.77,55.75,55,56.16
65,2018-04-26 09:35:25-04:00,55.77,55.77,55.77,55.77,0,56.16
66,2018-04-26 09:35:30-04:00,55.74,55.74,55.75,55.74,20,56.16
67,2018-04-26 09:35:35-04:00,55.75,55.8,55.82,55.75,158,56.16
68,2018-04-26 09:35:40-04:00,55.76,55.72,55.77,55.72,86,56.16
69,2018-04-26 09:35:45-04:00,55.73,55.7,55.73,55.7,18,56.16
70,2018-04-26 09:35:50-04:00,55.7,55.7,55.7,55.7,0,56.16
71,2018-04-26 09:35:55-04:00,55.74,55.74,55.74,55.74,150,56.16
72,2018-04-26 09:36:00-04:00,55.7,55.69,55.7,55.69,25,56.16
73,2018-04-26 09:36:05-04:00,55.7,55.7,55.71,55.68,70,56.16
74,2018-04-26 09:36:10-04:00,55.67,55.59,55.68,55.59,430,56.16
75,2018-04-26 09:36:15-04:00,55.61,55.62,55.63,55.61,90,56.16
76,2018-04-26 09:36:20-04:00,55.62,55.61,55.63,55.61,60,56.16
77,2018-04-26 09:36:25-04:00,55.63,55.64,55.64,55.61,73,56.16
78,2018-04-26 09:36:30-04:00,55.63,55.63,55.63,55.61,125,56.16
79,2018-04-26 09:36:35-04:00,55.63,55.59,55.63,55.58,147,56.16
80,2018-04-26 09:36:40-04:00,55.55,55.52,55.59,55.52,87,56.16
81,2018-04-26 09:36:45-04:00,55.52,55.5,55.52,55.5,56,56.16
82,2018-04-26 09:36:50-04:00,55.52,55.51,55.53,55.48,40,56.16
83,2018-04-26 09:36:55-04:00,55.54,55.54,55.56,55.49,103,56.16
84,2018-04-26 09:37:00-04:00,55.54,55.54,55.54,55.54,0,56.16
85,2018-04-26 09:37:05-04:00,55.56,55.46,55.56,55.46,305,56.16
86,2018-04-26 09:37:10-04:00,55.48,55.56,55.56,55.43,234,56.16
87,2018-04-26 09:37:15-04:00,55.51,55.56,55.56,55.5,40,56.16
88,2018-04-26 09:37:20-04:00,55.57,55.55,55.57,55.55,55,56.16
89,2018-04-26 09:37:25-04:00,55.58,55.67,55.67,55.58,298,56.16
90,2018-04-26 09:37:30-04:00,55.6,55.57,55.64,55.57,205,56.16
91,2018-04-26 09:37:35-04:00,55.6,55.61,55.65,55.58,72,56.16
92,2018-04-26 09:37:40-04:00,55.65,55.74,55.74,55.62,125,56.16
93,2018-04-26 09:37:45-04:00,55.67,55.74,55.74,55.67,35,56.16
94,2018-04-26 09:37:50-04:00,55.71,55.73,55.74,55.68,60,56.16
95,2018-04-26 09:37:55-04:00,55.73,55.73,55.73,55.73,5,56.16
96,2018-04-26 09:38:00-04:00,55.72,55.73,55.74,55.66,218,56.16
97,2018-04-26 09:38:05-04:00,55.65,55.61,55.65,55.6,225,56.16
98,2018-04-26 09:38:10-04:00,55.61,55.61,55.61,55.61,0,56.16
99,2018-04-26 09:38:15-04:00,55.62,55.6,55.62,55.6,26,56.16
100,2018-04-26 09:38:20-04:00,55.6,55.6,55.6,55.6,20,56.16
101,2018-04-26 09:38:25-04:00,55.58,55.52,55.58,55.52,17,56.16
102,2018-04-26 09:38:30-04:00,55.58,55.53,55.58,55.52,17,56.16
103,2018-04-26 09:38:35-04:00,55.6,55.6,55.6,55.6,12,56.16
104,2018-04-26 09:38:40-04:00,55.56,55.59,55.62,55.56,80,56.16
105,2018-04-26 09:38:45-04:00,55.53,55.52,55.53,55.52,10,56.16
106,2018-04-26 09:38:50-04:00,55.53,55.53,55.53,55.53,5,56.16
107,2018-04-26 09:38:55-04:00,55.57,55.55,55.6,55.55,404,56.16
108,2018-04-26 09:39:00-04:00,55.58,55.6,55.6,55.58,15,56.16
109,2018-04-26 09:39:05-04:00,55.58,55.6,55.62,55.57,76,56.16
110,2018-04-26 09:39:10-04:00,55.6,55.6,55.6,55.6,0,56.16
111,2018-04-26 09:39:15-04:00,55.63,55.63,55.63,55.6,25,56.16
112,2018-04-26 09:39:20-04:00,55.64,55.62,55.64,55.62,20,56.16
113,2018-04-26 09:39:25-04:00,55.63,55.66,55.67,55.63,110,56.16
114,2018-04-26 09:39:30-04:00,55.66,55.66,55.66,55.66,10,56.16
115,2018-04-26 09:39:35-04:00,55.66,55.66,55.66,55.66,0,56.16
116,2018-04-26 09:39:40-04:00,55.64,55.64,55.64,55.64,5,56.16
117,2018-04-26 09:39:45-04:00,55.66,55.66,55.66,55.66,10,56.16
118,2018-04-26 09:39:50-04:00,55.63,55.6,55.63,55.6,36,56.16
119,2018-04-26 09:39:55-04:00,55.64,55.6,55.64,55.6,20,56.16
120,2018-04-26 09:40:00-04:00,55.6,55.56,55.6,55.56,35,56.16
121,2018-04-26 09:40:05-04:00,55.57,55.56,55.57,55.55,32,56.16
122,2018-04-26 09:40:10-04:00,55.54,55.52,55.54,55.52,50,56.16
123,2018-04-26 09:40:15-04:00,55.54,55.46,55.54,55.44,125,56.16
124,2018-04-26 09:40:20-04:00,55.48,55.42,55.48,55.42,56,56.16
125,2018-04-26 09:40:25-04:00,55.45,55.35,55.45,55.34,339,56.16
126,2018-04-26 09:40:30-04:00,55.33,55.38,55.38,55.3,485,56.16
127,2018-04-26 09:40:35-04:00,55.37,55.35,55.37,55.35,20,56.16
128,2018-04-26 09:40:40-04:00,55.36,55.41,55.44,55.36,121,56.16
129,2018-04-26 09:40:45-04:00,55.38,55.38,55.38,55.32,95,56.16
130,2018-04-26 09:40:50-04:00,55.41,55.41,55.44,55.36,115,56.16
131,2018-04-26 09:40:55-04:00,55.4,55.4,55.4,55.39,6,56.16
132,2018-04-26 09:41:00-04:00,55.38,55.41,55.41,55.38,25,56.16
133,2018-04-26 09:41:05-04:00,55.41,55.36,55.41,55.36,73,56.16
134,2018-04-26 09:41:10-04:00,55.39,55.39,55.44,55.38,223,56.16
135,2018-04-26 09:41:15-04:00,55.39,55.4,55.44,55.38,77,56.16
136,2018-04-26 09:41:20-04:00,55.41,55.41,55.41,55.41,5,56.16
137,2018-04-26 09:41:25-04:00,55.42,55.4,55.42,55.4,20,56.16
138,2018-04-26 09:41:30-04:00,55.42,55.41,55.42,55.4,18,56.16
139,2018-04-26 09:41:35-04:00,55.42,55.44,55.44,55.42,50,56.16
140,2018-04-26 09:41:40-04:00,55.45,55.49,55.51,55.44,150,56.16
141,2018-04-26 09:41:45-04:00,55.49,55.49,55.49,55.48,65,56.16
142,2018-04-26 09:41:50-04:00,55.5,55.56,55.56,55.5,70,56.16
143,2018-04-26 09:41:55-04:00,55.56,55.59,55.59,55.55,33,56.16
144,2018-04-26 09:42:00-04:00,55.55,55.55,55.56,55.55,12,56.16
145,2018-04-26 09:42:05-04:00,55.52,55.55,55.55,55.51,70,56.16
146,2018-04-26 09:42:10-04:00,55.52,55.52,55.52,55.52,30,56.16
147,2018-04-26 09:42:15-04:00,55.52,55.54,55.54,55.5,72,56.16
148,2018-04-26 09:42:20-04:00,55.52,55.54,55.55,55.51,62,56.16
149,2018-04-26 09:42:25-04:00,55.57,55.58,55.58,55.54,95,56.16
150,2018-04-26 09:42:30-04:00,55.55,55.55,55.61,55.55,75,56.16
151,2018-04-26 09:42:35-04:00,55.55,55.55,55.55,55.55,0,56.16
152,2018-04-26 09:42:40-04:00,55.55,55.55,55.55,55.55,0,56.16
153,2018-04-26 09:42:45-04:00,55.53,55.53,55.53,55.53,85,56.16
154,2018-04-26 09:42:50-04:00,55.52,55.53,55.53,55.51,17,56.16
155,2018-04-26 09:42:55-04:00,55.51,55.55,55.55,55.51,19,56.16
156,2018-04-26 09:43:00-04:00,55.55,55.55,55.55,55.55,0,56.16
157,2018-04-26 09:43:05-04:00,55.53,55.52,55.53,55.52,10,56.16
158,2018-04-26 09:43:10-04:00,55.52,55.52,55.56,55.52,25,56.16
159,2018-04-26 09:43:15-04:00,55.51,55.47,55.52,55.47,97,56.16
160,2018-04-26 09:43:20-04:00,55.52,55.5,55.52,55.49,52,56.16
161,2018-04-26 09:43:25-04:00,55.52,55.51,55.52,55.51,20,56.16
162,2018-04-26 09:43:30-04:00,55.51,55.51,55.51,55.51,0,56.16
163,2018-04-26 09:43:35-04:00,55.5,55.5,55.5,55.5,5,56.16
164,2018-04-26 09:43:40-04:00,55.48,55.48,55.52,55.47,108,56.16
165,2018-04-26 09:43:45-04:00,55.46,55.42,55.46,55.42,46,56.16
166,2018-04-26 09:43:50-04:00,55.42,55.46,55.46,55.41,15,56.16
167,2018-04-26 09:43:55-04:00,55.41,55.44,55.45,55.41,17,56.16
168,2018-04-26 09:44:00-04:00,55.46,55.45,55.46,55.45,49,56.16
169,2018-04-26 09:44:05-04:00,55.45,55.45,55.45,55.45,0,56.16
170,2018-04-26 09:44:10-04:00,55.46,55.46,55.46,55.46,10,56.16
171,2018-04-26 09:44:15-04:00,55.49,55.47,55.49,55.46,55,56.16
172,2018-04-26 09:44:20-04:00,55.5,55.47,55.5,55.45,49,56.16
