index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-05-18 09:30:00-04:00,56.93,56.86,56.93,56.86,2796,56.89
1,2018-05-18 09:30:05-04:00,56.85,56.82,56.88,56.82,93,56.89
2,2018-05-18 09:30:10-04:00,56.84,56.83,56.84,56.83,10,56.89
3,2018-05-18 09:30:15-04:00,56.81,56.81,56.81,56.81,5,56.89
4,2018-05-18 09:30:20-04:00,56.81,56.81,56.81,56.81,5,56.89
5,2018-05-18 09:30:25-04:00,56.85,56.81,56.85,56.81,10,56.89
6,2018-05-18 09:30:30-04:00,56.82,56.8,56.83,56.8,150,56.89
7,2018-05-18 09:30:35-04:00,56.8,56.86,56.86,56.8,55,56.89
8,2018-05-18 09:30:40-04:00,56.8,56.75,56.81,56.75,139,56.89
9,2018-05-18 09:30:45-04:00,56.75,56.77,56.78,56.74,102,56.89
10,2018-05-18 09:30:50-04:00,56.74,56.7,56.75,56.7,172,56.89
11,2018-05-18 09:30:55-04:00,56.65,56.64,56.68,56.64,95,56.89
12,2018-05-18 09:31:00-04:00,56.67,56.65,56.67,56.65,29,56.89
13,2018-05-18 09:31:05-04:00,56.67,56.7,56.85,56.65,168,56.89
14,2018-05-18 09:31:10-04:00,56.76,56.68,56.77,56.68,100,56.89
15,2018-05-18 09:31:15-04:00,56.67,56.68,56.68,56.67,10,56.89
16,2018-05-18 09:31:20-04:00,56.68,56.76,56.76,56.68,42,56.89
17,2018-05-18 09:31:25-04:00,56.67,56.67,56.67,56.67,10,56.89
18,2018-05-18 09:31:30-04:00,56.68,56.71,56.72,56.65,102,56.89
19,2018-05-18 09:31:35-04:00,56.72,56.75,56.77,56.64,101,56.89
20,2018-05-18 09:31:40-04:00,56.72,56.72,56.72,56.67,32,56.89
21,2018-05-18 09:31:45-04:00,56.72,56.77,56.77,56.67,189,56.89
22,2018-05-18 09:31:50-04:00,56.72,56.72,56.77,56.7,166,56.89
23,2018-05-18 09:31:55-04:00,56.71,56.71,56.71,56.71,5,56.89
24,2018-05-18 09:32:00-04:00,56.7,56.72,56.72,56.7,10,56.89
25,2018-05-18 09:32:05-04:00,56.71,56.73,56.73,56.71,15,56.89
26,2018-05-18 09:32:10-04:00,56.7,56.75,56.75,56.69,40,56.89
27,2018-05-18 09:32:15-04:00,56.73,56.7,56.73,56.7,40,56.89
28,2018-05-18 09:32:20-04:00,56.71,56.73,56.76,56.7,88,56.89
29,2018-05-18 09:32:25-04:00,56.75,56.79,56.81,56.73,230,56.89
30,2018-05-18 09:32:30-04:00,56.8,56.79,56.83,56.79,92,56.89
31,2018-05-18 09:32:35-04:00,56.81,56.81,56.81,56.81,15,56.89
32,2018-05-18 09:32:40-04:00,56.82,56.82,56.83,56.82,75,56.89
33,2018-05-18 09:32:45-04:00,56.82,56.82,56.82,56.79,107,56.89
34,2018-05-18 09:32:50-04:00,56.79,56.79,56.79,56.79,45,56.89
35,2018-05-18 09:32:55-04:00,56.8,56.74,56.8,56.74,118,56.89
36,2018-05-18 09:33:00-04:00,56.72,56.76,56.76,56.72,10,56.89
37,2018-05-18 09:33:05-04:00,56.76,56.77,56.81,56.74,100,56.89
38,2018-05-18 09:33:10-04:00,56.76,56.74,56.76,56.74,15,56.89
39,2018-05-18 09:33:15-04:00,56.73,56.73,56.73,56.73,5,56.89
40,2018-05-18 09:33:20-04:00,56.72,56.75,56.75,56.72,11,56.89
41,2018-05-18 09:33:25-04:00,56.71,56.74,56.74,56.7,163,56.89
42,2018-05-18 09:33:30-04:00,56.75,56.71,56.75,56.71,18,56.89
43,2018-05-18 09:33:35-04:00,56.71,56.7,56.71,56.7,10,56.89
44,2018-05-18 09:33:40-04:00,56.72,56.68,56.73,56.68,168,56.89
45,2018-05-18 09:33:45-04:00,56.69,56.67,56.69,56.66,60,56.89
46,2018-05-18 09:33:50-04:00,56.66,56.67,56.69,56.65,60,56.89
47,2018-05-18 09:33:55-04:00,56.69,56.66,56.69,56.65,85,56.89
48,2018-05-18 09:34:00-04:00,56.66,56.66,56.66,56.65,33,56.89
49,2018-05-18 09:34:05-04:00,56.68,56.65,56.68,56.65,15,56.89
50,2018-05-18 09:34:10-04:00,56.67,56.59,56.67,56.58,781,56.89
51,2018-05-18 09:34:15-04:00,56.58,56.62,56.67,56.58,140,56.89
52,2018-05-18 09:34:20-04:00,56.64,56.63,56.67,56.63,49,56.89
53,2018-05-18 09:34:25-04:00,56.65,56.65,56.67,56.65,85,56.89
54,2018-05-18 09:34:30-04:00,56.66,56.67,56.7,56.66,215,56.89
55,2018-05-18 09:34:35-04:00,56.68,56.63,56.68,56.63,80,56.89
56,2018-05-18 09:34:40-04:00,56.66,56.65,56.66,56.61,52,56.89
57,2018-05-18 09:34:45-04:00,56.61,56.61,56.61,56.58,328,56.89
58,2018-05-18 09:34:50-04:00,56.61,56.58,56.61,56.58,15,56.89
59,2018-05-18 09:34:55-04:00,56.58,56.57,56.59,56.57,25,56.89
60,2018-05-18 09:35:00-04:00,56.56,56.56,56.56,56.56,22,56.89
61,2018-05-18 09:35:05-04:00,56.58,56.51,56.58,56.51,107,56.89
62,2018-05-18 09:35:10-04:00,56.57,56.54,56.57,56.52,161,56.89
63,2018-05-18 09:35:15-04:00,56.54,56.56,56.59,56.54,85,56.89
64,2018-05-18 09:35:20-04:00,56.56,56.56,56.56,56.56,97,56.89
65,2018-05-18 09:35:25-04:00,56.57,56.52,56.57,56.52,35,56.89
66,2018-05-18 09:35:30-04:00,56.52,56.54,56.56,56.52,80,56.89
67,2018-05-18 09:35:35-04:00,56.52,56.52,56.52,56.52,5,56.89
68,2018-05-18 09:35:40-04:00,56.53,56.51,56.56,56.51,102,56.89
69,2018-05-18 09:35:45-04:00,56.5,56.5,56.5,56.5,10,56.89
70,2018-05-18 09:35:50-04:00,56.5,56.51,56.52,56.49,133,56.89
71,2018-05-18 09:35:55-04:00,56.51,56.49,56.53,56.49,252,56.89
72,2018-05-18 09:36:00-04:00,56.53,56.57,56.57,56.5,140,56.89
73,2018-05-18 09:36:05-04:00,56.57,56.51,56.57,56.51,137,56.89
74,2018-05-18 09:36:10-04:00,56.5,56.51,56.55,56.5,27,56.89
75,2018-05-18 09:36:15-04:00,56.54,56.49,56.54,56.46,324,56.89
76,2018-05-18 09:36:20-04:00,56.51,56.52,56.52,56.48,22,56.89
77,2018-05-18 09:36:25-04:00,56.48,56.5,56.52,56.48,143,56.89
78,2018-05-18 09:36:30-04:00,56.51,56.52,56.55,56.48,109,56.89
79,2018-05-18 09:36:35-04:00,56.51,56.49,56.51,56.49,30,56.89
80,2018-05-18 09:36:40-04:00,56.51,56.51,56.53,56.48,56,56.89
81,2018-05-18 09:36:45-04:00,56.51,56.52,56.55,56.51,123,56.89
82,2018-05-18 09:36:50-04:00,56.55,56.52,56.55,56.48,252,56.89
83,2018-05-18 09:36:55-04:00,56.51,56.52,56.52,56.48,150,56.89
84,2018-05-18 09:37:00-04:00,56.5,56.5,56.5,56.49,15,56.89
85,2018-05-18 09:37:05-04:00,56.52,56.52,56.52,56.52,5,56.89
86,2018-05-18 09:37:10-04:00,56.48,56.49,56.49,56.48,33,56.89
87,2018-05-18 09:37:15-04:00,56.49,56.49,56.52,56.49,304,56.89
88,2018-05-18 09:37:20-04:00,56.49,56.49,56.49,56.49,0,56.89
89,2018-05-18 09:37:25-04:00,56.48,56.49,56.49,56.47,50,56.89
90,2018-05-18 09:37:30-04:00,56.49,56.43,56.49,56.43,389,56.89
91,2018-05-18 09:37:35-04:00,56.46,56.46,56.48,56.46,80,56.89
92,2018-05-18 09:37:40-04:00,56.46,56.48,56.48,56.45,50,56.89
93,2018-05-18 09:37:45-04:00,56.48,56.48,56.48,56.48,0,56.89
94,2018-05-18 09:37:50-04:00,56.46,56.46,56.46,56.45,5,56.89
95,2018-05-18 09:37:55-04:00,56.46,56.47,56.47,56.45,50,56.89
96,2018-05-18 09:38:00-04:00,56.48,56.51,56.52,56.48,224,56.89
97,2018-05-18 09:38:05-04:00,56.51,56.48,56.53,56.48,75,56.89
98,2018-05-18 09:38:10-04:00,56.51,56.51,56.53,56.47,210,56.89
99,2018-05-18 09:38:15-04:00,56.51,56.51,56.51,56.51,17,56.89
100,2018-05-18 09:38:20-04:00,56.51,56.51,56.54,56.48,41,56.89
101,2018-05-18 09:38:25-04:00,56.49,56.51,56.51,56.48,20,56.89
102,2018-05-18 09:38:30-04:00,56.51,56.51,56.54,56.49,34,56.89
103,2018-05-18 09:38:35-04:00,56.5,56.5,56.51,56.48,60,56.89
104,2018-05-18 09:38:40-04:00,56.49,56.49,56.51,56.49,55,56.89
105,2018-05-18 09:38:45-04:00,56.48,56.48,56.49,56.48,10,56.89
106,2018-05-18 09:38:50-04:00,56.48,56.49,56.49,56.48,32,56.89
107,2018-05-18 09:38:55-04:00,56.48,56.4,56.48,56.39,840,56.89
108,2018-05-18 09:39:00-04:00,56.42,56.45,56.46,56.41,180,56.89
109,2018-05-18 09:39:05-04:00,56.47,56.47,56.47,56.44,92,56.89
110,2018-05-18 09:39:10-04:00,56.47,56.47,56.47,56.47,5,56.89
111,2018-05-18 09:39:15-04:00,56.47,56.47,56.47,56.47,22,56.89
112,2018-05-18 09:39:20-04:00,56.47,56.46,56.47,56.46,32,56.89
113,2018-05-18 09:39:25-04:00,56.47,56.49,56.49,56.47,30,56.89
114,2018-05-18 09:39:30-04:00,56.47,56.51,56.54,56.46,160,56.89
115,2018-05-18 09:39:35-04:00,56.52,56.5,56.53,56.5,95,56.89
116,2018-05-18 09:39:40-04:00,56.48,56.46,56.48,56.46,15,56.89
117,2018-05-18 09:39:45-04:00,56.45,56.46,56.46,56.45,14,56.89
118,2018-05-18 09:39:50-04:00,56.49,56.45,56.5,56.45,150,56.89
119,2018-05-18 09:39:55-04:00,56.45,56.49,56.51,56.45,35,56.89
120,2018-05-18 09:40:00-04:00,56.5,56.5,56.53,56.46,105,56.89
121,2018-05-18 09:40:05-04:00,56.53,56.48,56.53,56.48,70,56.89
122,2018-05-18 09:40:10-04:00,56.48,56.48,56.51,56.48,115,56.89
123,2018-05-18 09:40:15-04:00,56.52,56.5,56.52,56.5,109,56.89
124,2018-05-18 09:40:20-04:00,56.5,56.5,56.5,56.49,50,56.89
125,2018-05-18 09:40:25-04:00,56.48,56.5,56.54,56.48,92,56.89
126,2018-05-18 09:40:30-04:00,56.53,56.53,56.53,56.53,35,56.89
127,2018-05-18 09:40:35-04:00,56.53,56.5,56.53,56.5,42,56.89
128,2018-05-18 09:40:40-04:00,56.52,56.53,56.53,56.52,60,56.89
129,2018-05-18 09:40:45-04:00,56.53,56.57,56.57,56.51,80,56.89
130,2018-05-18 09:40:50-04:00,56.58,56.59,56.6,56.55,125,56.89
131,2018-05-18 09:40:55-04:00,56.57,56.57,56.59,56.55,44,56.89
132,2018-05-18 09:41:00-04:00,56.57,56.56,56.57,56.54,57,56.89
133,2018-05-18 09:41:05-04:00,56.58,56.54,56.58,56.54,67,56.89
134,2018-05-18 09:41:10-04:00,56.53,56.54,56.58,56.53,100,56.89
135,2018-05-18 09:41:15-04:00,56.56,56.57,56.57,56.56,30,56.89
136,2018-05-18 09:41:20-04:00,56.57,56.5,56.57,56.5,77,56.89
137,2018-05-18 09:41:25-04:00,56.52,56.53,56.53,56.51,110,56.89
138,2018-05-18 09:41:30-04:00,56.53,56.51,56.53,56.51,44,56.89
139,2018-05-18 09:41:35-04:00,56.53,56.54,56.54,56.53,16,56.89
140,2018-05-18 09:41:40-04:00,56.56,56.59,56.59,56.55,98,56.89
141,2018-05-18 09:41:45-04:00,56.56,56.56,56.56,56.56,5,56.89
142,2018-05-18 09:41:50-04:00,56.59,56.6,56.6,56.57,40,56.89
