index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-03-20 09:30:00-04:00,87.76,87.76,87.95,87.11,18183,85.46
1,2020-03-20 09:30:05-04:00,87.75,87.85,87.95,87.4,677,85.46
2,2020-03-20 09:30:10-04:00,87.62,87.47,87.8,87.47,657,85.46
3,2020-03-20 09:30:15-04:00,87.58,87.38,87.6,87.0,346,85.46
4,2020-03-20 09:30:20-04:00,87.21,87.28,87.41,87.02,89,85.46
5,2020-03-20 09:30:25-04:00,87.2,87.2,87.39,87.01,246,85.46
6,2020-03-20 09:30:30-04:00,87.38,87.22,87.6,87.01,384,85.46
7,2020-03-20 09:30:35-04:00,87.4,87.28,87.6,87.14,385,85.46
8,2020-03-20 09:30:40-04:00,87.4,87.6,88.3,87.39,487,85.46
9,2020-03-20 09:30:45-04:00,88.27,88.23,88.39,87.27,485,85.46
10,2020-03-20 09:30:50-04:00,88.23,88.49,88.6,88.12,768,85.46
11,2020-03-20 09:30:55-04:00,88.6,88.92,89.0,88.39,757,85.46
12,2020-03-20 09:31:00-04:00,88.9,88.63,89.0,88.37,901,85.46
13,2020-03-20 09:31:05-04:00,88.35,88.58,88.7,88.3,419,85.46
14,2020-03-20 09:31:10-04:00,88.45,88.2,88.6,88.0,443,85.46
15,2020-03-20 09:31:15-04:00,88.2,88.2,88.39,88.0,275,85.46
16,2020-03-20 09:31:20-04:00,88.2,88.0,88.4,88.0,504,85.46
17,2020-03-20 09:31:25-04:00,88.18,88.58,88.8,88.02,437,85.46
18,2020-03-20 09:31:30-04:00,88.54,88.7,88.7,88.41,276,85.46
19,2020-03-20 09:31:35-04:00,88.63,88.54,88.7,88.22,770,85.46
20,2020-03-20 09:31:40-04:00,88.39,88.9,88.9,88.39,553,85.46
21,2020-03-20 09:31:45-04:00,88.9,88.89,89.0,88.8,636,85.46
22,2020-03-20 09:31:50-04:00,88.86,88.6,88.99,88.49,534,85.46
23,2020-03-20 09:31:55-04:00,88.63,88.89,88.97,88.54,390,85.46
24,2020-03-20 09:32:00-04:00,88.88,89.0,89.11,88.72,1061,85.46
25,2020-03-20 09:32:05-04:00,89.1,89.16,89.2,88.91,822,85.46
26,2020-03-20 09:32:10-04:00,89.1,89.1,89.2,89.0,822,85.46
27,2020-03-20 09:32:15-04:00,89.09,89.02,89.3,89.0,873,85.46
28,2020-03-20 09:32:20-04:00,89.14,89.3,89.4,89.04,642,85.46
29,2020-03-20 09:32:25-04:00,89.4,89.4,89.4,89.24,594,85.46
30,2020-03-20 09:32:30-04:00,89.4,89.39,89.46,89.2,1083,85.46
31,2020-03-20 09:32:35-04:00,89.3,89.38,89.46,89.3,597,85.46
32,2020-03-20 09:32:40-04:00,89.36,89.3,89.4,89.0,1251,85.46
33,2020-03-20 09:32:45-04:00,89.35,89.45,89.5,89.28,658,85.46
34,2020-03-20 09:32:50-04:00,89.4,89.42,89.5,89.24,617,85.46
35,2020-03-20 09:32:55-04:00,89.5,89.5,89.6,89.4,777,85.46
36,2020-03-20 09:33:00-04:00,89.51,88.74,89.6,88.61,1185,85.46
37,2020-03-20 09:33:05-04:00,88.62,89.0,89.0,88.41,1001,85.46
38,2020-03-20 09:33:10-04:00,89.03,88.89,89.08,88.52,318,85.46
39,2020-03-20 09:33:15-04:00,88.75,88.52,89.0,88.51,277,85.46
40,2020-03-20 09:33:20-04:00,88.52,88.54,88.6,88.37,575,85.46
41,2020-03-20 09:33:25-04:00,88.44,88.52,88.73,88.3,254,85.46
42,2020-03-20 09:33:30-04:00,88.65,88.2,88.65,88.16,339,85.46
43,2020-03-20 09:33:35-04:00,88.28,88.11,88.28,88.0,814,85.46
44,2020-03-20 09:33:40-04:00,88.01,88.15,88.3,88.01,385,85.46
45,2020-03-20 09:33:45-04:00,88.06,88.28,88.3,87.84,746,85.46
46,2020-03-20 09:33:50-04:00,88.26,88.39,88.5,88.24,331,85.46
47,2020-03-20 09:33:55-04:00,88.33,88.2,88.38,88.14,313,85.46
48,2020-03-20 09:34:00-04:00,88.25,88.12,88.31,87.86,1052,85.46
49,2020-03-20 09:34:05-04:00,88.19,88.07,88.19,87.99,321,85.46
50,2020-03-20 09:34:10-04:00,88.12,87.89,88.3,87.83,586,85.46
51,2020-03-20 09:34:15-04:00,87.95,87.7,87.96,87.66,823,85.46
52,2020-03-20 09:34:20-04:00,87.92,87.88,88.04,87.66,489,85.46
53,2020-03-20 09:34:25-04:00,87.82,87.86,87.95,87.67,348,85.46
54,2020-03-20 09:34:30-04:00,87.79,88.05,88.05,87.66,563,85.46
55,2020-03-20 09:34:35-04:00,88.01,87.92,88.3,87.8,400,85.46
56,2020-03-20 09:34:40-04:00,87.81,87.82,87.94,87.66,294,85.46
57,2020-03-20 09:34:45-04:00,87.82,87.76,87.94,87.66,201,85.46
58,2020-03-20 09:34:50-04:00,87.77,87.91,87.91,87.76,209,85.46
59,2020-03-20 09:34:55-04:00,87.78,87.84,88.05,87.78,364,85.46
60,2020-03-20 09:35:00-04:00,87.96,87.81,88.0,87.66,445,85.46
61,2020-03-20 09:35:05-04:00,87.88,88.27,88.35,87.84,752,85.46
62,2020-03-20 09:35:10-04:00,88.33,88.46,88.5,88.29,689,85.46
63,2020-03-20 09:35:15-04:00,88.46,89.02,89.03,88.43,865,85.46
64,2020-03-20 09:35:20-04:00,88.97,88.86,89.2,88.57,669,85.46
65,2020-03-20 09:35:25-04:00,88.83,89.06,89.16,88.77,389,85.46
66,2020-03-20 09:35:30-04:00,89.1,89.26,89.36,89.02,917,85.46
67,2020-03-20 09:35:35-04:00,89.2,89.5,89.5,89.1,406,85.46
68,2020-03-20 09:35:40-04:00,89.48,89.3,89.7,89.3,524,85.46
69,2020-03-20 09:35:45-04:00,89.31,89.3,89.57,89.24,546,85.46
70,2020-03-20 09:35:50-04:00,89.26,89.35,89.53,89.17,877,85.46
71,2020-03-20 09:35:55-04:00,89.44,89.51,89.51,89.17,304,85.46
72,2020-03-20 09:36:00-04:00,89.46,89.35,89.46,89.28,369,85.46
73,2020-03-20 09:36:05-04:00,89.33,89.2,89.39,89.02,556,85.46
74,2020-03-20 09:36:10-04:00,89.03,89.28,89.4,89.03,466,85.46
75,2020-03-20 09:36:15-04:00,89.32,89.17,89.35,89.11,199,85.46
76,2020-03-20 09:36:20-04:00,89.19,89.2,89.27,89.11,407,85.46
77,2020-03-20 09:36:25-04:00,89.17,89.48,89.48,89.17,517,85.46
78,2020-03-20 09:36:30-04:00,89.46,89.4,89.48,89.29,251,85.46
79,2020-03-20 09:36:35-04:00,89.42,89.42,89.49,89.14,664,85.46
80,2020-03-20 09:36:40-04:00,89.57,89.85,89.9,89.45,694,85.46
81,2020-03-20 09:36:45-04:00,89.66,89.62,90.0,89.62,2115,85.46
82,2020-03-20 09:36:50-04:00,89.77,89.31,89.77,89.26,446,85.46
83,2020-03-20 09:36:55-04:00,89.44,89.35,89.54,89.12,723,85.46
84,2020-03-20 09:37:00-04:00,89.41,89.73,89.8,89.41,220,85.46
85,2020-03-20 09:37:05-04:00,89.54,89.43,89.76,89.35,816,85.46
86,2020-03-20 09:37:10-04:00,89.35,89.38,89.58,89.11,1341,85.46
87,2020-03-20 09:37:15-04:00,89.31,89.6,89.6,89.31,528,85.46
88,2020-03-20 09:37:20-04:00,89.52,89.67,89.79,89.41,345,85.46
89,2020-03-20 09:37:25-04:00,89.57,89.31,89.76,89.31,672,85.46
90,2020-03-20 09:37:30-04:00,89.2,88.88,89.25,88.76,544,85.46
91,2020-03-20 09:37:35-04:00,88.86,88.86,88.98,88.71,201,85.46
92,2020-03-20 09:37:40-04:00,88.94,88.99,89.0,88.75,383,85.46
93,2020-03-20 09:37:45-04:00,89.0,89.23,89.23,88.9,124,85.46
94,2020-03-20 09:37:50-04:00,89.16,89.13,89.28,89.05,385,85.46
95,2020-03-20 09:37:55-04:00,89.1,89.18,89.18,88.81,517,85.46
96,2020-03-20 09:38:00-04:00,88.97,89.14,89.27,88.97,210,85.46
97,2020-03-20 09:38:05-04:00,89.08,89.12,89.2,89.01,226,85.46
98,2020-03-20 09:38:10-04:00,89.12,89.05,89.16,88.9,783,85.46
99,2020-03-20 09:38:15-04:00,89.14,88.9,89.19,88.9,479,85.46
100,2020-03-20 09:38:20-04:00,89.0,88.51,89.09,88.51,453,85.46
101,2020-03-20 09:38:25-04:00,88.57,88.8,88.91,88.51,384,85.46
102,2020-03-20 09:38:30-04:00,88.84,89.25,89.25,88.84,414,85.46
103,2020-03-20 09:38:35-04:00,89.12,89.1,89.19,89.05,573,85.46
104,2020-03-20 09:38:40-04:00,89.08,89.23,89.45,89.0,1090,85.46
105,2020-03-20 09:38:45-04:00,89.07,89.22,89.29,89.01,142,85.46
106,2020-03-20 09:38:50-04:00,89.38,89.28,89.45,89.27,338,85.46
107,2020-03-20 09:38:55-04:00,89.29,89.32,89.41,89.27,620,85.46
108,2020-03-20 09:39:00-04:00,89.32,89.11,89.4,88.92,615,85.46
109,2020-03-20 09:39:05-04:00,89.05,89.08,89.19,89.04,89,85.46
110,2020-03-20 09:39:10-04:00,89.14,89.11,89.3,89.02,246,85.46
111,2020-03-20 09:39:15-04:00,89.2,88.99,89.2,88.95,248,85.46
112,2020-03-20 09:39:20-04:00,89.0,89.01,89.18,88.91,250,85.46
113,2020-03-20 09:39:25-04:00,89.06,89.25,89.25,89.01,414,85.46
114,2020-03-20 09:39:30-04:00,89.21,89.23,89.3,89.1,398,85.46
115,2020-03-20 09:39:35-04:00,89.26,89.0,89.26,88.9,386,85.46
116,2020-03-20 09:39:40-04:00,88.9,88.78,88.9,88.6,250,85.46
117,2020-03-20 09:39:45-04:00,88.74,89.0,89.0,88.62,490,85.46
118,2020-03-20 09:39:50-04:00,88.97,89.05,89.08,88.91,234,85.46
119,2020-03-20 09:39:55-04:00,88.95,89.05,89.09,88.89,410,85.46
120,2020-03-20 09:40:00-04:00,88.95,89.0,89.25,88.93,935,85.46
121,2020-03-20 09:40:05-04:00,88.89,88.68,89.2,88.68,248,85.46
122,2020-03-20 09:40:10-04:00,88.94,88.66,88.94,88.59,408,85.46
123,2020-03-20 09:40:15-04:00,88.6,88.72,88.72,88.52,358,85.46
124,2020-03-20 09:40:20-04:00,88.69,88.7,88.76,88.57,590,85.46
125,2020-03-20 09:40:25-04:00,88.67,88.67,88.69,88.37,549,85.46
126,2020-03-20 09:40:30-04:00,88.67,88.42,88.69,88.37,398,85.46
127,2020-03-20 09:40:35-04:00,88.39,88.2,88.49,88.2,375,85.46
128,2020-03-20 09:40:40-04:00,88.22,87.99,88.22,87.85,577,85.46
129,2020-03-20 09:40:45-04:00,87.89,87.69,87.99,87.4,1200,85.46
130,2020-03-20 09:40:50-04:00,87.58,87.52,87.7,87.32,350,85.46
131,2020-03-20 09:40:55-04:00,87.53,87.76,88.0,87.42,755,85.46
132,2020-03-20 09:41:00-04:00,87.69,87.81,88.0,87.67,329,85.46
