index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-02-04 09:30:00-05:00,62.6,62.5,62.6,62.44,1775,62.48
1,2019-02-04 09:30:05-05:00,62.48,62.51,62.53,62.48,71,62.48
2,2019-02-04 09:30:10-05:00,62.44,62.54,62.59,62.44,25,62.48
3,2019-02-04 09:30:15-05:00,62.45,62.4,62.5,62.4,583,62.48
4,2019-02-04 09:30:20-05:00,62.4,62.47,62.48,62.4,284,62.48
5,2019-02-04 09:30:25-05:00,62.47,62.4,62.51,62.4,166,62.48
6,2019-02-04 09:30:30-05:00,62.5,62.43,62.5,62.34,94,62.48
7,2019-02-04 09:30:35-05:00,62.37,62.34,62.46,62.34,24,62.48
8,2019-02-04 09:30:40-05:00,62.35,62.28,62.35,62.28,207,62.48
9,2019-02-04 09:30:45-05:00,62.28,62.33,62.33,62.23,25,62.48
10,2019-02-04 09:30:50-05:00,62.3,62.34,62.34,62.3,251,62.48
11,2019-02-04 09:30:55-05:00,62.27,62.27,62.28,62.27,25,62.48
12,2019-02-04 09:31:00-05:00,62.34,62.32,62.34,62.28,72,62.48
13,2019-02-04 09:31:05-05:00,62.32,62.33,62.34,62.31,162,62.48
14,2019-02-04 09:31:10-05:00,62.32,62.34,62.34,62.32,48,62.48
15,2019-02-04 09:31:15-05:00,62.34,62.34,62.34,62.3,130,62.48
16,2019-02-04 09:31:20-05:00,62.31,62.28,62.34,62.28,135,62.48
17,2019-02-04 09:31:25-05:00,62.31,62.32,62.34,62.29,187,62.48
18,2019-02-04 09:31:30-05:00,62.3,62.32,62.32,62.29,108,62.48
19,2019-02-04 09:31:35-05:00,62.32,62.32,62.34,62.32,40,62.48
20,2019-02-04 09:31:40-05:00,62.34,62.33,62.34,62.32,57,62.48
21,2019-02-04 09:31:45-05:00,62.3,62.34,62.34,62.3,80,62.48
22,2019-02-04 09:31:50-05:00,62.32,62.32,62.34,62.31,79,62.48
23,2019-02-04 09:31:55-05:00,62.34,62.28,62.36,62.28,138,62.48
24,2019-02-04 09:32:00-05:00,62.3,62.29,62.34,62.29,15,62.48
25,2019-02-04 09:32:05-05:00,62.31,62.22,62.34,62.22,107,62.48
26,2019-02-04 09:32:10-05:00,62.28,62.21,62.3,62.13,1152,62.48
27,2019-02-04 09:32:15-05:00,62.12,62.13,62.24,62.12,90,62.48
28,2019-02-04 09:32:20-05:00,62.12,62.16,62.16,62.12,55,62.48
29,2019-02-04 09:32:25-05:00,62.12,62.06,62.13,62.03,153,62.48
30,2019-02-04 09:32:30-05:00,62.11,62.08,62.12,62.06,110,62.48
31,2019-02-04 09:32:35-05:00,62.05,62.09,62.12,62.05,127,62.48
32,2019-02-04 09:32:40-05:00,62.09,62.1,62.12,62.06,205,62.48
33,2019-02-04 09:32:45-05:00,62.12,62.11,62.12,62.1,164,62.48
34,2019-02-04 09:32:50-05:00,62.12,62.12,62.12,62.1,190,62.48
35,2019-02-04 09:32:55-05:00,62.12,62.09,62.13,62.03,380,62.48
36,2019-02-04 09:33:00-05:00,62.06,62.08,62.12,62.03,104,62.48
37,2019-02-04 09:33:05-05:00,62.11,62.11,62.12,62.0,289,62.48
38,2019-02-04 09:33:10-05:00,62.0,61.92,62.06,61.92,588,62.48
39,2019-02-04 09:33:15-05:00,62.03,61.91,62.04,61.85,480,62.48
40,2019-02-04 09:33:20-05:00,61.88,61.71,61.89,61.7,698,62.48
41,2019-02-04 09:33:25-05:00,61.7,61.67,61.78,61.61,328,62.48
42,2019-02-04 09:33:30-05:00,61.74,61.65,61.74,61.6,400,62.48
43,2019-02-04 09:33:35-05:00,61.65,61.69,61.69,61.6,305,62.48
44,2019-02-04 09:33:40-05:00,61.65,61.69,61.69,61.61,210,62.48
45,2019-02-04 09:33:45-05:00,61.64,61.61,61.67,61.6,284,62.48
46,2019-02-04 09:33:50-05:00,61.64,61.65,61.66,61.6,202,62.48
47,2019-02-04 09:33:55-05:00,61.64,61.66,61.69,61.6,136,62.48
48,2019-02-04 09:34:00-05:00,61.63,61.67,61.67,61.63,218,62.48
