index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-16 09:30:00-04:00,143.39,143.22,143.68,143.17,5020,145.91
1,2020-04-16 09:30:05-04:00,143.22,143.47,143.61,143.21,233,145.91
2,2020-04-16 09:30:10-04:00,143.5,144.07,144.37,143.5,453,145.91
3,2020-04-16 09:30:15-04:00,144.27,143.86,144.3,143.78,298,145.91
4,2020-04-16 09:30:20-04:00,143.91,143.69,143.92,143.58,205,145.91
5,2020-04-16 09:30:25-04:00,143.64,143.4,143.71,143.38,133,145.91
6,2020-04-16 09:30:30-04:00,143.5,143.73,143.79,143.42,218,145.91
7,2020-04-16 09:30:35-04:00,143.77,143.46,143.77,143.46,147,145.91
8,2020-04-16 09:30:40-04:00,143.53,143.68,143.73,143.49,123,145.91
9,2020-04-16 09:30:45-04:00,143.78,144.0,144.0,143.57,508,145.91
10,2020-04-16 09:30:50-04:00,144.05,144.02,144.2,143.95,238,145.91
11,2020-04-16 09:30:55-04:00,144.11,143.77,144.13,143.74,208,145.91
12,2020-04-16 09:31:00-04:00,143.75,143.73,143.79,143.61,211,145.91
13,2020-04-16 09:31:05-04:00,143.44,143.68,143.69,143.43,327,145.91
14,2020-04-16 09:31:10-04:00,143.75,143.65,143.75,143.63,77,145.91
15,2020-04-16 09:31:15-04:00,143.65,143.63,143.66,143.54,65,145.91
16,2020-04-16 09:31:20-04:00,143.66,144.06,144.14,143.63,289,145.91
17,2020-04-16 09:31:25-04:00,144.12,144.22,144.35,144.0,447,145.91
18,2020-04-16 09:31:30-04:00,144.24,144.09,144.3,144.08,359,145.91
19,2020-04-16 09:31:35-04:00,144.15,144.01,144.23,143.95,382,145.91
20,2020-04-16 09:31:40-04:00,143.94,144.48,144.49,143.94,208,145.91
21,2020-04-16 09:31:45-04:00,144.4,144.64,144.73,144.35,470,145.91
22,2020-04-16 09:31:50-04:00,144.59,144.32,144.74,144.23,444,145.91
23,2020-04-16 09:31:55-04:00,144.4,144.46,144.5,144.28,163,145.91
24,2020-04-16 09:32:00-04:00,144.45,144.39,144.53,144.27,235,145.91
25,2020-04-16 09:32:05-04:00,144.32,144.11,144.36,144.0,337,145.91
26,2020-04-16 09:32:10-04:00,144.2,144.13,144.25,144.0,255,145.91
27,2020-04-16 09:32:15-04:00,144.02,143.93,144.12,143.88,286,145.91
28,2020-04-16 09:32:20-04:00,143.97,143.89,144.12,143.89,172,145.91
29,2020-04-16 09:32:25-04:00,143.82,143.6,143.91,143.6,545,145.91
30,2020-04-16 09:32:30-04:00,143.5,143.12,143.51,143.12,584,145.91
31,2020-04-16 09:32:35-04:00,143.12,142.89,143.14,142.84,830,145.91
32,2020-04-16 09:32:40-04:00,142.89,142.66,142.9,142.6,263,145.91
33,2020-04-16 09:32:45-04:00,142.67,142.86,142.94,142.6,280,145.91
34,2020-04-16 09:32:50-04:00,142.97,142.87,143.12,142.77,398,145.91
35,2020-04-16 09:32:55-04:00,142.88,142.94,142.99,142.8,161,145.91
36,2020-04-16 09:33:00-04:00,142.94,143.11,143.34,142.92,209,145.91
37,2020-04-16 09:33:05-04:00,143.08,142.56,143.17,142.55,348,145.91
38,2020-04-16 09:33:10-04:00,142.6,142.56,142.6,142.41,610,145.91
39,2020-04-16 09:33:15-04:00,142.49,142.53,142.68,142.46,194,145.91
40,2020-04-16 09:33:20-04:00,142.57,142.35,142.57,142.27,793,145.91
41,2020-04-16 09:33:25-04:00,142.4,142.66,142.66,142.26,286,145.91
