index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-08-28 09:30:00-04:00,42.7,42.72,42.74,42.68,1916,42.83
1,2019-08-28 09:30:05-04:00,42.71,42.68,42.71,42.68,104,42.83
2,2019-08-28 09:30:10-04:00,42.69,42.69,42.69,42.69,40,42.83
3,2019-08-28 09:30:15-04:00,42.69,42.67,42.71,42.67,55,42.83
4,2019-08-28 09:30:20-04:00,42.66,42.68,42.71,42.66,305,42.83
5,2019-08-28 09:30:25-04:00,42.68,42.68,42.68,42.68,0,42.83
6,2019-08-28 09:30:30-04:00,42.65,42.64,42.71,42.64,37,42.83
7,2019-08-28 09:30:35-04:00,42.64,42.64,42.64,42.64,0,42.83
8,2019-08-28 09:30:40-04:00,42.62,42.61,42.69,42.61,439,42.83
9,2019-08-28 09:30:45-04:00,42.64,42.57,42.64,42.57,167,42.83
10,2019-08-28 09:30:50-04:00,42.59,42.57,42.6,42.57,20,42.83
11,2019-08-28 09:30:55-04:00,42.56,42.54,42.56,42.54,18,42.83
12,2019-08-28 09:31:00-04:00,42.52,42.5,42.54,42.46,426,42.83
13,2019-08-28 09:31:05-04:00,42.49,42.47,42.51,42.46,169,42.83
14,2019-08-28 09:31:10-04:00,42.52,42.52,42.54,42.52,70,42.83
15,2019-08-28 09:31:15-04:00,42.52,42.6,42.6,42.52,31,42.83
16,2019-08-28 09:31:20-04:00,42.58,42.58,42.6,42.56,185,42.83
17,2019-08-28 09:31:25-04:00,42.57,42.66,42.66,42.57,30,42.83
18,2019-08-28 09:31:30-04:00,42.64,42.66,42.66,42.64,17,42.83
19,2019-08-28 09:31:35-04:00,42.66,42.63,42.66,42.6,52,42.83
20,2019-08-28 09:31:40-04:00,42.61,42.61,42.61,42.61,5,42.83
21,2019-08-28 09:31:45-04:00,42.6,42.6,42.6,42.6,15,42.83
22,2019-08-28 09:31:50-04:00,42.57,42.58,42.58,42.57,30,42.83
23,2019-08-28 09:31:55-04:00,42.53,42.52,42.53,42.52,40,42.83
24,2019-08-28 09:32:00-04:00,42.51,42.5,42.51,42.5,80,42.83
25,2019-08-28 09:32:05-04:00,42.5,42.5,42.5,42.5,0,42.83
26,2019-08-28 09:32:10-04:00,42.5,42.5,42.55,42.5,36,42.83
27,2019-08-28 09:32:15-04:00,42.5,42.55,42.55,42.48,58,42.83
28,2019-08-28 09:32:20-04:00,42.51,42.51,42.51,42.51,39,42.83
29,2019-08-28 09:32:25-04:00,42.54,42.54,42.54,42.53,45,42.83
30,2019-08-28 09:32:30-04:00,42.53,42.54,42.54,42.53,30,42.83
31,2019-08-28 09:32:35-04:00,42.52,42.55,42.55,42.52,35,42.83
32,2019-08-28 09:32:40-04:00,42.55,42.57,42.57,42.55,37,42.83
33,2019-08-28 09:32:45-04:00,42.59,42.56,42.59,42.56,10,42.83
34,2019-08-28 09:32:50-04:00,42.57,42.65,42.65,42.53,274,42.83
35,2019-08-28 09:32:55-04:00,42.66,42.7,42.7,42.66,35,42.83
