index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-02-06 09:30:00-05:00,63.92,63.91,63.92,63.81,2091,64.27
1,2019-02-06 09:30:05-05:00,63.9,63.86,63.9,63.86,55,64.27
2,2019-02-06 09:30:10-05:00,63.89,63.9,63.9,63.89,25,64.27
3,2019-02-06 09:30:15-05:00,63.87,63.91,63.93,63.86,43,64.27
4,2019-02-06 09:30:20-05:00,63.91,63.91,63.91,63.91,0,64.27
5,2019-02-06 09:30:25-05:00,63.93,63.91,63.94,63.91,93,64.27
6,2019-02-06 09:30:30-05:00,63.94,63.96,64.0,63.91,123,64.27
7,2019-02-06 09:30:35-05:00,63.93,63.95,63.97,63.91,90,64.27
8,2019-02-06 09:30:40-05:00,63.96,63.96,63.96,63.95,37,64.27
9,2019-02-06 09:30:45-05:00,63.98,63.97,64.05,63.95,351,64.27
10,2019-02-06 09:30:50-05:00,64.0,63.95,64.0,63.95,65,64.27
11,2019-02-06 09:30:55-05:00,63.95,63.95,63.99,63.87,318,64.27
12,2019-02-06 09:31:00-05:00,63.93,63.99,64.01,63.93,68,64.27
13,2019-02-06 09:31:05-05:00,63.96,63.96,64.0,63.86,91,64.27
14,2019-02-06 09:31:10-05:00,63.94,63.88,63.94,63.82,105,64.27
15,2019-02-06 09:31:15-05:00,63.88,63.88,63.88,63.88,0,64.27
16,2019-02-06 09:31:20-05:00,63.88,63.88,63.88,63.88,0,64.27
17,2019-02-06 09:31:25-05:00,63.88,63.89,63.9,63.88,25,64.27
18,2019-02-06 09:31:30-05:00,63.89,63.89,63.89,63.89,0,64.27
19,2019-02-06 09:31:35-05:00,63.89,63.89,63.89,63.89,0,64.27
20,2019-02-06 09:31:40-05:00,63.96,63.96,63.96,63.89,149,64.27
21,2019-02-06 09:31:45-05:00,64.0,63.96,64.05,63.96,71,64.27
22,2019-02-06 09:31:50-05:00,64.0,63.98,64.0,63.9,113,64.27
23,2019-02-06 09:31:55-05:00,64.03,64.03,64.03,64.03,5,64.27
24,2019-02-06 09:32:00-05:00,63.99,63.96,64.04,63.96,70,64.27
25,2019-02-06 09:32:05-05:00,63.95,63.95,63.97,63.95,37,64.27
26,2019-02-06 09:32:10-05:00,64.0,64.01,64.04,64.0,45,64.27
27,2019-02-06 09:32:15-05:00,64.01,64.01,64.01,64.0,10,64.27
28,2019-02-06 09:32:20-05:00,64.05,64.09,64.11,64.05,56,64.27
29,2019-02-06 09:32:25-05:00,64.15,64.28,64.28,64.15,371,64.27
30,2019-02-06 09:32:30-05:00,64.27,64.36,64.36,64.25,236,64.27
31,2019-02-06 09:32:35-05:00,64.3,64.36,64.36,64.26,70,64.27
32,2019-02-06 09:32:40-05:00,64.36,64.33,64.37,64.32,100,64.27
33,2019-02-06 09:32:45-05:00,64.36,64.33,64.36,64.32,112,64.27
34,2019-02-06 09:32:50-05:00,64.34,64.3,64.38,64.3,144,64.27
35,2019-02-06 09:32:55-05:00,64.32,64.33,64.33,64.28,57,64.27
36,2019-02-06 09:33:00-05:00,64.32,64.33,64.34,64.32,42,64.27
37,2019-02-06 09:33:05-05:00,64.35,64.34,64.35,64.33,10,64.27
38,2019-02-06 09:33:10-05:00,64.32,64.28,64.37,64.27,47,64.27
39,2019-02-06 09:33:15-05:00,64.26,64.21,64.28,64.21,68,64.27
40,2019-02-06 09:33:20-05:00,64.25,64.22,64.26,64.21,88,64.27
41,2019-02-06 09:33:25-05:00,64.28,64.32,64.34,64.22,293,64.27
42,2019-02-06 09:33:30-05:00,64.37,64.3,64.38,64.23,40,64.27
43,2019-02-06 09:33:35-05:00,64.3,64.29,64.31,64.23,42,64.27
44,2019-02-06 09:33:40-05:00,64.29,64.29,64.29,64.29,0,64.27
45,2019-02-06 09:33:45-05:00,64.31,64.26,64.31,64.24,80,64.27
46,2019-02-06 09:33:50-05:00,64.3,64.27,64.3,64.27,111,64.27
47,2019-02-06 09:33:55-05:00,64.24,64.2,64.26,64.2,70,64.27
48,2019-02-06 09:34:00-05:00,64.26,64.2,64.26,64.17,773,64.27
49,2019-02-06 09:34:05-05:00,64.22,64.3,64.3,64.2,152,64.27
50,2019-02-06 09:34:10-05:00,64.28,64.46,64.47,64.27,1177,64.27
51,2019-02-06 09:34:15-05:00,64.43,64.41,64.45,64.37,140,64.27
52,2019-02-06 09:34:20-05:00,64.37,64.41,64.42,64.37,97,64.27
53,2019-02-06 09:34:25-05:00,64.46,64.45,64.46,64.45,34,64.27
54,2019-02-06 09:34:30-05:00,64.43,64.42,64.45,64.4,94,64.27
55,2019-02-06 09:34:35-05:00,64.42,64.4,64.45,64.36,354,64.27
56,2019-02-06 09:34:40-05:00,64.45,64.49,64.51,64.4,519,64.27
57,2019-02-06 09:34:45-05:00,64.55,64.61,64.65,64.54,479,64.27
58,2019-02-06 09:34:50-05:00,64.57,64.63,64.64,64.57,358,64.27
59,2019-02-06 09:34:55-05:00,64.62,64.65,64.65,64.59,246,64.27
60,2019-02-06 09:35:00-05:00,64.66,64.8,64.85,64.65,1463,64.27
61,2019-02-06 09:35:05-05:00,64.83,64.73,64.84,64.73,493,64.27
62,2019-02-06 09:35:10-05:00,64.74,64.6,64.76,64.6,329,64.27
