index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-09-19 09:30:00-04:00,56.15,56.2,56.2,56.1,3032,56.99
1,2018-09-19 09:30:05-04:00,56.2,56.26,56.27,56.13,114,56.99
2,2018-09-19 09:30:10-04:00,56.28,56.36,56.37,56.28,218,56.99
3,2018-09-19 09:30:15-04:00,56.36,56.38,56.48,56.32,599,56.99
4,2018-09-19 09:30:20-04:00,56.38,56.45,56.45,56.35,46,56.99
5,2018-09-19 09:30:25-04:00,56.45,56.51,56.51,56.44,60,56.99
6,2018-09-19 09:30:30-04:00,56.49,56.48,56.49,56.41,157,56.99
7,2018-09-19 09:30:35-04:00,56.45,56.51,56.51,56.45,100,56.99
8,2018-09-19 09:30:40-04:00,56.46,56.6,56.6,56.46,443,56.99
9,2018-09-19 09:30:45-04:00,56.6,56.56,56.6,56.51,211,56.99
10,2018-09-19 09:30:50-04:00,56.57,56.56,56.59,56.5,181,56.99
11,2018-09-19 09:30:55-04:00,56.6,56.58,56.6,56.53,423,56.99
12,2018-09-19 09:31:00-04:00,56.6,56.7,56.7,56.6,518,56.99
13,2018-09-19 09:31:05-04:00,56.68,56.66,56.71,56.66,65,56.99
14,2018-09-19 09:31:10-04:00,56.64,56.69,56.69,56.63,137,56.99
15,2018-09-19 09:31:15-04:00,56.64,56.63,56.65,56.6,127,56.99
16,2018-09-19 09:31:20-04:00,56.67,56.71,56.73,56.67,260,56.99
17,2018-09-19 09:31:25-04:00,56.68,56.7,56.73,56.67,132,56.99
18,2018-09-19 09:31:30-04:00,56.73,56.7,56.73,56.69,576,56.99
19,2018-09-19 09:31:35-04:00,56.71,56.72,56.74,56.7,235,56.99
20,2018-09-19 09:31:40-04:00,56.74,56.77,56.85,56.73,346,56.99
21,2018-09-19 09:31:45-04:00,56.77,56.83,56.87,56.74,100,56.99
22,2018-09-19 09:31:50-04:00,56.9,56.86,56.9,56.83,73,56.99
23,2018-09-19 09:31:55-04:00,56.84,56.86,56.86,56.83,139,56.99
24,2018-09-19 09:32:00-04:00,56.87,56.88,56.88,56.85,231,56.99
25,2018-09-19 09:32:05-04:00,56.88,56.92,56.95,56.85,236,56.99
26,2018-09-19 09:32:10-04:00,56.95,56.95,56.98,56.92,169,56.99
27,2018-09-19 09:32:15-04:00,56.95,56.94,56.99,56.93,159,56.99
28,2018-09-19 09:32:20-04:00,56.94,56.88,56.94,56.86,121,56.99
29,2018-09-19 09:32:25-04:00,56.86,56.94,56.95,56.86,109,56.99
30,2018-09-19 09:32:30-04:00,56.85,56.85,56.9,56.83,265,56.99
31,2018-09-19 09:32:35-04:00,56.86,56.86,56.87,56.83,530,56.99
32,2018-09-19 09:32:40-04:00,56.86,56.86,56.89,56.8,158,56.99
33,2018-09-19 09:32:45-04:00,56.84,56.77,56.84,56.76,50,56.99
34,2018-09-19 09:32:50-04:00,56.8,56.74,56.8,56.74,132,56.99
35,2018-09-19 09:32:55-04:00,56.76,56.63,56.76,56.62,280,56.99
36,2018-09-19 09:33:00-04:00,56.66,56.61,56.71,56.61,236,56.99
37,2018-09-19 09:33:05-04:00,56.61,56.61,56.65,56.6,99,56.99
38,2018-09-19 09:33:10-04:00,56.63,56.6,56.67,56.6,99,56.99
39,2018-09-19 09:33:15-04:00,56.61,56.67,56.67,56.61,92,56.99
40,2018-09-19 09:33:20-04:00,56.62,56.66,56.66,56.62,10,56.99
41,2018-09-19 09:33:25-04:00,56.66,56.66,56.66,56.61,75,56.99
42,2018-09-19 09:33:30-04:00,56.64,56.56,56.66,56.56,778,56.99
43,2018-09-19 09:33:35-04:00,56.66,56.61,56.66,56.61,30,56.99
44,2018-09-19 09:33:40-04:00,56.6,56.57,56.6,56.57,22,56.99
45,2018-09-19 09:33:45-04:00,56.62,56.59,56.62,56.57,67,56.99
46,2018-09-19 09:33:50-04:00,56.59,56.59,56.59,56.59,0,56.99
47,2018-09-19 09:33:55-04:00,56.61,56.58,56.65,56.57,75,56.99
48,2018-09-19 09:34:00-04:00,56.58,56.65,56.65,56.58,29,56.99
49,2018-09-19 09:34:05-04:00,56.64,56.75,56.78,56.61,389,56.99
50,2018-09-19 09:34:10-04:00,56.71,56.77,56.8,56.7,156,56.99
51,2018-09-19 09:34:15-04:00,56.8,56.84,56.86,56.76,174,56.99
52,2018-09-19 09:34:20-04:00,56.87,56.91,56.95,56.86,133,56.99
53,2018-09-19 09:34:25-04:00,56.9,56.83,56.9,56.83,135,56.99
54,2018-09-19 09:34:30-04:00,56.88,56.88,56.88,56.88,5,56.99
55,2018-09-19 09:34:35-04:00,56.88,56.9,56.9,56.85,94,56.99
56,2018-09-19 09:34:40-04:00,56.86,56.7,56.86,56.7,188,56.99
57,2018-09-19 09:34:45-04:00,56.74,56.78,56.8,56.74,71,56.99
58,2018-09-19 09:34:50-04:00,56.83,56.83,56.86,56.83,89,56.99
59,2018-09-19 09:34:55-04:00,56.82,56.8,56.82,56.79,94,56.99
60,2018-09-19 09:35:00-04:00,56.77,56.74,56.8,56.74,140,56.99
61,2018-09-19 09:35:05-04:00,56.82,56.82,56.82,56.82,22,56.99
62,2018-09-19 09:35:10-04:00,56.79,56.78,56.81,56.78,40,56.99
63,2018-09-19 09:35:15-04:00,56.76,56.73,56.76,56.72,117,56.99
64,2018-09-19 09:35:20-04:00,56.71,56.74,56.74,56.7,55,56.99
65,2018-09-19 09:35:25-04:00,56.74,56.83,56.86,56.71,139,56.99
66,2018-09-19 09:35:30-04:00,56.85,56.78,56.85,56.78,40,56.99
67,2018-09-19 09:35:35-04:00,56.74,56.76,56.79,56.72,125,56.99
68,2018-09-19 09:35:40-04:00,56.76,56.64,56.76,56.64,92,56.99
69,2018-09-19 09:35:45-04:00,56.67,56.73,56.74,56.65,142,56.99
70,2018-09-19 09:35:50-04:00,56.74,56.8,56.8,56.7,70,56.99
71,2018-09-19 09:35:55-04:00,56.78,56.78,56.78,56.72,35,56.99
72,2018-09-19 09:36:00-04:00,56.78,56.85,56.85,56.78,67,56.99
73,2018-09-19 09:36:05-04:00,56.81,56.79,56.83,56.79,59,56.99
74,2018-09-19 09:36:10-04:00,56.82,56.85,56.85,56.79,28,56.99
75,2018-09-19 09:36:15-04:00,56.85,56.84,56.85,56.8,35,56.99
76,2018-09-19 09:36:20-04:00,56.82,56.81,56.82,56.77,75,56.99
77,2018-09-19 09:36:25-04:00,56.77,56.73,56.78,56.73,160,56.99
78,2018-09-19 09:36:30-04:00,56.77,56.76,56.77,56.76,11,56.99
79,2018-09-19 09:36:35-04:00,56.75,56.8,56.8,56.75,25,56.99
80,2018-09-19 09:36:40-04:00,56.8,56.8,56.8,56.75,60,56.99
81,2018-09-19 09:36:45-04:00,56.79,56.79,56.79,56.79,10,56.99
82,2018-09-19 09:36:50-04:00,56.77,56.79,56.79,56.75,92,56.99
83,2018-09-19 09:36:55-04:00,56.8,56.8,56.84,56.8,83,56.99
84,2018-09-19 09:37:00-04:00,56.78,56.78,56.78,56.75,138,56.99
85,2018-09-19 09:37:05-04:00,56.77,56.75,56.77,56.75,129,56.99
86,2018-09-19 09:37:10-04:00,56.8,56.83,56.83,56.74,95,56.99
87,2018-09-19 09:37:15-04:00,56.78,56.83,56.84,56.76,85,56.99
88,2018-09-19 09:37:20-04:00,56.78,56.76,56.8,56.75,183,56.99
89,2018-09-19 09:37:25-04:00,56.81,56.87,56.87,56.81,151,56.99
90,2018-09-19 09:37:30-04:00,56.83,56.86,56.86,56.83,19,56.99
91,2018-09-19 09:37:35-04:00,56.86,56.86,56.86,56.86,0,56.99
92,2018-09-19 09:37:40-04:00,56.87,56.92,56.94,56.86,116,56.99
93,2018-09-19 09:37:45-04:00,56.91,56.9,56.91,56.9,75,56.99
94,2018-09-19 09:37:50-04:00,56.85,56.85,56.85,56.83,295,56.99
95,2018-09-19 09:37:55-04:00,56.83,56.84,56.85,56.83,39,56.99
96,2018-09-19 09:38:00-04:00,56.81,56.79,56.82,56.79,248,56.99
97,2018-09-19 09:38:05-04:00,56.82,56.79,56.82,56.79,107,56.99
98,2018-09-19 09:38:10-04:00,56.76,56.79,56.79,56.76,19,56.99
99,2018-09-19 09:38:15-04:00,56.78,56.77,56.79,56.75,95,56.99
100,2018-09-19 09:38:20-04:00,56.77,56.74,56.77,56.72,285,56.99
101,2018-09-19 09:38:25-04:00,56.73,56.73,56.75,56.7,208,56.99
102,2018-09-19 09:38:30-04:00,56.72,56.72,56.72,56.72,5,56.99
103,2018-09-19 09:38:35-04:00,56.7,56.67,56.73,56.61,171,56.99
104,2018-09-19 09:38:40-04:00,56.63,56.77,56.77,56.63,75,56.99
105,2018-09-19 09:38:45-04:00,56.75,56.81,56.81,56.75,118,56.99
106,2018-09-19 09:38:50-04:00,56.77,56.73,56.78,56.73,142,56.99
107,2018-09-19 09:38:55-04:00,56.69,56.74,56.74,56.67,74,56.99
108,2018-09-19 09:39:00-04:00,56.74,56.74,56.77,56.72,121,56.99
109,2018-09-19 09:39:05-04:00,56.78,56.71,56.78,56.71,62,56.99
110,2018-09-19 09:39:10-04:00,56.77,56.74,56.77,56.7,90,56.99
111,2018-09-19 09:39:15-04:00,56.74,56.74,56.74,56.74,5,56.99
112,2018-09-19 09:39:20-04:00,56.77,56.77,56.77,56.77,10,56.99
113,2018-09-19 09:39:25-04:00,56.73,56.73,56.73,56.71,38,56.99
114,2018-09-19 09:39:30-04:00,56.74,56.76,56.76,56.74,90,56.99
115,2018-09-19 09:39:35-04:00,56.76,56.73,56.77,56.73,35,56.99
116,2018-09-19 09:39:40-04:00,56.73,56.73,56.73,56.72,435,56.99
117,2018-09-19 09:39:45-04:00,56.73,56.73,56.73,56.73,0,56.99
118,2018-09-19 09:39:50-04:00,56.74,56.73,56.74,56.73,53,56.99
119,2018-09-19 09:39:55-04:00,56.77,56.73,56.77,56.71,309,56.99
120,2018-09-19 09:40:00-04:00,56.73,56.74,56.75,56.73,27,56.99
121,2018-09-19 09:40:05-04:00,56.73,56.71,56.74,56.71,109,56.99
122,2018-09-19 09:40:10-04:00,56.7,56.73,56.73,56.7,30,56.99
123,2018-09-19 09:40:15-04:00,56.69,56.76,56.76,56.69,128,56.99
124,2018-09-19 09:40:20-04:00,56.75,56.82,56.82,56.75,359,56.99
125,2018-09-19 09:40:25-04:00,56.79,56.79,56.79,56.79,5,56.99
126,2018-09-19 09:40:30-04:00,56.81,56.9,56.9,56.81,315,56.99
127,2018-09-19 09:40:35-04:00,56.92,56.93,56.93,56.92,25,56.99
128,2018-09-19 09:40:40-04:00,56.93,57.02,57.04,56.92,855,56.99
129,2018-09-19 09:40:45-04:00,57.01,57.01,57.02,56.97,246,56.99
130,2018-09-19 09:40:50-04:00,57.06,57.08,57.1,56.99,407,56.99
131,2018-09-19 09:40:55-04:00,57.1,57.14,57.2,57.07,243,56.99
132,2018-09-19 09:41:00-04:00,57.16,57.09,57.16,57.09,143,56.99
133,2018-09-19 09:41:05-04:00,57.08,57.04,57.08,56.97,214,56.99
134,2018-09-19 09:41:10-04:00,57.0,56.98,57.0,56.91,107,56.99
135,2018-09-19 09:41:15-04:00,56.94,56.96,57.0,56.92,185,56.99
136,2018-09-19 09:41:20-04:00,56.98,57.0,57.03,56.98,219,56.99
137,2018-09-19 09:41:25-04:00,57.04,57.07,57.07,57.03,85,56.99
138,2018-09-19 09:41:30-04:00,57.08,57.05,57.09,57.05,97,56.99
139,2018-09-19 09:41:35-04:00,57.05,57.05,57.05,57.04,10,56.99
140,2018-09-19 09:41:40-04:00,57.07,57.07,57.11,57.06,182,56.99
141,2018-09-19 09:41:45-04:00,57.02,57.0,57.05,57.0,61,56.99
142,2018-09-19 09:41:50-04:00,57.03,57.07,57.07,57.03,37,56.99
143,2018-09-19 09:41:55-04:00,57.09,57.07,57.1,57.05,181,56.99
144,2018-09-19 09:42:00-04:00,57.05,57.12,57.12,56.99,572,56.99
145,2018-09-19 09:42:05-04:00,57.14,57.14,57.17,57.11,138,56.99
146,2018-09-19 09:42:10-04:00,57.15,57.17,57.2,57.13,162,56.99
147,2018-09-19 09:42:15-04:00,57.19,57.27,57.33,57.12,1117,56.99
148,2018-09-19 09:42:20-04:00,57.31,57.32,57.33,57.3,102,56.99
