index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-09-24 09:30:00-04:00,59.7,59.72,59.76,59.7,1479,59.8
1,2018-09-24 09:30:05-04:00,59.77,59.73,59.77,59.68,315,59.8
2,2018-09-24 09:30:10-04:00,59.75,59.75,59.75,59.75,10,59.8
3,2018-09-24 09:30:15-04:00,59.72,59.68,59.72,59.68,10,59.8
4,2018-09-24 09:30:20-04:00,59.72,59.68,59.73,59.68,135,59.8
5,2018-09-24 09:30:25-04:00,59.68,59.68,59.68,59.68,0,59.8
6,2018-09-24 09:30:30-04:00,59.73,59.76,59.76,59.73,81,59.8
7,2018-09-24 09:30:35-04:00,59.75,59.81,59.88,59.75,220,59.8
8,2018-09-24 09:30:40-04:00,59.83,59.83,59.83,59.83,10,59.8
9,2018-09-24 09:30:45-04:00,59.82,59.82,59.82,59.82,5,59.8
10,2018-09-24 09:30:50-04:00,59.77,59.77,59.78,59.73,80,59.8
11,2018-09-24 09:30:55-04:00,59.76,59.76,59.78,59.76,90,59.8
12,2018-09-24 09:31:00-04:00,59.75,59.75,59.75,59.75,5,59.8
13,2018-09-24 09:31:05-04:00,59.75,59.76,59.76,59.7,65,59.8
14,2018-09-24 09:31:10-04:00,59.76,59.86,59.88,59.72,100,59.8
15,2018-09-24 09:31:15-04:00,59.89,59.79,59.89,59.79,43,59.8
16,2018-09-24 09:31:20-04:00,59.82,59.85,59.85,59.81,145,59.8
17,2018-09-24 09:31:25-04:00,59.78,59.78,59.78,59.78,15,59.8
18,2018-09-24 09:31:30-04:00,59.81,59.78,59.81,59.78,67,59.8
19,2018-09-24 09:31:35-04:00,59.73,59.77,59.79,59.73,41,59.8
20,2018-09-24 09:31:40-04:00,59.82,59.82,59.82,59.82,5,59.8
21,2018-09-24 09:31:45-04:00,59.82,59.72,59.84,59.72,62,59.8
22,2018-09-24 09:31:50-04:00,59.74,59.74,59.75,59.74,25,59.8
23,2018-09-24 09:31:55-04:00,59.73,59.73,59.75,59.72,70,59.8
24,2018-09-24 09:32:00-04:00,59.76,59.76,59.76,59.76,5,59.8
25,2018-09-24 09:32:05-04:00,59.72,59.62,59.72,59.62,219,59.8
26,2018-09-24 09:32:10-04:00,59.64,59.59,59.66,59.54,233,59.8
27,2018-09-24 09:32:15-04:00,59.55,59.54,59.55,59.54,10,59.8
28,2018-09-24 09:32:20-04:00,59.54,59.56,59.58,59.54,100,59.8
29,2018-09-24 09:32:25-04:00,59.54,59.57,59.61,59.54,88,59.8
30,2018-09-24 09:32:30-04:00,59.54,59.54,59.54,59.54,10,59.8
31,2018-09-24 09:32:35-04:00,59.56,59.56,59.57,59.54,110,59.8
32,2018-09-24 09:32:40-04:00,59.55,59.64,59.64,59.55,102,59.8
33,2018-09-24 09:32:45-04:00,59.6,59.6,59.6,59.6,5,59.8
34,2018-09-24 09:32:50-04:00,59.62,59.59,59.62,59.57,20,59.8
35,2018-09-24 09:32:55-04:00,59.55,59.57,59.57,59.55,35,59.8
36,2018-09-24 09:33:00-04:00,59.54,59.59,59.59,59.54,30,59.8
37,2018-09-24 09:33:05-04:00,59.56,59.59,59.59,59.56,15,59.8
38,2018-09-24 09:33:10-04:00,59.55,59.51,59.55,59.51,140,59.8
39,2018-09-24 09:33:15-04:00,59.54,59.42,59.54,59.42,150,59.8
40,2018-09-24 09:33:20-04:00,59.45,59.49,59.52,59.42,136,59.8
41,2018-09-24 09:33:25-04:00,59.48,59.54,59.54,59.48,70,59.8
42,2018-09-24 09:33:30-04:00,59.54,59.54,59.54,59.54,15,59.8
43,2018-09-24 09:33:35-04:00,59.5,59.51,59.54,59.5,45,59.8
44,2018-09-24 09:33:40-04:00,59.51,59.51,59.51,59.51,0,59.8
45,2018-09-24 09:33:45-04:00,59.52,59.65,59.67,59.5,120,59.8
46,2018-09-24 09:33:50-04:00,59.67,59.67,59.67,59.67,15,59.8
47,2018-09-24 09:33:55-04:00,59.67,59.65,59.67,59.6,145,59.8
48,2018-09-24 09:34:00-04:00,59.61,59.6,59.61,59.6,45,59.8
49,2018-09-24 09:34:05-04:00,59.65,59.61,59.65,59.61,25,59.8
50,2018-09-24 09:34:10-04:00,59.6,59.56,59.63,59.56,32,59.8
51,2018-09-24 09:34:15-04:00,59.56,59.58,59.58,59.56,10,59.8
52,2018-09-24 09:34:20-04:00,59.61,59.55,59.61,59.55,20,59.8
53,2018-09-24 09:34:25-04:00,59.6,59.61,59.64,59.59,70,59.8
54,2018-09-24 09:34:30-04:00,59.65,59.6,59.65,59.6,25,59.8
55,2018-09-24 09:34:35-04:00,59.65,59.65,59.66,59.6,60,59.8
56,2018-09-24 09:34:40-04:00,59.61,59.61,59.61,59.61,35,59.8
57,2018-09-24 09:34:45-04:00,59.62,59.64,59.64,59.61,15,59.8
58,2018-09-24 09:34:50-04:00,59.64,59.61,59.64,59.61,20,59.8
59,2018-09-24 09:34:55-04:00,59.58,59.55,59.59,59.55,45,59.8
60,2018-09-24 09:35:00-04:00,59.55,59.6,59.6,59.54,135,59.8
61,2018-09-24 09:35:05-04:00,59.54,59.56,59.56,59.54,10,59.8
62,2018-09-24 09:35:10-04:00,59.57,59.53,59.57,59.53,30,59.8
63,2018-09-24 09:35:15-04:00,59.6,59.58,59.6,59.56,174,59.8
64,2018-09-24 09:35:20-04:00,59.6,59.56,59.6,59.54,92,59.8
65,2018-09-24 09:35:25-04:00,59.56,59.56,59.56,59.56,0,59.8
66,2018-09-24 09:35:30-04:00,59.55,59.57,59.6,59.55,80,59.8
67,2018-09-24 09:35:35-04:00,59.58,59.57,59.58,59.54,65,59.8
68,2018-09-24 09:35:40-04:00,59.55,59.58,59.62,59.55,600,59.8
69,2018-09-24 09:35:45-04:00,59.59,59.59,59.62,59.54,428,59.8
70,2018-09-24 09:35:50-04:00,59.59,59.6,59.62,59.55,45,59.8
71,2018-09-24 09:35:55-04:00,59.57,59.57,59.57,59.57,5,59.8
72,2018-09-24 09:36:00-04:00,59.57,59.57,59.57,59.57,0,59.8
73,2018-09-24 09:36:05-04:00,59.64,59.62,59.64,59.62,42,59.8
74,2018-09-24 09:36:10-04:00,59.63,59.66,59.75,59.62,179,59.8
75,2018-09-24 09:36:15-04:00,59.69,59.64,59.76,59.64,74,59.8
76,2018-09-24 09:36:20-04:00,59.69,59.64,59.69,59.64,43,59.8
77,2018-09-24 09:36:25-04:00,59.64,59.65,59.65,59.64,15,59.8
78,2018-09-24 09:36:30-04:00,59.71,59.71,59.71,59.71,7,59.8
79,2018-09-24 09:36:35-04:00,59.67,59.67,59.67,59.67,10,59.8
80,2018-09-24 09:36:40-04:00,59.71,59.65,59.71,59.61,145,59.8
81,2018-09-24 09:36:45-04:00,59.61,59.62,59.62,59.6,249,59.8
82,2018-09-24 09:36:50-04:00,59.62,59.62,59.62,59.62,0,59.8
83,2018-09-24 09:36:55-04:00,59.63,59.63,59.63,59.63,5,59.8
84,2018-09-24 09:37:00-04:00,59.65,59.6,59.65,59.6,20,59.8
85,2018-09-24 09:37:05-04:00,59.6,59.59,59.62,59.57,87,59.8
86,2018-09-24 09:37:10-04:00,59.57,59.56,59.57,59.56,17,59.8
87,2018-09-24 09:37:15-04:00,59.56,59.6,59.6,59.56,10,59.8
88,2018-09-24 09:37:20-04:00,59.59,59.54,59.59,59.54,203,59.8
89,2018-09-24 09:37:25-04:00,59.55,59.54,59.55,59.54,79,59.8
90,2018-09-24 09:37:30-04:00,59.51,59.52,59.52,59.5,35,59.8
91,2018-09-24 09:37:35-04:00,59.5,59.52,59.52,59.5,34,59.8
92,2018-09-24 09:37:40-04:00,59.52,59.51,59.55,59.51,35,59.8
93,2018-09-24 09:37:45-04:00,59.5,59.46,59.51,59.46,75,59.8
94,2018-09-24 09:37:50-04:00,59.45,59.49,59.49,59.45,10,59.8
95,2018-09-24 09:37:55-04:00,59.45,59.44,59.47,59.43,275,59.8
96,2018-09-24 09:38:00-04:00,59.4,59.31,59.4,59.31,225,59.8
97,2018-09-24 09:38:05-04:00,59.33,59.35,59.35,59.31,115,59.8
98,2018-09-24 09:38:10-04:00,59.35,59.35,59.35,59.34,35,59.8
99,2018-09-24 09:38:15-04:00,59.38,59.31,59.38,59.31,28,59.8
100,2018-09-24 09:38:20-04:00,59.31,59.31,59.34,59.31,25,59.8
101,2018-09-24 09:38:25-04:00,59.35,59.27,59.38,59.26,192,59.8
102,2018-09-24 09:38:30-04:00,59.3,59.26,59.31,59.26,50,59.8
103,2018-09-24 09:38:35-04:00,59.22,59.31,59.31,59.22,119,59.8
104,2018-09-24 09:38:40-04:00,59.31,59.3,59.32,59.3,25,59.8
105,2018-09-24 09:38:45-04:00,59.34,59.32,59.36,59.31,68,59.8
106,2018-09-24 09:38:50-04:00,59.33,59.36,59.36,59.3,88,59.8
107,2018-09-24 09:38:55-04:00,59.35,59.35,59.35,59.35,15,59.8
