index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-09-20 09:30:00-04:00,60.71,60.57,60.73,60.57,4859,59.81
1,2018-09-20 09:30:05-04:00,60.56,60.6,60.6,60.54,40,59.81
2,2018-09-20 09:30:10-04:00,60.52,60.64,60.64,60.52,47,59.81
3,2018-09-20 09:30:15-04:00,60.6,60.63,60.63,60.6,15,59.81
4,2018-09-20 09:30:20-04:00,60.54,60.58,60.58,60.54,65,59.81
5,2018-09-20 09:30:25-04:00,60.59,60.56,60.6,60.54,85,59.81
6,2018-09-20 09:30:30-04:00,60.55,60.46,60.59,60.46,388,59.81
7,2018-09-20 09:30:35-04:00,60.46,60.46,60.47,60.46,30,59.81
8,2018-09-20 09:30:40-04:00,60.45,60.45,60.49,60.35,400,59.81
9,2018-09-20 09:30:45-04:00,60.42,60.42,60.45,60.38,315,59.81
10,2018-09-20 09:30:50-04:00,60.46,60.57,60.6,60.44,355,59.81
11,2018-09-20 09:30:55-04:00,60.57,60.57,60.6,60.55,112,59.81
12,2018-09-20 09:31:00-04:00,60.58,60.58,60.62,60.57,252,59.81
13,2018-09-20 09:31:05-04:00,60.55,60.52,60.6,60.52,210,59.81
14,2018-09-20 09:31:10-04:00,60.49,60.51,60.51,60.43,163,59.81
15,2018-09-20 09:31:15-04:00,60.5,60.43,60.5,60.43,36,59.81
16,2018-09-20 09:31:20-04:00,60.49,60.46,60.49,60.43,80,59.81
17,2018-09-20 09:31:25-04:00,60.42,60.43,60.49,60.37,265,59.81
18,2018-09-20 09:31:30-04:00,60.43,60.3,60.43,60.3,350,59.81
19,2018-09-20 09:31:35-04:00,60.3,60.27,60.37,60.27,387,59.81
20,2018-09-20 09:31:40-04:00,60.28,60.25,60.32,60.25,170,59.81
21,2018-09-20 09:31:45-04:00,60.26,60.24,60.26,60.21,229,59.81
22,2018-09-20 09:31:50-04:00,60.23,60.27,60.27,60.21,94,59.81
23,2018-09-20 09:31:55-04:00,60.28,60.37,60.38,60.24,139,59.81
24,2018-09-20 09:32:00-04:00,60.34,60.39,60.44,60.3,183,59.81
25,2018-09-20 09:32:05-04:00,60.4,60.43,60.43,60.37,104,59.81
26,2018-09-20 09:32:10-04:00,60.42,60.41,60.51,60.41,260,59.81
27,2018-09-20 09:32:15-04:00,60.43,60.53,60.55,60.41,199,59.81
28,2018-09-20 09:32:20-04:00,60.53,60.48,60.57,60.47,130,59.81
29,2018-09-20 09:32:25-04:00,60.51,60.5,60.51,60.36,185,59.81
30,2018-09-20 09:32:30-04:00,60.44,60.37,60.47,60.28,209,59.81
31,2018-09-20 09:32:35-04:00,60.37,60.35,60.37,60.3,89,59.81
32,2018-09-20 09:32:40-04:00,60.38,60.32,60.38,60.3,77,59.81
