index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-22 09:30:00-04:00,53.77,53.8,53.81,53.7,4097,54.65
1,2019-04-22 09:30:05-04:00,53.73,53.78,53.8,53.73,477,54.65
2,2019-04-22 09:30:10-04:00,53.75,53.74,53.78,53.73,254,54.65
3,2019-04-22 09:30:15-04:00,53.74,53.74,53.75,53.73,45,54.65
4,2019-04-22 09:30:20-04:00,53.71,53.67,53.74,53.66,382,54.65
5,2019-04-22 09:30:25-04:00,53.66,53.64,53.68,53.64,152,54.65
6,2019-04-22 09:30:30-04:00,53.64,53.66,53.68,53.62,524,54.65
7,2019-04-22 09:30:35-04:00,53.66,53.74,53.74,53.65,292,54.65
8,2019-04-22 09:30:40-04:00,53.74,53.75,53.78,53.74,335,54.65
9,2019-04-22 09:30:45-04:00,53.78,53.78,53.8,53.76,300,54.65
10,2019-04-22 09:30:50-04:00,53.8,53.8,53.8,53.8,234,54.65
11,2019-04-22 09:30:55-04:00,53.8,53.92,53.94,53.77,622,54.65
12,2019-04-22 09:31:00-04:00,53.88,53.83,53.91,53.83,288,54.65
13,2019-04-22 09:31:05-04:00,53.82,53.78,53.85,53.78,295,54.65
14,2019-04-22 09:31:10-04:00,53.78,53.77,53.78,53.72,113,54.65
15,2019-04-22 09:31:15-04:00,53.72,53.72,53.77,53.65,301,54.65
16,2019-04-22 09:31:20-04:00,53.73,53.73,53.73,53.73,35,54.65
17,2019-04-22 09:31:25-04:00,53.73,53.74,53.74,53.73,32,54.65
18,2019-04-22 09:31:30-04:00,53.74,53.7,53.75,53.67,107,54.65
19,2019-04-22 09:31:35-04:00,53.68,53.62,53.69,53.6,379,54.65
20,2019-04-22 09:31:40-04:00,53.63,53.63,53.66,53.63,61,54.65
21,2019-04-22 09:31:45-04:00,53.66,53.55,53.69,53.55,535,54.65
22,2019-04-22 09:31:50-04:00,53.58,53.55,53.59,53.55,98,54.65
23,2019-04-22 09:31:55-04:00,53.55,53.61,53.61,53.54,267,54.65
