index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-04-08 09:30:00-04:00,55.54,55.57,55.64,55.54,4176,54.99
1,2019-04-08 09:30:05-04:00,55.6,55.58,55.64,55.58,351,54.99
2,2019-04-08 09:30:10-04:00,55.6,55.59,55.6,55.57,127,54.99
3,2019-04-08 09:30:15-04:00,55.6,55.57,55.6,55.56,306,54.99
4,2019-04-08 09:30:20-04:00,55.58,55.55,55.58,55.54,117,54.99
5,2019-04-08 09:30:25-04:00,55.53,55.59,55.59,55.51,432,54.99
6,2019-04-08 09:30:30-04:00,55.57,55.59,55.59,55.54,115,54.99
7,2019-04-08 09:30:35-04:00,55.59,55.6,55.6,55.52,129,54.99
8,2019-04-08 09:30:40-04:00,55.55,55.68,55.68,55.55,965,54.99
9,2019-04-08 09:30:45-04:00,55.67,55.75,55.76,55.67,718,54.99
10,2019-04-08 09:30:50-04:00,55.73,55.67,55.73,55.67,162,54.99
11,2019-04-08 09:30:55-04:00,55.71,55.68,55.71,55.67,360,54.99
12,2019-04-08 09:31:00-04:00,55.69,55.66,55.71,55.62,466,54.99
13,2019-04-08 09:31:05-04:00,55.68,55.67,55.68,55.62,231,54.99
14,2019-04-08 09:31:10-04:00,55.68,55.72,55.72,55.65,152,54.99
15,2019-04-08 09:31:15-04:00,55.7,55.7,55.71,55.68,282,54.99
16,2019-04-08 09:31:20-04:00,55.69,55.72,55.75,55.69,550,54.99
17,2019-04-08 09:31:25-04:00,55.71,55.75,55.75,55.67,379,54.99
18,2019-04-08 09:31:30-04:00,55.73,55.86,55.88,55.73,929,54.99
19,2019-04-08 09:31:35-04:00,55.86,55.88,55.9,55.83,378,54.99
20,2019-04-08 09:31:40-04:00,55.9,55.94,55.96,55.89,288,54.99
21,2019-04-08 09:31:45-04:00,55.96,55.91,55.96,55.89,232,54.99
22,2019-04-08 09:31:50-04:00,55.91,55.96,55.99,55.91,571,54.99
23,2019-04-08 09:31:55-04:00,55.95,55.98,55.99,55.93,957,54.99
24,2019-04-08 09:32:00-04:00,55.96,55.99,56.03,55.96,1887,54.99
25,2019-04-08 09:32:05-04:00,56.02,56.0,56.03,55.98,668,54.99
26,2019-04-08 09:32:10-04:00,56.0,55.99,56.02,55.95,439,54.99
27,2019-04-08 09:32:15-04:00,55.97,55.97,56.03,55.96,666,54.99
28,2019-04-08 09:32:20-04:00,56.0,56.03,56.05,55.97,441,54.99
29,2019-04-08 09:32:25-04:00,56.07,56.08,56.1,56.04,265,54.99
30,2019-04-08 09:32:30-04:00,56.1,55.99,56.1,55.96,622,54.99
31,2019-04-08 09:32:35-04:00,56.01,56.0,56.03,55.94,521,54.99
32,2019-04-08 09:32:40-04:00,56.02,56.02,56.06,56.0,350,54.99
33,2019-04-08 09:32:45-04:00,56.0,56.01,56.06,55.99,286,54.99
34,2019-04-08 09:32:50-04:00,56.02,56.08,56.08,56.01,537,54.99
35,2019-04-08 09:32:55-04:00,56.08,56.06,56.1,56.04,301,54.99
36,2019-04-08 09:33:00-04:00,56.06,56.04,56.08,55.97,604,54.99
37,2019-04-08 09:33:05-04:00,56.04,56.06,56.06,55.98,298,54.99
38,2019-04-08 09:33:10-04:00,56.05,56.06,56.09,56.01,502,54.99
39,2019-04-08 09:33:15-04:00,56.08,56.03,56.1,56.03,162,54.99
40,2019-04-08 09:33:20-04:00,56.03,56.06,56.06,56.02,195,54.99
41,2019-04-08 09:33:25-04:00,56.06,56.04,56.06,56.02,170,54.99
42,2019-04-08 09:33:30-04:00,56.03,56.05,56.06,56.02,131,54.99
43,2019-04-08 09:33:35-04:00,56.08,56.06,56.1,56.04,154,54.99
44,2019-04-08 09:33:40-04:00,56.03,56.01,56.07,56.01,201,54.99
45,2019-04-08 09:33:45-04:00,56.02,56.05,56.07,56.01,278,54.99
46,2019-04-08 09:33:50-04:00,56.01,55.99,56.04,55.99,678,54.99
47,2019-04-08 09:33:55-04:00,55.99,55.96,56.0,55.94,345,54.99
48,2019-04-08 09:34:00-04:00,55.96,55.89,55.96,55.88,349,54.99
49,2019-04-08 09:34:05-04:00,55.92,55.88,55.93,55.88,449,54.99
50,2019-04-08 09:34:10-04:00,55.9,55.92,55.93,55.88,107,54.99
51,2019-04-08 09:34:15-04:00,55.95,55.92,55.98,55.92,110,54.99
52,2019-04-08 09:34:20-04:00,55.92,56.0,56.0,55.92,313,54.99
