index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-06-06 09:30:00-04:00,60.1,60.16,60.25,60.1,15403,58.23
1,2018-06-06 09:30:05-04:00,60.21,60.19,60.25,60.09,535,58.23
2,2018-06-06 09:30:10-04:00,60.19,60.23,60.3,60.18,445,58.23
3,2018-06-06 09:30:15-04:00,60.23,60.19,60.24,60.14,522,58.23
4,2018-06-06 09:30:20-04:00,60.18,60.23,60.24,60.13,296,58.23
5,2018-06-06 09:30:25-04:00,60.21,60.22,60.26,60.19,327,58.23
6,2018-06-06 09:30:30-04:00,60.22,60.24,60.27,60.16,369,58.23
7,2018-06-06 09:30:35-04:00,60.24,60.26,60.26,60.23,370,58.23
8,2018-06-06 09:30:40-04:00,60.24,60.32,60.32,60.21,672,58.23
9,2018-06-06 09:30:45-04:00,60.32,60.25,60.32,60.25,577,58.23
10,2018-06-06 09:30:50-04:00,60.25,60.29,60.32,60.25,307,58.23
11,2018-06-06 09:30:55-04:00,60.29,60.31,60.32,60.26,425,58.23
12,2018-06-06 09:31:00-04:00,60.32,60.34,60.34,60.26,1348,58.23
13,2018-06-06 09:31:05-04:00,60.33,60.31,60.35,60.28,406,58.23
14,2018-06-06 09:31:10-04:00,60.32,60.26,60.35,60.26,718,58.23
15,2018-06-06 09:31:15-04:00,60.26,60.3,60.36,60.26,518,58.23
16,2018-06-06 09:31:20-04:00,60.3,60.29,60.32,60.26,378,58.23
17,2018-06-06 09:31:25-04:00,60.29,60.28,60.29,60.27,136,58.23
18,2018-06-06 09:31:30-04:00,60.28,60.23,60.28,60.05,1474,58.23
19,2018-06-06 09:31:35-04:00,60.23,60.27,60.27,60.21,236,58.23
20,2018-06-06 09:31:40-04:00,60.27,60.24,60.27,60.23,157,58.23
21,2018-06-06 09:31:45-04:00,60.23,60.24,60.24,60.21,212,58.23
22,2018-06-06 09:31:50-04:00,60.25,60.24,60.25,60.21,181,58.23
23,2018-06-06 09:31:55-04:00,60.22,60.27,60.3,60.21,524,58.23
24,2018-06-06 09:32:00-04:00,60.27,60.29,60.33,60.26,913,58.23
25,2018-06-06 09:32:05-04:00,60.27,60.22,60.3,60.22,510,58.23
26,2018-06-06 09:32:10-04:00,60.22,60.24,60.24,60.2,139,58.23
27,2018-06-06 09:32:15-04:00,60.21,60.08,60.22,60.08,407,58.23
28,2018-06-06 09:32:20-04:00,60.08,60.08,60.11,60.05,521,58.23
29,2018-06-06 09:32:25-04:00,60.06,59.98,60.11,59.95,1325,58.23
30,2018-06-06 09:32:30-04:00,59.99,59.78,60.01,59.78,699,58.23
31,2018-06-06 09:32:35-04:00,59.79,59.77,59.85,59.75,599,58.23
32,2018-06-06 09:32:40-04:00,59.74,59.65,59.75,59.6,418,58.23
33,2018-06-06 09:32:45-04:00,59.64,59.76,59.78,59.63,707,58.23
34,2018-06-06 09:32:50-04:00,59.79,59.78,59.84,59.74,438,58.23
35,2018-06-06 09:32:55-04:00,59.82,59.67,59.82,59.67,369,58.23
36,2018-06-06 09:33:00-04:00,59.67,59.63,59.68,59.57,783,58.23
37,2018-06-06 09:33:05-04:00,59.66,59.64,59.68,59.6,460,58.23
38,2018-06-06 09:33:10-04:00,59.67,59.66,59.67,59.59,178,58.23
39,2018-06-06 09:33:15-04:00,59.62,59.65,59.66,59.5,1131,58.23
40,2018-06-06 09:33:20-04:00,59.66,59.68,59.76,59.62,564,58.23
41,2018-06-06 09:33:25-04:00,59.68,59.73,59.73,59.64,68,58.23
42,2018-06-06 09:33:30-04:00,59.72,59.77,59.83,59.7,162,58.23
43,2018-06-06 09:33:35-04:00,59.81,59.77,59.83,59.75,474,58.23
44,2018-06-06 09:33:40-04:00,59.8,59.9,59.9,59.78,447,58.23
45,2018-06-06 09:33:45-04:00,59.88,59.9,59.92,59.86,184,58.23
46,2018-06-06 09:33:50-04:00,59.91,59.97,59.97,59.91,533,58.23
47,2018-06-06 09:33:55-04:00,59.93,60.04,60.04,59.93,402,58.23
48,2018-06-06 09:34:00-04:00,60.04,60.06,60.08,60.01,373,58.23
49,2018-06-06 09:34:05-04:00,60.08,60.1,60.12,60.06,383,58.23
50,2018-06-06 09:34:10-04:00,60.12,60.13,60.15,60.1,670,58.23
51,2018-06-06 09:34:15-04:00,60.12,60.12,60.15,60.12,340,58.23
52,2018-06-06 09:34:20-04:00,60.13,60.2,60.2,60.12,408,58.23
53,2018-06-06 09:34:25-04:00,60.2,60.19,60.22,60.17,520,58.23
54,2018-06-06 09:34:30-04:00,60.2,60.17,60.2,60.16,105,58.23
55,2018-06-06 09:34:35-04:00,60.2,60.28,60.3,60.2,424,58.23
56,2018-06-06 09:34:40-04:00,60.26,60.31,60.31,60.26,374,58.23
57,2018-06-06 09:34:45-04:00,60.3,60.3,60.32,60.24,776,58.23
58,2018-06-06 09:34:50-04:00,60.31,60.4,60.45,60.31,2581,58.23
59,2018-06-06 09:34:55-04:00,60.4,60.39,60.42,60.36,768,58.23
60,2018-06-06 09:35:00-04:00,60.38,60.41,60.43,60.37,368,58.23
61,2018-06-06 09:35:05-04:00,60.4,60.37,60.42,60.36,137,58.23
62,2018-06-06 09:35:10-04:00,60.32,60.33,60.36,60.31,238,58.23
63,2018-06-06 09:35:15-04:00,60.35,60.33,60.37,60.33,259,58.23
64,2018-06-06 09:35:20-04:00,60.33,60.38,60.38,60.33,212,58.23
65,2018-06-06 09:35:25-04:00,60.37,60.4,60.42,60.37,307,58.23
66,2018-06-06 09:35:30-04:00,60.4,60.4,60.41,60.37,370,58.23
67,2018-06-06 09:35:35-04:00,60.4,60.49,60.5,60.39,1036,58.23
68,2018-06-06 09:35:40-04:00,60.48,60.4,60.52,60.38,662,58.23
69,2018-06-06 09:35:45-04:00,60.44,60.43,60.48,60.43,173,58.23
70,2018-06-06 09:35:50-04:00,60.45,60.42,60.45,60.41,204,58.23
71,2018-06-06 09:35:55-04:00,60.42,60.42,60.46,60.41,263,58.23
72,2018-06-06 09:36:00-04:00,60.42,60.48,60.48,60.42,313,58.23
73,2018-06-06 09:36:05-04:00,60.49,60.47,60.52,60.45,597,58.23
74,2018-06-06 09:36:10-04:00,60.48,60.4,60.49,60.38,517,58.23
75,2018-06-06 09:36:15-04:00,60.39,60.47,60.5,60.38,450,58.23
76,2018-06-06 09:36:20-04:00,60.48,60.48,60.5,60.45,195,58.23
77,2018-06-06 09:36:25-04:00,60.47,60.46,60.49,60.45,132,58.23
78,2018-06-06 09:36:30-04:00,60.49,60.57,60.58,60.45,1190,58.23
79,2018-06-06 09:36:35-04:00,60.57,60.62,60.64,60.55,1863,58.23
80,2018-06-06 09:36:40-04:00,60.64,60.66,60.66,60.62,488,58.23
81,2018-06-06 09:36:45-04:00,60.64,60.66,60.71,60.63,846,58.23
82,2018-06-06 09:36:50-04:00,60.64,60.72,60.72,60.64,454,58.23
83,2018-06-06 09:36:55-04:00,60.71,60.79,60.79,60.7,651,58.23
84,2018-06-06 09:37:00-04:00,60.78,60.83,60.89,60.77,1169,58.23
85,2018-06-06 09:37:05-04:00,60.83,60.92,60.92,60.81,818,58.23
86,2018-06-06 09:37:10-04:00,60.92,60.95,60.97,60.92,779,58.23
87,2018-06-06 09:37:15-04:00,60.94,61.0,61.0,60.9,4081,58.23
88,2018-06-06 09:37:20-04:00,61.0,61.03,61.05,60.98,1102,58.23
89,2018-06-06 09:37:25-04:00,61.04,61.14,61.14,61.03,967,58.23
90,2018-06-06 09:37:30-04:00,61.1,61.07,61.13,61.05,715,58.23
91,2018-06-06 09:37:35-04:00,61.07,61.06,61.08,61.05,644,58.23
92,2018-06-06 09:37:40-04:00,61.07,61.15,61.19,61.07,1204,58.23
93,2018-06-06 09:37:45-04:00,61.14,61.22,61.23,61.1,1293,58.23
94,2018-06-06 09:37:50-04:00,61.19,61.19,61.2,61.08,1147,58.23
95,2018-06-06 09:37:55-04:00,61.18,61.06,61.19,61.06,1561,58.23
96,2018-06-06 09:38:00-04:00,61.06,61.03,61.08,61.01,804,58.23
97,2018-06-06 09:38:05-04:00,61.02,60.91,61.05,60.91,856,58.23
98,2018-06-06 09:38:10-04:00,60.97,60.98,61.04,60.95,413,58.23
99,2018-06-06 09:38:15-04:00,60.98,60.96,61.04,60.95,531,58.23
100,2018-06-06 09:38:20-04:00,60.99,61.0,61.01,60.95,513,58.23
101,2018-06-06 09:38:25-04:00,61.01,61.08,61.08,61.0,662,58.23
102,2018-06-06 09:38:30-04:00,61.05,61.11,61.12,61.05,187,58.23
103,2018-06-06 09:38:35-04:00,61.12,61.15,61.16,61.12,201,58.23
104,2018-06-06 09:38:40-04:00,61.15,61.17,61.19,61.12,1022,58.23
105,2018-06-06 09:38:45-04:00,61.17,61.16,61.2,61.1,497,58.23
106,2018-06-06 09:38:50-04:00,61.17,61.17,61.22,61.16,855,58.23
107,2018-06-06 09:38:55-04:00,61.18,61.19,61.19,61.16,348,58.23
