index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2018-08-24 09:30:00-04:00,64.14,64.12,64.14,64.09,1242,64.02
1,2018-08-24 09:30:05-04:00,64.13,64.11,64.13,64.1,25,64.02
2,2018-08-24 09:30:10-04:00,64.07,64.12,64.12,64.07,58,64.02
3,2018-08-24 09:30:15-04:00,64.04,64.11,64.13,64.04,91,64.02
4,2018-08-24 09:30:20-04:00,64.11,64.11,64.11,64.11,0,64.02
5,2018-08-24 09:30:25-04:00,64.1,64.13,64.13,64.1,20,64.02
6,2018-08-24 09:30:30-04:00,64.13,64.13,64.13,64.13,25,64.02
7,2018-08-24 09:30:35-04:00,64.1,64.1,64.1,64.09,70,64.02
8,2018-08-24 09:30:40-04:00,64.06,64.08,64.08,64.06,30,64.02
9,2018-08-24 09:30:45-04:00,64.07,64.08,64.08,64.07,14,64.02
10,2018-08-24 09:30:50-04:00,64.11,64.07,64.11,64.05,34,64.02
11,2018-08-24 09:30:55-04:00,64.1,64.1,64.1,64.1,40,64.02
12,2018-08-24 09:31:00-04:00,64.06,64.08,64.08,64.06,21,64.02
13,2018-08-24 09:31:05-04:00,64.08,64.08,64.08,64.08,0,64.02
14,2018-08-24 09:31:10-04:00,64.04,63.96,64.04,63.96,191,64.02
15,2018-08-24 09:31:15-04:00,64.07,63.95,64.07,63.95,15,64.02
16,2018-08-24 09:31:20-04:00,64.02,63.95,64.02,63.95,120,64.02
17,2018-08-24 09:31:25-04:00,63.98,63.97,64.0,63.94,110,64.02
18,2018-08-24 09:31:30-04:00,64.0,63.94,64.0,63.94,10,64.02
19,2018-08-24 09:31:35-04:00,63.97,63.96,64.0,63.91,210,64.02
20,2018-08-24 09:31:40-04:00,63.99,64.01,64.11,63.92,92,64.02
21,2018-08-24 09:31:45-04:00,63.96,63.99,63.99,63.96,19,64.02
22,2018-08-24 09:31:50-04:00,63.99,63.99,63.99,63.99,0,64.02
23,2018-08-24 09:31:55-04:00,63.99,63.99,63.99,63.99,20,64.02
24,2018-08-24 09:32:00-04:00,64.04,63.99,64.04,63.95,135,64.02
25,2018-08-24 09:32:05-04:00,63.99,63.96,64.03,63.95,130,64.02
26,2018-08-24 09:32:10-04:00,63.99,64.0,64.03,63.95,95,64.02
27,2018-08-24 09:32:15-04:00,63.94,64.0,64.0,63.94,30,64.02
28,2018-08-24 09:32:20-04:00,64.01,63.96,64.01,63.92,80,64.02
29,2018-08-24 09:32:25-04:00,63.99,63.99,63.99,63.99,5,64.02
30,2018-08-24 09:32:30-04:00,63.98,63.96,63.98,63.96,45,64.02
31,2018-08-24 09:32:35-04:00,63.96,64.0,64.02,63.96,65,64.02
32,2018-08-24 09:32:40-04:00,64.0,63.99,64.0,63.92,135,64.02
33,2018-08-24 09:32:45-04:00,63.96,63.98,64.0,63.91,234,64.02
34,2018-08-24 09:32:50-04:00,63.91,63.96,64.01,63.91,280,64.02
35,2018-08-24 09:32:55-04:00,63.98,64.0,64.0,63.95,36,64.02
36,2018-08-24 09:33:00-04:00,63.98,63.96,64.0,63.92,182,64.02
37,2018-08-24 09:33:05-04:00,63.99,63.98,64.0,63.92,165,64.02
38,2018-08-24 09:33:10-04:00,64.0,64.0,64.0,63.92,271,64.02
39,2018-08-24 09:33:15-04:00,64.0,63.99,64.0,63.88,360,64.02
40,2018-08-24 09:33:20-04:00,64.01,63.99,64.01,63.96,145,64.02
41,2018-08-24 09:33:25-04:00,64.0,63.97,64.01,63.97,105,64.02
42,2018-08-24 09:33:30-04:00,63.95,63.95,64.0,63.9,220,64.02
43,2018-08-24 09:33:35-04:00,63.91,63.94,64.02,63.91,130,64.02
44,2018-08-24 09:33:40-04:00,63.96,64.0,64.0,63.96,41,64.02
45,2018-08-24 09:33:45-04:00,63.97,63.98,64.02,63.97,50,64.02
46,2018-08-24 09:33:50-04:00,64.0,64.0,64.0,64.0,5,64.02
47,2018-08-24 09:33:55-04:00,64.02,63.93,64.02,63.93,20,64.02
48,2018-08-24 09:34:00-04:00,63.98,63.98,63.98,63.98,5,64.02
49,2018-08-24 09:34:05-04:00,63.98,63.98,63.98,63.98,5,64.02
50,2018-08-24 09:34:10-04:00,63.99,64.03,64.07,63.99,293,64.02
51,2018-08-24 09:34:15-04:00,64.06,64.17,64.2,64.03,236,64.02
52,2018-08-24 09:34:20-04:00,64.17,64.14,64.17,64.14,105,64.02
53,2018-08-24 09:34:25-04:00,64.16,64.16,64.2,64.15,44,64.02
54,2018-08-24 09:34:30-04:00,64.16,64.14,64.17,64.14,15,64.02
55,2018-08-24 09:34:35-04:00,64.16,64.18,64.18,64.16,15,64.02
56,2018-08-24 09:34:40-04:00,64.12,64.16,64.16,64.12,22,64.02
57,2018-08-24 09:34:45-04:00,64.12,64.09,64.19,64.08,135,64.02
58,2018-08-24 09:34:50-04:00,64.16,64.11,64.16,64.02,25,64.02
59,2018-08-24 09:34:55-04:00,64.1,64.1,64.1,64.1,20,64.02
60,2018-08-24 09:35:00-04:00,64.1,64.1,64.1,64.1,0,64.02
61,2018-08-24 09:35:05-04:00,64.03,64.03,64.03,64.03,6,64.02
62,2018-08-24 09:35:10-04:00,64.11,64.17,64.17,64.11,11,64.02
63,2018-08-24 09:35:15-04:00,64.15,64.12,64.15,64.12,90,64.02
64,2018-08-24 09:35:20-04:00,64.16,64.15,64.16,64.15,65,64.02
65,2018-08-24 09:35:25-04:00,64.15,64.14,64.16,64.14,62,64.02
66,2018-08-24 09:35:30-04:00,64.15,64.21,64.23,64.15,330,64.02
67,2018-08-24 09:35:35-04:00,64.19,64.24,64.24,64.16,137,64.02
68,2018-08-24 09:35:40-04:00,64.19,64.2,64.24,64.19,75,64.02
69,2018-08-24 09:35:45-04:00,64.2,64.16,64.2,64.12,127,64.02
70,2018-08-24 09:35:50-04:00,64.14,64.15,64.15,64.14,35,64.02
71,2018-08-24 09:35:55-04:00,64.12,64.15,64.19,64.1,70,64.02
72,2018-08-24 09:36:00-04:00,64.13,64.13,64.13,64.13,10,64.02
73,2018-08-24 09:36:05-04:00,64.16,64.21,64.26,64.16,126,64.02
74,2018-08-24 09:36:10-04:00,64.21,64.18,64.21,64.18,30,64.02
75,2018-08-24 09:36:15-04:00,64.22,64.2,64.22,64.18,99,64.02
76,2018-08-24 09:36:20-04:00,64.21,64.2,64.21,64.19,40,64.02
77,2018-08-24 09:36:25-04:00,64.2,64.26,64.26,64.19,53,64.02
78,2018-08-24 09:36:30-04:00,64.23,64.24,64.24,64.23,65,64.02
79,2018-08-24 09:36:35-04:00,64.25,64.31,64.31,64.25,385,64.02
80,2018-08-24 09:36:40-04:00,64.3,64.28,64.3,64.28,25,64.02
81,2018-08-24 09:36:45-04:00,64.31,64.28,64.32,64.28,175,64.02
82,2018-08-24 09:36:50-04:00,64.3,64.3,64.32,64.28,65,64.02
83,2018-08-24 09:36:55-04:00,64.29,64.29,64.31,64.26,115,64.02
84,2018-08-24 09:37:00-04:00,64.26,64.27,64.27,64.24,79,64.02
85,2018-08-24 09:37:05-04:00,64.28,64.31,64.31,64.27,110,64.02
86,2018-08-24 09:37:10-04:00,64.32,64.38,64.39,64.32,117,64.02
87,2018-08-24 09:37:15-04:00,64.32,64.28,64.34,64.28,93,64.02
88,2018-08-24 09:37:20-04:00,64.33,64.28,64.33,64.28,20,64.02
89,2018-08-24 09:37:25-04:00,64.3,64.28,64.3,64.27,50,64.02
90,2018-08-24 09:37:30-04:00,64.29,64.3,64.3,64.28,34,64.02
91,2018-08-24 09:37:35-04:00,64.33,64.33,64.35,64.28,70,64.02
92,2018-08-24 09:37:40-04:00,64.35,64.41,64.44,64.34,454,64.02
93,2018-08-24 09:37:45-04:00,64.42,64.39,64.44,64.37,245,64.02
94,2018-08-24 09:37:50-04:00,64.4,64.35,64.44,64.35,72,64.02
95,2018-08-24 09:37:55-04:00,64.44,64.4,64.45,64.4,200,64.02
96,2018-08-24 09:38:00-04:00,64.4,64.41,64.44,64.38,307,64.02
97,2018-08-24 09:38:05-04:00,64.4,64.38,64.4,64.35,242,64.02
98,2018-08-24 09:38:10-04:00,64.4,64.38,64.4,64.38,45,64.02
99,2018-08-24 09:38:15-04:00,64.38,64.34,64.38,64.33,48,64.02
100,2018-08-24 09:38:20-04:00,64.35,64.31,64.37,64.31,125,64.02
101,2018-08-24 09:38:25-04:00,64.33,64.31,64.36,64.31,35,64.02
102,2018-08-24 09:38:30-04:00,64.35,64.4,64.4,64.35,90,64.02
103,2018-08-24 09:38:35-04:00,64.4,64.4,64.4,64.4,5,64.02
104,2018-08-24 09:38:40-04:00,64.33,64.29,64.33,64.28,325,64.02
105,2018-08-24 09:38:45-04:00,64.29,64.33,64.33,64.27,65,64.02
106,2018-08-24 09:38:50-04:00,64.33,64.33,64.33,64.33,0,64.02
107,2018-08-24 09:38:55-04:00,64.29,64.31,64.31,64.26,20,64.02
108,2018-08-24 09:39:00-04:00,64.39,64.26,64.39,64.26,112,64.02
109,2018-08-24 09:39:05-04:00,64.26,64.3,64.3,64.26,86,64.02
110,2018-08-24 09:39:10-04:00,64.3,64.3,64.3,64.3,0,64.02
111,2018-08-24 09:39:15-04:00,64.27,64.22,64.27,64.22,68,64.02
112,2018-08-24 09:39:20-04:00,64.24,64.2,64.24,64.19,140,64.02
113,2018-08-24 09:39:25-04:00,64.2,64.2,64.2,64.2,0,64.02
114,2018-08-24 09:39:30-04:00,64.14,64.14,64.14,64.13,35,64.02
115,2018-08-24 09:39:35-04:00,64.13,64.14,64.14,64.1,70,64.02
116,2018-08-24 09:39:40-04:00,64.13,64.15,64.16,64.13,25,64.02
117,2018-08-24 09:39:45-04:00,64.15,64.15,64.15,64.15,0,64.02
118,2018-08-24 09:39:50-04:00,64.13,64.13,64.13,64.13,5,64.02
119,2018-08-24 09:39:55-04:00,64.1,64.1,64.1,64.1,5,64.02
120,2018-08-24 09:40:00-04:00,64.1,64.1,64.1,64.1,0,64.02
121,2018-08-24 09:40:05-04:00,64.1,64.13,64.13,64.1,45,64.02
122,2018-08-24 09:40:10-04:00,64.13,64.13,64.13,64.13,37,64.02
123,2018-08-24 09:40:15-04:00,64.13,64.13,64.13,64.13,0,64.02
124,2018-08-24 09:40:20-04:00,64.16,64.23,64.23,64.16,110,64.02
125,2018-08-24 09:40:25-04:00,64.16,64.16,64.17,64.13,103,64.02
126,2018-08-24 09:40:30-04:00,64.16,64.17,64.17,64.16,32,64.02
127,2018-08-24 09:40:35-04:00,64.17,64.17,64.17,64.17,15,64.02
128,2018-08-24 09:40:40-04:00,64.12,64.1,64.15,64.1,122,64.02
129,2018-08-24 09:40:45-04:00,64.11,64.04,64.11,64.03,140,64.02
130,2018-08-24 09:40:50-04:00,64.04,64.02,64.07,64.0,60,64.02
131,2018-08-24 09:40:55-04:00,64.02,64.02,64.02,64.02,0,64.02
132,2018-08-24 09:41:00-04:00,64.06,63.98,64.06,63.96,219,64.02
133,2018-08-24 09:41:05-04:00,64.02,64.01,64.03,64.0,45,64.02
134,2018-08-24 09:41:10-04:00,64.02,64.02,64.02,64.01,7,64.02
135,2018-08-24 09:41:15-04:00,64.0,64.0,64.0,64.0,167,64.02
136,2018-08-24 09:41:20-04:00,64.0,64.03,64.05,64.0,45,64.02
137,2018-08-24 09:41:25-04:00,64.06,64.07,64.07,64.06,79,64.02
138,2018-08-24 09:41:30-04:00,64.06,64.06,64.06,64.06,5,64.02
139,2018-08-24 09:41:35-04:00,64.13,64.13,64.13,64.13,5,64.02
140,2018-08-24 09:41:40-04:00,64.06,64.09,64.09,64.06,30,64.02
141,2018-08-24 09:41:45-04:00,64.06,64.03,64.06,64.03,18,64.02
142,2018-08-24 09:41:50-04:00,64.06,64.05,64.08,64.04,27,64.02
143,2018-08-24 09:41:55-04:00,64.05,64.05,64.05,64.05,5,64.02
144,2018-08-24 09:42:00-04:00,64.07,64.04,64.07,64.03,12,64.02
145,2018-08-24 09:42:05-04:00,64.04,64.04,64.04,64.03,0,64.02
146,2018-08-24 09:42:10-04:00,64.07,64.08,64.08,64.07,36,64.02
147,2018-08-24 09:42:15-04:00,64.04,64.04,64.04,64.04,5,64.02
148,2018-08-24 09:42:20-04:00,64.07,64.08,64.08,64.07,65,64.02
149,2018-08-24 09:42:25-04:00,64.08,64.08,64.08,64.08,15,64.02
150,2018-08-24 09:42:30-04:00,64.06,64.06,64.06,64.06,5,64.02
151,2018-08-24 09:42:35-04:00,64.02,64.04,64.04,64.02,20,64.02
152,2018-08-24 09:42:40-04:00,64.03,64.04,64.04,64.03,173,64.02
153,2018-08-24 09:42:45-04:00,64.03,64.04,64.04,64.03,10,64.02
154,2018-08-24 09:42:50-04:00,64.03,64.03,64.03,64.0,84,64.02
155,2018-08-24 09:42:55-04:00,64.04,64.03,64.06,64.03,116,64.02
156,2018-08-24 09:43:00-04:00,64.04,64.06,64.06,64.04,15,64.02
157,2018-08-24 09:43:05-04:00,64.03,64.07,64.07,64.03,36,64.02
158,2018-08-24 09:43:10-04:00,64.06,64.06,64.06,64.06,7,64.02
159,2018-08-24 09:43:15-04:00,64.06,64.06,64.06,64.06,0,64.02
160,2018-08-24 09:43:20-04:00,64.06,64.05,64.06,64.05,44,64.02
161,2018-08-24 09:43:25-04:00,64.09,64.08,64.09,64.08,155,64.02
162,2018-08-24 09:43:30-04:00,64.05,64.0,64.06,63.99,136,64.02
163,2018-08-24 09:43:35-04:00,64.0,64.06,64.06,63.98,114,64.02
164,2018-08-24 09:43:40-04:00,64.0,64.08,64.08,63.98,59,64.02
165,2018-08-24 09:43:45-04:00,64.09,64.06,64.11,64.05,93,64.02
166,2018-08-24 09:43:50-04:00,64.08,64.14,64.18,64.08,151,64.02
167,2018-08-24 09:43:55-04:00,64.18,64.16,64.18,64.16,30,64.02
168,2018-08-24 09:44:00-04:00,64.15,64.15,64.15,64.15,55,64.02
169,2018-08-24 09:44:05-04:00,64.15,64.15,64.15,64.15,0,64.02
170,2018-08-24 09:44:10-04:00,64.14,64.22,64.22,64.14,280,64.02
171,2018-08-24 09:44:15-04:00,64.21,64.23,64.23,64.21,77,64.02
172,2018-08-24 09:44:20-04:00,64.2,64.18,64.23,64.18,100,64.02
173,2018-08-24 09:44:25-04:00,64.18,64.17,64.18,64.17,30,64.02
174,2018-08-24 09:44:30-04:00,64.2,64.21,64.22,64.19,145,64.02
175,2018-08-24 09:44:35-04:00,64.22,64.22,64.22,64.2,25,64.02
176,2018-08-24 09:44:40-04:00,64.22,64.22,64.22,64.22,0,64.02
177,2018-08-24 09:44:45-04:00,64.17,64.14,64.17,64.14,160,64.02
178,2018-08-24 09:44:50-04:00,64.13,64.14,64.14,64.13,15,64.02
179,2018-08-24 09:44:55-04:00,64.14,64.15,64.15,64.14,154,64.02
180,2018-08-24 09:45:00-04:00,64.15,64.15,64.15,64.15,0,64.02
181,2018-08-24 09:45:05-04:00,64.15,64.15,64.15,64.15,0,64.02
182,2018-08-24 09:45:10-04:00,64.2,64.17,64.2,64.17,27,64.02
183,2018-08-24 09:45:15-04:00,64.17,64.17,64.17,64.17,0,64.02
184,2018-08-24 09:45:20-04:00,64.15,64.05,64.15,64.04,132,64.02
185,2018-08-24 09:45:25-04:00,64.05,64.08,64.08,64.04,45,64.02
186,2018-08-24 09:45:30-04:00,64.11,64.14,64.14,64.11,25,64.02
187,2018-08-24 09:45:35-04:00,64.14,64.14,64.14,64.14,0,64.02
188,2018-08-24 09:45:40-04:00,64.14,64.14,64.15,64.14,27,64.02
189,2018-08-24 09:45:45-04:00,64.14,64.14,64.14,64.14,0,64.02
190,2018-08-24 09:45:50-04:00,64.16,64.16,64.16,64.16,5,64.02
191,2018-08-24 09:45:55-04:00,64.15,64.15,64.15,64.15,5,64.02
192,2018-08-24 09:46:00-04:00,64.14,64.11,64.14,64.11,160,64.02
193,2018-08-24 09:46:05-04:00,64.08,64.15,64.15,64.08,43,64.02
194,2018-08-24 09:46:10-04:00,64.15,64.15,64.15,64.15,0,64.02
195,2018-08-24 09:46:15-04:00,64.14,64.2,64.2,64.14,97,64.02
196,2018-08-24 09:46:20-04:00,64.19,64.2,64.2,64.19,64,64.02
197,2018-08-24 09:46:25-04:00,64.2,64.2,64.2,64.2,0,64.02
198,2018-08-24 09:46:30-04:00,64.2,64.1,64.2,64.1,55,64.02
199,2018-08-24 09:46:35-04:00,64.1,64.15,64.15,64.1,55,64.02
200,2018-08-24 09:46:40-04:00,64.15,64.15,64.15,64.15,0,64.02
201,2018-08-24 09:46:45-04:00,64.13,64.13,64.13,64.13,5,64.02
202,2018-08-24 09:46:50-04:00,64.17,64.19,64.2,64.16,358,64.02
203,2018-08-24 09:46:55-04:00,64.17,64.19,64.19,64.15,197,64.02
204,2018-08-24 09:47:00-04:00,64.15,64.14,64.16,64.14,260,64.02
205,2018-08-24 09:47:05-04:00,64.2,64.21,64.25,64.17,165,64.02
206,2018-08-24 09:47:10-04:00,64.22,64.2,64.22,64.2,60,64.02
207,2018-08-24 09:47:15-04:00,64.2,64.2,64.2,64.2,0,64.02
208,2018-08-24 09:47:20-04:00,64.24,64.2,64.24,64.2,12,64.02
209,2018-08-24 09:47:25-04:00,64.21,64.19,64.21,64.19,45,64.02
210,2018-08-24 09:47:30-04:00,64.17,64.18,64.23,64.17,180,64.02
211,2018-08-24 09:47:35-04:00,64.23,64.22,64.23,64.2,40,64.02
212,2018-08-24 09:47:40-04:00,64.22,64.22,64.22,64.22,15,64.02
213,2018-08-24 09:47:45-04:00,64.23,64.25,64.25,64.22,55,64.02
