index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2019-11-01 09:30:00-04:00,63.26,63.25,63.3,63.24,2997,63.02
1,2019-11-01 09:30:05-04:00,63.22,63.29,63.29,63.22,17,63.02
2,2019-11-01 09:30:10-04:00,63.25,63.25,63.25,63.22,35,63.02
3,2019-11-01 09:30:15-04:00,63.25,63.25,63.27,63.25,15,63.02
4,2019-11-01 09:30:20-04:00,63.27,63.26,63.28,63.22,222,63.02
5,2019-11-01 09:30:25-04:00,63.24,63.26,63.26,63.22,32,63.02
6,2019-11-01 09:30:30-04:00,63.26,63.27,63.27,63.23,60,63.02
7,2019-11-01 09:30:35-04:00,63.25,63.22,63.25,63.22,52,63.02
8,2019-11-01 09:30:40-04:00,63.22,63.18,63.22,63.17,154,63.02
9,2019-11-01 09:30:45-04:00,63.18,63.18,63.18,63.18,0,63.02
10,2019-11-01 09:30:50-04:00,63.2,63.21,63.27,63.16,186,63.02
11,2019-11-01 09:30:55-04:00,63.22,63.23,63.23,63.16,64,63.02
12,2019-11-01 09:31:00-04:00,63.19,63.18,63.19,63.14,94,63.02
13,2019-11-01 09:31:05-04:00,63.16,63.14,63.16,63.13,107,63.02
14,2019-11-01 09:31:10-04:00,63.13,63.08,63.14,63.06,191,63.02
15,2019-11-01 09:31:15-04:00,63.08,63.05,63.08,63.02,75,63.02
16,2019-11-01 09:31:20-04:00,63.09,63.0,63.09,63.0,47,63.02
17,2019-11-01 09:31:25-04:00,63.05,63.05,63.07,63.03,70,63.02
18,2019-11-01 09:31:30-04:00,63.13,63.09,63.13,63.09,35,63.02
19,2019-11-01 09:31:35-04:00,63.13,63.17,63.17,63.08,57,63.02
20,2019-11-01 09:31:40-04:00,63.16,63.12,63.16,63.09,35,63.02
21,2019-11-01 09:31:45-04:00,63.12,63.12,63.12,63.12,0,63.02
22,2019-11-01 09:31:50-04:00,63.09,63.09,63.09,63.09,25,63.02
23,2019-11-01 09:31:55-04:00,63.09,63.09,63.09,63.09,0,63.02
24,2019-11-01 09:32:00-04:00,63.12,63.12,63.12,63.12,10,63.02
25,2019-11-01 09:32:05-04:00,63.12,63.14,63.14,63.12,15,63.02
26,2019-11-01 09:32:10-04:00,63.16,63.2,63.2,63.16,83,63.02
27,2019-11-01 09:32:15-04:00,63.2,63.16,63.2,63.16,46,63.02
28,2019-11-01 09:32:20-04:00,63.16,63.16,63.16,63.16,0,63.02
29,2019-11-01 09:32:25-04:00,63.15,63.17,63.18,63.15,80,63.02
30,2019-11-01 09:32:30-04:00,63.18,63.18,63.18,63.17,45,63.02
31,2019-11-01 09:32:35-04:00,63.19,63.21,63.24,63.19,110,63.02
32,2019-11-01 09:32:40-04:00,63.2,63.24,63.24,63.2,14,63.02
33,2019-11-01 09:32:45-04:00,63.21,63.2,63.21,63.2,25,63.02
34,2019-11-01 09:32:50-04:00,63.19,63.2,63.22,63.19,62,63.02
35,2019-11-01 09:32:55-04:00,63.2,63.2,63.2,63.2,0,63.02
36,2019-11-01 09:33:00-04:00,63.23,63.22,63.23,63.2,65,63.02
37,2019-11-01 09:33:05-04:00,63.19,63.17,63.19,63.17,85,63.02
38,2019-11-01 09:33:10-04:00,63.23,63.19,63.23,63.19,10,63.02
39,2019-11-01 09:33:15-04:00,63.21,63.18,63.21,63.17,105,63.02
40,2019-11-01 09:33:20-04:00,63.18,63.18,63.18,63.18,5,63.02
41,2019-11-01 09:33:25-04:00,63.15,63.16,63.16,63.15,50,63.02
42,2019-11-01 09:33:30-04:00,63.18,63.17,63.18,63.16,30,63.02
43,2019-11-01 09:33:35-04:00,63.16,63.1,63.17,63.05,332,63.02
44,2019-11-01 09:33:40-04:00,63.08,63.11,63.11,63.08,12,63.02
45,2019-11-01 09:33:45-04:00,63.13,63.09,63.13,63.08,25,63.02
46,2019-11-01 09:33:50-04:00,63.06,63.07,63.1,63.06,189,63.02
47,2019-11-01 09:33:55-04:00,63.09,63.1,63.11,63.07,71,63.02
48,2019-11-01 09:34:00-04:00,63.14,63.11,63.14,63.09,85,63.02
49,2019-11-01 09:34:05-04:00,63.14,63.14,63.14,63.14,20,63.02
50,2019-11-01 09:34:10-04:00,63.2,63.2,63.2,63.2,10,63.02
51,2019-11-01 09:34:15-04:00,63.17,63.21,63.21,63.17,399,63.02
52,2019-11-01 09:34:20-04:00,63.16,63.17,63.2,63.16,129,63.02
53,2019-11-01 09:34:25-04:00,63.15,63.12,63.16,63.1,152,63.02
54,2019-11-01 09:34:30-04:00,63.14,63.14,63.14,63.14,6,63.02
55,2019-11-01 09:34:35-04:00,63.15,63.15,63.19,63.11,163,63.02
56,2019-11-01 09:34:40-04:00,63.15,63.15,63.15,63.15,0,63.02
57,2019-11-01 09:34:45-04:00,63.13,63.11,63.15,63.11,30,63.02
58,2019-11-01 09:34:50-04:00,63.14,63.14,63.14,63.14,10,63.02
59,2019-11-01 09:34:55-04:00,63.11,63.1,63.14,63.1,111,63.02
60,2019-11-01 09:35:00-04:00,63.08,63.11,63.17,63.06,129,63.02
61,2019-11-01 09:35:05-04:00,63.12,63.03,63.12,63.03,53,63.02
62,2019-11-01 09:35:10-04:00,63.05,63.01,63.07,63.0,357,63.02
63,2019-11-01 09:35:15-04:00,63.02,63.03,63.04,63.02,75,63.02
64,2019-11-01 09:35:20-04:00,63.08,63.04,63.08,63.04,20,63.02
65,2019-11-01 09:35:25-04:00,63.04,63.07,63.09,63.04,50,63.02
66,2019-11-01 09:35:30-04:00,63.05,63.05,63.05,63.05,15,63.02
67,2019-11-01 09:35:35-04:00,63.09,63.05,63.09,63.05,25,63.02
68,2019-11-01 09:35:40-04:00,63.07,63.05,63.07,63.04,25,63.02
69,2019-11-01 09:35:45-04:00,63.01,63.02,63.04,63.01,25,63.02
70,2019-11-01 09:35:50-04:00,63.02,63.04,63.07,63.01,267,63.02
71,2019-11-01 09:35:55-04:00,63.04,63.06,63.08,63.04,100,63.02
72,2019-11-01 09:36:00-04:00,63.06,63.09,63.1,63.05,115,63.02
73,2019-11-01 09:36:05-04:00,63.12,63.12,63.12,63.06,54,63.02
74,2019-11-01 09:36:10-04:00,63.06,63.07,63.1,63.06,70,63.02
75,2019-11-01 09:36:15-04:00,63.07,63.04,63.08,63.04,217,63.02
76,2019-11-01 09:36:20-04:00,63.05,63.06,63.07,63.04,91,63.02
77,2019-11-01 09:36:25-04:00,63.06,63.08,63.09,63.05,104,63.02
78,2019-11-01 09:36:30-04:00,63.05,63.08,63.09,63.05,242,63.02
79,2019-11-01 09:36:35-04:00,63.02,63.07,63.07,63.02,70,63.02
