index,DateTime,Open,Close,High,Low,Volume,Previous_Close
0,2020-04-13 09:30:00-04:00,118.22,118.16,118.29,118.03,6640,114.6
1,2020-04-13 09:30:05-04:00,118.18,117.86,118.2,117.74,620,114.6
2,2020-04-13 09:30:10-04:00,117.81,117.79,118.2,117.66,369,114.6
3,2020-04-13 09:30:15-04:00,117.74,117.7,117.8,117.62,107,114.6
4,2020-04-13 09:30:20-04:00,117.63,117.5,117.75,117.5,228,114.6
5,2020-04-13 09:30:25-04:00,117.47,117.25,117.54,117.25,283,114.6
6,2020-04-13 09:30:30-04:00,117.29,117.47,117.5,117.22,166,114.6
7,2020-04-13 09:30:35-04:00,117.44,117.2,117.45,117.15,318,114.6
8,2020-04-13 09:30:40-04:00,117.3,117.32,117.35,117.2,205,114.6
9,2020-04-13 09:30:45-04:00,117.25,117.44,117.44,117.25,259,114.6
10,2020-04-13 09:30:50-04:00,117.43,117.34,117.57,117.32,260,114.6
11,2020-04-13 09:30:55-04:00,117.33,117.23,117.37,117.2,453,114.6
12,2020-04-13 09:31:00-04:00,117.24,117.25,117.36,117.2,133,114.6
13,2020-04-13 09:31:05-04:00,117.25,117.33,117.33,117.2,309,114.6
14,2020-04-13 09:31:10-04:00,117.28,117.71,117.76,117.24,366,114.6
15,2020-04-13 09:31:15-04:00,117.66,117.8,117.88,117.64,275,114.6
16,2020-04-13 09:31:20-04:00,117.75,117.66,117.79,117.45,194,114.6
17,2020-04-13 09:31:25-04:00,117.58,117.5,117.69,117.44,131,114.6
18,2020-04-13 09:31:30-04:00,117.52,117.53,117.6,117.43,133,114.6
19,2020-04-13 09:31:35-04:00,117.59,117.6,117.6,117.48,130,114.6
20,2020-04-13 09:31:40-04:00,117.69,117.97,117.99,117.69,96,114.6
21,2020-04-13 09:31:45-04:00,117.91,118.09,118.15,117.91,345,114.6
22,2020-04-13 09:31:50-04:00,118.07,118.09,118.16,118.0,241,114.6
23,2020-04-13 09:31:55-04:00,118.05,117.8,118.05,117.8,240,114.6
24,2020-04-13 09:32:00-04:00,117.86,117.85,117.87,117.73,192,114.6
25,2020-04-13 09:32:05-04:00,117.87,117.6,117.87,117.6,170,114.6
26,2020-04-13 09:32:10-04:00,117.68,117.74,117.74,117.42,170,114.6
27,2020-04-13 09:32:15-04:00,117.8,117.83,117.87,117.74,75,114.6
28,2020-04-13 09:32:20-04:00,117.85,117.87,117.87,117.74,105,114.6
29,2020-04-13 09:32:25-04:00,117.81,117.93,118.01,117.81,201,114.6
30,2020-04-13 09:32:30-04:00,117.93,117.88,117.98,117.81,85,114.6
31,2020-04-13 09:32:35-04:00,117.88,117.76,117.95,117.64,321,114.6
32,2020-04-13 09:32:40-04:00,117.62,117.67,117.79,117.61,137,114.6
