Open,Close,High,Low,Volume,Previous_Close
67.65,67.79,67.86,66.94,11894,67.46
67.76,67.86,67.91,67.4,6040,67.46
67.75,67.82,68.2,67.7,12430,67.46
67.94,67.76,68.0,67.59,11085,67.46
67.7,68.47,68.58,67.61,15649,67.46
68.41,68.2,68.58,68.08,7457,67.46
68.4,68.27,68.6,68.07,8213,67.46
68.13,68.71,68.76,68.11,9052,67.46
68.4,68.68,68.92,68.39,15765,67.46
68.54,68.48,68.8,68.42,7319,67.46
68.57,68.8,68.9,68.42,6297,67.46
68.74,68.6,68.9,68.52,4786,67.46
68.71,68.96,69.0,68.52,11408,67.46
68.96,68.65,69.0,68.46,10265,67.46
68.71,68.83,68.94,68.58,5086,67.46
68.85,68.84,68.94,68.65,4058,67.46
68.75,68.62,68.92,68.62,3294,67.46
68.75,68.65,68.77,68.41,6882,67.46
68.69,68.6,68.74,68.45,3388,67.46
68.52,68.66,68.76,68.52,2960,67.46
68.66,68.78,68.86,68.64,2947,67.46
68.77,68.87,68.95,68.65,4716,67.46
68.84,68.93,68.98,68.83,4623,67.46
68.91,69.14,69.15,68.83,8700,67.46
69.07,68.94,69.15,68.88,5670,67.46
68.98,69.16,69.16,68.88,5695,67.46
69.1,69.17,69.3,69.03,10607,67.46
69.25,69.01,69.29,68.83,6643,67.46
69.14,68.98,69.14,68.61,5483,67.46
68.94,68.62,68.99,68.56,4276,67.46
68.66,68.64,68.7,68.44,4984,67.46
68.68,68.64,68.88,68.6,3307,67.46
68.79,68.62,68.81,68.51,3365,67.46
68.69,68.52,68.74,68.5,2554,67.46
68.5,68.68,68.8,68.5,2134,67.46
68.77,68.9,68.96,68.67,3351,67.46
68.87,68.81,68.96,68.8,2967,67.46
68.87,68.67,68.87,68.6,2630,67.46
68.63,68.8,68.91,68.61,2459,67.46
68.85,68.93,69.0,68.72,2738,67.46
68.98,69.1,69.11,68.9,4585,67.46
69.02,69.12,69.2,69.02,4764,67.46
69.16,69.12,69.18,68.98,3930,67.46
69.07,69.03,69.2,68.95,3808,67.46
68.96,69.2,69.2,68.96,3343,67.46
69.17,69.18,69.22,69.04,3935,67.46
69.15,69.29,69.32,69.12,2813,67.46
69.23,69.26,69.36,69.22,2900,67.46
69.32,69.33,69.36,69.24,2327,67.46
69.29,69.17,69.34,69.03,3520,67.46
69.06,69.05,69.27,69.02,2169,67.46
69.11,68.89,69.15,68.89,2903,67.46
69.04,68.87,69.07,68.84,3440,67.46
68.96,68.9,69.05,68.84,1691,67.46
68.94,69.16,69.17,68.82,3744,67.46
69.02,69.42,69.52,69.02,14416,67.46
69.48,69.41,69.49,69.31,6977,67.46
69.36,69.45,69.47,69.34,3935,67.46
69.36,69.36,69.5,69.36,3727,67.46
69.48,69.51,69.52,69.36,3688,67.46
69.47,69.37,69.57,69.16,5083,67.46
69.26,69.19,69.37,69.07,3047,67.46
69.2,69.22,69.35,69.07,3103,67.46
69.28,69.21,69.35,69.16,2227,67.46
69.27,69.2,69.32,69.11,1827,67.46
69.2,69.24,69.24,69.04,2811,67.46
69.14,69.12,69.25,69.12,2331,67.46
69.16,69.09,69.19,68.95,2930,67.46
69.12,69.02,69.15,68.95,3006,67.46
69.08,68.96,69.09,68.92,3489,67.46
68.96,69.0,69.03,68.9,3093,67.46
68.97,69.06,69.16,68.95,3826,67.46
69.13,68.79,69.13,68.79,4690,67.46
68.83,68.71,68.87,68.6,6204,67.46
68.76,68.91,68.94,68.66,5429,67.46
68.89,68.77,68.94,68.7,5447,67.46
68.74,68.82,68.87,68.45,10238,67.46
68.63,68.82,68.89,68.63,7694,67.46
