Open,Close,High,Low,Volume,Previous_Close
66.9,66.6,67.04,66.5,16232,67.08
66.6,67.08,67.13,66.5,12356,67.08
66.89,67.19,67.38,66.89,12745,67.08
67.28,67.18,67.49,67.1,11492,67.08
67.22,66.98,67.29,66.89,7004,67.08
66.94,66.72,67.23,66.65,9844,67.08
66.77,66.89,66.94,66.65,7036,67.08
66.9,67.05,67.13,66.81,4384,67.08
67.08,67.22,67.35,67.01,9536,67.08
67.23,67.04,67.27,67.0,5103,67.08
67.19,67.06,67.19,66.94,6240,67.08
66.99,67.04,67.1,66.88,5846,67.08
67.02,66.95,67.1,66.84,4854,67.08
66.94,66.85,66.96,66.78,3913,67.08
66.85,66.95,67.03,66.83,2204,67.08
66.97,67.09,67.17,66.92,3819,67.08
67.1,67.06,67.13,66.95,5046,67.08
67.03,67.08,67.16,67.01,5017,67.08
67.09,67.18,67.3,67.08,6651,67.08
67.27,67.31,67.32,67.16,4893,67.08
67.26,67.16,67.32,67.14,5074,67.08
67.26,67.06,67.27,67.02,3310,67.08
67.13,67.06,67.13,67.01,1716,67.08
67.03,67.04,67.16,67.03,1505,67.08
67.08,67.0,67.08,66.95,2523,67.08
67.01,67.04,67.1,66.96,1926,67.08
67.05,66.91,67.06,66.84,3223,67.08
66.87,66.97,67.04,66.86,2725,67.08
66.99,66.93,67.03,66.89,1609,67.08
66.93,67.02,67.04,66.88,1433,67.08
66.99,67.1,67.14,66.99,1925,67.08
67.08,67.02,67.14,66.99,2377,67.08
67.03,67.02,67.05,66.96,1347,67.08
67.02,67.15,67.16,67.01,2129,67.08
67.13,67.22,67.22,67.13,3057,67.08
67.19,67.22,67.26,67.19,1942,67.08
67.21,67.28,67.33,67.2,2886,67.08
67.28,67.24,67.3,67.2,1817,67.08
67.26,67.19,67.26,67.17,1277,67.08
67.22,67.2,67.23,67.17,1347,67.08
67.19,67.25,67.29,67.18,1543,67.08
67.24,67.32,67.32,67.24,1559,67.08
67.28,67.2,67.33,67.17,2278,67.08
67.23,67.15,67.23,67.11,1470,67.08
67.12,67.17,67.19,67.12,1520,67.08
67.16,66.97,67.18,66.96,3021,67.08
66.98,66.99,67.01,66.92,2463,67.08
66.98,67.1,67.1,66.94,1586,67.08
67.01,67.01,67.11,66.99,2120,67.08
67.06,67.0,67.06,66.98,1202,67.08
67.01,66.97,67.03,66.93,1915,67.08
67.01,67.0,67.02,66.95,672,67.08
66.99,67.01,67.02,66.97,603,67.08
67.01,66.94,67.04,66.94,1239,67.08
66.96,66.88,67.01,66.87,2810,67.08
66.95,66.88,66.95,66.87,2641,67.08
66.9,66.93,66.94,66.88,1350,67.08
66.89,66.98,66.98,66.89,1464,67.08
66.95,66.97,67.0,66.92,2530,67.08
66.98,66.99,67.04,66.94,1766,67.08
66.96,67.02,67.12,66.95,2672,67.08
67.08,67.07,67.08,66.96,1481,67.08
67.04,67.05,67.08,67.03,1010,67.08
67.06,66.91,67.07,66.89,2400,67.08
66.91,66.96,66.98,66.89,2677,67.08
66.96,67.0,67.02,66.93,2245,67.08
66.98,67.04,67.05,66.98,1567,67.08
67.03,67.03,67.07,67.0,3131,67.08
67.05,67.15,67.16,67.0,4737,67.08
67.11,67.33,67.33,67.1,5717,67.08
67.28,67.35,67.36,67.28,4582,67.08
67.35,67.28,67.41,67.25,5530,67.08
67.28,67.42,67.42,67.27,4427,67.08
67.4,67.4,67.43,67.39,3114,67.08
67.42,67.45,67.49,67.39,5764,67.08
67.49,67.27,67.49,67.22,6412,67.08
67.26,67.33,67.38,67.15,6545,67.08
67.32,67.42,67.42,67.3,8746,67.08
