Open,Close,High,Low,Volume,Previous_Close
67.99,68.2,68.39,67.86,10600,67.88
68.27,68.27,68.55,68.16,9067,67.88
68.42,68.42,68.5,68.15,6464,67.88
68.36,68.68,68.74,68.28,9784,67.88
68.71,68.91,69.05,68.62,15582,67.88
68.96,69.09,69.16,68.78,13027,67.88
69.11,69.02,69.14,68.91,8367,67.88
68.99,69.24,69.24,68.89,11162,67.88
69.16,69.24,69.35,69.11,10571,67.88
69.29,69.36,69.39,69.19,11276,67.88
69.3,69.49,69.56,69.27,13016,67.88
69.54,69.46,69.62,69.28,12393,67.88
69.38,69.69,69.71,69.36,8219,67.88
69.58,69.74,69.9,69.56,14080,67.88
69.83,69.75,69.89,69.57,8277,67.88
69.65,69.84,69.87,69.65,7330,67.88
69.82,69.72,69.86,69.67,6309,67.88
69.73,69.77,69.8,69.67,5191,67.88
69.79,69.56,69.8,69.48,6944,67.88
69.58,69.59,69.62,69.49,3724,67.88
69.5,69.49,69.61,69.34,4561,67.88
69.44,69.52,69.57,69.41,3353,67.88
69.48,69.47,69.58,69.44,2410,67.88
69.49,69.65,69.65,69.44,3426,67.88
69.57,69.5,69.76,69.5,6571,67.88
69.69,69.68,69.7,69.5,3041,67.88
69.66,69.61,69.7,69.59,1976,67.88
69.64,69.59,69.67,69.55,1596,67.88
69.61,69.58,69.63,69.55,1036,67.88
69.61,69.65,69.72,69.57,2216,67.88
69.68,69.69,69.74,69.61,2153,67.88
69.69,69.69,69.78,69.65,2248,67.88
69.69,69.71,69.74,69.53,3577,67.88
69.68,69.91,69.94,69.68,5411,67.88
69.93,69.82,69.93,69.74,3734,67.88
69.8,69.81,69.86,69.79,2152,67.88
69.82,69.69,69.87,69.65,2962,67.88
69.73,69.72,69.74,69.65,2863,67.88
69.72,69.76,69.8,69.69,1994,67.88
69.72,69.81,69.81,69.7,2526,67.88
69.77,69.83,69.89,69.76,3895,67.88
69.85,69.86,69.91,69.82,4500,67.88
69.87,69.92,69.95,69.75,5594,67.88
69.94,69.93,69.98,69.91,4993,67.88
69.96,69.83,69.98,69.82,3792,67.88
69.9,69.84,69.9,69.78,2980,67.88
69.88,69.95,69.98,69.83,2390,67.88
69.97,69.96,70.0,69.89,4012,67.88
69.98,70.08,70.15,69.93,9789,67.88
70.14,69.93,70.15,69.91,5414,67.88
69.95,70.0,70.06,69.91,4009,67.88
70.0,69.87,70.02,69.86,2611,67.88
69.93,69.76,69.93,69.72,3543,67.88
69.72,69.77,69.85,69.72,2918,67.88
69.79,69.91,69.92,69.76,2610,67.88
69.83,69.99,70.05,69.83,4394,67.88
70.03,70.02,70.08,69.93,4516,67.88
70.06,69.97,70.06,69.96,1976,67.88
69.97,69.97,70.01,69.93,1975,67.88
69.97,69.89,69.99,69.85,1865,67.88
69.86,69.88,69.96,69.85,1651,67.88
69.91,69.74,69.91,69.72,2362,67.88
69.78,69.7,69.8,69.61,2975,67.88
69.7,69.62,69.71,69.53,3456,67.88
69.58,69.65,69.7,69.56,1677,67.88
69.66,69.66,69.69,69.6,1517,67.88
69.63,69.62,69.69,69.62,2739,67.88
69.63,69.63,69.66,69.59,1630,67.88
69.61,69.65,69.68,69.6,1367,67.88
69.65,69.48,69.68,69.45,3988,67.88
69.47,69.54,69.57,69.43,3432,67.88
69.53,69.52,69.57,69.5,2200,67.88
69.55,69.56,69.61,69.49,3520,67.88
69.54,69.63,69.66,69.51,3687,67.88
69.6,69.61,69.71,69.54,3561,67.88
69.6,69.54,69.63,69.5,4635,67.88
69.53,69.69,69.7,69.45,6877,67.88
69.55,69.77,69.79,69.53,12069,67.88
