Open,Close,High,Low,Volume,Previous_Close
67.1,66.91,67.29,66.29,7409,67.06
66.76,66.95,67.07,66.6,5392,67.06
66.92,67.27,67.38,66.74,6118,67.06
67.03,67.48,67.62,67.01,8231,67.06
67.57,67.67,67.77,67.27,8121,67.06
67.76,68.19,68.25,67.58,9965,67.06
68.0,67.71,68.25,67.63,8048,67.06
67.86,67.65,67.88,67.45,5917,67.06
67.76,67.7,67.79,67.48,3438,67.06
67.56,67.87,67.89,67.48,3672,67.06
67.76,67.84,67.97,67.73,3771,67.06
67.86,67.47,67.88,67.41,3282,67.06
67.65,67.49,67.69,67.41,3566,67.06
67.51,67.65,67.72,67.44,2489,67.06
67.64,67.08,67.68,67.05,4454,67.06
67.34,67.16,67.35,67.01,5281,67.06
67.3,67.24,67.4,67.13,2301,67.06
67.34,67.27,67.35,67.1,2079,67.06
67.22,67.49,67.5,67.19,3252,67.06
67.4,67.43,67.55,67.35,2230,67.06
67.44,67.64,67.7,67.33,2707,67.06
67.56,67.55,67.65,67.51,1426,67.06
67.64,67.54,67.64,67.47,1204,67.06
67.56,67.59,67.66,67.53,1683,67.06
67.64,67.67,67.7,67.56,2008,67.06
67.66,67.65,67.75,67.57,3893,67.06
67.7,67.57,67.71,67.4,3826,67.06
67.43,67.47,67.58,67.4,1484,67.06
67.57,67.68,67.69,67.47,3316,67.06
67.64,67.67,67.69,67.54,4466,67.06
67.59,67.75,67.81,67.56,3570,67.06
67.72,67.74,67.77,67.67,2226,67.06
67.75,67.88,67.92,67.69,5924,67.06
67.9,67.98,68.0,67.84,3284,67.06
67.97,67.95,68.0,67.91,2227,67.06
67.95,68.16,68.23,67.92,4351,67.06
68.19,68.36,68.4,68.1,4250,67.06
68.32,68.3,68.53,68.16,7385,67.06
68.39,68.24,68.43,68.16,3553,67.06
68.22,68.49,68.49,68.21,3721,67.06
68.4,68.49,68.54,68.35,3314,67.06
68.44,68.6,68.7,68.43,4906,67.06
68.68,68.44,68.69,68.34,4156,67.06
68.46,68.48,68.56,68.31,2507,67.06
68.51,68.44,68.58,68.43,2177,67.06
68.47,68.46,68.53,68.32,2305,67.06
68.42,68.51,68.52,68.36,1863,67.06
68.47,68.61,68.62,68.45,2014,67.06
68.53,68.51,68.64,68.39,2055,67.06
68.43,68.58,68.6,68.43,1162,67.06
68.5,68.54,68.65,68.5,1810,67.06
68.59,68.51,68.59,68.46,1565,67.06
68.51,68.53,68.54,68.43,1692,67.06
68.44,68.54,68.56,68.31,2076,67.06
68.38,68.48,68.56,68.32,1983,67.06
68.42,68.51,68.59,68.41,1454,67.06
68.57,68.55,68.6,68.44,1302,67.06
68.55,68.39,68.6,68.33,2060,67.06
68.36,68.08,68.42,67.96,5767,67.06
68.08,67.9,68.11,67.9,3621,67.06
68.07,67.97,68.07,67.86,3093,67.06
67.97,67.93,68.0,67.89,1275,67.06
67.99,68.02,68.06,67.88,1442,67.06
67.94,68.31,68.35,67.94,2900,67.06
68.33,68.32,68.37,68.24,1498,67.06
68.37,68.17,68.37,68.1,1871,67.06
68.19,68.21,68.24,68.07,2206,67.06
68.19,68.25,68.31,68.12,2083,67.06
68.24,68.21,68.31,68.16,1400,67.06
68.25,68.11,68.25,68.09,2001,67.06
68.11,68.1,68.2,68.08,1627,67.06
68.12,68.07,68.17,68.03,1928,67.06
68.15,67.89,68.17,67.86,2645,67.06
68.15,67.81,68.15,67.76,4777,67.06
67.92,67.87,67.94,67.8,3172,67.06
67.9,67.73,67.9,67.7,4714,67.06
67.75,67.78,67.78,67.64,5748,67.06
67.68,67.7,67.79,67.64,5380,67.06
