index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-05-17 09:30:00-04:00,324.63,324.67,324.73,324.62,211035,326.35,1621258200000000000,324.66782094770946,648
1,2021-05-17 09:30:05-04:00,324.65,324.7,324.75,324.59,26972,326.35,1621258205000000000,324.6830902899301,368
2,2021-05-17 09:30:10-04:00,324.69,324.77,324.77,324.61,17354,326.35,1621258210000000000,324.68072156275224,245
3,2021-05-17 09:30:15-04:00,324.77,324.76,324.8,324.64,21042,326.35,1621258215000000000,324.73841077369065,261
4,2021-05-17 09:30:20-04:00,324.775,324.76,324.8,324.74,16843,326.35,1621258220000000000,324.77752969186,209
5,2021-05-17 09:30:25-04:00,324.76,324.59,324.76,324.58,51616,326.35,1621258225000000000,324.6250743180412,546
6,2021-05-17 09:30:30-04:00,324.6,324.6,324.62,324.56,48613,326.35,1621258230000000000,324.59054332997334,513
7,2021-05-17 09:30:35-04:00,324.59,324.25,324.6,324.24,48061,326.35,1621258235000000000,324.42298043111845,492
8,2021-05-17 09:30:40-04:00,324.26,324.32,324.36,324.18,85493,326.35,1621258240000000000,324.2932646497372,593
9,2021-05-17 09:30:45-04:00,324.33,324.34,324.4,324.3,18422,326.35,1621258245000000000,324.34168408424705,223
10,2021-05-17 09:30:50-04:00,324.33,324.34,324.37,324.29,41003,326.35,1621258250000000000,324.3095068555958,248
11,2021-05-17 09:30:55-04:00,324.36,324.27,324.36,324.26,24629,326.35,1621258255000000000,324.3214639408827,234
12,2021-05-17 09:31:00-04:00,324.27,324.23,324.34,324.22,43384,326.35,1621258260000000000,324.27513188733195,383
13,2021-05-17 09:31:05-04:00,324.22,324.14,324.27,324.13,17689,326.35,1621258265000000000,324.1953531064501,188
14,2021-05-17 09:31:10-04:00,324.14,324.08,324.18,324.07,26751,326.35,1621258270000000000,324.12585885761297,297
15,2021-05-17 09:31:15-04:00,324.09,324.05,324.66,323.93,57212,326.35,1621258275000000000,324.023456713626,613
16,2021-05-17 09:31:20-04:00,324.05,324.01,324.05,323.97,14461,326.35,1621258280000000000,324.00375407648175,170
17,2021-05-17 09:31:25-04:00,324,324.0199,324.06,323.98,15580,326.35,1621258285000000000,324.00828470474966,224
18,2021-05-17 09:31:30-04:00,324.02,324.09,324.1,324,23730,326.35,1621258290000000000,324.03398442477896,210
19,2021-05-17 09:31:35-04:00,324.11,324.13,324.21,324.11,20845,326.35,1621258295000000000,324.14891731350457,235
20,2021-05-17 09:31:40-04:00,324.15,324.13,324.225,324.12,14914,326.35,1621258300000000000,324.1756411559607,147
21,2021-05-17 09:31:45-04:00,324.13,324.02,324.34,324.01,34426,326.35,1621258305000000000,324.0567958723056,272
22,2021-05-17 09:31:50-04:00,324.02,323.93,324.0238,323.89,15513,326.35,1621258310000000000,323.9602035711983,214
23,2021-05-17 09:31:55-04:00,323.94,323.78,323.94,323.72,35179,326.35,1621258315000000000,323.82927990562547,313
24,2021-05-17 09:32:00-04:00,323.77,323.56,323.78,323.52,61038,326.35,1621258320000000000,323.6530791949279,418
25,2021-05-17 09:32:05-04:00,323.56,323.6243,323.71,323.53,48664,326.35,1621258325000000000,323.61905814976177,409
26,2021-05-17 09:32:10-04:00,323.62,323.59,323.62,323.52,22031,326.35,1621258330000000000,323.5624146339249,249
27,2021-05-17 09:32:15-04:00,323.62,323.59,323.62,323.57,10258,326.35,1621258335000000000,323.5914689803081,111
28,2021-05-17 09:32:20-04:00,323.56,323.61,323.63,323.56,16485,326.35,1621258340000000000,323.5992245192599,120
29,2021-05-17 09:32:25-04:00,323.6233,323.6152,323.66,323.58,20216,326.35,1621258345000000000,323.61766675900276,149
30,2021-05-17 09:32:30-04:00,323.62,323.56,323.62,323.55,8201,326.35,1621258350000000000,323.5877394220217,89
31,2021-05-17 09:32:35-04:00,323.56,323.63,323.63,323.54,15312,326.35,1621258355000000000,323.5818874673457,124
32,2021-05-17 09:32:40-04:00,323.6,323.62,323.66,323.56,13478,326.35,1621258360000000000,323.6190290324974,133
33,2021-05-17 09:32:45-04:00,323.63,323.675,323.72,323.63,25567,326.35,1621258365000000000,323.6935094731487,219
34,2021-05-17 09:32:50-04:00,323.69,323.72,323.73,323.63,7655,326.35,1621258370000000000,323.6864447289352,88
35,2021-05-17 09:32:55-04:00,323.73,323.77,323.8,323.6901,20919,326.35,1621258375000000000,323.767801615756,146
36,2021-05-17 09:33:00-04:00,323.77,323.52,323.87,323.52,79766,326.35,1621258380000000000,323.70906161898546,585
37,2021-05-17 09:33:05-04:00,323.53,323.5,323.57,323.41,39464,326.35,1621258385000000000,323.47167310966995,401
38,2021-05-17 09:33:10-04:00,323.5055,323.64,323.68,323.45,21229,326.35,1621258390000000000,323.5455654293656,206
39,2021-05-17 09:33:15-04:00,323.62,323.59,323.715,323.59,24126,326.35,1621258395000000000,323.65443766061566,256
40,2021-05-17 09:33:20-04:00,323.59,323.67,323.7,323.59,11636,326.35,1621258400000000000,323.66374385527683,112
41,2021-05-17 09:33:25-04:00,323.675,323.71,323.74,323.66,14213,326.35,1621258405000000000,323.68553773306127,129
42,2021-05-17 09:33:30-04:00,323.7,323.663,323.71,323.63,18698,326.35,1621258410000000000,323.66448189645973,185
43,2021-05-17 09:33:35-04:00,323.66,323.615,323.68,323.55,15856,326.35,1621258415000000000,323.6094276551462,174
44,2021-05-17 09:33:40-04:00,323.62,323.739,323.739,323.62,11481,326.35,1621258420000000000,323.6911261039979,137
45,2021-05-17 09:33:45-04:00,323.75,323.71,323.76,323.71,9451,326.35,1621258425000000000,323.7370296476563,101
46,2021-05-17 09:33:50-04:00,323.72,323.671,323.74,323.66,12393,326.35,1621258430000000000,323.6966166061484,137
47,2021-05-17 09:33:55-04:00,323.69,323.71,323.75,323.64,15853,326.35,1621258435000000000,323.70887412477146,158
48,2021-05-17 09:34:00-04:00,323.69,323.69,323.805,323.67,50670,326.35,1621258440000000000,323.74543327412636,357
49,2021-05-17 09:34:05-04:00,323.6972,323.7301,323.77,323.66,14023,326.35,1621258445000000000,323.69652575055267,148
50,2021-05-17 09:34:10-04:00,323.72,323.79,323.8,323.71,13555,326.35,1621258450000000000,323.7540310955368,119
51,2021-05-17 09:34:15-04:00,323.8,324.0301,324.04,323.79,32744,326.35,1621258455000000000,323.91378542328346,289
52,2021-05-17 09:34:20-04:00,324.03,324.19,324.23,324,36086,326.35,1621258460000000000,324.1141828409907,304
53,2021-05-17 09:34:25-04:00,324.2,324.12,324.29,324.12,16477,326.35,1621258465000000000,324.1807461370396,147
54,2021-05-17 09:34:30-04:00,324.13,324.035,324.21,324.035,24130,326.35,1621258470000000000,324.14208402818036,208
