index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-06-01 09:30:00-04:00,335.3,335.48,335.48,335.29,186532,333.79,1622554200000000000,335.3568006594026,1062
1,2021-06-01 09:30:05-04:00,335.48,335.43,335.5,335.34,54522,333.79,1622554205000000000,335.4654948020982,578
2,2021-06-01 09:30:10-04:00,335.45,335.34,335.4701,335.32,23468,333.79,1622554210000000000,335.40630303817926,221
3,2021-06-01 09:30:15-04:00,335.34,335.4,335.4,335.295,20623,333.79,1622554215000000000,335.3654852446298,159
4,2021-06-01 09:30:20-04:00,335.395,335.3501,335.44,335.34,16590,333.79,1622554220000000000,335.3840937673298,162
5,2021-06-01 09:30:25-04:00,335.34,335.34,335.36,335.33,16258,333.79,1622554225000000000,335.3434962972077,131
6,2021-06-01 09:30:30-04:00,335.34,335.27,335.34,335.26,9686,333.79,1622554230000000000,335.3016834709889,101
7,2021-06-01 09:30:35-04:00,335.28,335.21,335.33,335.2,23598,333.79,1622554235000000000,335.24619242308677,164
8,2021-06-01 09:30:40-04:00,335.205,335.18,335.22,335.15,15958,333.79,1622554240000000000,335.1916739566364,168
9,2021-06-01 09:30:45-04:00,335.16,335.24,335.25,335.14,11754,333.79,1622554245000000000,335.19819516760253,139
10,2021-06-01 09:30:50-04:00,335.24,335.2718,335.28,335.23,15115,333.79,1622554250000000000,335.24523629507087,134
11,2021-06-01 09:30:55-04:00,335.27,335.32,335.3399,335.27,10523,333.79,1622554255000000000,335.3093880832459,150
12,2021-06-01 09:31:00-04:00,335.32,335.33,335.38,335.3,36978,333.79,1622554260000000000,335.34787091243476,378
13,2021-06-01 09:31:05-04:00,335.32,335.35,335.38,335.3,23130,333.79,1622554265000000000,335.3349713359268,205
14,2021-06-01 09:31:10-04:00,335.35,335.31,335.35,335.29,14703,333.79,1622554270000000000,335.3169857103993,205
15,2021-06-01 09:31:15-04:00,335.31,335.28,335.31,335.25,15422,333.79,1622554275000000000,335.28640895474,197
16,2021-06-01 09:31:20-04:00,335.27,335.28,335.32,335.2693,13558,333.79,1622554280000000000,335.2940451098981,164
17,2021-06-01 09:31:25-04:00,335.28,335.34,335.35,335.25,14267,333.79,1622554285000000000,335.2926167729727,197
18,2021-06-01 09:31:30-04:00,335.34,335.29,335.36,335.27,14952,333.79,1622554290000000000,335.3309350321026,194
19,2021-06-01 09:31:35-04:00,335.2801,335.28,335.3,335.27,21919,333.79,1622554295000000000,335.27474644828686,185
20,2021-06-01 09:31:40-04:00,335.2899,335.23,335.29,335.22,20182,333.79,1622554300000000000,335.2615616787242,154
21,2021-06-01 09:31:45-04:00,335.22,335.25,335.3,335.22,10224,333.79,1622554305000000000,335.2644211658841,127
22,2021-06-01 09:31:50-04:00,335.25,335.23,335.25,335.225,8388,333.79,1622554310000000000,335.2422953147352,96
23,2021-06-01 09:31:55-04:00,335.235,335.267,335.267,335.2,5109,333.79,1622554315000000000,335.23638526130344,58
24,2021-06-01 09:32:00-04:00,335.27,335.24,335.29,335.22,9479,333.79,1622554320000000000,335.25999633927626,136
25,2021-06-01 09:32:05-04:00,335.23,335.25,335.27,335.22,7208,333.79,1622554325000000000,335.25127411209763,108
26,2021-06-01 09:32:10-04:00,335.24,335.23,335.255,335.21,5766,333.79,1622554330000000000,335.23442766215754,87
27,2021-06-01 09:32:15-04:00,335.23,335.215,335.25,335.2,32126,333.79,1622554335000000000,335.21781257237086,167
28,2021-06-01 09:32:20-04:00,335.21,335.21,335.22,335.18,8060,333.79,1622554340000000000,335.20630275434246,74
29,2021-06-01 09:32:25-04:00,335.21,335.17,335.221,335.17,7124,333.79,1622554345000000000,335.1967527653005,86
30,2021-06-01 09:32:30-04:00,335.18,335.1999,335.2207,335.16,9933,333.79,1622554350000000000,335.2099539212727,92
31,2021-06-01 09:32:35-04:00,335.19,335.15,335.1901,335.11,12371,333.79,1622554355000000000,335.1339602053188,146
