Open,Close,High,Low,Volume,Previous_Close
63.23,63.09,63.35,63.06,4891,62.08
63.12,62.87,63.15,62.75,2461,62.08
62.8,63.12,63.19,62.8,2145,62.08
63.17,63.13,63.24,63.04,2197,62.08
63.13,63.0,63.2,62.84,850,62.08
62.87,62.47,63.0,62.47,1603,62.08
62.58,62.39,62.65,62.38,1955,62.08
62.4,62.27,62.44,62.22,2507,62.08
62.27,62.32,62.54,62.26,1854,62.08
62.29,62.19,62.33,62.05,1910,62.08
62.18,61.9,62.22,61.66,3211,62.08
61.85,62.08,62.09,61.74,3149,62.08
62.07,61.95,62.09,61.86,1516,62.08
61.91,62.05,62.24,61.87,1770,62.08
62.0,62.2,62.24,62.0,1057,62.08
62.2,62.11,62.35,62.1,1153,62.08
62.14,62.16,62.24,62.06,1778,62.08
62.21,61.94,62.22,61.91,1627,62.08
61.92,61.55,62.02,61.54,3019,62.08
61.63,61.62,61.8,61.54,1438,62.08
61.64,61.51,61.69,61.43,1972,62.08
61.49,61.44,61.51,61.25,1880,62.08
61.45,61.41,61.57,61.39,1462,62.08
61.41,61.65,61.65,61.4,1235,62.08
61.6,61.56,61.65,61.45,1263,62.08
61.56,61.68,61.69,61.47,1125,62.08
61.68,61.81,61.88,61.67,1005,62.08
61.75,61.72,61.88,61.72,990,62.08
61.78,61.6,61.78,61.54,756,62.08
61.6,61.68,61.68,61.54,339,62.08
61.63,61.67,61.72,61.57,896,62.08
61.67,61.64,61.73,61.6,1081,62.08
61.61,61.95,61.95,61.6,812,62.08
61.9,62.36,62.46,61.9,3439,62.08
62.46,62.29,62.46,62.2,1015,62.08
62.32,62.44,62.53,62.2,1550,62.08
62.43,62.51,62.53,62.32,1887,62.08
62.48,62.39,62.63,62.39,1547,62.08
62.51,62.42,62.53,62.35,1180,62.08
62.43,62.4,62.51,62.33,1874,62.08
62.4,62.33,62.44,62.2,1557,62.08
62.25,62.16,62.42,62.13,961,62.08
62.21,61.92,62.23,61.83,1240,62.08
61.83,62.01,62.06,61.82,691,62.08
61.83,61.95,62.02,61.83,659,62.08
61.95,61.9,62.02,61.84,1230,62.08
61.9,62.04,62.17,61.9,1099,62.08
62.05,62.14,62.2,62.03,628,62.08
62.14,61.97,62.15,61.94,388,62.08
61.97,61.84,61.97,61.8,849,62.08
61.81,61.93,61.96,61.81,573,62.08
61.92,62.08,62.08,61.92,678,62.08
62.08,61.93,62.08,61.93,276,62.08
61.93,61.92,61.97,61.82,477,62.08
61.84,61.8,61.92,61.76,414,62.08
61.8,61.79,61.88,61.79,592,62.08
61.82,61.75,61.83,61.69,572,62.08
61.75,61.74,61.79,61.7,545,62.08
61.74,61.99,62.0,61.74,1155,62.08
61.97,61.95,61.99,61.86,673,62.08
61.95,61.87,61.95,61.84,660,62.08
61.87,61.91,61.91,61.76,402,62.08
61.91,61.89,61.98,61.86,431,62.08
61.89,61.95,62.03,61.85,453,62.08
61.95,62.15,62.2,61.95,1550,62.08
62.14,62.18,62.18,62.1,608,62.08
62.15,62.2,62.26,62.15,768,62.08
62.25,62.26,62.38,62.19,911,62.08
62.28,62.35,62.38,62.21,695,62.08
62.28,62.24,62.35,62.23,610,62.08
62.24,62.18,62.25,62.11,707,62.08
62.18,62.02,62.21,62.02,434,62.08
62.04,62.03,62.08,62.0,532,62.08
62.03,62.03,62.16,61.91,1188,62.08
61.97,61.93,62.04,61.91,431,62.08
61.93,62.06,62.06,61.92,727,62.08
62.06,61.97,62.06,61.84,877,62.08
61.97,61.86,62.0,61.8,473,62.08
61.86,61.96,62.01,61.86,492,62.08
61.96,62.05,62.07,61.9,456,62.08
62.02,61.96,62.07,61.93,386,62.08
61.97,61.9,61.98,61.86,864,62.08
61.86,61.85,61.98,61.83,517,62.08
61.84,61.85,61.9,61.78,537,62.08
61.85,61.8,61.85,61.7,740,62.08
61.8,61.84,61.89,61.8,962,62.08
61.84,62.0,62.02,61.84,657,62.08
61.99,61.99,62.0,61.92,379,62.08
61.99,61.93,61.99,61.9,292,62.08
61.93,62.0,62.02,61.93,351,62.08
61.97,61.92,62.02,61.9,731,62.08
61.92,61.82,61.92,61.82,577,62.08
61.83,61.75,61.84,61.74,773,62.08
61.75,61.87,61.87,61.7,900,62.08
61.81,61.84,61.88,61.8,790,62.08
61.84,61.91,61.99,61.84,431,62.08
61.92,61.8,61.94,61.79,588,62.08
61.8,61.75,61.8,61.71,318,62.08
61.75,61.53,61.76,61.53,1811,62.08
61.55,61.61,61.63,61.51,927,62.08
61.61,61.59,61.61,61.54,764,62.08
61.57,61.47,61.61,61.47,1020,62.08
61.5,61.59,61.59,61.47,523,62.08
61.54,61.58,61.7,61.52,1159,62.08
61.58,61.73,61.79,61.56,597,62.08
61.75,61.73,61.78,61.72,241,62.08
61.73,61.64,61.74,61.64,253,62.08
61.64,61.71,61.72,61.63,203,62.08
