Open,Close,High,Low,Volume,Previous_Close
63.97,63.68,63.98,63.44,5261,65.18
63.54,64.34,64.35,63.54,4017,65.18
64.13,63.76,64.36,63.71,1975,65.18
63.76,63.84,63.99,63.64,1199,65.18
63.91,63.72,64.08,63.72,2312,65.18
63.74,63.47,63.8,63.3,3003,65.18
63.4,63.76,63.78,63.4,1143,65.18
63.71,64.03,64.04,63.71,1676,65.18
63.93,63.93,64.04,63.8,1968,65.18
63.94,64.08,64.11,63.88,1730,65.18
64.06,64.22,64.44,64.06,2692,65.18
64.2,64.12,64.29,64.02,739,65.18
64.11,64.07,64.16,64.02,720,65.18
64.15,63.96,64.18,63.85,1361,65.18
63.96,63.94,63.97,63.84,634,65.18
63.94,63.94,64.1,63.88,717,65.18
63.93,63.86,64.0,63.8,894,65.18
63.9,63.54,63.9,63.52,2094,65.18
63.6,63.3,63.62,63.12,2616,65.18
63.24,63.34,63.4,63.22,1987,65.18
63.38,63.28,63.43,63.13,1681,65.18
63.21,63.27,63.34,63.18,1952,65.18
63.32,63.21,63.33,63.1,1396,65.18
63.15,63.33,63.36,63.12,1308,65.18
63.33,63.06,63.36,63.06,1001,65.18
63.15,62.81,63.15,62.76,2899,65.18
62.86,62.88,63.08,62.81,2412,65.18
62.9,62.96,62.96,62.77,2785,65.18
62.91,62.91,62.96,62.85,1553,65.18
62.91,63.15,63.17,62.91,1421,65.18
63.12,63.07,63.18,62.96,2186,65.18
63.14,63.21,63.35,63.01,1981,65.18
63.35,63.27,63.36,63.17,2553,65.18
63.25,62.91,63.3,62.86,2089,65.18
62.86,62.74,62.92,62.62,2361,65.18
62.71,62.67,62.87,62.67,1126,65.18
62.76,62.57,62.76,62.55,2282,65.18
62.57,62.35,62.59,62.34,2084,65.18
62.4,62.25,62.43,62.2,2267,65.18
62.34,62.23,62.34,62.0,2743,65.18
62.16,62.24,62.26,62.1,849,65.18
62.13,62.27,62.36,62.13,1225,65.18
62.29,62.26,62.37,62.2,1498,65.18
62.33,62.2,62.33,62.2,595,65.18
62.2,62.29,62.4,62.2,1055,65.18
62.32,62.42,62.42,62.27,1269,65.18
62.38,62.47,62.53,62.24,1523,65.18
62.43,62.51,62.53,62.36,1703,65.18
62.5,62.37,62.55,62.37,1488,65.18
62.38,62.28,62.49,62.25,1363,65.18
62.27,62.38,62.4,62.25,1059,65.18
62.38,62.42,62.44,62.33,1643,65.18
62.43,62.43,62.43,62.34,857,65.18
62.43,62.4,62.52,62.36,1209,65.18
62.37,62.19,62.44,62.16,1501,65.18
62.27,62.13,62.27,62.04,1063,65.18
62.11,61.87,62.13,61.83,2168,65.18
61.87,61.93,61.93,61.75,1255,65.18
61.87,61.96,61.99,61.85,809,65.18
61.96,62.0,62.06,61.92,947,65.18
62.0,61.89,62.0,61.8,1353,65.18
61.89,62.03,62.05,61.82,584,65.18
61.95,62.02,62.05,61.95,787,65.18
62.02,62.12,62.22,62.02,1745,65.18
62.12,62.27,62.3,62.05,1477,65.18
62.26,62.3,62.31,62.21,1754,65.18
62.24,62.34,62.38,62.2,1894,65.18
62.35,62.25,62.43,62.25,690,65.18
62.32,62.2,62.32,62.18,636,65.18
62.2,62.09,62.2,62.02,992,65.18
62.1,62.09,62.12,62.04,887,65.18
62.09,62.08,62.23,62.08,394,65.18
62.15,62.11,62.15,62.06,272,65.18
62.11,62.38,62.44,62.11,902,65.18
62.38,62.51,62.52,62.34,1029,65.18
62.47,62.47,62.52,62.38,908,65.18
62.48,62.4,62.5,62.36,1597,65.18
62.42,62.35,62.46,62.3,792,65.18
62.38,62.43,62.5,62.35,706,65.18
62.45,62.26,62.46,62.23,912,65.18
62.32,62.22,62.33,62.22,525,65.18
62.22,62.05,62.24,62.05,1131,65.18
62.05,62.02,62.13,61.97,927,65.18
62.0,61.81,62.08,61.8,1223,65.18
61.87,61.74,61.87,61.71,1315,65.18
61.72,61.62,61.77,61.61,810,65.18
61.67,61.8,61.83,61.62,1087,65.18
61.82,61.75,61.82,61.7,1045,65.18
61.75,61.84,61.84,61.7,684,65.18
61.82,61.77,61.95,61.74,650,65.18
61.77,61.64,61.77,61.62,940,65.18
61.68,61.7,61.71,61.56,993,65.18
61.67,61.63,61.74,61.63,399,65.18
