Open,Close,High,Low,Volume,Previous_Close
438.5,436.28,439.0,435.73,6614,425.19
436.41,437.3,438.01,435.32,2829,425.19
437.48,436.33,437.5,435.7,1954,425.19
436.36,435.11,436.43,434.43,2039,425.19
435.09,434.96,435.76,434.16,1647,425.19
435.11,434.32,435.66,433.62,1758,425.19
434.37,434.9,435.61,433.77,1992,425.19
434.9,434.28,435.49,434.27,1423,425.19
434.25,434.26,434.98,433.38,1580,425.19
434.34,434.84,435.15,433.5,1854,425.19
434.93,435.36,436.35,434.73,2528,425.19
435.33,433.81,435.5,433.13,1944,425.19
433.89,433.05,434.0,431.93,1926,425.19
433.12,433.18,433.4,432.45,992,425.19
433.18,433.4,434.33,433.05,1217,425.19
433.4,434.52,434.56,433.35,1354,425.19
434.49,434.0,434.9,433.6,1324,425.19
434.05,433.76,434.1,433.34,648,425.19
433.6,431.4,433.87,431.15,1882,425.19
431.48,432.0,432.67,431.37,1451,425.19
432.0,433.23,433.3,431.86,1542,425.19
433.16,432.6,433.44,432.54,1231,425.19
432.72,434.1,434.42,432.6,1926,425.19
434.07,434.48,434.7,433.8,1311,425.19
434.51,434.38,435.09,433.9,1836,425.19
434.31,434.81,434.88,433.51,1314,425.19
434.87,435.11,435.4,434.5,1600,425.19
435.12,435.17,435.62,434.94,964,425.19
435.15,434.36,435.5,434.27,698,425.19
434.32,435.93,436.17,434.32,1887,425.19
435.92,436.7,436.79,435.57,2222,425.19
436.7,436.78,436.95,436.12,1530,425.19
436.63,436.46,437.0,436.25,1427,425.19
436.27,435.1,436.37,434.64,2254,425.19
435.0,435.0,435.17,434.2,1474,425.19
435.02,435.49,435.6,434.52,1100,425.19
435.4,435.07,435.93,434.92,939,425.19
435.0,435.39,435.5,434.93,709,425.19
435.5,434.94,435.67,434.93,912,425.19
435.1,435.14,435.4,434.94,419,425.19
435.18,436.17,436.3,435.05,1181,425.19
436.11,436.5,436.6,436.09,1132,425.19
436.45,437.41,437.52,436.42,2201,425.19
437.28,437.1,437.7,436.83,1545,425.19
437.15,436.49,437.15,436.22,1026,425.19
436.56,436.13,436.61,435.87,685,425.19
436.25,436.57,437.05,436.07,1175,425.19
436.69,435.5,436.69,435.25,1255,425.19
435.48,434.79,435.61,434.36,1557,425.19
434.82,434.58,435.17,434.16,870,425.19
434.62,435.0,435.18,434.53,819,425.19
435.0,434.99,435.27,434.41,787,425.19
434.85,435.28,435.44,434.76,1108,425.19
435.37,434.17,435.37,433.7,1371,425.19
434.11,434.19,434.54,433.73,968,425.19
434.19,433.58,434.29,433.01,1076,425.19
433.64,433.65,433.99,433.53,543,425.19
433.68,434.18,434.25,433.3,702,425.19
434.11,434.28,434.29,433.52,711,425.19
434.18,434.13,434.3,433.79,533,425.19
434.08,434.81,434.98,434.08,1263,425.19
434.76,434.55,434.87,434.43,516,425.19
434.6,434.5,434.78,434.15,392,425.19
434.51,435.0,435.2,434.46,775,425.19
