Open,Close,High,Low,Volume,Previous_Close
56.66,56.84,56.89,56.56,3887,56.74
56.84,57.04,57.18,56.82,2589,56.74
57.07,56.9,57.1,56.89,1377,56.74
56.95,56.82,56.96,56.82,480,56.74
56.85,56.75,56.85,56.73,721,56.74
56.75,56.66,56.77,56.63,527,56.74
56.67,56.56,56.7,56.47,1359,56.74
56.47,56.59,56.63,56.47,1729,56.74
56.59,56.55,56.64,56.55,1054,56.74
56.55,56.54,56.56,56.46,991,56.74
56.56,56.35,56.56,56.32,1494,56.74
56.34,56.48,56.54,56.34,865,56.74
56.51,56.5,56.53,56.42,792,56.74
56.47,56.66,56.66,56.4,1518,56.74
56.66,56.58,56.71,56.58,1107,56.74
56.58,56.67,56.72,56.57,1197,56.74
56.67,56.9,56.91,56.67,1435,56.74
56.9,56.79,56.9,56.75,797,56.74
56.77,56.8,56.82,56.68,550,56.74
56.8,56.82,56.82,56.75,726,56.74
56.79,56.9,56.94,56.79,927,56.74
56.9,57.01,57.02,56.86,1259,56.74
57.0,56.95,57.08,56.95,1193,56.74
56.98,56.98,57.02,56.94,905,56.74
56.97,56.92,56.99,56.86,1549,56.74
56.9,56.89,56.93,56.86,972,56.74
56.89,57.0,57.02,56.88,879,56.74
57.0,56.98,57.0,56.92,327,56.74
56.98,57.06,57.07,56.94,1135,56.74
57.06,57.06,57.11,57.06,940,56.74
57.06,57.03,57.06,57.02,431,56.74
57.03,57.04,57.04,56.98,841,56.74
57.03,56.98,57.05,56.96,666,56.74
56.96,57.07,57.09,56.96,709,56.74
57.07,57.06,57.08,57.04,413,56.74
57.05,57.05,57.17,57.02,1442,56.74
57.02,57.0,57.05,56.9,714,56.74
56.98,57.06,57.06,56.95,1122,56.74
57.02,57.09,57.1,57.02,888,56.74
57.09,57.08,57.1,57.04,340,56.74
57.08,57.14,57.14,57.05,435,56.74
57.13,57.2,57.24,57.13,1987,56.74
57.2,57.15,57.23,57.14,770,56.74
57.15,57.12,57.15,57.08,568,56.74
57.12,57.08,57.12,57.01,1079,56.74
57.06,57.05,57.08,57.03,549,56.74
57.05,57.14,57.14,57.03,863,56.74
57.11,57.17,57.17,57.11,907,56.74
57.17,57.08,57.23,57.05,1415,56.74
57.08,56.95,57.08,56.91,1023,56.74
56.96,56.88,56.96,56.87,891,56.74
