Open,Close,High,Low,Volume,Previous_Close
66.9,66.89,67.04,66.86,5046,67.08
66.96,66.75,66.96,66.63,3320,67.08
66.75,66.67,66.8,66.5,2668,67.08
66.73,66.76,66.8,66.63,1882,67.08
66.8,66.55,66.8,66.54,1414,67.08
66.6,66.6,66.64,66.5,1902,67.08
66.54,66.79,66.8,66.54,1922,67.08
66.75,66.95,66.97,66.7,1854,67.08
66.91,67.09,67.13,66.9,3428,67.08
67.05,66.9,67.11,66.88,2139,67.08
66.89,67.08,67.08,66.89,1111,67.08
67.07,66.99,67.08,66.93,1849,67.08
67.0,67.16,67.2,66.91,2082,67.08
67.13,67.34,67.38,67.13,4254,67.08
67.31,67.29,67.34,67.24,1753,67.08
67.28,67.19,67.3,67.19,1696,67.08
67.24,67.29,67.3,67.1,1564,67.08
67.28,67.47,67.49,67.28,2561,67.08
67.46,67.4,67.48,67.38,2110,67.08
67.39,67.19,67.41,67.16,2327,67.08
67.22,67.18,67.29,67.12,1234,67.08
67.18,67.01,67.19,67.0,1923,67.08
67.05,67.04,67.14,67.01,1226,67.08
67.11,66.95,67.11,66.91,922,67.08
66.96,66.95,66.98,66.9,888,67.08
66.94,66.98,66.98,66.89,811,67.08
66.91,66.91,67.01,66.9,784,67.08
66.91,67.16,67.23,66.91,1342,67.08
67.14,67.06,67.23,66.97,1372,67.08
67.01,66.8,67.06,66.67,2906,67.08
66.77,66.72,66.81,66.65,2629,67.08
66.73,66.9,66.9,66.7,1258,67.08
66.87,66.82,66.93,66.77,985,67.08
66.82,66.89,66.91,66.76,600,67.08
66.91,66.85,66.91,66.81,815,67.08
66.9,66.89,66.94,66.85,749,67.08
66.92,66.85,66.93,66.81,660,67.08
66.88,66.92,66.94,66.82,493,67.08
66.9,66.9,66.95,66.84,286,67.08
66.91,67.06,67.1,66.9,962,67.08
67.08,67.05,67.13,67.01,1234,67.08
67.08,67.12,67.14,67.05,912,67.08
67.12,67.21,67.27,67.12,4165,67.08
67.24,67.27,67.35,67.21,1409,67.08
67.24,67.23,67.3,67.2,773,67.08
67.23,67.22,67.26,67.18,1043,67.08
67.21,67.25,67.27,67.19,1075,67.08
67.25,67.17,67.26,67.16,611,67.08
67.2,67.13,67.2,67.13,856,67.08
67.15,67.19,67.21,67.13,806,67.08
67.19,67.04,67.19,67.0,712,67.08
67.05,67.04,67.05,66.99,570,67.08
67.04,67.03,67.09,66.99,762,67.08
67.03,67.0,67.08,66.94,868,67.08
67.0,67.0,67.07,66.96,688,67.08
66.99,67.06,67.1,66.98,2640,67.08
67.06,66.95,67.06,66.88,1349,67.08
66.97,66.96,66.99,66.92,611,67.08
66.96,66.96,67.0,66.94,436,67.08
66.96,67.03,67.05,66.96,337,67.08
67.02,67.04,67.06,66.96,473,67.08
67.05,67.09,67.1,67.0,805,67.08
67.08,66.95,67.1,66.95,1338,67.08
66.99,67.02,67.04,66.94,1063,67.08
67.02,66.94,67.03,66.94,392,67.08
66.94,66.95,66.95,66.84,783,67.08
66.95,66.82,66.96,66.81,733,67.08
