Open,Close,High,Low,Volume,Previous_Close
61.35,60.93,61.43,60.93,16996,63.96
61.05,60.44,61.11,60.44,11198,63.96
60.49,60.56,60.7,60.29,11825,63.96
60.65,60.55,60.76,60.43,7437,63.96
60.43,60.35,60.57,60.28,8499,63.96
60.33,60.44,60.6,60.28,8326,63.96
60.42,60.33,60.49,60.17,7619,63.96
60.27,60.25,60.46,60.2,5664,63.96
60.31,60.25,60.35,60.12,5928,63.96
60.25,60.28,60.37,60.13,5306,63.96
60.25,60.19,60.4,60.1,5317,63.96
60.17,60.12,60.34,60.12,6963,63.96
60.18,60.01,60.18,59.97,12039,63.96
60.0,60.27,60.38,59.97,5447,63.96
60.24,60.47,60.49,60.2,5770,63.96
60.42,60.47,60.57,60.4,6933,63.96
60.49,60.61,60.72,60.4,7979,63.96
60.69,60.72,60.78,60.61,6501,63.96
60.76,60.69,60.9,60.61,7043,63.96
60.68,60.44,60.75,60.37,6638,63.96
60.39,60.38,60.53,60.33,2686,63.96
60.35,60.16,60.4,60.04,6350,63.96
60.04,60.02,60.18,60.0,6361,63.96
60.02,59.89,60.11,59.76,12210,63.96
59.9,59.93,60.07,59.85,6591,63.96
59.95,59.92,60.06,59.85,4996,63.96
59.95,60.0,60.18,59.87,5119,63.96
60.02,59.92,60.12,59.87,4393,63.96
59.95,59.91,60.0,59.8,4072,63.96
59.87,59.89,60.1,59.86,3707,63.96
59.92,59.74,59.95,59.7,6828,63.96
59.74,59.81,59.81,59.69,3574,63.96
59.74,60.14,60.16,59.69,5640,63.96
60.14,60.04,60.24,60.01,4346,63.96
60.04,59.95,60.07,59.87,2067,63.96
59.97,59.82,59.97,59.8,1709,63.96
59.86,59.7,59.9,59.51,9514,63.96
59.71,59.46,59.74,59.44,6074,63.96
59.48,59.53,59.58,59.44,4193,63.96
59.49,59.42,59.58,59.4,6129,63.96
59.41,59.15,59.42,59.08,10110,63.96
59.15,59.07,59.17,59.05,6435,63.96
59.11,58.82,59.13,58.8,10378,63.96
59.0,58.69,59.02,58.51,14225,63.96
58.73,58.79,58.79,58.47,7447,63.96
58.78,58.73,58.89,58.68,7133,63.96
58.68,59.08,59.09,58.68,6419,63.96
59.05,59.18,59.24,58.99,5630,63.96
59.19,59.09,59.29,59.02,5777,63.96
59.07,58.96,59.1,58.84,3256,63.96
58.94,58.78,59.0,58.77,3163,63.96
58.81,58.63,58.82,58.55,5462,63.96
58.67,58.53,58.67,58.45,4480,63.96
58.54,58.56,58.66,58.48,4930,63.96
58.58,58.63,58.68,58.38,8796,63.96
58.62,58.7,58.7,58.4,4633,63.96
58.61,58.72,58.89,58.6,6299,63.96
58.77,58.99,59.05,58.63,3911,63.96
58.92,58.95,59.14,58.92,5951,63.96
58.95,58.86,59.0,58.82,2986,63.96
58.87,58.84,58.9,58.74,2294,63.96
58.81,58.85,59.0,58.8,3157,63.96
58.87,59.15,59.23,58.84,5701,63.96
59.18,59.19,59.21,59.03,2636,63.96
59.17,59.34,59.39,59.16,5194,63.96
59.32,59.22,59.36,59.14,2762,63.96
