Open,Close,High,Low,Volume,Previous_Close
74.03,74.11,74.28,74.0,5515,73.34
74.15,74.55,74.57,74.0,5680,73.34
74.49,74.56,74.6,74.48,5252,73.34
74.53,74.32,74.58,74.23,2526,73.34
74.27,74.14,74.34,74.08,2143,73.34
74.14,74.2,74.24,74.09,2213,73.34
74.23,74.09,74.31,73.88,2702,73.34
74.01,74.09,74.11,73.87,2067,73.34
74.02,74.15,74.26,74.02,1692,73.34
74.15,74.09,74.2,73.98,1468,73.34
74.04,74.2,74.22,74.04,1090,73.34
74.21,73.97,74.24,73.96,1521,73.34
74.0,73.9,74.0,73.74,2051,73.34
73.85,73.79,73.9,73.72,1064,73.34
73.82,73.8,73.9,73.72,777,73.34
73.82,74.01,74.08,73.75,821,73.34
74.01,73.97,74.05,73.9,833,73.34
73.95,74.07,74.13,73.94,1115,73.34
74.1,73.86,74.15,73.85,808,73.34
73.88,73.58,73.93,73.52,2864,73.34
73.63,73.65,73.73,73.4,1721,73.34
73.65,73.5,73.71,73.41,2140,73.34
73.5,73.48,73.57,73.41,1524,73.34
73.57,73.37,73.57,73.37,1941,73.34
73.47,73.63,73.67,73.35,894,73.34
73.6,73.74,73.74,73.59,1189,73.34
73.63,73.69,73.77,73.62,1380,73.34
73.69,73.88,73.88,73.68,1679,73.34
73.88,73.8,73.94,73.8,772,73.34
73.87,73.82,73.87,73.72,833,73.34
73.8,73.89,73.91,73.66,1131,73.34
73.91,73.97,74.03,73.83,1707,73.34
73.98,73.98,74.04,73.91,1773,73.34
73.98,73.98,74.0,73.9,1183,73.34
73.94,74.1,74.13,73.93,1276,73.34
74.04,74.14,74.14,74.02,582,73.34
74.09,74.19,74.27,74.08,2342,73.34
74.2,74.23,74.25,74.15,972,73.34
74.21,74.25,74.35,74.19,1415,73.34
74.27,74.27,74.31,74.22,922,73.34
74.23,74.2,74.29,74.16,1015,73.34
74.2,74.4,74.4,74.15,1107,73.34
74.28,74.48,74.48,74.28,3191,73.34
74.43,74.64,74.7,74.43,6203,73.34
74.68,74.59,74.7,74.49,1856,73.34
74.63,74.73,74.76,74.55,1663,73.34
74.69,74.62,74.79,74.51,1787,73.34
74.6,74.44,74.65,74.44,1892,73.34
74.48,74.44,74.51,74.43,1121,73.34
74.45,74.52,74.57,74.43,868,73.34
74.57,74.51,74.57,74.46,338,73.34
74.48,74.48,74.55,74.44,936,73.34
74.53,74.48,74.55,74.48,360,73.34
74.51,74.55,74.56,74.48,375,73.34
74.53,74.65,74.65,74.53,830,73.34
74.64,74.62,74.76,74.57,1636,73.34
74.65,74.62,74.65,74.55,516,73.34
74.62,74.71,74.75,74.62,1038,73.34
74.71,74.76,74.89,74.68,2915,73.34
74.8,74.72,74.8,74.62,1165,73.34
74.69,74.58,74.75,74.53,1119,73.34
74.59,74.62,74.64,74.52,708,73.34
74.59,74.56,74.63,74.55,391,73.34
74.56,74.31,74.56,74.23,2244,73.34
74.3,74.25,74.39,74.21,1353,73.34
74.26,74.42,74.42,74.24,447,73.34
74.37,74.45,74.52,74.33,844,73.34
74.47,74.42,74.5,74.42,500,73.34
74.45,74.36,74.45,74.28,546,73.34
74.36,74.28,74.36,74.2,399,73.34
74.28,74.12,74.28,74.06,1448,73.34
74.14,74.1,74.14,73.95,1389,73.34
74.1,74.06,74.14,74.01,435,73.34
74.06,74.16,74.16,74.02,615,73.34
74.1,74.04,74.16,73.98,699,73.34
74.0,74.06,74.1,74.0,441,73.34
74.06,73.97,74.09,73.97,1171,73.34
74.05,73.77,74.05,73.77,2209,73.34
73.78,73.82,73.88,73.77,1713,73.34
73.82,73.88,73.9,73.79,928,73.34
73.89,73.76,73.89,73.72,1561,73.34
73.74,73.79,73.82,73.73,434,73.34
73.78,73.71,73.82,73.71,1925,73.34
73.75,73.67,73.77,73.64,1136,73.34
73.67,73.68,73.76,73.62,1201,73.34
73.68,73.79,73.79,73.63,444,73.34
73.77,73.93,73.95,73.77,531,73.34
73.9,73.91,73.98,73.88,899,73.34
73.9,74.05,74.07,73.9,908,73.34
74.06,74.08,74.13,74.0,1098,73.34
74.08,74.02,74.08,73.98,557,73.34
74.02,73.97,74.05,73.95,440,73.34
73.97,73.93,73.97,73.82,439,73.34
73.93,74.12,74.13,73.9,754,73.34
74.11,74.02,74.18,74.0,742,73.34
74.05,74.0,74.09,74.0,315,73.34
74.0,74.15,74.17,74.0,832,73.34
74.15,74.16,74.27,74.15,1326,73.34
74.16,74.14,74.23,74.14,359,73.34
74.19,74.16,74.2,74.1,267,73.34
74.16,74.21,74.22,74.1,435,73.34
74.19,74.04,74.22,74.04,518,73.34
74.06,73.96,74.07,73.96,603,73.34
73.96,74.08,74.13,73.95,418,73.34
74.08,74.03,74.1,73.99,400,73.34
74.03,73.88,74.03,73.88,186,73.34
73.88,73.9,73.98,73.88,277,73.34
73.9,73.96,74.04,73.9,188,73.34
73.96,74.04,74.11,73.96,145,73.34
74.04,74.0,74.04,73.92,199,73.34
74.0,73.98,74.0,73.96,104,73.34
73.96,74.02,74.02,73.9,290,73.34
74.02,73.95,74.04,73.95,175,73.34
73.95,74.04,74.05,73.91,364,73.34
74.01,74.05,74.14,74.0,522,73.34
74.05,74.16,74.16,74.05,228,73.34
74.16,74.12,74.2,74.1,205,73.34
74.11,74.1,74.18,74.1,152,73.34
74.1,74.1,74.14,74.06,95,73.34
74.1,74.05,74.16,74.05,197,73.34
74.11,74.14,74.14,74.01,304,73.34
74.14,74.18,74.18,74.1,235,73.34
74.14,74.13,74.18,74.11,175,73.34
74.13,74.24,74.3,74.11,830,73.34
74.29,74.24,74.29,74.16,523,73.34
74.26,74.21,74.3,74.21,242,73.34
74.21,74.2,74.21,74.17,194,73.34
74.18,74.19,74.23,74.15,437,73.34
74.19,74.22,74.24,74.15,155,73.34
74.22,74.25,74.29,74.17,458,73.34
74.25,74.4,74.4,74.19,518,73.34
74.37,74.32,74.4,74.29,376,73.34
74.32,74.35,74.46,74.32,870,73.34
74.4,74.5,74.5,74.35,666,73.34
74.49,74.5,74.58,74.44,1258,73.34
