Open,Close,High,Low,Volume,Previous_Close
67.98,68.0,68.03,67.62,4329,67.75
67.97,67.75,68.05,67.75,2044,67.75
67.83,67.71,67.84,67.51,2009,67.75
67.56,67.57,67.77,67.46,1245,67.75
67.54,67.76,67.83,67.46,1398,67.75
67.76,67.39,67.76,67.2,1668,67.75
67.32,67.32,67.44,67.16,1990,67.75
67.32,67.25,67.38,67.16,1778,67.75
67.27,67.47,67.51,67.23,1978,67.75
67.5,67.29,67.51,67.26,1285,67.75
67.31,67.29,67.31,67.04,1555,67.75
67.26,67.17,67.29,67.06,1501,67.75
67.17,67.2,67.27,67.13,632,67.75
67.18,67.11,67.28,67.0,924,67.75
67.12,67.01,67.15,66.96,1926,67.75
67.03,66.95,67.11,66.94,1081,67.75
66.97,66.9,67.0,66.86,1237,67.75
66.96,66.89,66.97,66.76,1852,67.75
66.79,67.1,67.14,66.76,1550,67.75
67.08,67.04,67.13,66.95,1022,67.75
67.03,67.15,67.23,67.03,1220,67.75
67.18,67.29,67.36,67.12,1540,67.75
67.26,67.04,67.32,67.02,728,67.75
67.04,66.89,67.04,66.83,896,67.75
66.89,66.8,66.99,66.8,1417,67.75
66.84,67.1,67.15,66.8,975,67.75
67.11,66.93,67.18,66.93,1145,67.75
67.02,66.97,67.1,66.93,858,67.75
67.02,66.86,67.02,66.82,869,67.75
66.85,66.92,66.93,66.79,992,67.75
66.9,67.13,67.22,66.88,1879,67.75
67.08,67.21,67.24,67.08,1317,67.75
67.18,67.29,67.29,67.18,755,67.75
67.23,67.3,67.34,67.23,1424,67.75
67.31,67.32,67.35,67.2,1031,67.75
67.31,67.23,67.35,67.23,532,67.75
67.23,67.36,67.44,67.21,1430,67.75
67.38,67.45,67.47,67.35,1298,67.75
67.47,67.28,67.47,67.25,994,67.75
67.29,67.28,67.4,67.23,803,67.75
67.28,67.36,67.4,67.27,846,67.75
67.34,67.53,67.53,67.34,761,67.75
67.49,67.46,67.53,67.42,1046,67.75
67.46,67.36,67.47,67.35,594,67.75
67.36,67.42,67.49,67.35,394,67.75
67.42,67.38,67.42,67.36,265,67.75
67.38,67.29,67.41,67.27,524,67.75
67.29,67.23,67.31,67.2,493,67.75
67.23,67.28,67.34,67.23,449,67.75
67.28,67.19,67.33,67.17,490,67.75
67.18,67.31,67.33,67.16,569,67.75
67.31,67.29,67.34,67.24,473,67.75
67.26,67.35,67.45,67.25,660,67.75
67.41,67.37,67.41,67.34,213,67.75
67.37,67.37,67.45,67.35,681,67.75
67.38,67.28,67.38,67.28,331,67.75
67.29,67.21,67.29,67.21,72,67.75
67.22,67.26,67.3,67.2,607,67.75
67.3,67.23,67.3,67.11,1230,67.75
67.22,67.24,67.28,67.22,412,67.75
67.25,67.31,67.38,67.24,503,67.75
