Open,Close,High,Low,Volume,Previous_Close
67.2,67.17,67.26,67.07,2030,66.95
67.11,67.23,67.26,67.11,698,66.95
67.24,67.44,67.44,67.2,901,66.95
67.39,67.47,67.52,67.39,1613,66.95
67.5,67.43,67.6,67.38,1138,66.95
67.43,67.26,67.47,67.24,787,66.95
67.35,67.29,67.35,67.22,600,66.95
67.3,67.22,67.3,67.12,740,66.95
67.22,67.3,67.43,67.16,647,66.95
67.3,67.3,67.35,67.2,407,66.95
67.23,67.2,67.3,67.16,670,66.95
67.2,67.23,67.29,67.12,551,66.95
67.17,67.03,67.23,66.96,1173,66.95
67.02,67.05,67.14,67.0,520,66.95
67.08,67.02,67.13,67.02,269,66.95
67.02,66.94,67.05,66.85,1150,66.95
66.97,67.06,67.12,66.91,1001,66.95
67.02,67.09,67.12,67.02,602,66.95
67.08,67.14,67.19,67.06,264,66.95
67.15,67.1,67.2,67.04,956,66.95
67.06,67.17,67.2,67.05,690,66.95
67.17,67.0,67.17,67.0,345,66.95
67.0,67.04,67.08,67.0,347,66.95
67.04,66.92,67.04,66.92,303,66.95
66.92,66.95,66.96,66.87,434,66.95
66.95,66.82,66.99,66.8,364,66.95
66.84,66.91,66.92,66.8,417,66.95
66.91,66.88,66.95,66.88,237,66.95
66.88,67.0,67.0,66.88,461,66.95
67.0,66.96,67.07,66.91,844,66.95
66.96,66.89,66.96,66.89,126,66.95
66.9,66.79,66.93,66.78,842,66.95
66.8,66.8,66.84,66.74,540,66.95
66.79,66.83,66.88,66.77,380,66.95
66.83,66.85,66.89,66.81,330,66.95
66.85,66.83,66.88,66.77,344,66.95
66.83,66.83,66.87,66.8,331,66.95
66.8,66.92,66.93,66.8,303,66.95
66.92,67.01,67.08,66.89,526,66.95
67.01,67.04,67.05,66.97,566,66.95
67.04,67.16,67.17,67.02,810,66.95
67.17,67.19,67.27,67.14,1352,66.95
67.19,67.21,67.24,67.19,488,66.95
67.23,67.19,67.24,67.19,357,66.95
67.19,67.26,67.26,67.19,703,66.95
67.22,67.39,67.39,67.21,1152,66.95
67.39,67.47,67.48,67.37,1130,66.95
67.47,67.53,67.54,67.37,1235,66.95
67.45,67.57,67.61,67.44,1627,66.95
67.57,67.56,67.6,67.49,1047,66.95
67.56,67.72,67.76,67.56,1388,66.95
67.72,67.65,67.74,67.63,683,66.95
67.7,67.67,67.71,67.63,517,66.95
67.67,67.72,67.77,67.64,668,66.95
67.76,67.64,67.76,67.64,589,66.95
67.64,67.53,67.64,67.48,806,66.95
67.51,67.55,67.59,67.5,154,66.95
67.55,67.62,67.62,67.55,410,66.95
67.62,67.64,67.67,67.61,475,66.95
67.65,67.73,67.73,67.64,353,66.95
67.72,67.68,67.73,67.61,389,66.95
67.68,67.56,67.68,67.53,269,66.95
67.53,67.56,67.61,67.52,333,66.95
67.54,67.58,67.6,67.52,274,66.95
67.6,67.63,67.63,67.54,112,66.95
67.63,67.63,67.65,67.61,146,66.95
67.63,67.55,67.66,67.55,251,66.95
67.56,67.6,67.62,67.55,109,66.95
67.6,67.5,67.6,67.5,278,66.95
67.52,67.58,67.6,67.5,145,66.95
67.6,67.61,67.65,67.58,277,66.95
67.61,67.62,67.65,67.59,316,66.95
67.6,67.62,67.64,67.6,93,66.95
67.62,67.66,67.68,67.62,207,66.95
67.66,67.68,67.68,67.64,197,66.95
67.68,67.67,67.7,67.61,274,66.95
67.66,67.62,67.67,67.62,281,66.95
67.62,67.57,67.65,67.56,181,66.95
67.56,67.55,67.6,67.52,180,66.95
67.55,67.55,67.57,67.51,221,66.95
67.56,67.52,67.58,67.52,115,66.95
67.53,67.45,67.53,67.43,453,66.95
67.48,67.53,67.56,67.43,523,66.95
67.53,67.54,67.58,67.53,279,66.95
67.57,67.53,67.58,67.52,291,66.95
67.53,67.47,67.54,67.46,232,66.95
67.47,67.47,67.51,67.45,229,66.95
67.45,67.47,67.52,67.44,320,66.95
67.44,67.47,67.51,67.43,195,66.95
67.47,67.52,67.52,67.45,180,66.95
67.48,67.47,67.56,67.46,263,66.95
67.47,67.5,67.5,67.46,182,66.95
67.5,67.51,67.54,67.49,137,66.95
67.51,67.54,67.54,67.51,65,66.95
67.54,67.56,67.57,67.52,115,66.95
67.56,67.55,67.58,67.54,323,66.95
67.57,67.53,67.57,67.52,514,66.95
67.53,67.46,67.54,67.46,176,66.95
67.49,67.47,67.5,67.43,475,66.95
67.47,67.47,67.52,67.47,157,66.95
67.47,67.47,67.5,67.46,70,66.95
67.47,67.46,67.51,67.43,290,66.95
67.46,67.36,67.47,67.34,473,66.95
67.39,67.41,67.42,67.34,499,66.95
67.41,67.39,67.43,67.39,152,66.95
67.39,67.39,67.43,67.38,88,66.95
67.39,67.38,67.43,67.35,232,66.95
67.37,67.33,67.4,67.29,310,66.95
67.33,67.37,67.4,67.33,157,66.95
67.37,67.35,67.37,67.3,224,66.95
67.35,67.38,67.4,67.32,356,66.95
67.38,67.37,67.4,67.37,98,66.95
67.37,67.35,67.4,67.33,283,66.95
67.35,67.4,67.4,67.35,259,66.95
67.4,67.41,67.41,67.36,173,66.95
67.41,67.45,67.45,67.41,142,66.95
67.45,67.48,67.48,67.44,119,66.95
67.48,67.56,67.56,67.48,595,66.95
67.55,67.61,67.63,67.55,786,66.95
67.61,67.61,67.63,67.56,451,66.95
67.61,67.72,67.72,67.61,829,66.95
67.72,67.76,67.77,67.69,397,66.95
67.76,67.77,67.8,67.73,472,66.95
67.76,67.77,67.79,67.74,278,66.95
67.77,67.66,67.77,67.66,108,66.95
67.66,67.67,67.7,67.63,226,66.95
67.67,67.61,67.7,67.61,193,66.95
67.61,67.58,67.66,67.58,141,66.95
67.63,67.59,67.63,67.57,309,66.95
67.58,67.63,67.63,67.57,215,66.95
67.63,67.68,67.68,67.6,295,66.95
67.68,67.71,67.75,67.67,210,66.95
67.71,67.68,67.74,67.68,222,66.95
67.68,67.68,67.69,67.66,93,66.95
67.68,67.6,67.69,67.6,97,66.95
67.63,67.66,67.66,67.6,217,66.95
67.66,67.66,67.68,67.63,327,66.95
67.66,67.74,67.75,67.66,252,66.95
