Open,Close,High,Low,Volume,Previous_Close
67.02,67.1,67.21,66.95,12350,66.07
67.13,67.16,67.16,67.0,3788,66.07
67.12,67.17,67.19,67.04,2816,66.07
67.15,67.32,67.35,67.11,3497,66.07
67.32,67.41,67.45,67.31,4444,66.07
67.37,67.16,67.42,67.13,2281,66.07
67.22,67.04,67.24,67.0,3127,66.07
67.02,67.08,67.21,67.0,1879,66.07
67.09,67.2,67.2,67.05,2128,66.07
67.16,67.22,67.28,67.15,1839,66.07
67.22,67.22,67.29,67.15,2877,66.07
67.17,67.25,67.28,67.16,2037,66.07
67.25,67.36,67.37,67.23,2025,66.07
67.36,67.18,67.43,67.16,3192,66.07
67.17,67.23,67.25,67.16,1607,66.07
67.24,67.34,67.37,67.21,1298,66.07
67.34,67.34,67.42,67.3,1112,66.07
67.38,67.35,67.38,67.3,1443,66.07
67.35,67.42,67.57,67.29,3328,66.07
67.49,67.51,67.51,67.37,2774,66.07
67.47,67.51,67.59,67.47,4249,66.07
67.53,67.41,67.55,67.4,1605,66.07
67.42,67.57,67.57,67.4,2369,66.07
67.57,67.64,67.66,67.56,5346,66.07
67.65,67.63,67.66,67.59,2334,66.07
67.65,67.73,67.77,67.59,3007,66.07
67.76,67.65,67.77,67.64,2460,66.07
67.66,67.68,67.72,67.61,1662,66.07
67.66,67.66,67.73,67.65,2118,66.07
67.65,67.68,67.74,67.64,1392,66.07
67.72,67.69,67.73,67.65,1251,66.07
67.68,67.6,67.7,67.57,1375,66.07
67.59,67.35,67.62,67.34,2137,66.07
67.36,67.26,67.37,67.23,2733,66.07
67.29,67.26,67.32,67.25,2123,66.07
67.29,67.27,67.32,67.25,1350,66.07
67.29,67.39,67.39,67.25,1395,66.07
67.38,67.42,67.43,67.36,1336,66.07
67.42,67.37,67.47,67.35,1821,66.07
67.35,67.25,67.43,67.23,1758,66.07
67.28,67.2,67.28,67.11,2646,66.07
67.2,67.29,67.29,67.15,2420,66.07
67.22,67.3,67.32,67.22,1579,66.07
67.3,67.29,67.34,67.27,398,66.07
67.29,67.2,67.37,67.2,1322,66.07
67.28,67.2,67.29,67.06,3149,66.07
67.17,67.16,67.2,67.08,1384,66.07
67.16,67.16,67.19,67.09,1026,66.07
67.18,67.14,67.19,67.11,745,66.07
67.15,67.16,67.2,67.14,706,66.07
67.16,67.1,67.18,67.1,704,66.07
67.11,67.12,67.14,67.07,1307,66.07
67.11,67.15,67.16,67.08,835,66.07
67.16,67.25,67.29,67.15,1150,66.07
67.26,67.24,67.26,67.2,913,66.07
67.26,67.22,67.26,67.18,667,66.07
67.22,67.23,67.25,67.21,630,66.07
67.22,67.21,67.27,67.21,831,66.07
67.21,67.23,67.25,67.21,402,66.07
67.23,67.3,67.32,67.23,1275,66.07
67.3,67.32,67.33,67.27,799,66.07
67.32,67.32,67.34,67.29,545,66.07
67.32,67.37,67.39,67.32,1447,66.07
67.37,67.39,67.39,67.34,1394,66.07
67.39,67.39,67.41,67.36,1516,66.07
67.4,67.43,67.43,67.38,1416,66.07
67.41,67.3,67.44,67.27,1499,66.07
