Open,Close,High,Low,Volume,Previous_Close
63.05,62.98,63.05,62.5,4159,63.14
62.72,63.15,63.2,62.7,1431,63.14
63.15,63.1,63.21,63.04,879,63.14
63.13,63.48,63.61,63.1,2346,63.14
63.48,63.38,63.58,63.38,1158,63.14
63.44,63.23,63.47,63.23,1429,63.14
63.27,63.6,63.66,63.23,1315,63.14
63.6,63.61,63.79,63.5,1547,63.14
63.7,63.6,63.7,63.52,777,63.14
63.6,63.49,63.67,63.45,947,63.14
63.49,63.56,63.66,63.42,835,63.14
63.56,63.46,63.62,63.42,550,63.14
63.45,63.26,63.46,63.24,895,63.14
63.31,63.27,63.31,63.16,445,63.14
63.27,63.3,63.31,63.16,1387,63.14
63.26,63.23,63.39,63.23,1294,63.14
63.23,63.21,63.32,63.2,538,63.14
63.21,63.23,63.29,63.03,860,63.14
63.15,63.13,63.34,63.13,686,63.14
63.2,63.09,63.21,63.08,1368,63.14
63.09,63.15,63.23,63.02,639,63.14
63.15,63.0,63.21,62.95,1024,63.14
63.05,63.09,63.15,62.96,983,63.14
63.09,63.15,63.19,63.04,379,63.14
63.15,63.26,63.26,63.1,604,63.14
63.23,63.32,63.47,63.23,1023,63.14
63.35,63.34,63.36,63.2,548,63.14
63.33,63.4,63.4,63.24,503,63.14
63.4,63.34,63.42,63.23,583,63.14
63.34,63.49,63.51,63.3,980,63.14
63.49,63.67,63.7,63.48,1150,63.14
63.68,63.7,63.84,63.65,2536,63.14
63.75,63.76,63.76,63.65,1000,63.14
63.72,63.72,63.76,63.65,617,63.14
63.72,63.72,63.73,63.52,695,63.14
63.72,63.82,63.84,63.67,1005,63.14
63.78,63.86,63.88,63.77,1567,63.14
63.87,63.82,63.87,63.76,1199,63.14
63.8,63.82,63.86,63.76,1188,63.14
63.82,63.68,63.85,63.63,999,63.14
63.66,63.76,63.79,63.65,846,63.14
63.76,63.66,63.79,63.65,825,63.14
63.66,63.66,63.73,63.65,339,63.14
63.67,63.61,63.68,63.61,257,63.14
63.67,63.67,63.73,63.61,394,63.14
63.67,63.79,63.83,63.67,689,63.14
63.79,63.81,63.84,63.76,849,63.14
63.81,63.86,63.87,63.79,481,63.14
63.85,63.85,63.86,63.79,464,63.14
63.83,63.99,63.99,63.83,1298,63.14
63.96,63.97,64.04,63.88,1999,63.14
63.99,64.06,64.13,63.94,1124,63.14
64.06,64.16,64.16,63.99,611,63.14
64.12,64.05,64.19,64.0,954,63.14
64.04,64.09,64.1,64.0,846,63.14
64.08,64.02,64.1,64.0,1818,63.14
64.0,63.93,64.09,63.9,579,63.14
64.0,63.91,64.09,63.9,663,63.14
63.91,63.87,63.91,63.84,748,63.14
63.85,63.83,63.94,63.76,828,63.14
63.77,63.8,63.89,63.76,813,63.14
63.8,63.81,63.83,63.77,497,63.14
63.81,63.75,63.81,63.74,460,63.14
63.75,63.64,63.75,63.64,346,63.14
63.64,63.62,63.69,63.62,699,63.14
63.64,63.68,63.7,63.62,444,63.14
63.68,63.7,63.74,63.65,779,63.14
63.7,63.75,63.77,63.68,268,63.14
63.76,63.7,63.76,63.65,352,63.14
63.7,63.76,63.78,63.7,334,63.14
63.76,63.81,63.84,63.76,588,63.14
63.8,63.78,63.84,63.77,262,63.14
63.78,63.76,63.8,63.76,217,63.14
63.76,63.75,63.85,63.73,249,63.14
63.77,63.69,63.78,63.67,646,63.14
63.69,63.54,63.69,63.52,639,63.14
63.54,63.64,63.64,63.54,394,63.14
63.59,63.73,63.75,63.59,491,63.14
63.73,63.77,63.77,63.71,242,63.14
63.75,63.82,63.83,63.72,592,63.14
63.79,63.82,63.84,63.79,467,63.14
63.82,63.87,63.91,63.81,797,63.14
63.87,63.87,63.87,63.79,297,63.14
63.85,63.87,63.89,63.82,321,63.14
63.87,63.95,63.96,63.87,475,63.14
63.95,63.96,63.96,63.87,291,63.14
63.96,63.93,63.96,63.9,571,63.14
63.94,63.92,63.99,63.92,832,63.14
63.93,63.98,64.02,63.9,638,63.14
63.96,63.9,63.98,63.9,287,63.14
63.93,63.93,63.97,63.9,420,63.14
63.92,63.92,63.96,63.91,157,63.14
63.92,63.94,63.96,63.92,258,63.14
63.94,63.98,64.0,63.93,430,63.14
63.96,64.03,64.06,63.96,1080,63.14
64.04,63.99,64.05,63.94,627,63.14
63.97,63.98,64.01,63.97,90,63.14
63.98,63.99,64.01,63.96,620,63.14
63.98,64.14,64.14,63.98,786,63.14
64.1,64.11,64.15,64.09,1134,63.14
64.12,64.25,64.29,64.1,1817,63.14
64.26,64.25,64.26,64.15,634,63.14
64.24,64.35,64.43,64.23,1285,63.14
64.35,64.34,64.38,64.31,806,63.14
64.35,64.49,64.49,64.26,1353,63.14
64.48,64.39,64.49,64.34,1021,63.14
64.44,64.29,64.44,64.29,497,63.14
64.29,64.25,64.29,64.22,476,63.14
64.25,64.28,64.31,64.25,624,63.14
64.28,64.36,64.39,64.28,541,63.14
64.37,64.33,64.37,64.28,526,63.14
64.33,64.36,64.38,64.29,340,63.14
64.36,64.36,64.39,64.34,458,63.14
64.36,64.33,64.36,64.3,349,63.14
64.33,64.41,64.41,64.29,460,63.14
64.41,64.3,64.42,64.3,492,63.14
64.3,64.17,64.34,64.16,543,63.14
64.2,64.34,64.34,64.17,557,63.14
64.28,64.33,64.44,64.28,706,63.14
64.34,64.29,64.36,64.27,447,63.14
64.29,64.33,64.36,64.27,355,63.14
64.34,64.4,64.42,64.33,403,63.14
64.4,64.32,64.49,64.28,674,63.14
64.32,64.15,64.32,64.12,531,63.14
64.13,64.04,64.16,63.97,874,63.14
64.02,63.93,64.07,63.9,1192,63.14
63.94,63.99,64.04,63.9,602,63.14
63.99,63.94,64.01,63.87,695,63.14
63.94,63.9,64.02,63.9,257,63.14
63.9,63.96,63.96,63.87,190,63.14
63.96,63.91,63.96,63.91,201,63.14
63.91,63.97,63.99,63.91,319,63.14
63.97,63.95,63.98,63.94,312,63.14
63.95,63.95,63.99,63.92,347,63.14
63.95,63.98,63.99,63.94,208,63.14
63.98,64.03,64.05,63.96,802,63.14
64.04,64.05,64.08,64.01,353,63.14
64.05,64.04,64.1,64.01,334,63.14
64.1,64.01,64.1,63.97,443,63.14
64.01,64.04,64.07,64.01,216,63.14
64.04,64.02,64.05,64.02,53,63.14
64.02,64.02,64.06,64.02,283,63.14
64.02,63.94,64.02,63.93,278,63.14
63.94,63.97,63.98,63.92,179,63.14
63.97,63.96,63.98,63.94,120,63.14
63.96,64.0,64.02,63.96,107,63.14
64.0,64.09,64.11,63.97,309,63.14
64.09,64.06,64.1,64.05,250,63.14
64.06,64.08,64.11,64.06,220,63.14
64.09,64.1,64.11,64.08,249,63.14
64.1,64.09,64.11,64.06,212,63.14
64.09,64.05,64.1,64.04,202,63.14
64.04,64.06,64.06,64.03,178,63.14
64.06,64.07,64.09,64.05,110,63.14
64.07,63.97,64.07,63.96,335,63.14
63.97,63.9,63.97,63.9,299,63.14
63.9,63.88,63.9,63.85,280,63.14
63.88,63.76,63.88,63.75,570,63.14
63.76,63.82,63.84,63.76,506,63.14
63.82,63.79,63.84,63.75,340,63.14
63.79,63.83,63.83,63.78,487,63.14
63.83,63.9,63.9,63.82,446,63.14
63.89,63.93,63.93,63.89,360,63.14
63.93,63.94,63.94,63.88,367,63.14
63.94,64.01,64.02,63.94,340,63.14
64.01,63.98,64.01,63.96,395,63.14
63.98,63.93,63.98,63.93,128,63.14
