Open,Close,High,Low,Volume,Previous_Close
63.78,63.38,63.8,63.31,8018,62.96
63.34,63.35,63.46,63.29,2788,62.96
63.4,63.65,63.76,63.35,3270,62.96
63.64,63.4,63.67,63.35,4139,62.96
63.41,63.52,63.52,63.35,1834,62.96
63.46,63.33,63.58,63.28,3431,62.96
63.3,63.25,63.35,63.06,3369,62.96
63.28,63.15,63.3,63.1,2931,62.96
63.16,63.16,63.21,63.11,1348,62.96
63.13,63.01,63.17,63.01,3044,62.96
63.02,63.19,63.24,62.98,3554,62.96
63.18,63.55,63.55,63.17,3045,62.96
63.48,63.54,63.72,63.47,4239,62.96
63.56,63.62,63.69,63.53,1578,62.96
63.59,63.52,63.67,63.46,803,62.96
63.48,63.6,63.62,63.47,1137,62.96
63.57,63.44,63.6,63.44,1449,62.96
63.46,63.31,63.47,63.27,1581,62.96
63.31,63.36,63.38,63.24,1380,62.96
63.36,63.21,63.38,63.19,1186,62.96
63.21,63.17,63.21,63.12,1323,62.96
63.14,63.22,63.3,63.14,977,62.96
63.23,63.19,63.28,63.18,1257,62.96
63.2,63.3,63.34,63.14,971,62.96
63.28,63.31,63.36,63.23,1186,62.96
63.35,63.38,63.4,63.31,1436,62.96
63.36,63.26,63.41,63.17,1625,62.96
63.19,63.29,63.29,63.19,399,62.96
63.28,63.14,63.29,63.14,1053,62.96
63.15,63.12,63.2,63.07,1574,62.96
63.15,63.07,63.15,62.95,2631,62.96
63.08,62.99,63.08,62.98,1067,62.96
63.0,62.9,63.01,62.87,2161,62.96
62.89,62.98,63.0,62.89,932,62.96
62.97,62.87,63.01,62.77,1821,62.96
62.85,62.68,62.91,62.68,1368,62.96
62.73,62.71,62.74,62.63,2111,62.96
62.66,62.62,62.79,62.62,1656,62.96
62.66,62.56,62.72,62.49,4249,62.96
62.56,62.55,62.6,62.47,1275,62.96
62.56,62.62,62.65,62.53,1788,62.96
62.61,62.71,62.75,62.58,1160,62.96
62.72,62.76,62.78,62.7,1230,62.96
62.73,62.8,62.86,62.73,1417,62.96
62.79,62.73,62.87,62.72,1069,62.96
62.76,62.73,62.76,62.67,768,62.96
62.7,62.74,62.8,62.7,1120,62.96
62.77,62.74,62.77,62.66,850,62.96
62.74,62.71,62.75,62.69,530,62.96
62.69,62.65,62.72,62.64,688,62.96
62.68,62.55,62.68,62.51,782,62.96
62.55,62.55,62.59,62.5,673,62.96
62.55,62.62,62.63,62.52,528,62.96
62.62,62.6,62.65,62.57,617,62.96
62.6,62.54,62.68,62.53,565,62.96
62.59,62.56,62.6,62.5,751,62.96
62.56,62.31,62.56,62.31,1451,62.96
62.4,62.33,62.4,62.24,2296,62.96
62.33,62.34,62.36,62.26,1378,62.96
62.32,62.43,62.43,62.29,1380,62.96
62.42,62.42,62.45,62.37,748,62.96
62.4,62.35,62.44,62.31,640,62.96
62.35,62.27,62.39,62.25,746,62.96
62.29,62.22,62.3,62.16,1864,62.96
62.2,62.26,62.37,62.19,1413,62.96
62.29,62.31,62.35,62.24,877,62.96
62.3,62.36,62.38,62.27,767,62.96
62.36,62.43,62.48,62.35,1681,62.96
62.43,62.54,62.55,62.4,1072,62.96
62.51,62.5,62.55,62.46,631,62.96
62.48,62.49,62.5,62.43,289,62.96
62.49,62.46,62.54,62.43,274,62.96
62.46,62.4,62.47,62.36,248,62.96
62.43,62.38,62.43,62.38,268,62.96
62.4,62.43,62.47,62.38,323,62.96
62.44,62.48,62.48,62.38,632,62.96
62.47,62.35,62.5,62.32,1190,62.96
62.34,62.37,62.4,62.34,189,62.96
62.37,62.34,62.43,62.34,953,62.96
62.41,62.34,62.41,62.32,414,62.96
62.36,62.21,62.36,62.21,1395,62.96
62.25,62.23,62.26,62.17,817,62.96
62.23,62.27,62.28,62.2,633,62.96
62.27,62.26,62.29,62.21,453,62.96
62.26,62.23,62.31,62.21,1834,62.96
62.24,62.29,62.29,62.21,293,62.96
62.28,62.37,62.39,62.28,385,62.96
62.37,62.39,62.42,62.35,1108,62.96
62.38,62.4,62.41,62.34,1076,62.96
62.4,62.36,62.46,62.36,354,62.96
62.42,62.44,62.47,62.36,678,62.96
62.44,62.38,62.46,62.34,441,62.96
62.36,62.44,62.44,62.36,472,62.96
