index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-06-23 09:30:00-04:00,632,631.29,632,630.79,185804,623.48,1624455000000000000,631.9167050063594,1069
1,2021-06-23 09:30:05-04:00,631.03,630.3627,632,630.04,31333,623.48,1624455005000000000,630.6102665560297,852
2,2021-06-23 09:30:10-04:00,630.29,632.49,632.7071,630.29,48569,623.48,1624455010000000000,631.8642084065966,897
3,2021-06-23 09:30:15-04:00,632.46,633.14,633.14,632.2,51113,623.48,1624455015000000000,632.753674292253,740
4,2021-06-23 09:30:20-04:00,633.15,633.642,633.75,633.0055,34199,623.48,1624455020000000000,633.3969090382762,622
5,2021-06-23 09:30:25-04:00,633.75,635.794,635.9899,633.615,119908,623.48,1624455025000000000,634.8441195683439,3194
6,2021-06-23 09:30:30-04:00,635.94,637.205,638,635.75,64855,623.48,1624455030000000000,636.7860125310317,1899
7,2021-06-23 09:30:35-04:00,637.015,636.66,637.425,636.44,50597,623.48,1624455035000000000,636.7797264403051,739
8,2021-06-23 09:30:40-04:00,636.7089,636.8825,637,636.59,34529,623.48,1624455040000000000,636.8332322077089,598
9,2021-06-23 09:30:45-04:00,636.905,636.25,637,636,31882,623.48,1624455045000000000,636.384762398845,527
10,2021-06-23 09:30:50-04:00,636.22,636.53,636.99,636.18,20600,623.48,1624455050000000000,636.6156846941747,429
11,2021-06-23 09:30:55-04:00,636.4401,636.5,636.91,636.41,29090,623.48,1624455055000000000,636.6266711584734,595
12,2021-06-23 09:31:00-04:00,636.42,637.2426,637.43,636.2,42923,623.48,1624455060000000000,636.7760676863219,1136
13,2021-06-23 09:31:05-04:00,637.334,637.09,637.334,636.85,37547,623.48,1624455065000000000,636.9900843103308,470
14,2021-06-23 09:31:10-04:00,637.02,636.7925,637.14,636.67,24572,623.48,1624455070000000000,636.8927294929184,466
15,2021-06-23 09:31:15-04:00,636.7,637.4,638.4998,636.7,65144,623.48,1624455075000000000,637.657923919317,1503
16,2021-06-23 09:31:20-04:00,638.01,638,638.6,637.0701,37628,623.48,1624455080000000000,637.9485365419362,578
17,2021-06-23 09:31:25-04:00,637.984,638.13,638.54,637.85,28845,623.48,1624455085000000000,638.164302728376,440
18,2021-06-23 09:31:30-04:00,638.13,638.11,638.431,637.75,28853,623.48,1624455090000000000,638.0984461719754,422
19,2021-06-23 09:31:35-04:00,638.1,638.0001,638.29,637.68,18927,623.48,1624455095000000000,637.9813914777832,307
20,2021-06-23 09:31:40-04:00,637.97,637.662,637.98,637.61,14672,623.48,1624455100000000000,637.8261910986922,369
21,2021-06-23 09:31:45-04:00,637.5101,637.9682,638.3,637.5,24491,623.48,1624455105000000000,637.9991442366573,511
22,2021-06-23 09:31:50-04:00,638.01,638.17,638.31,637.8,20284,623.48,1624455110000000000,638.0529376257152,445
23,2021-06-23 09:31:55-04:00,638.071,637.5806,638.17,637.4,17260,623.48,1624455115000000000,637.7609554924682,380
24,2021-06-23 09:32:00-04:00,637.6016,637.2799,637.86,636.86,20245,623.48,1624455120000000000,637.4613758162515,453
25,2021-06-23 09:32:05-04:00,637.12,637.04,637.4655,637.01,11003,623.48,1624455125000000000,637.1919633463598,298
26,2021-06-23 09:32:10-04:00,637.125,636.8,637.35,636.4401,36694,623.48,1624455130000000000,636.9372457349983,573
27,2021-06-23 09:32:15-04:00,636.7342,636.835,637.31,636.44,24761,623.48,1624455135000000000,636.7907667784018,428
28,2021-06-23 09:32:20-04:00,637.05,637.3511,637.4599,636.65,10952,623.48,1624455140000000000,637.0477798027762,331
29,2021-06-23 09:32:25-04:00,637.4099,637.33,637.4099,636.71,22183,623.48,1624455145000000000,637.0584034170317,561
30,2021-06-23 09:32:30-04:00,637.34,637.87,637.8771,637.135,16201,623.48,1624455150000000000,637.4329742485032,528
31,2021-06-23 09:32:35-04:00,637.9,637.585,637.9,637.26,18645,623.48,1624455155000000000,637.4824981925453,339
32,2021-06-23 09:32:40-04:00,637.3844,637.5,638,637.3844,28595,623.48,1624455160000000000,637.7998265815706,469
33,2021-06-23 09:32:45-04:00,637.8399,637.8799,637.8799,637.43,9276,623.48,1624455165000000000,637.6716872358777,239
34,2021-06-23 09:32:50-04:00,637.88,638.57,638.57,637.6801,25147,623.48,1624455170000000000,638.1962941026766,519
