index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-10-08 09:30:00-04:00,796.21,795.19,796.38,795.19,107527,793.57,1633699800000000000,796.1698941456553,1125
1,2021-10-08 09:30:05-04:00,795.36,794.77,795.43,794.48,35881,793.57,1633699805000000000,794.9193147821974,883
2,2021-10-08 09:30:10-04:00,794.6,794.57,795.03,794.2188,24461,793.57,1633699810000000000,794.6699556273265,767
3,2021-10-08 09:30:15-04:00,794.9016,794.36,795.04,794.35,21591,793.57,1633699815000000000,794.8171341716442,481
4,2021-10-08 09:30:20-04:00,794.5,794.27,794.82,794.04,17237,793.57,1633699820000000000,794.3263142484176,460
5,2021-10-08 09:30:25-04:00,794.27,793.495,794.325,793.49,25369,793.57,1633699825000000000,793.9339955023808,704
6,2021-10-08 09:30:30-04:00,793.63,793.6067,793.91,793.32,8630,793.57,1633699830000000000,793.6565187022005,499
7,2021-10-08 09:30:35-04:00,793.66,794.285,794.29,793.5935,10995,793.57,1633699835000000000,794.0248773169639,457
8,2021-10-08 09:30:40-04:00,794.3,794.93,795.22,794.3,29964,793.57,1633699840000000000,794.998038863303,711
9,2021-10-08 09:30:45-04:00,794.94,794.12,794.94,794.03,11733,793.57,1633699845000000000,794.5599602744239,1117
10,2021-10-08 09:30:50-04:00,794,793.683,794.22,793.485,22913,793.57,1633699850000000000,793.9573438091795,1315
11,2021-10-08 09:30:55-04:00,793.78,793.38,794.06,793.11,11287,793.57,1633699855000000000,793.7249615043745,2076
12,2021-10-08 09:31:00-04:00,793.47,793.3201,793.8399,793.25,10141,793.57,1633699860000000000,793.4731749728822,213
13,2021-10-08 09:31:05-04:00,793.646,794.6571,794.75,793.5201,9999,793.57,1633699865000000000,794.2336237723772,178
14,2021-10-08 09:31:10-04:00,794.51,795.17,795.17,794.23,17863,793.57,1633699870000000000,794.7232578402286,290
15,2021-10-08 09:31:15-04:00,795.025,794.52,795.5,794.1,21228,793.57,1633699875000000000,794.7103643442625,287
16,2021-10-08 09:31:20-04:00,794.15,794.29,794.87,793.99,6938,793.57,1633699880000000000,794.2503227443065,137
17,2021-10-08 09:31:25-04:00,793.6503,794.1667,794.1667,793.6,10064,793.57,1633699885000000000,793.8335207372819,191
18,2021-10-08 09:31:30-04:00,794.57,795,795.15,794.45,8835,793.57,1633699890000000000,794.7912253763438,118
19,2021-10-08 09:31:35-04:00,794.88,794.58,795.25,794.5,12550,793.57,1633699895000000000,794.960790844622,208
20,2021-10-08 09:31:40-04:00,794.77,793.63,794.79,793.56,11466,793.57,1633699900000000000,793.9685658991798,213
21,2021-10-08 09:31:45-04:00,793.63,793.81,794.32,793.56,8950,793.57,1633699905000000000,793.9770898659217,152
22,2021-10-08 09:31:50-04:00,794.092,794.7799,794.7799,793.7,12184,793.57,1633699910000000000,794.2157950590944,288
23,2021-10-08 09:31:55-04:00,794.7796,794.43,794.7796,794.2701,4016,793.57,1633699915000000000,794.4938168077698,79
24,2021-10-08 09:32:00-04:00,794.5796,794.25,794.58,794,8128,793.57,1633699920000000000,794.2514242249017,202
25,2021-10-08 09:32:05-04:00,794.0282,794.325,794.34,794,6201,793.57,1633699925000000000,794.14859841961,115
26,2021-10-08 09:32:10-04:00,794.49,794.7,794.7,794.26,4795,793.57,1633699930000000000,794.4449052554749,127
27,2021-10-08 09:32:15-04:00,794.797,794.8,794.8,794.46,7671,793.57,1633699935000000000,794.6597676183025,154
28,2021-10-08 09:32:20-04:00,794.89,794.6599,795.2,794.54,14879,793.57,1633699940000000000,794.867024356476,208
29,2021-10-08 09:32:25-04:00,794.38,794.52,794.59,794,12544,793.57,1633699945000000000,794.2416729910719,266
30,2021-10-08 09:32:30-04:00,794.45,792.8,794.45,792.64,40615,793.57,1633699950000000000,793.3132845155733,707
31,2021-10-08 09:32:35-04:00,792.805,793.445,793.56,792.765,6543,793.57,1633699955000000000,793.2502777166438,143
32,2021-10-08 09:32:40-04:00,793.56,793.7577,793.9799,793.51,4352,793.57,1633699960000000000,793.7897943014705,146
33,2021-10-08 09:32:45-04:00,794,793.19,794,793.01,8838,793.57,1633699965000000000,793.5083082032127,184
34,2021-10-08 09:32:50-04:00,793.12,793.0001,793.34,792.65,7465,793.57,1633699970000000000,792.9438814869392,164
35,2021-10-08 09:32:55-04:00,793,793.555,793.7426,793,8832,793.57,1633699975000000000,793.182673754529,129
36,2021-10-08 09:33:00-04:00,793.475,792.98,793.5499,792.76,3885,793.57,1633699980000000000,793.2068935392541,131
37,2021-10-08 09:33:05-04:00,792.72,793.71,793.71,792.65,5344,793.57,1633699985000000000,793.0181141467068,191
38,2021-10-08 09:33:10-04:00,793.65,793.57,793.92,793.57,6231,793.57,1633699990000000000,793.8412340555285,132
39,2021-10-08 09:33:15-04:00,793.56,793.36,793.9,793.36,6414,793.57,1633699995000000000,793.6490736981601,128
40,2021-10-08 09:33:20-04:00,793.5,793.795,794.19,793.5,10200,793.57,1633700000000000000,793.8622393137258,189
41,2021-10-08 09:33:25-04:00,793.58,793.4978,793.85,793.4978,3648,793.57,1633700005000000000,793.7105266995613,88
42,2021-10-08 09:33:30-04:00,793.57,794.05,794.2999,793.57,17108,793.57,1633700010000000000,794.0221083645074,268
43,2021-10-08 09:33:35-04:00,794.05,793.57,794.27,793.57,6150,793.57,1633700015000000000,793.8666001951223,140
44,2021-10-08 09:33:40-04:00,793.86,793.98,794.06,793.49,8932,793.57,1633700020000000000,793.8177050604565,129
45,2021-10-08 09:33:45-04:00,793.62,793.81,794,793.55,6501,793.57,1633700025000000000,793.7416545454538,151
46,2021-10-08 09:33:50-04:00,793.7288,793.54,793.79,793.2201,18282,793.57,1633700030000000000,793.4336214746745,146
47,2021-10-08 09:33:55-04:00,793.52,793.25,793.68,793.1,6748,793.57,1633700035000000000,793.4078803052761,150
48,2021-10-08 09:34:00-04:00,793.06,792.61,793.38,792.6,16679,793.57,1633700040000000000,792.8785547035199,339
49,2021-10-08 09:34:05-04:00,792.64,792.5212,792.69,792.1493,10666,793.57,1633700045000000000,792.4048508063005,205
50,2021-10-08 09:34:10-04:00,792.19,791.642,792.4199,791.25,29241,793.57,1633700050000000000,791.7430606682397,654
