Open,Close,High,Low,Volume,Previous_Close
67.55,66.88,67.57,66.85,13545,67.22
67.1,66.9,67.15,66.83,9449,67.22
66.96,66.88,67.14,66.78,10910,67.22
67.0,66.86,67.1,66.75,8876,67.22
66.82,66.73,66.94,66.71,5193,67.22
66.75,66.85,66.87,66.66,3909,67.22
66.81,66.96,67.05,66.77,3384,67.22
66.94,66.99,67.02,66.88,2734,67.22
66.97,66.98,67.04,66.9,2746,67.22
67.0,67.02,67.04,66.91,2620,67.22
66.93,67.07,67.1,66.91,4102,67.22
67.07,66.96,67.13,66.92,6048,67.22
66.98,66.97,67.0,66.9,2834,67.22
66.91,66.9,67.02,66.76,2808,67.22
66.88,67.05,67.1,66.76,2842,67.22
66.97,66.95,67.1,66.94,2722,67.22
66.99,67.1,67.11,66.93,2764,67.22
67.03,67.05,67.11,66.96,2817,67.22
67.06,66.96,67.07,66.93,1953,67.22
66.99,66.94,67.05,66.93,2016,67.22
66.95,66.95,67.0,66.92,1405,67.22
66.95,66.99,67.01,66.88,2116,67.22
67.01,67.0,67.07,66.93,2572,67.22
66.96,66.94,67.01,66.88,3081,67.22
66.96,66.9,67.0,66.88,2814,67.22
66.96,66.82,66.97,66.78,2319,67.22
66.91,66.9,66.91,66.78,2224,67.22
66.84,66.95,66.97,66.83,1423,67.22
66.94,66.96,67.0,66.92,2303,67.22
66.95,66.98,67.0,66.87,1727,67.22
66.97,66.9,67.0,66.9,1512,67.22
66.98,66.99,67.01,66.9,1160,67.22
66.97,66.95,67.02,66.94,1843,67.22
67.0,66.98,67.01,66.94,1156,67.22
66.98,67.0,67.04,66.96,942,67.22
67.0,67.01,67.02,66.97,721,67.22
67.01,67.07,67.07,66.96,939,67.22
67.0,67.03,67.07,66.97,2148,67.22
66.99,67.02,67.04,66.96,1079,67.22
67.0,67.03,67.05,66.99,728,67.22
66.99,67.0,67.07,66.99,1379,67.22
67.03,67.04,67.05,66.99,943,67.22
67.03,66.99,67.05,66.97,1064,67.22
67.0,67.0,67.03,66.98,598,67.22
67.0,66.99,67.02,66.96,784,67.22
66.96,67.0,67.03,66.96,650,67.22
66.99,67.0,67.03,66.99,1864,67.22
67.01,67.01,67.03,66.98,1939,67.22
67.0,67.06,67.07,66.99,901,67.22
67.07,67.04,67.07,67.02,1392,67.22
67.03,67.18,67.19,67.02,4797,67.22
67.09,67.31,67.31,67.09,2923,67.22
67.27,67.31,67.36,67.26,1724,67.22
67.35,67.32,67.35,67.25,1182,67.22
67.3,67.33,67.37,67.3,1436,67.22
67.35,67.19,67.35,67.18,2385,67.22
67.27,67.19,67.27,67.17,2091,67.22
67.2,67.17,67.2,67.14,753,67.22
67.14,67.08,67.17,67.07,1543,67.22
67.1,67.13,67.15,67.07,1145,67.22
67.08,67.14,67.15,67.08,991,67.22
67.12,67.15,67.17,67.11,767,67.22
67.16,67.1,67.17,67.07,974,67.22
67.07,67.09,67.12,67.04,1025,67.22
67.08,67.08,67.12,67.04,1044,67.22
67.08,67.09,67.13,67.07,863,67.22
67.07,67.12,67.12,67.06,592,67.22
67.11,67.1,67.12,67.05,602,67.22
67.05,67.05,67.13,67.05,703,67.22
67.09,67.08,67.11,67.05,1606,67.22
67.08,67.08,67.09,67.0,1414,67.22
67.06,67.08,67.12,67.05,741,67.22
67.08,67.07,67.12,67.07,434,67.22
67.1,67.08,67.1,67.07,313,67.22
67.09,67.1,67.11,67.06,695,67.22
67.09,67.06,67.11,67.06,595,67.22
67.09,67.1,67.11,67.06,379,67.22
67.1,67.17,67.21,67.09,1062,67.22
67.16,67.09,67.21,67.08,2554,67.22
67.09,67.1,67.14,67.08,1192,67.22
67.13,67.11,67.14,67.06,1204,67.22
67.11,67.12,67.13,67.07,761,67.22
67.09,67.1,67.13,67.09,705,67.22
67.11,67.09,67.12,67.06,405,67.22
67.07,67.09,67.12,67.06,406,67.22
67.1,67.1,67.13,67.07,869,67.22
67.1,67.1,67.1,67.07,325,67.22
67.08,67.1,67.12,67.08,456,67.22
67.11,67.11,67.12,67.1,805,67.22
67.11,67.1,67.13,67.09,1365,67.22
67.11,67.01,67.13,67.0,1683,67.22
67.03,67.04,67.07,67.0,940,67.22
67.03,67.03,67.07,67.01,827,67.22
67.02,67.04,67.06,67.01,449,67.22
67.04,66.98,67.06,66.95,646,67.22
67.03,66.93,67.03,66.91,1536,67.22
66.95,66.85,66.95,66.85,944,67.22
66.89,66.81,66.91,66.77,1899,67.22
66.8,66.84,66.87,66.77,1570,67.22
66.82,66.84,66.89,66.8,1053,67.22
66.87,66.87,66.9,66.83,872,67.22
66.87,66.92,66.94,66.86,861,67.22
66.91,66.92,66.94,66.89,369,67.22
66.94,66.88,66.94,66.87,496,67.22
66.89,66.8,66.9,66.79,1012,67.22
66.83,66.83,66.86,66.79,816,67.22
66.84,66.83,66.86,66.76,1094,67.22
66.84,66.79,66.84,66.77,511,67.22
66.79,66.8,66.84,66.77,920,67.22
66.8,66.79,66.84,66.74,1105,67.22
66.78,66.83,66.83,66.78,587,67.22
66.8,66.79,66.83,66.77,1146,67.22
66.81,66.8,66.82,66.79,773,67.22
66.79,66.79,66.82,66.76,817,67.22
66.77,66.8,66.82,66.76,706,67.22
66.79,66.79,66.82,66.77,774,67.22
66.8,66.81,66.82,66.77,1006,67.22
66.79,66.8,66.82,66.78,583,67.22
66.8,66.8,66.81,66.77,571,67.22
66.78,66.8,66.82,66.78,1388,67.22
66.8,66.8,66.82,66.78,1653,67.22
66.81,66.78,66.83,66.76,1720,67.22
66.81,66.75,66.82,66.73,1161,67.22
66.74,66.77,66.79,66.73,1005,67.22
66.78,66.73,66.79,66.72,1063,67.22
66.75,66.75,66.78,66.71,1502,67.22
66.78,66.78,66.81,66.72,1658,67.22
66.8,66.68,66.8,66.65,2809,67.22
66.68,66.6,66.72,66.59,4230,67.22
66.68,66.6,66.71,66.57,5965,67.22
