Open,Close,High,Low,Volume,Previous_Close
68.3,67.85,68.37,67.73,10730,67.51
67.75,67.83,67.89,67.72,7081,67.51
67.79,68.02,68.08,67.74,6015,67.51
68.05,67.43,68.07,67.25,7106,67.51
67.43,67.47,67.59,67.14,8621,67.51
67.33,67.43,67.5,67.14,7154,67.51
67.49,67.92,67.96,67.3,7454,67.51
67.82,67.76,67.99,67.72,5520,67.51
67.8,67.99,68.05,67.73,4695,67.51
67.84,67.94,68.05,67.83,4279,67.51
67.89,67.92,68.31,67.87,5818,67.51
68.19,68.02,68.19,67.91,2991,67.51
68.01,68.17,68.2,67.93,3324,67.51
68.04,67.94,68.2,67.84,3611,67.51
67.93,67.87,68.05,67.84,2146,67.51
67.97,68.07,68.11,67.83,1929,67.51
68.02,68.18,68.18,68.01,2616,67.51
68.09,68.08,68.21,68.05,2504,67.51
68.08,68.1,68.15,68.05,1242,67.51
68.12,68.05,68.17,68.05,1195,67.51
68.07,68.16,68.22,68.04,1847,67.51
68.2,68.35,68.41,68.13,3751,67.51
68.3,68.31,68.45,68.25,4480,67.51
68.42,68.28,68.43,68.2,2224,67.51
68.28,68.24,68.31,68.2,1591,67.51
68.26,68.15,68.28,68.09,3695,67.51
68.11,68.11,68.17,68.01,3386,67.51
68.06,68.09,68.11,67.97,2885,67.51
68.03,68.03,68.13,68.0,1930,67.51
68.12,68.09,68.13,68.0,1525,67.51
68.03,68.12,68.2,68.03,1919,67.51
68.2,68.2,68.22,68.04,1685,67.51
68.11,68.27,68.32,68.1,2294,67.51
68.26,68.23,68.32,68.2,1663,67.51
68.26,68.14,68.26,68.1,1057,67.51
68.16,68.22,68.22,68.1,818,67.51
68.14,68.1,68.22,68.09,796,67.51
68.13,68.12,68.2,68.05,1088,67.51
68.17,68.16,68.2,68.11,659,67.51
68.15,68.07,68.17,68.06,488,67.51
68.09,68.16,68.18,68.06,756,67.51
68.13,68.14,68.19,68.11,590,67.51
68.14,68.15,68.19,68.11,576,67.51
68.16,68.09,68.16,68.07,580,67.51
68.11,68.04,68.13,68.03,415,67.51
68.12,67.98,68.12,67.92,1202,67.51
67.96,67.91,67.98,67.88,1065,67.51
67.9,67.89,67.99,67.88,749,67.51
67.94,67.9,67.94,67.87,737,67.51
67.89,67.96,67.97,67.88,1144,67.51
67.91,67.94,67.98,67.89,2367,67.51
67.93,67.95,68.02,67.92,1522,67.51
68.0,67.81,68.0,67.76,2054,67.51
67.87,67.76,67.9,67.75,2305,67.51
67.81,67.74,67.81,67.69,1867,67.51
67.73,67.83,67.85,67.7,1507,67.51
67.78,67.81,67.91,67.76,1352,67.51
67.89,67.91,67.92,67.78,1036,67.51
67.9,67.88,67.95,67.86,538,67.51
67.87,67.85,67.9,67.83,262,67.51
67.89,67.83,67.9,67.83,311,67.51
67.86,67.87,67.9,67.83,505,67.51
67.85,67.86,67.9,67.85,434,67.51
67.89,67.85,67.9,67.84,521,67.51
67.88,67.87,67.9,67.84,1196,67.51
67.9,67.86,67.92,67.86,522,67.51
67.9,67.92,67.98,67.86,593,67.51
67.89,68.01,68.04,67.89,998,67.51
68.01,67.97,68.02,67.96,805,67.51
67.99,68.02,68.04,67.94,534,67.51
68.01,68.03,68.07,67.95,715,67.51
68.01,68.04,68.07,68.0,495,67.51
68.03,67.99,68.05,67.98,460,67.51
67.99,68.05,68.05,67.95,402,67.51
68.05,68.13,68.13,68.02,400,67.51
68.06,68.1,68.16,68.06,760,67.51
68.15,68.05,68.15,68.05,403,67.51
68.07,68.02,68.08,67.99,658,67.51
68.03,68.0,68.03,67.99,251,67.51
67.99,68.01,68.02,67.95,819,67.51
67.98,68.05,68.07,67.97,1295,67.51
