Open,Close,High,Low,Volume,Previous_Close
67.73,67.3,67.81,67.18,9016,67.59
67.28,67.8,67.84,67.18,5620,67.59
67.54,67.85,68.08,67.52,7194,67.59
67.92,67.61,67.92,67.52,4596,67.59
67.76,67.53,67.8,67.45,3674,67.59
67.56,67.65,67.7,67.3,3220,67.59
67.5,67.45,67.7,67.41,2481,67.59
67.54,67.22,67.54,67.2,5414,67.59
67.21,66.84,67.29,66.84,8515,67.59
67.03,66.91,67.06,66.75,9006,67.59
66.81,67.09,67.13,66.8,4363,67.59
67.1,66.92,67.13,66.87,2944,67.59
66.9,66.96,67.08,66.86,2760,67.59
67.07,66.85,67.08,66.83,3220,67.59
66.91,66.91,66.96,66.83,1632,67.59
66.94,67.06,67.06,66.9,2057,67.59
66.94,67.13,67.16,66.94,2617,67.59
67.07,67.09,67.18,67.03,3446,67.59
67.07,67.04,67.15,67.03,2114,67.59
67.05,67.08,67.08,66.95,2150,67.59
67.0,67.39,67.4,67.0,3019,67.59
67.26,67.57,67.59,67.26,3834,67.59
67.44,67.7,67.7,67.44,4696,67.59
67.56,67.63,67.79,67.52,3490,67.59
67.65,67.78,67.84,67.6,3296,67.59
67.8,67.57,67.84,67.54,1975,67.59
67.66,67.63,67.7,67.54,1938,67.59
67.66,67.56,67.7,67.5,1264,67.59
67.56,67.4,67.58,67.34,2180,67.59
67.42,67.28,67.42,67.28,1701,67.59
67.35,67.32,67.36,67.22,1843,67.59
67.27,67.32,67.38,67.24,1692,67.59
67.26,67.18,67.33,67.17,1049,67.59
67.25,67.28,67.35,67.17,1877,67.59
67.32,67.07,67.35,67.05,1907,67.59
67.18,67.17,67.19,67.05,2665,67.59
67.17,67.15,67.25,67.11,1464,67.59
67.13,67.16,67.19,67.12,772,67.59
67.15,67.21,67.23,67.13,1524,67.59
67.16,67.34,67.37,67.16,2224,67.59
67.27,67.33,67.37,67.27,2216,67.59
67.33,67.32,67.37,67.28,1790,67.59
67.32,67.33,67.39,67.24,1570,67.59
67.39,67.21,67.39,67.18,1833,67.59
67.22,67.32,67.33,67.2,1314,67.59
67.33,67.31,67.37,67.28,1479,67.59
67.29,67.34,67.36,67.28,1396,67.59
67.31,67.34,67.36,67.31,928,67.59
67.33,67.29,67.37,67.29,1110,67.59
67.34,67.43,67.45,67.29,1637,67.59
67.36,67.4,67.47,67.36,2138,67.59
67.42,67.36,67.43,67.33,945,67.59
67.35,67.31,67.37,67.29,941,67.59
67.37,67.36,67.37,67.3,1963,67.59
67.34,67.44,67.44,67.34,2052,67.59
67.38,67.44,67.48,67.37,1779,67.59
67.44,67.4,67.48,67.32,1452,67.59
67.37,67.4,67.41,67.32,1206,67.59
67.39,67.29,67.4,67.28,847,67.59
67.32,67.22,67.33,67.17,1930,67.59
67.26,67.12,67.3,67.1,1582,67.59
67.14,67.21,67.23,67.07,1971,67.59
67.16,67.17,67.23,67.15,1564,67.59
67.2,67.2,67.21,67.12,612,67.59
67.17,67.2,67.23,67.14,1484,67.59
67.2,67.09,67.23,67.08,948,67.59
67.16,67.07,67.17,67.03,1579,67.59
67.05,67.2,67.26,67.04,1248,67.59
67.16,67.27,67.28,67.13,1209,67.59
67.26,67.25,67.31,67.23,1022,67.59
67.27,67.23,67.32,67.22,870,67.59
67.26,67.22,67.27,67.21,700,67.59
67.24,67.16,67.26,67.16,534,67.59
67.19,67.2,67.22,67.14,1077,67.59
67.16,67.11,67.2,67.1,512,67.59
67.16,67.0,67.16,67.0,1225,67.59
67.06,67.04,67.07,66.98,2632,67.59
67.0,67.1,67.1,67.0,792,67.59
67.07,67.05,67.11,67.05,681,67.59
67.07,67.04,67.08,67.03,927,67.59
67.06,67.07,67.11,67.03,1004,67.59
67.11,67.07,67.11,67.03,897,67.59
67.1,67.12,67.14,67.04,422,67.59
67.12,67.17,67.17,67.1,400,67.59
67.14,67.14,67.17,67.11,396,67.59
67.15,67.16,67.21,67.12,723,67.59
67.19,67.14,67.2,67.12,616,67.59
67.18,67.13,67.2,67.12,718,67.59
67.16,67.14,67.18,67.13,674,67.59
67.17,67.16,67.17,67.12,633,67.59
67.13,67.29,67.31,67.12,1833,67.59
67.27,67.26,67.31,67.25,1622,67.59
67.28,67.26,67.28,67.17,1099,67.59
67.2,67.29,67.34,67.19,1556,67.59
67.31,67.26,67.34,67.22,476,67.59
67.3,67.27,67.3,67.25,633,67.59
67.3,67.27,67.3,67.26,621,67.59
67.26,67.26,67.3,67.26,397,67.59
67.27,67.12,67.29,67.09,1460,67.59
67.14,67.13,67.16,67.08,1134,67.59
67.16,67.07,67.18,67.07,779,67.59
67.15,66.99,67.16,66.99,1483,67.59
67.05,66.99,67.05,66.97,1576,67.59
67.01,66.87,67.04,66.85,2000,67.59
66.93,66.82,66.94,66.79,2816,67.59
66.86,66.78,66.86,66.73,2537,67.59
66.79,66.9,66.93,66.75,2197,67.59
66.89,66.93,67.04,66.87,2155,67.59
67.03,67.04,67.09,66.92,1083,67.59
67.08,67.07,67.09,66.99,809,67.59
67.02,67.2,67.2,67.02,1321,67.59
67.19,67.17,67.24,67.14,2206,67.59
67.21,67.18,67.22,67.1,1402,67.59
67.19,67.1,67.2,67.1,1275,67.59
67.16,67.08,67.17,67.03,2375,67.59
67.05,67.15,67.18,67.04,1254,67.59
67.17,67.25,67.3,67.14,2320,67.59
67.23,67.18,67.28,67.16,1448,67.59
67.2,67.25,67.27,67.16,1550,67.59
67.25,67.18,67.28,67.1,1378,67.59
67.2,67.13,67.2,67.09,1477,67.59
67.17,67.1,67.17,67.08,1421,67.59
67.16,67.02,67.16,67.0,2109,67.59
67.08,67.13,67.15,66.98,2622,67.59
67.02,67.14,67.16,67.02,2819,67.59
67.13,67.26,67.29,67.07,3747,67.59
67.25,67.3,67.31,67.22,4009,67.59
67.27,67.35,67.42,67.23,5359,67.59
67.4,67.28,67.41,67.28,5584,67.59
67.34,67.24,67.36,67.21,5830,67.59
