Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
42.7,42.69,42.74,42.46,6655,0.0,0.0,0.0,0.0,-0.33,-0.3,-0.21,-0.86,0.0,0.0,0.0,-0.02,0.65,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278214285714093,0.0,0.0
42.63,42.81,42.9,42.55,5886,0.0,0.0,0.0,0.0,-0.05,-0.47,0.16,-0.65,0.0,0.0,0.0,0.42,0.82,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060000000000002274,0.060000000000002274,-0.18000000000000682,0.5614035087719511,0.75,7.137128571428515,0.0,0.0
42.59,43.04,43.05,42.59,7370,0.0,0.0,0.0,0.0,0.49,-0.56,0.51,-0.56,0.0,0.0,0.0,1.05,1.07,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74,0.0,0.0,0.0,-0.19333333333333513,0.09710694547722909,-0.48377361214389936,1.355719365849841,0.832828032883542,14.186693788819877,0.0,0.0
42.91,42.96,43.08,42.78,5383,0.0,0.0,0.0,0.0,0.3,0.19,0.58,-0.12,0.0,0.0,0.0,0.12,0.7,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59,0.0,0.0,0.0,0.0,-0.08500000000000085,0.18500000000000227,-0.355000000000004,1.2594752186589069,0.6574074074074072,15.26329378881993,0.0,0.0
42.97,43.17,43.22,42.91,5339,42.93,0.0,0.0,0.0,0.79,0.33,0.91,0.19,0.23,0.0,0.0,0.47,0.72,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59,0.0,0.0,0.0,0.0,-0.2359999999999971,0.10166255344648789,-0.5736625534464821,1.572937780996343,0.8494613151372142,18.880035724303912,0.0,0.0
43.15,43.1,43.23,43.08,4668,43.02,0.0,0.0,0.0,0.63,0.75,0.93,0.58,0.44,0.0,0.0,-0.12,0.35,0.96,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6152,0.0,0.0,0.0,0.0,-0.13833333333333542,0.1938145587602662,-0.47048122542693704,1.5462523587396593,0.7082405708815278,15.456835724304117,0.0,0.0
43.12,43.14,43.2,43.03,5069,43.08,0.0,0.0,0.0,0.72,0.68,0.86,0.47,0.58,0.0,0.0,0.05,0.4,0.77,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.652088,0.0,0.0,0.0,0.0,-0.1528571428571368,0.1790144821881583,-0.4847287679024319,1.5440506299671433,0.730295589200002,16.947718077245195,0.0,0.0
43.06,43.14,43.2,43.06,3683,43.1,0.0,0.0,0.0,0.72,0.54,0.86,0.54,0.63,0.0,0.0,0.19,0.33,0.23,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68676272,0.0,0.0,0.0,0.0,-0.13374999999999915,0.19273698289519103,-0.46023698289518933,1.51832341994566,0.704832056111309,17.473860934387943,0.0,0.0
43.15,43.1,43.19,43.07,2499,43.13,43.02,0.0,0.0,0.63,0.75,0.84,0.56,0.7,0.44,0.0,-0.12,0.28,0.33,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7193569568,0.0,0.0,0.0,0.0,-0.0833333333333357,0.23007091396114987,-0.3967375806278213,1.4571293946275967,0.6329486343161023,16.224360934388017,0.0,0.0
43.12,42.97,43.12,42.97,2479,43.09,43.05,0.0,0.0,0.33,0.68,0.68,0.33,0.61,0.51,0.0,-0.35,0.35,-0.47,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.749995539391996,0.0,0.0,0.0,0.0,0.04200000000000159,0.3406369032788845,-0.25663690327888133,1.3886213302282289,0.42968049236570777,13.745360934388017,0.0,0.0
43.04,43.0,43.14,42.96,2187,43.07,43.07,0.0,0.0,0.4,0.49,0.72,0.3,0.56,0.56,0.0,-0.09,0.42,-0.23,0.72,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77879580702847,0.0,0.0,0.0,0.0,0.010909090909088093,0.2957317847769616,-0.2739136029587854,1.3244207104103014,0.4808493298744153,12.530360934387998,0.0,0.0
43.08,43.08,43.12,43.0,1243,43.06,43.07,0.0,0.0,0.58,0.58,0.68,0.4,0.54,0.56,0.0,0.0,0.28,-0.14,0.63,0.0,0.0,0,2,0.0,64.53431817205484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80586805860676,0.0,0.0,0.0,0.0,-0.06333333333332547,0.21202501904085835,-0.3386916857075093,1.2802403054979488,0.6150016565454712,12.944694267721331,0.0,0.0
43.09,43.2,43.22,43.06,1576,43.07,43.1,0.0,0.0,0.86,0.61,0.91,0.54,0.56,0.63,0.0,0.26,0.37,0.14,0.37,0.0,0.0,0,2,0.0,70.68091661904586,0.0,0.0,0.0,1.1946591707659995,0.0,0.0,0.0,0.0,42.831315975090355,0.0,0.0,0.0,0.0,-0.16923076923077218,0.11279067441236634,-0.4512522128739107,1.3107896915841262,0.8000317405737979,14.126694267721403,0.0,0.0
43.22,43.04,43.31,43.04,4855,43.06,43.09,0.0,0.0,0.49,0.91,1.12,0.49,0.54,0.61,0.0,-0.42,0.63,-0.14,0.19,0.0,0.0,0,2,0.0,56.4503952211611,0.0,68.23529411764675,0.0,0.5372576500817493,0.0,0.0,0.0,0.0,42.85523701658494,0.0,0.0,0.0,0.0,-0.00857142857142179,0.2632328227205889,-0.2803756798634325,1.263282490567741,0.5157676499368163,9.271694267721402,75.65631636970659,21.41503641171984
43.11,43.02,43.13,43.01,2076,43.07,43.08,0.0,0.0,0.44,0.65,0.7,0.42,0.56,0.58,0.0,-0.21,0.28,0.12,-0.35,0.0,0.0,0,2,0.0,54.94197792468468,0.0,61.84210526315827,0.0,-0.0464684014869796,0.0,0.0,0.0,0.31333333333333335,42.89161805525814,0.0,0.0,0.0,0.0,0.010666666666665492,0.27331641231453574,-0.25198307898120476,1.22075610718497,0.47969412336502676,7.541694267721566,58.916842602606835,18.68339584329432
43.04,43.03,43.09,42.97,1668,43.07,43.06,0.0,0.0,0.47,0.49,0.61,0.33,0.56,0.54,0.0,-0.02,0.28,0.07,-0.16,0.79,0.0,1,2,0.0,55.58927103405718,0.0,61.111111111110894,63.7295034973053,0.16294227188082003,0.0,0.0,0.0,0.22021660649819763,42.92508861083749,0.0,0.0,0.0,0.0,0.0006249999999994316,0.25493472749779045,-0.2536847274977916,1.1819941146464454,0.49877118345776833,7.541694267721566,52.88300794509111,12.743898526861514
43.02,43.0,43.09,42.93,1566,43.06,43.05,0.0,0.0,0.4,0.44,0.61,0.23,0.54,0.51,0.0,-0.05,0.37,-0.19,-0.33,0.44,0.0,1,2,0.0,53.093086713033465,0.0,41.50943396226385,54.82088344551101,-0.39379198517489394,0.0,0.0,0.0,0.15384615384615452,0.0,43.31,0.0,0.0,0.0,0.028823529411766913,0.27596077186825596,-0.21831371304472214,1.1487055521634784,0.44168517637150223,7.34594426772154,38.616863952934985,4.356619178056221
42.96,43.12,43.14,42.95,2285,43.04,43.05,0.0,0.0,0.68,0.3,0.72,0.28,0.49,0.51,0.0,0.37,0.44,-0.19,-0.05,0.19,0.0,1,2,0.0,60.7783697334985,0.0,52.49999999999947,51.70684835779141,0.04640371229697453,0.0,0.0,0.0,0.09745762711864547,0.0,43.302400000000006,0.0,0.0,0.0,-0.08611111111110858,0.15766828724267157,-0.32989050946488874,1.132964761717004,0.6766168751186709,9.149891636142513,72.27159767394343,0.9440851816565967
43.09,43.08,43.14,43.03,1415,43.05,43.06,0.0,0.0,0.58,0.61,0.72,0.47,0.51,0.54,0.0,-0.02,0.26,0.09,-0.05,0.28,0.0,1,2,0.0,57.36088814325923,0.0,39.473684210525676,44.494372724262995,-0.1390820584144698,0.0,0.0,0.0,0.018518518518521487,0.0,43.29495200000001,0.0,0.0,0.0,-0.04368421052630822,0.19448516983064223,-0.2818535908832587,1.1068297831163543,0.5917082843748378,9.021255272506084,53.861369434808836,-4.222097033734158
43.06,43.12,43.13,43.01,962,43.07,43.08,0.0,0.0,0.68,0.54,0.7,0.42,0.56,0.58,0.0,0.14,0.28,0.23,0.35,-0.12,0.0,1,2,0.0,59.825220073872195,0.0,49.99999999999906,47.32456140350806,-0.04636068613816209,0.0,0.0,0.0,-0.07981220657276711,0.0,43.28765296000001,0.0,0.0,0.0,-0.07950000000000301,0.1554872336957871,-0.3144872336957931,1.091935426845832,0.669158125634438,9.822921939172675,51.66403094412175,-10.217477122717504
